attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1171,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:ba:cd:f5:7d:2a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1172,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:ba:cd:f5:7d:2a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1173,Authentication,,-63,,78:72:64:ea:b9:14,86:83:d5:4a:fe:6d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1174,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:9c:b9:2b:ed:47,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1176,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:9c:b9:2b:ed:47,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1177,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:9c:b9:2b:ed:47,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1178,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:9c:b9:2b:ed:47,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1179,Authentication,,-63,,78:72:64:ea:b9:14,92:80:bf:de:7b:43,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1180,Authentication,,-69,,78:72:64:ea:b9:14,52:6a:1d:ed:ee:22,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1181,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:f7:27:6e:bd:b0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1182,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:f7:27:6e:bd:b0,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1183,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:f7:27:6e:bd:b0,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1184,Authentication,,-64,,78:72:64:ea:b9:14,e6:80:d6:3c:98:e5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1185,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:5e:ac:5a:ae:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1186,Authentication,,-63,,78:72:64:ea:b9:14,7a:16:a9:88:bb:3e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1187,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:5e:ac:5a:ae:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1188,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:5e:ac:5a:ae:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1189,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:5e:ac:5a:ae:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1190,Authentication,,-62,,78:72:64:ea:b9:14,36:c8:68:50:eb:bc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1191,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:63:c8:24:eb:c2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1192,Authentication,,-64,,78:72:64:ea:b9:14,e6:0e:9f:7f:d9:89,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1193,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:63:c8:24:eb:c2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1194,Authentication,,-65,,78:72:64:ea:b9:14,02:06:4b:b0:cc:41,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1195,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:0e:f2:1c:45:7f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1196,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:0e:f2:1c:45:7f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1197,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:0e:f2:1c:45:7f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1198,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:0e:f2:1c:45:7f,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1199,Authentication,,-69,,78:72:64:ea:b9:14,d6:8f:79:0f:93:25,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1200,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:4c:69:1e:48:6e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1201,Authentication,,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:4c:69:1e:48:6e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1202,Authentication,,-63,,78:72:64:ea:b9:14,92:8d:08:8f:4f:97,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1203,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:3c:6e:e1:39:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1204,Authentication,,-63,,78:72:64:ea:b9:14,16:67:37:31:a7:67,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1205,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:3c:6e:e1:39:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1207,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:3c:6e:e1:39:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1208,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:3c:6e:e1:39:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1209,Authentication,,-63,,78:72:64:ea:b9:14,a2:af:d2:f3:aa:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1210,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:6b:ea:dd:d3:17,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1211,Authentication,,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:6b:ea:dd:d3:17,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1212,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:6b:ea:dd:d3:17,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1213,Authentication,,-62,,78:72:64:ea:b9:14,52:d1:d4:f2:04:e1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1214,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:6d:ee:c1:c0:31,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1215,Authentication,,-65,,78:72:64:ea:b9:14,46:a4:80:81:67:a5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1216,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:6d:ee:c1:c0:31,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1217,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:6d:ee:c1:c0:31,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1218,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:6d:ee:c1:c0:31,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1219,Authentication,,-63,,78:72:64:ea:b9:14,3a:ee:15:80:fc:34,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1220,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:29:15:30:19:90,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1221,Authentication,,-63,,78:72:64:ea:b9:14,22:b7:d7:d7:10:50,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1222,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:29:15:30:19:90,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1223,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:29:15:30:19:90,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1225,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:29:15:30:19:90,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1226,Authentication,,-62,,78:72:64:ea:b9:14,aa:65:fd:e5:12:0c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1227,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:62:10:1a:e0:1a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1228,Authentication,,-63,,78:72:64:ea:b9:14,16:62:33:e4:1a:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1229,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:62:10:1a:e0:1a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1230,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:62:10:1a:e0:1a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1231,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:62:10:1a:e0:1a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1232,Authentication,,-63,,78:72:64:ea:b9:14,8a:c1:44:3e:9b:ef,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1233,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a2:da:da:a1:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1234,Authentication,,-65,,78:72:64:ea:b9:14,be:52:2b:39:e5:4d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1235,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a2:da:da:a1:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1236,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a2:da:da:a1:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1237,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:a2:da:da:a1:e9,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1238,Authentication,,-63,,78:72:64:ea:b9:14,6e:24:8a:27:6e:a3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1239,Authentication,,-69,,78:72:64:ea:b9:14,5a:ae:3f:f0:af:4e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,1240,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:1b:2e:62:80:4b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1241,Authentication,,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:1b:2e:62:80:4b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1242,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:1b:2e:62:80:4b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1244,Authentication,,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:18:80:ac:44:3b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1245,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:18:80:ac:44:3b,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1246,Authentication,,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:18:80:ac:44:3b,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1247,Authentication,,-63,,78:72:64:ea:b9:14,8e:ec:3c:b4:2f:f0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
