packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
354,7823552040,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
355,7823562087,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
356,7823567975,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
357,7823573708,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
358,7823579645,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
359,7823594112,Data,446,34,-35,920,2,0,0,0,0,0,0,1,0,0
360,7823696777,Data,440,34,-35,920,2,0,0,0,0,0,0,1,0,0
361,7823800823,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
362,7823814183,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
363,7823822147,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
364,7823828192,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
365,7823834026,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
366,7823839757,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
367,7823905468,Data,442,34,-35,920,2,0,0,0,0,0,0,1,0,0
368,7824008832,Data,452,34,-36,920,2,0,0,0,0,0,0,1,0,0
369,7824076325,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
370,7824092101,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
371,7824097780,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
372,7824103510,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
373,7824109192,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
374,7824146027,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
375,7824326176,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
376,7824337867,Authentication,105,34,-37,920,0,11,0,0,1,0,0,0,720,0
377,7824342217,Authentication,105,34,-37,920,0,11,0,0,1,0,0,0,720,0
378,7824346515,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
379,7824567841,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
380,7824575183,Authentication,105,34,-37,920,0,11,0,0,0,0,0,0,720,0
381,7824579482,Authentication,105,34,-37,920,0,11,0,0,1,0,0,0,720,0
382,7824583520,Authentication,105,34,-37,920,0,11,0,0,1,0,0,0,720,0
383,7824587663,Authentication,105,34,-37,920,0,11,0,0,1,0,0,0,720,0
384,7824829984,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
385,7824837479,Authentication,105,34,-37,920,0,11,0,0,0,0,0,0,720,0
386,7824841728,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
387,7824845770,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
388,7824849864,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
389,7824961055,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
390,7824971217,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
391,7824976724,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
392,7825092125,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
393,7825104718,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
394,7825110605,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
395,7825116599,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
396,7825121967,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
397,7825190429,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
398,7825204762,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
399,7825210906,Authentication,201,34,-72,920,0,11,0,0,0,0,0,0,0,0
400,7825222549,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
401,7825226642,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
402,7825230786,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
403,7825234826,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
404,7825289847,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
405,7825295891,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
406,7825301622,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
407,7825329691,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
408,7825362358,Authentication,105,34,-35,920,0,11,0,0,0,0,0,0,720,0
409,7825366501,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
410,7825370438,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
411,7825374788,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
412,7825452571,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
413,7825466905,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
414,7825479191,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
415,7825532886,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
416,7825538876,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
417,7825544556,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
418,7825550597,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
419,7825569582,QoS Data,149,34,-32,920,2,8,1,0,1,0,0,1,720,0
422,7825580054,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
424,7825582224,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
427,7825621426,QoS Data,128,34,-42,920,2,8,0,0,0,0,0,1,720,0
429,7825784436,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
430,7825845784,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
431,7825865188,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
432,7825912864,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
433,7825918699,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
434,7825924483,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
435,7825930316,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
436,7825976855,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
437,7825992213,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
438,7826006548,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
439,7826049701,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
440,7826055536,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
441,7826061269,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
442,7826067052,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
443,7826107926,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
444,7826128111,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
445,7826133999,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
446,7826139940,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
447,7826145671,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
448,7826169293,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
449,7826363921,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
450,7826382027,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
451,7826387915,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
452,7826393750,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
453,7826399428,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
454,7826599443,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
455,7826604002,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
456,7826606100,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
457,7826611883,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
458,7826617927,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
459,7826623970,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
460,7826861585,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
461,7826868926,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
462,7826873121,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
463,7826877368,Authentication,105,34,-37,920,0,11,0,0,1,0,0,0,720,0
464,7826881719,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
465,7827123727,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
466,7827131119,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
467,7827135159,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
468,7827139199,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
469,7827371531,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
470,7827379082,Authentication,105,34,-36,920,0,11,0,0,0,0,0,0,720,0
471,7827383276,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
472,7827387418,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
473,7827391456,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
474,7827422842,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
475,7827503626,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
476,7827512840,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
477,7827566929,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
478,7827572972,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
479,7827578652,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
480,7827584330,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
481,7827625482,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
482,7827632668,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
483,7827636967,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
484,7827641370,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
485,7827645617,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
486,7827746314,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
487,7827755529,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
488,7827828496,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
489,7827833810,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
490,7827839489,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
491,7827845481,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
492,7827877385,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
493,7827891437,Authentication,105,34,-35,920,0,11,0,0,0,0,0,0,720,0
494,7827895477,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
495,7827899777,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
496,7827904026,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
497,7828008457,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
498,7828018618,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
499,7828082234,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
500,7828088017,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
501,7828093696,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
502,7828099583,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
503,7828139528,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
504,7828158464,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
505,7828164352,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
506,7828170083,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
507,7828176126,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
508,7828242047,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
509,7828258308,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
510,7828269570,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
511,7828279733,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
512,7828333192,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
513,7828339078,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
514,7828344811,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
515,7828350750,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
516,7828383236,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
517,7828410678,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
518,7828416409,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
519,7828422400,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
520,7828427457,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
521,7828527618,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
522,7828537822,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
523,7828631044,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
524,7828656665,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
525,7828662554,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
526,7828668286,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
527,7828674016,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
528,7828773137,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
529,7828778817,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
530,7828784599,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
531,7828790384,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
532,7828893186,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
533,7828902088,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
534,7828907921,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
535,7828919851,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
536,7829061249,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
537,7829155328,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
538,7829162308,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
539,7829168041,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
540,7829174083,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
541,7829180024,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
542,7829192787,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
543,7829403133,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
544,7829410525,Authentication,105,34,-37,920,0,11,0,0,0,0,0,0,720,0
545,7829414877,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
546,7829418915,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
547,7829423163,Authentication,105,34,-37,920,0,11,0,0,1,0,0,0,720,0
548,7829646845,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
549,7829654237,Authentication,105,34,-36,920,0,11,0,0,0,0,0,0,720,0
550,7829658434,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
551,7829662475,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
552,7829666824,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
553,7829880453,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
554,7829908987,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
555,7829916382,Authentication,105,34,-32,920,0,11,0,0,0,0,0,0,720,0
556,7829920527,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
557,7829924932,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
558,7829929022,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
559,7830040058,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
560,7830050220,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
561,7830106529,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
562,7830112260,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
563,7830118146,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
564,7830123929,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
565,7830171130,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
566,7830183776,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
567,7830187867,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
568,7830191906,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
569,7830196258,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
570,7830269432,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
571,7830275575,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
572,7830291958,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
573,7830302201,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
574,7830352997,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
575,7830358987,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
576,7830364667,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
577,7830370348,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
578,7830400503,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
579,7830426149,Authentication,105,34,-32,920,0,11,0,0,0,0,0,0,720,0
580,7830430294,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
581,7830434438,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
582,7830438686,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
584,7830531574,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
585,7830541737,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
586,7830557149,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
587,7830611108,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
588,7830615716,QoS Data,148,34,-36,920,2,8,1,0,1,0,0,1,720,0
590,7830618570,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
591,7830624403,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
592,7830662646,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
593,7830667285,QoS Data,148,34,-36,920,2,8,0,0,0,0,0,1,720,0
595,7830674485,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
597,7830676601,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
598,7830680185,QoS Data,131,34,-36,920,2,8,0,0,1,0,0,1,720,0
600,7830683573,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
601,7830689564,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
602,7830699654,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
603,7830703242,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
604,7830709025,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
605,7830801907,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
606,7830812147,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
607,7830826484,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
608,7830868600,QoS Data,128,34,-34,920,2,8,1,0,0,0,0,1,720,0
610,7830871729,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
612,7830873952,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
613,7830879735,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
614,7830885832,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
615,7830891563,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
616,7830924788,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
617,7830999967,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
618,7831005960,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
619,7831011795,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
620,7831017735,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
621,7831055859,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
622,7831071101,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
623,7831173615,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
624,7831220112,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
625,7831231522,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
626,7831237203,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
627,7831293649,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
628,7831299641,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
629,7831305318,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
630,7831311000,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
631,7831416304,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
632,7831432070,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
633,7831437905,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
634,7831443842,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
635,7831449520,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
636,7831518857,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
637,7831678447,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
638,7831692310,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
639,7831697990,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
640,7831703931,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
641,7831709712,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
642,7831931370,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
643,7831938710,Authentication,105,34,-35,920,0,11,0,0,0,0,0,0,720,0
644,7831942801,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
645,7831946891,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
646,7831951241,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
647,7832177130,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
648,7832186552,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
649,7832190798,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
650,7832195097,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
651,7832199238,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
652,7832216839,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
653,7832338062,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
654,7832432105,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
655,7832439447,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
656,7832443693,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
657,7832448095,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
658,7832452239,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
659,7832563176,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
660,7832573338,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
661,7832630351,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
662,7832635614,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
663,7832641344,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
664,7832647386,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
665,7832694247,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
666,7832701381,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
667,7832705786,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
668,7832710191,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
669,7832714383,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
670,7832812005,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
671,7832819171,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
672,7832825318,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
673,7832885295,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
674,7832891079,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
675,7832896812,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
676,7832902593,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
677,7832938979,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
678,7832961973,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
679,7832966117,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
680,7832970262,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
681,7832974352,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
682,7833054692,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
683,7833061859,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
684,7833070050,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
685,7833080801,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
686,7833126908,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
687,7833138733,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
688,7833144776,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
689,7833185764,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
690,7833190335,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
691,7833206941,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
692,7833212881,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
693,7833218664,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
694,7833224342,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
695,7833316834,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
