packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
7186,27791439536,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7187,27791449537,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
7189,27791490584,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
7190,27791494857,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
7191,27791498971,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7192,27791502931,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7193,27791505911,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
7194,27791513200,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7195,27791516744,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7196,27791521013,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7197,27791524973,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7198,27791561444,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7199,27791569929,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7200,27791575918,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7201,27791581805,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7202,27791587589,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7203,27791626981,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7204,27791633335,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7205,27791639015,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7206,27791644695,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7207,27791650632,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7208,27791692515,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7209,27791745103,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
7210,27791749113,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7211,27791753435,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7212,27791757445,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
7213,27791823587,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
7214,27791839872,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7215,27791845655,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7216,27791851335,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7217,27791857377,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7218,27791889122,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7219,27791896308,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7220,27791900270,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
7221,27791904331,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7222,27791908654,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7223,27791954657,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7224,27791969956,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7225,27791975687,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7226,27791981576,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7227,27791987422,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7228,27791993003,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7229,27791997423,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7230,27792020193,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7231,27792065584,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7232,27792069854,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7233,27792073968,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7234,27792078084,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
7235,27792085729,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7236,27792092811,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7237,27792096874,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7238,27792101146,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7239,27792105105,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7240,27792118497,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
7241,27792128499,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7242,27792141022,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
7243,27792151260,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7244,27792161263,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
7245,27792168617,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7246,27792172628,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7247,27792176692,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7248,27792180808,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7249,27792216800,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7250,27792227695,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
7251,27792229897,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7252,27792235631,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7253,27792241311,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7254,27792247095,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7255,27792288639,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7256,27792294319,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7257,27792300155,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7258,27792305832,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7259,27792347871,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7260,27792358696,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7261,27792362915,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7262,27792366977,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7263,27792371301,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7264,27792380639,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7265,27792390641,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
7266,27792413407,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7267,27792429955,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7268,27792435685,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
7269,27792441675,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
7270,27792447564,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7271,27792478942,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7272,27792500117,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7273,27792506003,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7274,27792511736,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7275,27792516711,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7276,27792522240,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7277,27792527068,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7278,27792537307,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7279,27792602843,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7280,27792641593,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7281,27792645602,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7282,27792649927,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7283,27792653936,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7284,27792668981,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7285,27792674712,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7286,27792680599,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7287,27792704729,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7288,27792714730,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7289,27792724733,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
7290,27792738895,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7291,27792782851,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7292,27792786914,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7293,27792795197,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7294,27792798425,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
7295,27792806621,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7296,27792856794,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7297,27792869909,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7298,27792875743,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7299,27792881786,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7300,27792887776,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7301,27792926424,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7302,27792938565,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7303,27792944557,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
7304,27792950549,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7305,27792979674,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
7306,27793004194,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7307,27793046897,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
7308,27793068762,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7309,27793080160,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7310,27793085942,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7311,27793091985,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7312,27793097976,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7313,27793134298,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7314,27793140651,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7315,27793146694,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7316,27793152426,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7317,27793158156,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7318,27793197781,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7319,27793216251,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7320,27793220473,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7321,27793224535,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7322,27793228598,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7323,27793265369,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7324,27793271567,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
7325,27793283342,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7326,27793289388,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7327,27793330904,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7328,27793347554,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7329,27793351876,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7330,27793356148,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7331,27793360317,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7332,27793396440,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7333,27793403691,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7334,27793407754,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7335,27793412148,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7336,27793416106,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7337,27793429208,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
7338,27793461976,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7339,27793469368,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
7340,27793473329,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7341,27793477391,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7342,27793481455,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7343,27793509077,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7344,27793515277,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7345,27793521111,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7346,27793526946,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7347,27793532832,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7348,27793593047,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
7349,27793599349,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7350,27793605288,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7351,27793611177,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7352,27793616856,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7353,27793640149,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7354,27793663358,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7355,27793667682,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7356,27793671692,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7357,27793698583,Data,287,34,-39,920,2,0,0,0,0,0,0,1,0,0
7358,27793724118,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7359,27793739936,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7360,27793745981,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7361,27793751816,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7362,27793757498,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7363,27793789653,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7364,27793818809,Data,378,34,-39,920,2,0,0,0,0,0,0,1,0,0
7365,27793844065,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7366,27793849380,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7367,27793855214,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7368,27793925934,Data,387,34,-40,920,2,0,0,0,0,0,0,1,0,0
7369,27793972596,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7370,27793976018,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7371,27793981549,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7372,27793985559,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7373,27793989311,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7374,27793995181,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7375,27794019028,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7376,27794027212,Data,450,34,-40,920,2,0,0,0,0,0,0,1,0,0
7377,27794042577,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7378,27794050768,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7379,27794057796,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7380,27794061755,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7381,27794065923,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7382,27794070144,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7383,27794084564,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
7384,27794099921,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7385,27794130523,Data,442,34,-39,920,2,0,0,0,0,0,0,1,0,0
7386,27794182867,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7387,27794189116,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
7388,27794194796,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7389,27794200735,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7390,27794205945,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7391,27794234611,Data,387,34,-38,920,2,0,0,0,0,0,0,1,0,0
7392,27794248402,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7393,27794264587,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7394,27794270266,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7395,27794275948,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7396,27794281170,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7397,27794286700,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7398,27794291172,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7399,27794296528,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
7400,27794332157,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
7401,27794336171,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7402,27794340754,Data,426,34,-40,920,2,0,0,0,0,0,0,1,0,0
7403,27794352261,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7404,27794356219,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7405,27794369231,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7406,27794379901,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
7407,27794385634,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7408,27794391367,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7409,27794397307,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7410,27794434254,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7411,27794440866,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7412,27794447169,Data,458,34,-39,920,2,0,0,0,0,0,0,1,0,0
7413,27794459516,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7414,27794465297,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7415,27794471289,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7416,27794495183,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7417,27794546540,Data,387,34,-39,920,2,0,0,0,0,0,0,1,0,0
7418,27794563790,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7419,27794569990,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7420,27794575668,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7421,27794581451,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7422,27794587442,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7423,27794618850,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
7424,27794628852,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7425,27794650441,Data,446,34,-40,920,2,0,0,0,0,0,0,1,0,0
7426,27794662519,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7427,27794666844,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7428,27794670853,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7429,27794674383,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7430,27794685303,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
7431,27794688888,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7432,27794754520,Data,440,34,-39,920,2,0,0,0,0,0,0,1,0,0
7433,27794815693,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
7434,27794829902,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7435,27794835841,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7436,27794841885,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7437,27794847615,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7438,27794858599,Data,387,34,-41,920,2,0,0,0,0,0,0,1,0,0
7439,27794890444,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7440,27794896743,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7441,27794902685,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7442,27794908366,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7443,27794914204,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7444,27794962432,Data,442,34,-39,920,2,0,0,0,0,0,0,1,0,0
7445,27794974295,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7446,27794980085,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7447,27794984619,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7448,27794988632,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7449,27794992851,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7450,27795012300,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7451,27795018601,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7452,27795024283,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7453,27795029960,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7454,27795035690,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7455,27795145419,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7456,27795152864,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
7457,27795156928,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7458,27795161044,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7459,27795165212,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7460,27795202764,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7461,27795210155,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7462,27795215837,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7463,27795221671,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7464,27795227506,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
7465,27795274443,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7466,27795294919,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
7467,27795304921,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
7468,27795310553,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7469,27795314513,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7470,27795317448,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
7471,27795322977,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7472,27795327303,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7473,27795336906,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7474,27795343988,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7475,27795347948,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7476,27795352011,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7477,27795356334,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7478,27795408584,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7480,27795420094,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
7481,27795424314,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
7482,27795428327,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7483,27795472073,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7484,27795479937,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
7485,27795485771,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7486,27795491451,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
7487,27795497339,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7488,27795526346,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7489,27795530923,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
7490,27795548258,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
7491,27795553989,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7492,27795565452,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
7493,27795594953,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7494,27795615431,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
7495,27795621170,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
7496,27795625130,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7497,27795629140,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
7498,27795633308,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
7499,27795657417,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
7500,27795669906,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
