packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
367,4910112231,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
368,4910127114,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
369,4910132895,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
370,4910138938,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
371,4910144980,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
372,4910239867,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
373,4910353892,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
374,4910363156,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
375,4910369043,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
376,4910374877,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
377,4910380611,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
378,4910603748,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
379,4910617070,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
380,4910623111,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
381,4910628999,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
382,4910634782,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
383,4910865891,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
384,4910875782,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
385,4910881667,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
386,4910887556,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
387,4910893237,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
388,4911024496,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
389,4911059071,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
390,4911128033,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
391,4911137039,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
392,4911143084,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
393,4911149077,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
394,4911155120,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
395,4911365598,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
396,4911377046,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
397,4911382986,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
398,4911388821,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
399,4911394865,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
400,4911619549,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
401,4911636978,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
402,4911642918,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
403,4911648962,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
404,4911654746,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
405,4911878275,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
406,4911881691,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
407,4911897039,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
408,4911902877,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
409,4911908608,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
410,4911914392,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
411,4912143834,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
412,4912157053,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
413,4912162940,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
414,4912168775,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
415,4912174820,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
416,4912383446,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
417,4912397081,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
418,4912402762,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
419,4912408496,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
420,4912414540,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
421,4912635350,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
422,4912647059,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
423,4912653050,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
424,4912659041,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
425,4912664719,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
426,4912697476,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
427,4912897492,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
428,4912907071,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
429,4912912907,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
430,4912918690,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
431,4912924631,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
432,4913141713,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
433,4913157062,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
434,4913162846,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
435,4913168627,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
436,4913174360,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
437,4913395152,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
438,4913407278,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
439,4913413164,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
440,4913418948,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
441,4913424837,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
442,4913516680,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
443,4913531205,QoS Data,149,34,-30,920,2,8,1,0,0,0,0,1,720,0
445,4913533724,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
447,4913541025,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
449,4913543716,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
451,4913643660,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
453,4913645935,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
455,4913651151,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
456,4913667022,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
457,4913672858,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
458,4913678695,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
459,4913684633,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
460,4913913294,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
461,4913928434,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
462,4913934426,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
463,4913940417,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
464,4913946408,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
465,4914048496,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
466,4914175435,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
467,4914187040,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
468,4914192824,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
469,4914198764,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
470,4914204495,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
471,4914335882,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
472,4914413001,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
473,4914427049,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
474,4914432782,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
475,4914438669,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
476,4914444452,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
477,4914666952,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
478,4914676998,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
479,4914682779,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
480,4914688773,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
481,4914694452,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
482,4914929094,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
483,4914938101,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
484,4914943989,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
485,4914949772,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
486,4914955605,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
487,4915155086,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
488,4915182017,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
489,4915197004,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
490,4915202994,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
491,4915208984,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
492,4915214766,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
493,4915432897,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
494,4915440500,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
495,4915446282,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
496,4915452066,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
497,4915457799,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
498,4915682753,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
499,4915697010,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
500,4915702688,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
501,4915708523,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
502,4915714462,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
503,4915944895,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
504,4915957020,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
505,4915962753,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
506,4915968538,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
507,4915974288,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
508,4915978032,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
509,4916206521,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
510,4916217297,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
511,4916223082,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
512,4916228763,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
513,4916234600,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
514,4916440507,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
515,4916793493,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
516,4916960695,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
517,4916976982,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
518,4916982920,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
519,4916988651,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
520,4916994489,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
521,4917074319,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
522,4917204404,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
523,4917217049,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
524,4917222936,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
525,4917228720,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
526,4917234554,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
527,4917452213,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
528,4917467041,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
529,4917473083,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
530,4917478816,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
531,4917484496,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
532,4917612697,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
533,4917714355,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
534,4917727001,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
535,4917732784,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
536,4917738774,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
537,4917744505,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
538,4917976497,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
539,4917987011,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
540,4917992949,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
541,4917998627,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
542,4918004463,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
543,4918220205,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
544,4918236960,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
545,4918242898,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
546,4918248838,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
547,4918254622,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
548,4918431898,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
549,4918468014,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
550,4918477022,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
551,4918483013,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
552,4918488900,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
553,4918494632,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
554,4918550428,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
556,4918553208,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
558,4918559886,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
560,4918562266,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
563,4918646764,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
565,4918730155,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
566,4918746963,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
567,4918752643,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
568,4918758428,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
569,4918764418,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
570,4918992298,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
571,4919000628,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
572,4919006360,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
573,4919012196,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
574,4919017876,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
575,4919233960,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
576,4919251101,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
577,4919254688,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
578,4919260526,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
579,4919266571,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
580,4919272251,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
581,4919483814,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
582,4919493183,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
583,4919498862,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
584,4919504543,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
585,4919510483,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
586,4919745957,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
587,4919757094,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
588,4919763136,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
589,4919768868,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
590,4919774912,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
591,4920008099,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
592,4920017000,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
593,4920022681,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
594,4920028518,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
595,4920034407,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
596,4920070306,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
597,4920096535,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
598,4920264093,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
599,4920277002,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
600,4920282835,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
601,4920288619,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
602,4920294350,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
603,4920511903,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
604,4920761758,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
605,4920777264,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
606,4920782995,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
607,4920788728,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
608,4920794407,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
609,4920889510,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
610,4921023900,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
611,4921280918,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
612,4921297100,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
613,4921302833,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
614,4921308670,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
615,4921314661,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
616,4921528727,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
617,4921537004,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
618,4921543047,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
619,4921549037,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
620,4921555029,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
621,4921708711,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
622,4921777559,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
623,4921787034,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
624,4921792767,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
625,4921798603,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
626,4921804283,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
627,4922039701,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
628,4922056924,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
629,4922062605,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
630,4922068544,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
631,4922074225,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
632,4922290577,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
633,4922527916,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
634,4922542480,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
635,4922557000,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
636,4922562940,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
637,4922568673,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
638,4922574350,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
639,4922793360,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
640,4922800596,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
641,4922806484,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
642,4922812424,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
643,4922818157,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
644,4923067002,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
645,4923073044,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
646,4923078726,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
647,4923084665,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
648,4923120554,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
649,4923317644,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
650,4923326961,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
651,4923332795,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
652,4923338629,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
653,4923347117,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
654,4923348904,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
655,4923549067,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
656,4923566912,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
657,4923572696,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
658,4923578261,QoS Data,148,34,-32,920,2,8,1,0,0,0,0,1,720,0
660,4923580258,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
661,4923585990,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
662,4923629317,Disassociation,64,34,-29,920,0,10,0,0,0,0,0,0,720,0
663,4923632326,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
664,4923634323,Disassociation,64,34,-26,920,0,10,0,0,1,0,0,0,720,0
665,4923637284,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
666,4923644026,QoS Data,131,34,-20,920,2,8,1,0,1,0,0,1,720,0
668,4923646406,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
670,4923809161,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
671,4923820974,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
672,4923826758,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
673,4923832646,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
674,4923838378,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
675,4923901345,RTS,54,34,-25,920,1,11,,,,0,0,0,2452,0
677,4923902975,QoS Data,128,34,-30,920,2,8,1,0,1,0,0,1,720,0
679,4923905704,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
681,4924071303,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
682,4924080880,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
683,4924086925,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
684,4924092707,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
685,4924098647,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
686,4924166320,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
687,4924324226,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
688,4924562820,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
689,4924752777,Data,378,34,-27,920,2,0,0,0,0,0,0,1,0,0
690,4924824962,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
691,4924836983,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
692,4924842664,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
693,4924848396,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
694,4924854230,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
695,4924860533,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
696,4924960439,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
697,4924985524,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
698,4925064585,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
699,4925087104,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
700,4925096996,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
701,4925102728,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
702,4925108565,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
703,4925114297,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
704,4925168598,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
705,4925272612,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
706,4925325693,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
707,4925336987,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
708,4925342770,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
709,4925348452,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
710,4925354130,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
711,4925376553,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
712,4925480575,Data,387,34,-43,920,2,0,0,0,0,0,0,1,0,0
713,4925578620,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
714,4925587418,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
715,4925593721,Data,446,34,-29,920,2,0,0,0,0,0,0,1,0,0
716,4925606103,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
717,4925611887,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
718,4925617618,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
719,4925688767,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
