packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
14950,17286477466,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14951,17286494540,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14952,17286501104,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14953,17286507617,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14954,17286514180,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14955,17286543002,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14956,17286586008,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14957,17286604582,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14958,17286611144,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14959,17286617811,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14960,17286624321,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14961,17286641305,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14962,17286701717,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14963,17286714572,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14964,17286721238,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14965,17286727803,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14966,17286734314,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14967,17286739608,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
14968,17286805144,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
14969,17286824605,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14970,17286831064,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14971,17286837577,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14972,17286843254,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14973,17286903447,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
14974,17286934658,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14975,17286941167,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14976,17286946693,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14977,17286953206,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14978,17286968982,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14979,17287014038,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14980,17287048996,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14981,17287055560,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14982,17287062126,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14983,17287072132,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14984,17287131794,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14985,17287165589,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14986,17287231125,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14987,17287240624,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
14988,17287264494,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14989,17287271267,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14990,17287277933,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14991,17287284445,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14992,17287329429,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14993,17287384580,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14994,17287391041,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14995,17287399477,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14996,17287406507,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
14997,17287438994,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14998,17287493267,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
14999,17287514547,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15000,17287521213,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15001,17287527776,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15002,17287534443,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15003,17287558803,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15004,17287601810,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15005,17287638585,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15006,17287644993,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15007,17287650359,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15008,17287656973,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15009,17287722642,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
15010,17287755410,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15011,17287760618,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
15012,17287767077,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15013,17287773535,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15014,17287780046,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15015,17287820945,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15016,17287874789,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15017,17287880263,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
15018,17287887034,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15019,17287893703,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15020,17287919249,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15021,17287984784,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
15022,17287990515,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15023,17287997079,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15024,17288003485,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
15025,17288009891,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
15026,17288035981,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15027,17288042128,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
15028,17288045919,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
15029,17288049972,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
15030,17288052462,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
15031,17288063988,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
15032,17288083088,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15033,17288104573,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
15034,17288111033,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
15035,17288117439,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15036,17288124107,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15037,17288147595,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15038,17288181391,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15039,17288244632,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15040,17288251510,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15041,17288258020,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15042,17288264585,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15043,17288293004,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15044,17288345230,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15045,17288409738,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15046,17288443534,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15047,17288464551,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15048,17288476168,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15049,17288482785,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15050,17288509069,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15051,17288555148,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15052,17288607372,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15053,17288624542,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15054,17288630898,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15055,17288637304,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15056,17288643815,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15057,17288672908,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15058,17288707724,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15059,17288744861,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15060,17288751267,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15061,17288757725,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15062,17288764132,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15063,17288771212,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15064,17288827528,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15065,17288837679,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
15066,17288869515,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
15067,17288879032,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
15068,17288931253,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15069,17288939627,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15070,17288945821,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15071,17288952230,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15072,17288979080,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15073,17289033354,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15074,17289098890,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
15075,17289104150,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15076,17289110610,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15077,17289117382,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15078,17289123373,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
