packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
9215,30793962260,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
9216,30793969393,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9217,30793975385,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9218,30793981064,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9219,30793987057,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9220,30794027796,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9221,30794036748,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9222,30794040708,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9223,30794044669,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9224,30794048678,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9225,30794060563,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
9226,30794067853,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9227,30794071863,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9228,30794076186,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9229,30794080458,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9230,30794126099,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9231,30794133232,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
9232,30794137401,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9233,30794141359,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9234,30794145370,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9235,30794171154,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
9236,30794178656,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
9237,30794182719,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9238,30794187041,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9239,30794191155,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9240,30794224402,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
9241,30794231484,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9242,30794235704,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9243,30794239974,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9244,30794244659,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9245,30794303052,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9246,30794308889,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9247,30794314569,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9248,30794320455,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9249,30794333457,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9250,30794355474,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
9251,30794362676,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9252,30794370088,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9253,30794376078,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9254,30794381966,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9255,30794388242,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9256,30794402405,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9257,30794412406,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
9258,30794422408,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
9259,30794449346,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9260,30794453777,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9261,30794458572,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9262,30794464562,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9263,30794486545,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9264,30794505222,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9265,30794511163,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9266,30794517002,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9267,30794522943,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9268,30794552081,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9269,30794579234,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9270,30794584913,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9271,30794590592,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9272,30794596273,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9273,30794634879,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
9274,30794638882,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9275,30794642895,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
9276,30794646904,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9277,30794650383,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9278,30794655283,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
9279,30794659545,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9280,30794664973,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9281,30794667789,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
9282,30794673477,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9283,30794677489,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9284,30794681812,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9285,30794693153,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
9286,30794715919,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
9287,30794748687,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9288,30794763021,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9289,30794778379,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9290,30794814222,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9291,30794824224,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
9292,30794833022,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9293,30794838909,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9294,30794844640,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9295,30794850322,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9296,30794856992,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
9297,30794861324,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
9298,30794876683,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9299,30794909981,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9300,30794915817,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9301,30794927386,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9302,30794971915,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9303,30794985600,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9304,30794991381,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9305,30794997062,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9306,30795003364,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9307,30795010830,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9308,30795052544,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9309,30795058536,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9310,30795064528,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9311,30795070362,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9312,30795076365,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9313,30795109133,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9314,30795120478,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9315,30795125165,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9316,30795129126,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9317,30795133397,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
9318,30795174669,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9319,30795179411,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9320,30795183420,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9321,30795187433,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9322,30795191445,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9323,30795196516,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9324,30795200425,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9325,30795204590,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9326,30795208655,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9327,30795240204,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9328,30795247598,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9329,30795251714,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9330,30795255832,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9331,30795259686,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9332,30795272971,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9333,30795282974,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
9334,30795292976,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
9335,30795300736,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9336,30795304696,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9337,30795310740,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
9338,30795317206,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9339,30795338507,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
9340,30795344756,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9341,30795350592,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9342,30795356427,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9343,30795362208,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9344,30795388680,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
9345,30795425951,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
9346,30795436811,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9347,30795445960,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9348,30795452317,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9349,30795458203,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9350,30795464038,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9351,30795502347,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9352,30795508597,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9353,30795514431,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9354,30795520265,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9355,30795526310,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9356,30795535115,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
9357,30795583537,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9358,30795589320,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9359,30795595313,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9360,30795600650,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9361,30795605235,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9362,30795643568,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9363,30795646850,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9364,30795651121,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
9365,30795655133,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9366,30795672881,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9367,30795676840,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9368,30795680799,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9369,30795698953,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9370,30795706245,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9371,30795710411,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9372,30795714421,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9373,30795718484,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9374,30795737864,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
9375,30795747079,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
9376,30795758342,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
9377,30795764489,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
9378,30795807258,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
9379,30795814756,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9380,30795818870,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9381,30795823140,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9382,30795827101,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9383,30795830024,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
9384,30795862792,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
9385,30795876516,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9386,30795882456,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9387,30795888448,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9388,30795924229,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9389,30795933390,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
9390,30795961096,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
9391,30796003261,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9392,30796009200,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9393,30796015035,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9394,30796021079,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9395,30796026631,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9396,30796059399,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9397,30796124935,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9398,30796155986,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9399,30796161821,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9400,30796167838,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9401,30796176725,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9402,30796195968,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
9404,30796198819,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
9406,30796205704,QoS Data,131,34,-32,920,2,8,1,0,0,0,0,1,720,0
9408,30796208281,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
9410,30796223238,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9411,30796232656,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9412,30796238593,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9413,30796245153,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
9414,30796249156,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9415,30796254888,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9416,30796269315,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
9417,30796278531,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
9418,30796287746,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
9419,30796297144,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9420,30796303033,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9421,30796309092,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9422,30796315212,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9423,30796321541,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9424,30796330703,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
9425,30796339971,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9426,30796371464,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9427,30796375528,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9428,30796379748,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9429,30796383706,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9430,30796387076,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
9431,30796391766,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9432,30796395881,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
9433,30796400101,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9434,30796404059,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
9435,30796408433,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
9436,30796412548,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9437,30796416873,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9438,30796420417,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9439,30796424161,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
9441,30796426853,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
9442,30796432845,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9443,30796438627,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9444,30796444359,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9445,30796449602,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
9446,30796470074,QoS Data,128,34,-37,920,2,8,0,0,1,0,0,1,720,0
9448,30796485380,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9449,30796502966,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9450,30796508749,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9451,30796514638,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9452,30796520420,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9453,30796537794,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
9454,30796550916,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9455,30796595329,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9456,30796602463,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9457,30796608195,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9458,30796613874,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9459,30796649219,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9460,30796669923,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9461,30796673883,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9462,30796677997,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9463,30796682320,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9464,30796714754,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9465,30796722290,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9466,30796726613,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9467,30796731263,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9468,30796735378,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9470,30796764929,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9471,30796772323,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
9472,30796776440,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9473,30796780710,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9474,30796784669,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9475,30796813058,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9476,30796820295,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
9477,30796824463,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9478,30796829048,Data,378,34,-31,920,2,0,0,0,0,0,0,1,0,0
9479,30796839277,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9480,30796843496,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9481,30796878593,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
9482,30796885987,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
9483,30796894269,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
9484,30796898488,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
9485,30796929698,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
9486,30796976897,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9487,30796992973,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9488,30796998653,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9489,30797004851,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9490,30797009665,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9491,30797017834,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9492,30797024668,Authentication,198,34,-73,920,0,11,0,0,0,0,0,0,0,0
9493,30797034213,Data,450,34,-31,920,2,0,0,0,0,0,0,1,0,0
9494,30797049672,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
9495,30797057273,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9496,30797063836,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9497,30797069245,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
9498,30797071032,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9499,30797080097,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9500,30797085933,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9501,30797132953,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9502,30797139256,Data,442,34,-30,920,2,0,0,0,0,0,0,1,0,0
9503,30797151204,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9504,30797157142,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9505,30797162926,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9506,30797199099,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9507,30797239040,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9508,30797244250,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
9509,30797254716,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
9510,30797259039,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9511,30797263102,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9512,30797267061,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9513,30797304575,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
9514,30797313415,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
9515,30797317531,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9516,30797321856,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9517,30797329172,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9518,30797337343,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
9519,30797353613,Data,426,34,-31,920,2,0,0,0,0,0,0,1,0,0
9520,30797402879,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
9521,30797412880,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
9522,30797419962,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
9523,30797427515,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9524,30797431525,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
9525,30797435646,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9526,30797442735,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
9527,30797449813,Data,458,34,-30,920,2,0,0,0,0,0,0,1,0,0
9528,30797468414,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9529,30797501182,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
9530,30797512997,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9531,30797517563,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
9532,30797523145,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9533,30797527803,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
9534,30797533540,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9535,30797539323,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
