packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
20201,25040149210,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20202,25040155044,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20203,25040229227,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20204,25040235531,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20205,25040241367,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20206,25040252934,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20207,25040324454,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20208,25040340222,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20209,25040346108,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20210,25040351943,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20211,25040357883,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20212,25040404634,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
20214,25040406971,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20215,25040412700,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20216,25040418482,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20217,25040424319,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
20219,25040426371,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20220,25040432352,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
20222,25040434938,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
20224,25040491370,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
20225,25040535195,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
20226,25040538836,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20227,25040544673,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20228,25040550509,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20229,25040556241,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20230,25040580475,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
20232,25040582777,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
20234,25040655208,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20235,25040677108,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20236,25040683049,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20237,25040688728,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20238,25040694771,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20239,25040734055,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20240,25040751642,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20241,25040757375,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20242,25040763366,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20243,25040769203,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20244,25040819047,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20245,25040825296,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20247,25040831235,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20248,25040836966,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20249,25040842645,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20251,25040917351,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20252,25040923601,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20253,25040929591,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20254,25040935373,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20255,25040941206,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20256,25040982886,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20257,25040997561,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20258,25041003448,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20259,25041009283,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20260,25041015117,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20261,25041081190,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20262,25041088739,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20263,25041094420,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20264,25041099944,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20265,25041105728,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20266,25041146725,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20267,25041162281,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20268,25041168327,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20269,25041174060,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20270,25041179741,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20272,25041245029,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20273,25041260224,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20274,25041266423,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20275,25041272156,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20276,25041277889,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20277,25041320804,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20278,25041327022,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20279,25041332911,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20280,25041338589,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20281,25041344268,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20282,25041408868,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20283,25041413421,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
20284,25041415311,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20285,25041421197,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20286,25041427032,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20287,25041433022,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20288,25041507171,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20289,25041520286,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20290,25041526120,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20291,25041531798,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20292,25041537687,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20293,25041572706,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20294,25041578956,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20295,25041584895,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20296,25041590575,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20298,25041617021,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20299,25041671010,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20300,25041678768,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20301,25041684449,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20302,25041689764,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20303,25041695754,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20304,25041810969,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20305,25041816803,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20306,25041822794,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20307,25041828577,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20308,25041834849,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20309,25041917791,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20310,25041960917,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20311,25041966855,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20312,25041972847,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20313,25041978578,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20314,25041998688,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20315,25042031583,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20316,25042037314,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20317,25042043202,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20318,25042048985,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20319,25042093146,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20320,25042098827,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20321,25042104768,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20322,25042110447,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20323,25042162527,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20324,25042173601,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
20325,25042183180,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20326,25042188911,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20327,25042194590,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20328,25042260830,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20329,25042267030,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20330,25042272709,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20331,25042278388,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20332,25042284690,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
20333,25042288357,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20334,25042339677,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20335,25042346549,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20336,25042351708,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20337,25042357544,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20338,25042363327,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20339,25042420595,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
20340,25042475294,Data,132,34,-20,920,2,0,0,0,0,0,0,1,0,0
20341,25042522973,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20342,25042540247,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20343,25042546185,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20344,25042552126,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20345,25042557600,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20346,25042588508,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
20347,25042594707,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20348,25042600753,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20349,25042606795,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20350,25042612838,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20351,25042686812,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20352,25042700196,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20353,25042706084,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20354,25042711969,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20355,25042773849,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20356,25042786650,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20357,25042792640,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20358,25042798425,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20359,25042804727,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20360,25042850651,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20361,25042856848,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20362,25042862736,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20363,25042868365,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20364,25042874202,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20365,25042948955,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
20366,25042955256,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20367,25042961195,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20368,25042967081,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20369,25042972966,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20370,25042992804,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
20371,25043014490,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20372,25043088502,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20373,25043094182,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20374,25043100122,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20375,25043106165,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20376,25043112793,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20377,25043178328,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20378,25043235705,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20379,25043241646,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20380,25043247479,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20381,25043276632,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
20382,25043298326,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20383,25043304369,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20384,25043310412,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20385,25043316142,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20386,25043367764,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20387,25043372351,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20388,25043378393,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20389,25043384177,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20390,25043390014,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20391,25043432093,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20392,25043437982,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20393,25043444439,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20394,25043450120,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20395,25043538774,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20396,25043545078,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20397,25043550965,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20398,25043556801,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20399,25043562530,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20400,25043604310,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20401,25043620024,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20402,25043625755,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20403,25043631536,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20404,25043637527,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20405,25043680491,Data,118,34,-18,920,2,0,0,0,0,0,0,1,0,0
20406,25043702613,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20407,25043710218,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20409,25043721872,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20410,25043727706,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20411,25043733386,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20412,25043778388,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20413,25043784585,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20414,25043789848,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20415,25043795734,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20416,25043827037,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
20417,25043872753,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20418,25043878277,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20419,25043883956,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20420,25043889998,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20421,25043964756,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20422,25043980210,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20423,25043985941,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20424,25043991723,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20425,25043997557,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20426,25044030291,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20427,25044036488,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20428,25044042325,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20429,25044048107,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20430,25044054099,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20431,25044128596,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20432,25044134896,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20433,25044140939,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20434,25044146772,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20435,25044152555,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20436,25044194130,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20437,25044200640,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20438,25044206008,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20439,25044211738,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20440,25044217522,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20441,25044292434,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20442,25044300243,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20443,25044306077,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20444,25044311859,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20445,25044317538,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20446,25044385614,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20447,25044439528,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20448,25044445518,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20449,25044451354,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20450,25044456272,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20451,25044460962,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20452,25044551702,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20453,25044557640,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20454,25044562905,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20455,25044568897,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20456,25044620112,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20457,25044631213,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
20458,25044633103,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20459,25044639041,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20460,25044644824,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20461,25044650606,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20462,25044718415,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20463,25044730218,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20464,25044736105,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20465,25044741995,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20466,25044747678,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20467,25044790094,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20468,25044800195,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20469,25044806186,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20470,25044811968,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20471,25044817698,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20472,25044882254,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20473,25044902403,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20474,25044908186,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20475,25044914021,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20476,25044978507,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20477,25044984703,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20478,25044990437,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20479,25044996427,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20480,25045002209,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20481,25045046093,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20482,25045059310,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20483,25045065302,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20484,25045071188,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20485,25045076921,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20486,25045144396,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20487,25045160215,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20488,25045165946,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20489,25045171627,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20490,25045209932,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20491,25045216182,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20492,25045222225,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20493,25045228268,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20494,25045233271,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20495,25045308236,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20496,25045314382,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20497,25045320219,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20498,25045325950,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20499,25045331839,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20500,25045386058,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20501,25045396571,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20502,25045402562,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20503,25045408396,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20504,25045414180,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20505,25045446945,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
20507,25045450417,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
20508,25045454626,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
20510,25045468520,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
20512,25045471209,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
20513,25045474326,QoS Data,131,34,-24,920,2,8,0,0,1,0,0,1,720,0
20515,25045570378,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
20516,25045579926,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
20518,25045581912,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
