packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
16939,2026-06-27T09:41:04.492024000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16940,2026-06-27T09:41:04.498742000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16941,2026-06-27T09:41:04.503039000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
16942,2026-06-27T09:41:04.533307000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
16943,2026-06-27T09:41:04.539973000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16944,2026-06-27T09:41:04.544668000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16945,2026-06-27T09:41:04.551442000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16946,2026-06-27T09:41:04.557951000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16947,2026-06-27T09:41:04.568582000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16948,2026-06-27T09:41:04.601352000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16949,2026-06-27T09:41:04.605508000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
16950,2026-06-27T09:41:04.610046000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
16951,2026-06-27T09:41:04.616918000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16952,2026-06-27T09:41:04.623592000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16953,2026-06-27T09:41:04.630361000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
16954,2026-06-27T09:41:04.638281000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
16955,2026-06-27T09:41:04.666889000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16956,2026-06-27T09:41:04.675640000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
16957,2026-06-27T09:41:04.682356000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16958,2026-06-27T09:41:04.688814000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16959,2026-06-27T09:41:04.695483000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16960,2026-06-27T09:41:04.731909000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16961,2026-06-27T09:41:04.743735000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
16962,2026-06-27T09:41:04.750245000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16963,2026-06-27T09:41:04.756912000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16964,2026-06-27T09:41:04.763426000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16965,2026-06-27T09:41:04.781576000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
16966,2026-06-27T09:41:04.797961000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16967,2026-06-27T09:41:04.804163000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
16968,2026-06-27T09:41:04.811278000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
16969,2026-06-27T09:41:04.817451000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16970,2026-06-27T09:41:04.826085000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16971,2026-06-27T09:41:04.830726000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16972,2026-06-27T09:41:04.848129000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
16973,2026-06-27T09:41:04.863501000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16974,2026-06-27T09:41:04.879633000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
16975,2026-06-27T09:41:04.885469000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16976,2026-06-27T09:41:04.891925000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16977,2026-06-27T09:41:04.896267000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16978,2026-06-27T09:41:04.900858000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
16979,2026-06-27T09:41:04.913782000Z,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
16980,2026-06-27T09:41:04.940604000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
16981,2026-06-27T09:41:04.947256000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16982,2026-06-27T09:41:04.953825000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
16983,2026-06-27T09:41:04.960544000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
16984,2026-06-27T09:41:04.965966000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
16985,2026-06-27T09:41:04.994602000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16986,2026-06-27T09:41:05.015868000Z,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
16987,2026-06-27T09:41:05.022378000Z,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16988,2026-06-27T09:41:05.027345000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
16989,2026-06-27T09:41:05.036149000Z,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16990,2026-06-27T09:41:05.042974000Z,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
16991,2026-06-27T09:41:05.060106000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16992,2026-06-27T09:41:05.076147000Z,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
16993,2026-06-27T09:41:05.082865000Z,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
16994,2026-06-27T09:41:05.089373000Z,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16995,2026-06-27T09:41:05.097040000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
16996,2026-06-27T09:41:05.101735000Z,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
16997,2026-06-27T09:41:05.125649000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
16998,2026-06-27T09:41:05.150937000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
16999,2026-06-27T09:41:05.157500000Z,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
17000,2026-06-27T09:41:05.162575000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17001,2026-06-27T09:41:05.167215000Z,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17002,2026-06-27T09:41:05.173887000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
17003,2026-06-27T09:41:05.191182000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17004,2026-06-27T09:41:05.211170000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
17005,2026-06-27T09:41:05.217678000Z,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
17006,2026-06-27T09:41:05.223952000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17007,2026-06-27T09:41:05.235370000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17008,2026-06-27T09:41:05.244433000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17009,2026-06-27T09:41:05.256722000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17010,2026-06-27T09:41:05.282321000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17011,2026-06-27T09:41:05.287278000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
17012,2026-06-27T09:41:05.294530000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17013,2026-06-27T09:41:05.301183000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17014,2026-06-27T09:41:05.305872000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17015,2026-06-27T09:41:05.310513000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17016,2026-06-27T09:41:05.322262000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17017,2026-06-27T09:41:05.342739000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17018,2026-06-27T09:41:05.347643000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17019,2026-06-27T09:41:05.354209000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17020,2026-06-27T09:41:05.360616000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17021,2026-06-27T09:41:05.365819000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17022,2026-06-27T09:41:05.370380000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17023,2026-06-27T09:41:05.387839000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17024,2026-06-27T09:41:05.395992000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17025,2026-06-27T09:41:05.420567000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17026,2026-06-27T09:41:05.429782000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
17027,2026-06-27T09:41:05.453336000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17028,2026-06-27T09:41:05.462146000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
17029,2026-06-27T09:41:05.468814000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17030,2026-06-27T09:41:05.475584000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17031,2026-06-27T09:41:05.482303000Z,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
17032,2026-06-27T09:41:05.490265000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17033,2026-06-27T09:41:05.518874000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17034,2026-06-27T09:41:05.551641000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17035,2026-06-27T09:41:05.584410000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17036,2026-06-27T09:41:05.593154000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
17037,2026-06-27T09:41:05.599560000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17038,2026-06-27T09:41:05.606016000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17039,2026-06-27T09:41:05.612787000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17040,2026-06-27T09:41:05.617178000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17041,2026-06-27T09:41:05.649946000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17042,2026-06-27T09:41:05.682716000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17043,2026-06-27T09:41:05.714809000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
17044,2026-06-27T09:41:05.719634000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17045,2026-06-27T09:41:05.724494000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17046,2026-06-27T09:41:05.734938000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17047,2026-06-27T09:41:05.738497000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
17048,2026-06-27T09:41:05.743092000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17049,2026-06-27T09:41:05.748251000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17050,2026-06-27T09:41:05.753206000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17051,2026-06-27T09:41:05.772824000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17052,2026-06-27T09:41:05.781025000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17053,2026-06-27T09:41:05.785769000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
17054,2026-06-27T09:41:05.792491000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17055,2026-06-27T09:41:05.809268000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17056,2026-06-27T09:41:05.813792000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17057,2026-06-27T09:41:05.835291000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17058,2026-06-27T09:41:05.846557000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17059,2026-06-27T09:41:05.853834000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
17060,2026-06-27T09:41:05.860284000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17061,2026-06-27T09:41:05.866744000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17062,2026-06-27T09:41:05.873257000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17063,2026-06-27T09:41:05.879327000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17064,2026-06-27T09:41:05.912098000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17065,2026-06-27T09:41:05.921427000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
17066,2026-06-27T09:41:05.927882000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17067,2026-06-27T09:41:05.934544000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17068,2026-06-27T09:41:05.941113000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17069,2026-06-27T09:41:05.949024000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17070,2026-06-27T09:41:05.971489000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17071,2026-06-27T09:41:05.977634000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17072,2026-06-27T09:41:05.989453000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
17073,2026-06-27T09:41:05.995912000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17074,2026-06-27T09:41:06.002209000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17075,2026-06-27T09:41:06.006952000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17076,2026-06-27T09:41:06.014989000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17077,2026-06-27T09:41:06.019615000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17078,2026-06-27T09:41:06.043166000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17079,2026-06-27T09:41:06.050331000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17080,2026-06-27T09:41:06.065228000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17081,2026-06-27T09:41:06.071377000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17082,2026-06-27T09:41:06.075940000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17083,2026-06-27T09:41:06.080637000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17084,2026-06-27T09:41:06.087246000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17085,2026-06-27T09:41:06.108711000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17086,2026-06-27T09:41:06.125258000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17087,2026-06-27T09:41:06.131672000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17088,2026-06-27T09:41:06.138339000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17089,2026-06-27T09:41:06.145639000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17090,2026-06-27T09:41:06.150280000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17091,2026-06-27T09:41:06.174247000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17092,2026-06-27T09:41:06.200471000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
17093,2026-06-27T09:41:06.207086000Z,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
17094,2026-06-27T09:41:06.215775000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17095,2026-06-27T09:41:06.222442000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17096,2026-06-27T09:41:06.239783000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17097,2026-06-27T09:41:06.259417000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
17098,2026-06-27T09:41:06.266028000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17099,2026-06-27T09:41:06.272495000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17100,2026-06-27T09:41:06.278383000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17101,2026-06-27T09:41:06.289958000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17102,2026-06-27T09:41:06.305322000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17103,2026-06-27T09:41:06.326820000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17104,2026-06-27T09:41:06.335382000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17105,2026-06-27T09:41:06.342802000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17106,2026-06-27T09:41:06.349519000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
17107,2026-06-27T09:41:06.354471000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17108,2026-06-27T09:41:06.359168000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17109,2026-06-27T09:41:06.370856000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17110,2026-06-27T09:41:06.389291000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17111,2026-06-27T09:41:06.402882000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17112,2026-06-27T09:41:06.408198000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17113,2026-06-27T09:41:06.412896000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17114,2026-06-27T09:41:06.417745000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17115,2026-06-27T09:41:06.436396000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17116,2026-06-27T09:41:06.469163000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17117,2026-06-27T09:41:06.477897000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
17118,2026-06-27T09:41:06.484302000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17119,2026-06-27T09:41:06.490708000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17120,2026-06-27T09:41:06.497119000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17121,2026-06-27T09:41:06.501931000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17122,2026-06-27T09:41:06.530744000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
17123,2026-06-27T09:41:06.538860000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17124,2026-06-27T09:41:06.552227000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
17125,2026-06-27T09:41:06.563443000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17126,2026-06-27T09:41:06.571631000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17127,2026-06-27T09:41:06.608469000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
17128,2026-06-27T09:41:06.625674000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
17129,2026-06-27T09:41:06.632081000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17130,2026-06-27T09:41:06.644269000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
17131,2026-06-27T09:41:06.665774000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17132,2026-06-27T09:41:06.670626000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17133,2026-06-27T09:41:06.674992000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17134,2026-06-27T09:41:06.679841000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17135,2026-06-27T09:41:06.686302000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17136,2026-06-27T09:41:06.691669000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17137,2026-06-27T09:41:06.698544000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17138,2026-06-27T09:41:06.731312000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17139,2026-06-27T09:41:06.764080000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17140,2026-06-27T09:41:06.784175000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
17141,2026-06-27T09:41:06.790008000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17142,2026-06-27T09:41:06.796623000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17143,2026-06-27T09:41:06.805967000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
17144,2026-06-27T09:41:06.829619000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17145,2026-06-27T09:41:06.862389000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
17146,2026-06-27T09:41:06.923833000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
17147,2026-06-27T09:41:06.936936000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
17148,2026-06-27T09:41:06.943652000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17149,2026-06-27T09:41:06.949070000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17150,2026-06-27T09:41:06.960700000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17151,2026-06-27T09:41:06.993461000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
17152,2026-06-27T09:41:07.023157000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
17153,2026-06-27T09:41:07.031893000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
17154,2026-06-27T09:41:07.038351000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
17155,2026-06-27T09:41:07.045080000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17156,2026-06-27T09:41:07.051759000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
17157,2026-06-27T09:41:07.058999000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17158,2026-06-27T09:41:07.073331000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17159,2026-06-27T09:41:07.091768000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17160,2026-06-27T09:41:07.100483000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
17161,2026-06-27T09:41:07.107150000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17162,2026-06-27T09:41:07.113661000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17163,2026-06-27T09:41:07.120226000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17164,2026-06-27T09:41:07.124535000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17165,2026-06-27T09:41:07.157307000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17166,2026-06-27T09:41:07.166769000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
17167,2026-06-27T09:41:07.173788000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17168,2026-06-27T09:41:07.180193000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17169,2026-06-27T09:41:07.186967000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17170,2026-06-27T09:41:07.194236000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
17171,2026-06-27T09:41:07.205576000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
17175,2026-06-27T09:41:07.222842000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17176,2026-06-27T09:41:07.229251000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
17177,2026-06-27T09:41:07.235815000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17178,2026-06-27T09:41:07.248056000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
17179,2026-06-27T09:41:07.255607000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17180,2026-06-27T09:41:07.288382000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17181,2026-06-27T09:41:07.291984000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
17182,2026-06-27T09:41:07.294727000Z,QoS Data,128,34,-41,920,2,8,0,0,0,0,0,1,720,0
17184,2026-06-27T09:41:07.305547000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
17185,2026-06-27T09:41:07.312057000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17186,2026-06-27T09:41:07.318465000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
17187,2026-06-27T09:41:07.325309000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17188,2026-06-27T09:41:07.329898000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17189,2026-06-27T09:41:07.353916000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
17190,2026-06-27T09:41:07.373273000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
