attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,6459,Authentication,2026-06-29T14:22:31.716326000Z,-53,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6460,Authentication,2026-06-29T14:22:31.725842000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6461,Authentication,2026-06-29T14:22:31.729905000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6462,Authentication,2026-06-29T14:22:31.734071000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6463,Authentication,2026-06-29T14:22:31.742774000Z,-52,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6464,Authentication,2026-06-29T14:22:31.752771000Z,-53,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6465,Authentication,2026-06-29T14:22:31.774689000Z,-52,,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6466,Authentication,2026-06-29T14:22:31.780669000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6468,Authentication,2026-06-29T14:22:31.801240000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6469,Authentication,2026-06-29T14:22:31.805412000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6470,Authentication,2026-06-29T14:22:31.840233000Z,-52,,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6471,Authentication,2026-06-29T14:22:31.845787000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6472,Authentication,2026-06-29T14:22:31.849861000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6473,Authentication,2026-06-29T14:22:31.854178000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6474,Authentication,2026-06-29T14:22:31.858243000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6475,Authentication,2026-06-29T14:22:31.872995000Z,-53,,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6476,Authentication,2026-06-29T14:22:31.879908000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6478,Authentication,2026-06-29T14:22:31.896357000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6479,Authentication,2026-06-29T14:22:31.900633000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6480,Authentication,2026-06-29T14:22:31.904849000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6481,Authentication,2026-06-29T14:22:31.938542000Z,-52,,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6482,Authentication,2026-06-29T14:22:31.944299000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6483,Authentication,2026-06-29T14:22:31.948469000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6484,Authentication,2026-06-29T14:22:31.952691000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6486,Authentication,2026-06-29T14:22:32.004070000Z,-52,,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6487,Authentication,2026-06-29T14:22:32.009740000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6488,Authentication,2026-06-29T14:22:32.014013000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6489,Authentication,2026-06-29T14:22:32.018182000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6490,Authentication,2026-06-29T14:22:32.022146000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6491,Authentication,2026-06-29T14:22:32.036847000Z,-52,,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6492,Authentication,2026-06-29T14:22:32.046786000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6493,Authentication,2026-06-29T14:22:32.054964000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6495,Authentication,2026-06-29T14:22:32.140993000Z,-54,,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6496,Authentication,2026-06-29T14:22:32.156121000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6497,Authentication,2026-06-29T14:22:32.160341000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6498,Authentication,2026-06-29T14:22:32.164559000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6499,Authentication,2026-06-29T14:22:32.173764000Z,-53,,78:72:64:ea:b9:14,12:7c:69:8e:72:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6501,Authentication,2026-06-29T14:22:32.245737000Z,-51,,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6502,Authentication,2026-06-29T14:22:32.257672000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,,0,Successful Authentication to Trusted AP
,6503,Authentication,2026-06-29T14:22:32.263409000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6504,Authentication,2026-06-29T14:22:32.298995000Z,-52,,78:72:64:ea:b9:14,8a:27:4e:bf:f9:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6506,Authentication,2026-06-29T14:22:32.318272000Z,-53,,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6507,Authentication,2026-06-29T14:22:32.332602000Z,-51,,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6508,Authentication,2026-06-29T14:22:32.337395000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:27:4e:bf:f9:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6509,Authentication,2026-06-29T14:22:32.342612000Z,-52,,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6510,Authentication,2026-06-29T14:22:32.347186000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:27:4e:bf:f9:2d,,0,Successful Authentication to Trusted AP
,6511,Authentication,2026-06-29T14:22:32.353077000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:27:4e:bf:f9:2d,,0,Successful Authentication to Trusted AP
,6512,Authentication,2026-06-29T14:22:32.358963000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:27:4e:bf:f9:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6513,Authentication,2026-06-29T14:22:32.365376000Z,-51,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6514,Authentication,2026-06-29T14:22:32.374534000Z,-53,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6515,Authentication,2026-06-29T14:22:32.397294000Z,-54,,78:72:64:ea:b9:14,b2:7b:ce:96:4d:07,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6516,Authentication,2026-06-29T14:22:32.430911000Z,-51,,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6517,Authentication,2026-06-29T14:22:32.445217000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:7b:ce:96:4d:07,,0,Successful Authentication to Trusted AP
,6518,Authentication,2026-06-29T14:22:32.450486000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:7b:ce:96:4d:07,,0,Successful Authentication to Trusted AP
,6519,Authentication,2026-06-29T14:22:32.456520000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:7b:ce:96:4d:07,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6520,Authentication,2026-06-29T14:22:32.485185000Z,-52,,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6521,Authentication,2026-06-29T14:22:32.496443000Z,-53,,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6522,Authentication,2026-06-29T14:22:32.505601000Z,-53,,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6523,Authentication,2026-06-29T14:22:32.529212000Z,-51,,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6524,Authentication,2026-06-29T14:22:32.539216000Z,-54,,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6525,Authentication,2026-06-29T14:22:32.544619000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6526,Authentication,2026-06-29T14:22:32.548788000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6527,Authentication,2026-06-29T14:22:32.552745000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6528,Authentication,2026-06-29T14:22:32.556758000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6529,Authentication,2026-06-29T14:22:32.561141000Z,-53,,78:72:64:ea:b9:14,12:7c:69:8e:72:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6530,Authentication,2026-06-29T14:22:32.571148000Z,-54,,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6531,Authentication,2026-06-29T14:22:32.574152000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6532,Authentication,2026-06-29T14:22:32.582492000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6533,Authentication,2026-06-29T14:22:32.586711000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6534,Authentication,2026-06-29T14:22:32.606196000Z,-54,,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6535,Authentication,2026-06-29T14:22:32.615923000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6536,Authentication,2026-06-29T14:22:32.624163000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6537,Authentication,2026-06-29T14:22:32.632527000Z,-56,,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6538,Authentication,2026-06-29T14:22:32.646973000Z,-52,,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6539,Authentication,2026-06-29T14:22:32.660290000Z,-52,,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6540,Authentication,2026-06-29T14:22:32.669451000Z,-53,,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6541,Authentication,2026-06-29T14:22:32.693070000Z,-51,,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6542,Authentication,2026-06-29T14:22:32.723953000Z,-52,,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6543,Authentication,2026-06-29T14:22:32.729307000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6544,Authentication,2026-06-29T14:22:32.733483000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6545,Authentication,2026-06-29T14:22:32.737650000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6546,Authentication,2026-06-29T14:22:32.741868000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6547,Authentication,2026-06-29T14:22:32.757754000Z,-52,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6548,Authentication,2026-06-29T14:22:32.763059000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6549,Authentication,2026-06-29T14:22:32.771285000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6550,Authentication,2026-06-29T14:22:32.775293000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6551,Authentication,2026-06-29T14:22:32.801373000Z,-54,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6552,Authentication,2026-06-29T14:22:32.823286000Z,-53,,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6553,Authentication,2026-06-29T14:22:32.828637000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6554,Authentication,2026-06-29T14:22:32.832812000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6555,Authentication,2026-06-29T14:22:32.836818000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6556,Authentication,2026-06-29T14:22:32.861363000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6557,Authentication,2026-06-29T14:22:32.865322000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6558,Authentication,2026-06-29T14:22:32.869281000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6559,Authentication,2026-06-29T14:22:32.873241000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6560,Authentication,2026-06-29T14:22:32.921595000Z,-51,,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6561,Authentication,2026-06-29T14:22:32.927208000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6562,Authentication,2026-06-29T14:22:32.935128000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6563,Authentication,2026-06-29T14:22:32.960513000Z,-53,,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6564,Authentication,2026-06-29T14:22:32.965805000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6565,Authentication,2026-06-29T14:22:32.969818000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6566,Authentication,2026-06-29T14:22:32.973778000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6567,Authentication,2026-06-29T14:22:32.977998000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6568,Authentication,2026-06-29T14:22:33.019906000Z,-53,,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6569,Authentication,2026-06-29T14:22:33.029728000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6570,Authentication,2026-06-29T14:22:33.037904000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6571,Authentication,2026-06-29T14:22:33.085444000Z,-52,,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6572,Authentication,2026-06-29T14:22:33.091262000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6573,Authentication,2026-06-29T14:22:33.095584000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6574,Authentication,2026-06-29T14:22:33.099542000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6575,Authentication,2026-06-29T14:22:33.103662000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6576,Authentication,2026-06-29T14:22:33.118211000Z,-53,,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6578,Authentication,2026-06-29T14:22:33.137151000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6579,Authentication,2026-06-29T14:22:33.141220000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6580,Authentication,2026-06-29T14:22:33.145229000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6581,Authentication,2026-06-29T14:22:33.149192000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6582,Authentication,2026-06-29T14:22:33.177423000Z,-52,,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
