packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
4736,2026-06-29T13:41:41.581752000Z,Deauthentication,64,34,-29,920,0,12,0,0,1,0,0,0,720,0
4737,2026-06-29T13:41:41.673833000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4738,2026-06-29T13:41:41.744428000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4739,2026-06-29T13:41:41.750109000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4740,2026-06-29T13:41:41.755895000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4741,2026-06-29T13:41:41.761730000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4742,2026-06-29T13:41:41.800672000Z,Deauthentication,64,34,-29,920,0,12,0,0,0,0,0,0,720,0
4743,2026-06-29T13:41:41.803692000Z,Deauthentication,64,34,-30,920,0,12,0,0,1,0,0,0,720,0
4744,2026-06-29T13:41:41.806913000Z,Deauthentication,64,34,-28,920,0,12,0,0,1,0,0,0,720,0
4745,2026-06-29T13:41:41.810233000Z,Deauthentication,64,34,-27,920,0,12,0,0,1,0,0,0,720,0
4746,2026-06-29T13:41:41.927795000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4747,2026-06-29T13:41:41.951730000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4748,2026-06-29T13:41:41.957774000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4749,2026-06-29T13:41:41.963775000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4750,2026-06-29T13:41:41.969460000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4751,2026-06-29T13:41:41.993092000Z,Data,132,34,-28,920,2,0,0,0,0,0,0,1,0,0
4752,2026-06-29T13:41:42.026401000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
4753,2026-06-29T13:41:42.030407000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4754,2026-06-29T13:41:42.034518000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4755,2026-06-29T13:41:42.038689000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4756,2026-06-29T13:41:42.189947000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
4757,2026-06-29T13:41:42.202479000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4758,2026-06-29T13:41:42.208320000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4759,2026-06-29T13:41:42.214001000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4760,2026-06-29T13:41:42.219995000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4761,2026-06-29T13:41:42.309296000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
4762,2026-06-29T13:41:42.343087000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
4763,2026-06-29T13:41:42.437752000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4764,2026-06-29T13:41:42.452486000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4765,2026-06-29T13:41:42.458380000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4766,2026-06-29T13:41:42.464428000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4767,2026-06-29T13:41:42.470466000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4768,2026-06-29T13:41:42.649566000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
4769,2026-06-29T13:41:42.659555000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4770,2026-06-29T13:41:42.681486000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4771,2026-06-29T13:41:42.687608000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
4772,2026-06-29T13:41:42.691260000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4773,2026-06-29T13:41:42.695214000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4774,2026-06-29T13:41:42.699489000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4775,2026-06-29T13:41:42.847218000Z,Data,132,34,-27,920,2,0,0,0,0,0,0,1,0,0
4776,2026-06-29T13:41:42.943624000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4777,2026-06-29T13:41:42.949263000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
4778,2026-06-29T13:41:42.953381000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4779,2026-06-29T13:41:42.957704000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4780,2026-06-29T13:41:42.961929000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4781,2026-06-29T13:41:43.055115000Z,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
4783,2026-06-29T13:41:43.057945000Z,QoS Data,148,34,-32,920,2,8,0,0,0,0,0,1,720,0
4785,2026-06-29T13:41:43.064037000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
4787,2026-06-29T13:41:43.066332000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
4788,2026-06-29T13:41:43.069366000Z,QoS Data,131,34,-30,920,2,8,0,0,1,0,0,1,720,0
4790,2026-06-29T13:41:43.160507000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
4791,2026-06-29T13:41:43.205772000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
4792,2026-06-29T13:41:43.211592000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
4793,2026-06-29T13:41:43.215816000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4794,2026-06-29T13:41:43.219308000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
4795,2026-06-29T13:41:43.223425000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4796,2026-06-29T13:41:43.241062000Z,QoS Data,128,34,-33,920,2,8,1,0,0,0,0,1,720,0
4798,2026-06-29T13:41:43.244077000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
4799,2026-06-29T13:41:43.246824000Z,QoS Data,128,34,-31,920,2,8,0,0,1,0,0,1,720,0
4801,2026-06-29T13:41:43.304927000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4802,2026-06-29T13:41:43.320280000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4803,2026-06-29T13:41:43.331045000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4804,2026-06-29T13:41:43.447442000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4805,2026-06-29T13:41:43.453108000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
4806,2026-06-29T13:41:43.457286000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
4807,2026-06-29T13:41:43.461238000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4808,2026-06-29T13:41:43.465245000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4809,2026-06-29T13:41:43.567076000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4810,2026-06-29T13:41:43.582432000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4811,2026-06-29T13:41:43.697303000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
4812,2026-06-29T13:41:43.712500000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4813,2026-06-29T13:41:43.724015000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4814,2026-06-29T13:41:43.729901000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4815,2026-06-29T13:41:43.829229000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4816,2026-06-29T13:41:43.840485000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4817,2026-06-29T13:41:43.861991000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
4818,2026-06-29T13:41:43.981534000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
4819,2026-06-29T13:41:44.091373000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
4820,2026-06-29T13:41:44.101373000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4821,2026-06-29T13:41:44.221603000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4822,2026-06-29T13:41:44.232536000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4823,2026-06-29T13:41:44.238219000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4824,2026-06-29T13:41:44.244219000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4825,2026-06-29T13:41:44.250259000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4826,2026-06-29T13:41:44.468412000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4827,2026-06-29T13:41:44.474357000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
4828,2026-06-29T13:41:44.478586000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4829,2026-06-29T13:41:44.482857000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4830,2026-06-29T13:41:44.487128000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4831,2026-06-29T13:41:44.713132000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
4832,2026-06-29T13:41:44.722766000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4833,2026-06-29T13:41:44.728547000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4834,2026-06-29T13:41:44.734538000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4835,2026-06-29T13:41:44.740269000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4836,2026-06-29T13:41:44.798953000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
4837,2026-06-29T13:41:44.975279000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4838,2026-06-29T13:41:44.992451000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
4839,2026-06-29T13:41:44.998286000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4840,2026-06-29T13:41:45.004280000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4841,2026-06-29T13:41:45.010325000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4842,2026-06-29T13:41:45.107200000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4843,2026-06-29T13:41:45.117198000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4844,2026-06-29T13:41:45.237427000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4845,2026-06-29T13:41:45.243150000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4846,2026-06-29T13:41:45.247425000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
4847,2026-06-29T13:41:45.251651000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4848,2026-06-29T13:41:45.255607000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4849,2026-06-29T13:41:45.333608000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
4850,2026-06-29T13:41:45.484229000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4851,2026-06-29T13:41:45.489877000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
4852,2026-06-29T13:41:45.494097000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4853,2026-06-29T13:41:45.498215000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4854,2026-06-29T13:41:45.502174000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4855,2026-06-29T13:41:45.619990000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
4856,2026-06-29T13:41:45.728959000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4857,2026-06-29T13:41:45.734624000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
4858,2026-06-29T13:41:45.738846000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4859,2026-06-29T13:41:45.742958000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4860,2026-06-29T13:41:45.747128000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4861,2026-06-29T13:41:45.870878000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4862,2026-06-29T13:41:45.889544000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4863,2026-06-29T13:41:45.991106000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
4864,2026-06-29T13:41:45.996715000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
4865,2026-06-29T13:41:46.000991000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4866,2026-06-29T13:41:46.004948000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
4867,2026-06-29T13:41:46.009273000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
4869,2026-06-29T13:41:46.123021000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
4870,2026-06-29T13:41:46.133027000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
4871,2026-06-29T13:41:46.253256000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4872,2026-06-29T13:41:46.262836000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4873,2026-06-29T13:41:46.268618000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4874,2026-06-29T13:41:46.274454000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4875,2026-06-29T13:41:46.280239000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4876,2026-06-29T13:41:46.361622000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4877,2026-06-29T13:41:46.371623000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4878,2026-06-29T13:41:46.437404000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
4879,2026-06-29T13:41:46.490832000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4880,2026-06-29T13:41:46.502593000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4881,2026-06-29T13:41:46.508378000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4882,2026-06-29T13:41:46.514371000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4883,2026-06-29T13:41:46.519740000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4884,2026-06-29T13:41:46.614560000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
4885,2026-06-29T13:41:46.628894000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4886,2026-06-29T13:41:46.644248000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4887,2026-06-29T13:41:46.744783000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4888,2026-06-29T13:41:46.762478000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4889,2026-06-29T13:41:46.774096000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
4890,2026-06-29T13:41:46.780031000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4891,2026-06-29T13:41:47.006932000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4892,2026-06-29T13:41:47.012654000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
4893,2026-06-29T13:41:47.016668000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4894,2026-06-29T13:41:47.020729000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4895,2026-06-29T13:41:47.024943000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4896,2026-06-29T13:41:47.257819000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4897,2026-06-29T13:41:47.261401000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
4898,2026-06-29T13:41:47.266253000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4899,2026-06-29T13:41:47.278085000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4900,2026-06-29T13:41:47.283922000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4901,2026-06-29T13:41:47.500521000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4902,2026-06-29T13:41:47.512647000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4903,2026-06-29T13:41:47.518425000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4904,2026-06-29T13:41:47.524154000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4905,2026-06-29T13:41:47.529835000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4906,2026-06-29T13:41:47.630387000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4907,2026-06-29T13:41:47.661098000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4908,2026-06-29T13:41:47.760614000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4909,2026-06-29T13:41:47.766383000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
4910,2026-06-29T13:41:47.770706000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4911,2026-06-29T13:41:47.774768000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4912,2026-06-29T13:41:47.778775000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4913,2026-06-29T13:41:48.028387000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
4914,2026-06-29T13:41:48.032599000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4915,2026-06-29T13:41:48.036710000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4916,2026-06-29T13:41:48.040677000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4917,2026-06-29T13:41:48.075862000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
4918,2026-06-29T13:41:48.087072000Z,Data,390,34,-29,920,2,0,0,0,0,0,0,1,0,0
4919,2026-06-29T13:41:48.089485000Z,QoS Data,148,34,-30,920,2,8,1,0,0,0,0,1,720,0
4921,2026-06-29T13:41:48.101407000Z,Data,390,34,-29,920,2,0,0,0,0,0,0,1,0,0
4922,2026-06-29T13:41:48.112824000Z,Data,399,34,-28,920,2,0,0,0,0,0,0,1,0,0
4923,2026-06-29T13:41:48.124238000Z,Data,399,34,-29,920,2,0,0,0,0,0,0,1,0,0
4924,2026-06-29T13:41:48.137136000Z,Data,454,34,-28,920,2,0,0,0,0,0,0,1,0,0
4925,2026-06-29T13:41:48.150031000Z,Data,454,34,-29,920,2,0,0,0,0,0,0,1,0,0
4926,2026-06-29T13:41:48.176294000Z,Data,464,34,-28,920,2,0,0,0,0,0,0,1,0,0
4927,2026-06-29T13:41:48.177606000Z,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
4929,2026-06-29T13:41:48.184110000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
4931,2026-06-29T13:41:48.186247000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
4933,2026-06-29T13:41:48.240750000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
4935,2026-06-29T13:41:48.242818000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
4937,2026-06-29T13:41:48.283882000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
4938,2026-06-29T13:41:48.289806000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
4939,2026-06-29T13:41:48.293141000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4940,2026-06-29T13:41:48.297203000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4941,2026-06-29T13:41:48.301374000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4942,2026-06-29T13:41:48.347059000Z,Data,132,34,-30,920,2,0,0,0,0,0,0,1,0,0
4943,2026-06-29T13:41:48.357524000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
4944,2026-06-29T13:41:48.384065000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4945,2026-06-29T13:41:48.398398000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4946,2026-06-29T13:41:48.404543000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
4947,2026-06-29T13:41:48.516337000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4948,2026-06-29T13:41:48.522677000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4949,2026-06-29T13:41:48.526793000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4950,2026-06-29T13:41:48.530817000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4951,2026-06-29T13:41:48.534821000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4952,2026-06-29T13:41:48.646217000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4953,2026-06-29T13:41:48.666691000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4954,2026-06-29T13:41:48.678983000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4955,2026-06-29T13:41:48.776443000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4956,2026-06-29T13:41:48.790498000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4957,2026-06-29T13:41:48.796539000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4958,2026-06-29T13:41:48.802165000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4959,2026-06-29T13:41:48.808158000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4960,2026-06-29T13:41:48.896887000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
4961,2026-06-29T13:41:48.908361000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4962,2026-06-29T13:41:48.918600000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4963,2026-06-29T13:41:48.941125000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
4964,2026-06-29T13:41:49.038591000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
4965,2026-06-29T13:41:49.052675000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4966,2026-06-29T13:41:49.058351000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4967,2026-06-29T13:41:49.064240000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4968,2026-06-29T13:41:49.070023000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4969,2026-06-29T13:41:49.140815000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
4970,2026-06-29T13:41:49.153099000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
4971,2026-06-29T13:41:49.292545000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4972,2026-06-29T13:41:49.302649000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4973,2026-06-29T13:41:49.308434000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4974,2026-06-29T13:41:49.314371000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4975,2026-06-29T13:41:49.320206000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4976,2026-06-29T13:41:49.346653000Z,Data,132,34,-29,920,2,0,0,0,0,0,0,1,0,0
4977,2026-06-29T13:41:49.530124000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4978,2026-06-29T13:41:49.535727000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4979,2026-06-29T13:41:49.539691000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4980,2026-06-29T13:41:49.543811000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4981,2026-06-29T13:41:49.547873000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
4982,2026-06-29T13:41:49.714311000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
4983,2026-06-29T13:41:49.792279000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4984,2026-06-29T13:41:49.802686000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4985,2026-06-29T13:41:49.808730000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4986,2026-06-29T13:41:49.814460000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4987,2026-06-29T13:41:49.820506000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4988,2026-06-29T13:41:50.153573000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4989,2026-06-29T13:41:50.170979000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
4990,2026-06-29T13:41:50.176095000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
4991,2026-06-29T13:41:50.305299000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4992,2026-06-29T13:41:50.311020000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
4993,2026-06-29T13:41:50.315033000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
4994,2026-06-29T13:41:50.319202000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4995,2026-06-29T13:41:50.323371000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
4996,2026-06-29T13:41:50.535335000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
4997,2026-06-29T13:41:50.545949000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
