packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
10651,2026-07-06T13:28:41.950174000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10652,2026-07-06T13:28:41.973539000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10653,2026-07-06T13:28:41.979325000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10654,2026-07-06T13:28:41.985260000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10655,2026-07-06T13:28:41.991044000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10656,2026-07-06T13:28:42.048482000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10657,2026-07-06T13:28:42.069455000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10658,2026-07-06T13:28:42.074769000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10659,2026-07-06T13:28:42.080812000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10660,2026-07-06T13:28:42.086546000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10661,2026-07-06T13:28:42.114947000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
10662,2026-07-06T13:28:42.124180000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10663,2026-07-06T13:28:42.134349000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
10664,2026-07-06T13:28:42.212328000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10665,2026-07-06T13:28:42.246019000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
10666,2026-07-06T13:28:42.256180000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
10667,2026-07-06T13:28:42.262396000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
10668,2026-07-06T13:28:42.277855000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10669,2026-07-06T13:28:42.316968000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
10670,2026-07-06T13:28:42.321692000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10671,2026-07-06T13:28:42.327583000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10672,2026-07-06T13:28:42.333522000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10673,2026-07-06T13:28:42.339362000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10674,2026-07-06T13:28:42.376170000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10675,2026-07-06T13:28:42.395527000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
10676,2026-07-06T13:28:42.401467000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10677,2026-07-06T13:28:42.407509000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10678,2026-07-06T13:28:42.413243000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10679,2026-07-06T13:28:42.455161000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10680,2026-07-06T13:28:42.461104000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10681,2026-07-06T13:28:42.467038000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10682,2026-07-06T13:28:42.473238000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10683,2026-07-06T13:28:42.498619000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
10684,2026-07-06T13:28:42.536990000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10685,2026-07-06T13:28:42.544534000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10686,2026-07-06T13:28:42.550324000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10687,2026-07-06T13:28:42.556053000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10688,2026-07-06T13:28:42.595523000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
10689,2026-07-06T13:28:42.601306000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10690,2026-07-06T13:28:42.638320000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10691,2026-07-06T13:28:42.642908000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10692,2026-07-06T13:28:42.648745000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10693,2026-07-06T13:28:42.670806000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10694,2026-07-06T13:28:42.676535000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10695,2026-07-06T13:28:42.682008000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10696,2026-07-06T13:28:42.687844000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10697,2026-07-06T13:28:42.703851000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
10698,2026-07-06T13:28:42.731949000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
10699,2026-07-06T13:28:42.737887000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10700,2026-07-06T13:28:42.743779000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10701,2026-07-06T13:28:42.749716000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10702,2026-07-06T13:28:42.802164000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10703,2026-07-06T13:28:42.808469000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10704,2026-07-06T13:28:42.814409000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10705,2026-07-06T13:28:42.820357000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10706,2026-07-06T13:28:42.826237000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
10707,2026-07-06T13:28:42.873842000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
10708,2026-07-06T13:28:42.882489000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10709,2026-07-06T13:28:42.888375000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10710,2026-07-06T13:28:42.894275000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10711,2026-07-06T13:28:42.900042000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10712,2026-07-06T13:28:42.966003000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10713,2026-07-06T13:28:42.972515000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10714,2026-07-06T13:28:42.978247000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10715,2026-07-06T13:28:42.983984000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10716,2026-07-06T13:28:42.989971000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
10717,2026-07-06T13:28:43.061233000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10718,2026-07-06T13:28:43.067486000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10719,2026-07-06T13:28:43.073279000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10720,2026-07-06T13:28:43.079106000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10721,2026-07-06T13:28:43.084887000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10722,2026-07-06T13:28:43.129847000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10723,2026-07-06T13:28:43.142029000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10724,2026-07-06T13:28:43.147920000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10725,2026-07-06T13:28:43.153827000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10726,2026-07-06T13:28:43.159661000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10727,2026-07-06T13:28:43.228156000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10728,2026-07-06T13:28:43.234355000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10729,2026-07-06T13:28:43.240086000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10730,2026-07-06T13:28:43.246023000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10731,2026-07-06T13:28:43.252064000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10732,2026-07-06T13:28:43.293689000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
10733,2026-07-06T13:28:43.319645000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
10734,2026-07-06T13:28:43.323001000Z,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
10735,2026-07-06T13:28:43.327405000Z,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10736,2026-07-06T13:28:43.331445000Z,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10737,2026-07-06T13:28:43.335595000Z,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
10738,2026-07-06T13:28:43.391999000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10739,2026-07-06T13:28:43.406505000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10740,2026-07-06T13:28:43.412494000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10741,2026-07-06T13:28:43.418433000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10742,2026-07-06T13:28:43.424116000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10743,2026-07-06T13:28:43.447771000Z,Data,378,34,-32,920,2,0,0,0,0,0,0,1,0,0
10744,2026-07-06T13:28:43.490300000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10745,2026-07-06T13:28:43.537328000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10746,2026-07-06T13:28:43.543314000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10747,2026-07-06T13:28:43.555633000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
10748,2026-07-06T13:28:43.560344000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10749,2026-07-06T13:28:43.566023000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10750,2026-07-06T13:28:43.657352000Z,Data,450,34,-31,920,2,0,0,0,0,0,0,1,0,0
10751,2026-07-06T13:28:43.752450000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10752,2026-07-06T13:28:43.765077000Z,Data,442,34,-31,920,2,0,0,0,0,0,0,1,0,0
10753,2026-07-06T13:28:43.769926000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10754,2026-07-06T13:28:43.775715000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10755,2026-07-06T13:28:43.781496000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10756,2026-07-06T13:28:43.787538000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10757,2026-07-06T13:28:43.817986000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10758,2026-07-06T13:28:43.834276000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
10759,2026-07-06T13:28:43.840113000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10760,2026-07-06T13:28:43.845953000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10761,2026-07-06T13:28:43.852098000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10762,2026-07-06T13:28:43.864315000Z,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
10763,2026-07-06T13:28:43.916294000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10764,2026-07-06T13:28:43.926449000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10765,2026-07-06T13:28:43.932230000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10766,2026-07-06T13:28:43.937905000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10767,2026-07-06T13:28:43.943747000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10768,2026-07-06T13:28:43.949991000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
10769,2026-07-06T13:28:43.960150000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,2
10770,2026-07-06T13:28:43.976741000Z,Data,426,34,-33,920,2,0,0,0,0,0,0,1,0,0
10771,2026-07-06T13:28:44.014600000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10772,2026-07-06T13:28:44.057925000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
10773,2026-07-06T13:28:44.077867000Z,Data,458,34,-32,920,2,0,0,0,0,0,0,1,0,0
10774,2026-07-06T13:28:44.084749000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10775,2026-07-06T13:28:44.090074000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10776,2026-07-06T13:28:44.118834000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10777,2026-07-06T13:28:44.124506000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10778,2026-07-06T13:28:44.129715000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10779,2026-07-06T13:28:44.137067000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
10780,2026-07-06T13:28:44.141666000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
10781,2026-07-06T13:28:44.175728000Z,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
10782,2026-07-06T13:28:44.260360000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10783,2026-07-06T13:28:44.276422000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10784,2026-07-06T13:28:44.290218000Z,Data,446,34,-32,920,2,0,0,0,0,0,0,1,0,0
10785,2026-07-06T13:28:44.294757000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10786,2026-07-06T13:28:44.300540000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10787,2026-07-06T13:28:44.306276000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10788,2026-07-06T13:28:44.325504000Z,QoS Data,149,34,-38,920,2,8,1,0,0,0,0,1,720,0
10790,2026-07-06T13:28:44.327917000Z,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
10792,2026-07-06T13:28:44.335029000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
10794,2026-07-06T13:28:44.337793000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
10796,2026-07-06T13:28:44.385171000Z,Data,440,34,-32,920,2,0,0,0,0,0,0,1,0,0
10797,2026-07-06T13:28:44.440592000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10798,2026-07-06T13:28:44.456468000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10799,2026-07-06T13:28:44.462461000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10800,2026-07-06T13:28:44.468450000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10801,2026-07-06T13:28:44.473887000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10802,2026-07-06T13:28:44.487669000Z,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
10804,2026-07-06T13:28:44.492451000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
10806,2026-07-06T13:28:44.506132000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
10807,2026-07-06T13:28:44.512391000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
10808,2026-07-06T13:28:44.518828000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10809,2026-07-06T13:28:44.524612000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10810,2026-07-06T13:28:44.530548000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10811,2026-07-06T13:28:44.593245000Z,Data,442,34,-32,920,2,0,0,0,0,0,0,1,0,0
10812,2026-07-06T13:28:44.604434000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10813,2026-07-06T13:28:44.646255000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10814,2026-07-06T13:28:44.651936000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10815,2026-07-06T13:28:44.657151000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10816,2026-07-06T13:28:44.662823000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10817,2026-07-06T13:28:44.669969000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
10818,2026-07-06T13:28:44.697602000Z,Data,452,34,-33,920,2,0,0,0,0,0,0,1,0,0
10819,2026-07-06T13:28:44.768277000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10820,2026-07-06T13:28:44.792998000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10821,2026-07-06T13:28:44.798882000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10822,2026-07-06T13:28:44.804620000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10823,2026-07-06T13:28:44.810657000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10824,2026-07-06T13:28:44.861462000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10825,2026-07-06T13:28:44.871617000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10826,2026-07-06T13:28:44.877307000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10827,2026-07-06T13:28:44.883077000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10828,2026-07-06T13:28:44.889078000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10829,2026-07-06T13:28:44.932119000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10830,2026-07-06T13:28:44.937950000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
10831,2026-07-06T13:28:44.943934000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10832,2026-07-06T13:28:44.949872000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10833,2026-07-06T13:28:44.958098000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
10834,2026-07-06T13:28:44.962691000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10835,2026-07-06T13:28:45.005944000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10836,2026-07-06T13:28:45.011830000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10837,2026-07-06T13:28:45.017717000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10838,2026-07-06T13:28:45.023549000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10839,2026-07-06T13:28:45.030424000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
10840,2026-07-06T13:28:45.079284000Z,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
10841,2026-07-06T13:28:45.083425000Z,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
10842,2026-07-06T13:28:45.087568000Z,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
10843,2026-07-06T13:28:45.091620000Z,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
10844,2026-07-06T13:28:45.104155000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10845,2026-07-06T13:28:45.110441000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10846,2026-07-06T13:28:45.116421000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10847,2026-07-06T13:28:45.122105000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10848,2026-07-06T13:28:45.128149000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10849,2026-07-06T13:28:45.194279000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10850,2026-07-06T13:28:45.206459000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10851,2026-07-06T13:28:45.212292000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10852,2026-07-06T13:28:45.218127000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10853,2026-07-06T13:28:45.224168000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10854,2026-07-06T13:28:45.292577000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
10855,2026-07-06T13:28:45.306684000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10856,2026-07-06T13:28:45.312570000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10857,2026-07-06T13:28:45.318407000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10858,2026-07-06T13:28:45.324154000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10859,2026-07-06T13:28:45.340942000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
10860,2026-07-06T13:28:45.358115000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10861,2026-07-06T13:28:45.370138000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
10862,2026-07-06T13:28:45.375980000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10863,2026-07-06T13:28:45.381763000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10864,2026-07-06T13:28:45.387806000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10865,2026-07-06T13:28:45.456422000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10866,2026-07-06T13:28:45.466466000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10867,2026-07-06T13:28:45.472468000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10868,2026-07-06T13:28:45.478452000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10869,2026-07-06T13:28:45.484459000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10870,2026-07-06T13:28:45.546529000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10871,2026-07-06T13:28:45.556586000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10872,2026-07-06T13:28:45.562420000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10873,2026-07-06T13:28:45.568461000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10874,2026-07-06T13:28:45.574145000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10875,2026-07-06T13:28:45.620262000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
10876,2026-07-06T13:28:45.626626000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10877,2026-07-06T13:28:45.632666000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10878,2026-07-06T13:28:45.638607000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10879,2026-07-06T13:28:45.644391000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10880,2026-07-06T13:28:45.717455000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
10881,2026-07-06T13:28:45.726674000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10882,2026-07-06T13:28:45.736847000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
10883,2026-07-06T13:28:45.775520000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
10884,2026-07-06T13:28:45.784174000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10885,2026-07-06T13:28:45.789902000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10886,2026-07-06T13:28:45.795895000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10887,2026-07-06T13:28:45.801885000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10888,2026-07-06T13:28:45.882414000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
10889,2026-07-06T13:28:45.925408000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
10890,2026-07-06T13:28:45.931083000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10891,2026-07-06T13:28:45.936919000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10892,2026-07-06T13:28:45.942709000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
10893,2026-07-06T13:28:45.980717000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10894,2026-07-06T13:28:46.051375000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10895,2026-07-06T13:28:46.124359000Z,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
10896,2026-07-06T13:28:46.128664000Z,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
10897,2026-07-06T13:28:46.132910000Z,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10898,2026-07-06T13:28:46.137206000Z,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
10899,2026-07-06T13:28:46.144560000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
10900,2026-07-06T13:28:46.149358000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10901,2026-07-06T13:28:46.155138000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
10902,2026-07-06T13:28:46.161137000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10903,2026-07-06T13:28:46.166816000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
10904,2026-07-06T13:28:46.228923000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
10905,2026-07-06T13:28:46.234966000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
