packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
10280,3725989414,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10281,3725995358,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10282,3726028126,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10283,3726046751,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
10284,3726058213,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10285,3726064155,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10286,3726069084,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10287,3726105755,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10288,3726110043,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10289,3726120461,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10290,3726126503,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
10291,3726154068,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
10293,3726191965,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10294,3726224732,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10295,3726256097,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10296,3726262243,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10297,3726268286,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10298,3726274277,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10299,3726290268,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10300,3726323036,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10301,3726355803,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10302,3726388572,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10303,3726404264,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10304,3726410099,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10305,3726416091,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10306,3726463322,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10307,3726490905,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
10308,3726494599,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10309,3726500588,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10310,3726505305,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10311,3726510100,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10312,3726516145,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10313,3726552406,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10314,3726565870,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10315,3726571603,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10316,3726577540,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10317,3726583274,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10318,3726617946,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10319,3726626330,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10320,3726637738,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10321,3726683482,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10322,3726706953,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10323,3726721335,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10324,3726749017,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10325,3726766690,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10326,3726778882,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10327,3726833438,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10328,3726839171,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10329,3726844901,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10330,3726851880,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10331,3726880088,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10332,3726892786,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10333,3726898516,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10334,3726904404,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10335,3726910135,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10336,3726924119,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10337,3726959957,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10338,3726967662,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10339,3726973444,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10340,3726979175,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10341,3726985063,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10342,3727011159,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10343,3727026353,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10344,3727032294,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10345,3727038336,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10346,3727076695,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10347,3727100000,Disassociation,64,34,-23,920,0,10,0,0,0,0,0,0,720,0
10348,3727102958,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
10349,3727105970,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
10350,3727109034,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
10351,3727114194,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10352,3727125606,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10353,3727131598,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10354,3727142230,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10355,3727161579,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10356,3727166949,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10357,3727172887,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10358,3727179501,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10359,3727207766,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10360,3727235346,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10361,3727240534,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10362,3727245276,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10363,3727251007,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
10364,3727273301,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10365,3727295505,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10366,3727301444,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10367,3727306069,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10368,3727310629,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
10369,3727312573,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10370,3727318564,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10371,3727338837,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10372,3727371449,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10373,3727377230,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10374,3727382964,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10375,3727388697,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10376,3727404373,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10377,3727431164,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10378,3727437052,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10379,3727442417,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10380,3727448310,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10381,3727480147,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10382,3727524178,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10383,3727544415,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10384,3727550200,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10385,3727561871,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10386,3727568211,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10387,3727600979,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10388,3727633747,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10389,3727666514,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10390,3727682144,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10391,3727693605,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10392,3727699283,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10393,3727732050,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10394,3727764818,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10395,3727791997,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10396,3727797586,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10397,3727802434,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10398,3727808167,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10399,3727830354,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10400,3727852100,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10401,3727868868,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10402,3727880432,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10403,3727895889,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10404,3727926529,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10405,3727933196,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10406,3727945021,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10407,3727973711,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10408,3727986879,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10409,3727998339,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10410,3728004177,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10411,3728021836,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10412,3728059728,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10413,3728064935,Data,442,34,-26,920,2,0,0,0,0,0,0,1,0,0
10414,3728082769,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10415,3728088760,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10416,3728097075,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10417,3728125263,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10418,3728133419,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10419,3728145300,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10420,3728165113,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
10421,3728190799,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10422,3728200806,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10423,3728212321,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10424,3728218260,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10425,3728223567,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10426,3728256335,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10427,3728267013,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10428,3728284824,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10429,3728335126,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
10430,3728346795,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10431,3728373182,Data,458,34,-25,920,2,0,0,0,0,0,0,1,0,0
10432,3728387406,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10433,3728409267,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10435,3728425019,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10436,3728452941,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10437,3728470422,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10438,3728476466,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10439,3728493247,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10440,3728499134,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10441,3728518477,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10442,3728539389,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10443,3728550957,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10444,3728556690,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10445,3728580987,Data,446,34,-25,920,2,0,0,0,0,0,0,1,0,0
10446,3728610932,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10447,3728622498,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10448,3728636966,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
10449,3728649548,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10450,3728679816,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10451,3728697985,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10452,3728709763,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10453,3728739031,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10454,3728752416,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10455,3728780619,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10456,3728813387,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10457,3728846155,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10458,3728864156,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
10459,3728869886,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10460,3728875876,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10461,3728881868,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10462,3728893059,Data,442,34,-25,920,2,0,0,0,0,0,0,1,0,0
10463,3728911690,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10464,3728944458,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10465,3728949035,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
10466,3728977226,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10467,3728997100,Data,452,34,-25,920,2,0,0,0,0,0,0,1,0,0
10468,3729009994,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10469,3729014580,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10470,3729020311,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10471,3729026146,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10472,3729032031,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10473,3729042761,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10474,3729075529,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10475,3729103929,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10476,3729109921,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10477,3729115463,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10478,3729120048,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10479,3729125727,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10480,3729163545,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10481,3729169223,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10482,3729173832,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10483,3729178576,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10484,3729184361,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
10485,3729206600,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10486,3729238019,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10487,3729243855,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10488,3729249639,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10489,3729255631,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10490,3729272135,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10491,3729297573,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10492,3729303617,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10493,3729309348,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10494,3729315289,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10495,3729337672,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10496,3729370438,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10497,3729375389,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10498,3729381378,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10499,3729387057,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10500,3729392891,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10501,3729403206,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10502,3729431297,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10503,3729437080,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10504,3729442812,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10505,3729448596,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10506,3729457475,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10507,3729501510,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10508,3729506304,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10509,3729511983,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10510,3729517819,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10511,3729523601,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10512,3729534278,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10513,3729565490,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10514,3729571169,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10515,3729577162,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10516,3729582946,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10517,3729599813,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10518,3729632581,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10519,3729639922,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10520,3729645809,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10521,3729651488,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10522,3729657217,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10523,3729665349,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10524,3729698117,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10525,3729702702,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10526,3729708641,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10527,3729714581,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10528,3729720414,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10529,3729730884,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10530,3729763653,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10531,3729768238,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
10532,3729775882,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10533,3729781769,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10534,3729787450,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10535,3729793181,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10536,3729829188,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10537,3729834867,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
10538,3729840860,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10539,3729846850,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10540,3729852895,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10541,3729864003,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10542,3729908991,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10543,3729914724,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10544,3729920506,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10545,3729926395,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10546,3729960259,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
10547,3729968382,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10548,3729974215,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10549,3729980104,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10550,3729986043,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10551,3729993026,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10552,3730025794,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10553,3730042861,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
10554,3730048749,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
10555,3730054479,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10556,3730060680,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10557,3730091330,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10558,3730124098,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10559,3730156865,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
10560,3730175078,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10561,3730181121,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
10562,3730186958,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10563,3730192691,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10564,3730254140,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10565,3730287936,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10566,3730314882,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10567,3730326761,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10568,3730332491,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10569,3730353472,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10570,3730386244,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10571,3730391976,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10572,3730397654,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10573,3730403490,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10574,3730419007,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10575,3730451776,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10576,3730460780,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10577,3730466460,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10578,3730472298,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10579,3730478029,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10580,3730484543,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10581,3730517311,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10582,3730522209,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
10583,3730528045,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10584,3730533933,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10585,3730539716,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10586,3730550079,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10587,3730582847,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
10588,3730587443,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
10589,3730597394,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
10590,3730603383,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10591,3730609220,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
10592,3730615211,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
10593,3730619711,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
10594,3730655914,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
