packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
6892,2026-06-29T16:09:30.531552000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
6893,2026-06-29T16:09:30.537230000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6894,2026-06-29T16:09:30.543122000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6895,2026-06-29T16:09:30.549061000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6896,2026-06-29T16:09:30.623193000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6897,2026-06-29T16:09:30.629495000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6898,2026-06-29T16:09:30.635179000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6899,2026-06-29T16:09:30.640956000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6900,2026-06-29T16:09:30.646841000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6901,2026-06-29T16:09:30.721508000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6902,2026-06-29T16:09:30.737630000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6903,2026-06-29T16:09:30.743470000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6904,2026-06-29T16:09:30.749303000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6905,2026-06-29T16:09:30.755293000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6906,2026-06-29T16:09:30.787041000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6907,2026-06-29T16:09:30.793325000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
6908,2026-06-29T16:09:30.799100000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6909,2026-06-29T16:09:30.804837000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6910,2026-06-29T16:09:30.810875000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6912,2026-06-29T16:09:30.916039000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
6913,2026-06-29T16:09:30.921841000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6914,2026-06-29T16:09:30.927514000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6915,2026-06-29T16:09:30.933256000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
6916,2026-06-29T16:09:30.970345000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6917,2026-06-29T16:09:31.007862000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
6918,2026-06-29T16:09:31.049186000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6919,2026-06-29T16:09:31.066987000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
6920,2026-06-29T16:09:31.072872000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6921,2026-06-29T16:09:31.078766000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6922,2026-06-29T16:09:31.084746000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6923,2026-06-29T16:09:31.237604000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6924,2026-06-29T16:09:31.247652000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6925,2026-06-29T16:09:31.253490000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6926,2026-06-29T16:09:31.259167000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6927,2026-06-29T16:09:31.264898000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6928,2026-06-29T16:09:31.316455000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6929,2026-06-29T16:09:31.322705000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6930,2026-06-29T16:09:31.328437000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6931,2026-06-29T16:09:31.334430000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6932,2026-06-29T16:09:31.340162000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6933,2026-06-29T16:09:31.409643000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6934,2026-06-29T16:09:31.415893000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
6935,2026-06-29T16:09:31.421267000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6936,2026-06-29T16:09:31.427000000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6937,2026-06-29T16:09:31.432832000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
6938,2026-06-29T16:09:31.504873000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6939,2026-06-29T16:09:31.517677000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6940,2026-06-29T16:09:31.523563000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6941,2026-06-29T16:09:31.529498000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6942,2026-06-29T16:09:31.535494000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6943,2026-06-29T16:09:31.583725000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6944,2026-06-29T16:09:31.591485000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6945,2026-06-29T16:09:31.597216000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6946,2026-06-29T16:09:31.603261000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6947,2026-06-29T16:09:31.609047000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6948,2026-06-29T16:09:31.671796000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6949,2026-06-29T16:09:31.699273000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
6950,2026-06-29T16:09:31.732243000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
6951,2026-06-29T16:09:31.738022000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6952,2026-06-29T16:09:31.743961000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6953,2026-06-29T16:09:31.749688000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6954,2026-06-29T16:09:31.770098000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6955,2026-06-29T16:09:31.825272000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
6956,2026-06-29T16:09:31.843826000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6957,2026-06-29T16:09:31.880236000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
6958,2026-06-29T16:09:31.886232000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6959,2026-06-29T16:09:31.892013000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6960,2026-06-29T16:09:31.897691000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6961,2026-06-29T16:09:31.933942000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6962,2026-06-29T16:09:32.014182000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
6963,2026-06-29T16:09:32.020013000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6964,2026-06-29T16:09:32.025693000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6965,2026-06-29T16:09:32.031425000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6966,2026-06-29T16:09:32.097781000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6967,2026-06-29T16:09:32.193061000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
6968,2026-06-29T16:09:32.200707000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6969,2026-06-29T16:09:32.206444000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6970,2026-06-29T16:09:32.212378000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6971,2026-06-29T16:09:32.283137000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6972,2026-06-29T16:09:32.359931000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6973,2026-06-29T16:09:32.397267000Z,Disassociation,64,34,-29,920,0,10,0,0,0,0,0,0,720,0
6974,2026-06-29T16:09:32.400330000Z,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
6975,2026-06-29T16:09:32.403491000Z,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
6976,2026-06-29T16:09:32.406547000Z,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
6977,2026-06-29T16:09:32.458239000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6978,2026-06-29T16:09:32.462932000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6979,2026-06-29T16:09:32.468771000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6980,2026-06-29T16:09:32.474554000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6981,2026-06-29T16:09:32.480490000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
6982,2026-06-29T16:09:32.545277000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6983,2026-06-29T16:09:32.576186000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6984,2026-06-29T16:09:32.581967000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6985,2026-06-29T16:09:32.587807000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6986,2026-06-29T16:09:32.593219000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6987,2026-06-29T16:09:32.622089000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6988,2026-06-29T16:09:32.646303000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
6989,2026-06-29T16:09:32.668467000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
6990,2026-06-29T16:09:32.674399000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
6991,2026-06-29T16:09:32.680390000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6992,2026-06-29T16:09:32.686122000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6993,2026-06-29T16:09:32.720388000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6994,2026-06-29T16:09:32.751504000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
6995,2026-06-29T16:09:32.757283000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6996,2026-06-29T16:09:32.763224000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
6997,2026-06-29T16:09:32.768905000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
6998,2026-06-29T16:09:32.806918000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
6999,2026-06-29T16:09:32.857583000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
7000,2026-06-29T16:09:32.863368000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7001,2026-06-29T16:09:32.869205000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7002,2026-06-29T16:09:32.875325000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7003,2026-06-29T16:09:32.884229000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7004,2026-06-29T16:09:32.933852000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
7005,2026-06-29T16:09:32.939535000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7006,2026-06-29T16:09:32.945369000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7007,2026-06-29T16:09:32.951151000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7008,2026-06-29T16:09:32.982537000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7009,2026-06-29T16:09:32.993938000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
7010,2026-06-29T16:09:32.999688000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7011,2026-06-29T16:09:33.005526000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7012,2026-06-29T16:09:33.011364000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7013,2026-06-29T16:09:33.058315000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7014,2026-06-29T16:09:33.067416000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
7015,2026-06-29T16:09:33.073153000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7016,2026-06-29T16:09:33.078830000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7017,2026-06-29T16:09:33.084560000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7018,2026-06-29T16:09:33.126224000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
7019,2026-06-29T16:09:33.132259000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7020,2026-06-29T16:09:33.138199000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7021,2026-06-29T16:09:33.144097000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7022,2026-06-29T16:09:33.199800000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
7023,2026-06-29T16:09:33.205741000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7024,2026-06-29T16:09:33.211733000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7025,2026-06-29T16:09:33.217564000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7026,2026-06-29T16:09:33.244685000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7027,2026-06-29T16:09:33.258893000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
7028,2026-06-29T16:09:33.264680000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7029,2026-06-29T16:09:33.270566000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7030,2026-06-29T16:09:33.276608000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7031,2026-06-29T16:09:33.321555000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7032,2026-06-29T16:09:33.333646000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
7033,2026-06-29T16:09:33.339881000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7034,2026-06-29T16:09:33.345650000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7035,2026-06-29T16:09:33.351485000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7036,2026-06-29T16:09:33.392829000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
7037,2026-06-29T16:09:33.398817000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7038,2026-06-29T16:09:33.404548000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7039,2026-06-29T16:09:33.410594000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
7040,2026-06-29T16:09:33.463724000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
7041,2026-06-29T16:09:33.506827000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7042,2026-06-29T16:09:33.513083000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
7043,2026-06-29T16:09:33.518921000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7044,2026-06-29T16:09:33.524915000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7045,2026-06-29T16:09:33.530855000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7046,2026-06-29T16:09:33.572371000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7047,2026-06-29T16:09:33.628244000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
7048,2026-06-29T16:09:33.633976000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7049,2026-06-29T16:09:33.639861000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7050,2026-06-29T16:09:33.645803000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7051,2026-06-29T16:09:33.670676000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7052,2026-06-29T16:09:33.757713000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7053,2026-06-29T16:09:33.768698000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
7054,2026-06-29T16:09:33.774378000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7055,2026-06-29T16:09:33.780056000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7056,2026-06-29T16:09:33.786108000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7057,2026-06-29T16:09:33.834518000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7058,2026-06-29T16:09:33.912966000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
7059,2026-06-29T16:09:33.918696000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7060,2026-06-29T16:09:33.924695000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7061,2026-06-29T16:09:33.930375000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7062,2026-06-29T16:09:33.973211000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
7063,2026-06-29T16:09:33.979096000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7064,2026-06-29T16:09:33.985141000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7065,2026-06-29T16:09:33.990924000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7066,2026-06-29T16:09:34.009632000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7067,2026-06-29T16:09:34.046355000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
7068,2026-06-29T16:09:34.052138000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7069,2026-06-29T16:09:34.057866000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7070,2026-06-29T16:09:34.063238000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7071,2026-06-29T16:09:34.096674000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7072,2026-06-29T16:09:34.145790000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
7073,2026-06-29T16:09:34.151576000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7074,2026-06-29T16:09:34.156788000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7075,2026-06-29T16:09:34.162361000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7076,2026-06-29T16:09:34.206421000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
7077,2026-06-29T16:09:34.211733000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7078,2026-06-29T16:09:34.217410000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7079,2026-06-29T16:09:34.223089000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7080,2026-06-29T16:09:34.284756000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
7081,2026-06-29T16:09:34.358825000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7082,2026-06-29T16:09:34.367771000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
7083,2026-06-29T16:09:34.373455000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
7084,2026-06-29T16:09:34.379342000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
7085,2026-06-29T16:09:34.385168000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7086,2026-06-29T16:09:34.457133000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7087,2026-06-29T16:09:34.463378000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
7088,2026-06-29T16:09:34.469322000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7089,2026-06-29T16:09:34.475003000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7090,2026-06-29T16:09:34.480629000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7091,2026-06-29T16:09:34.522668000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7092,2026-06-29T16:09:34.538293000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
7093,2026-06-29T16:09:34.544339000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
7094,2026-06-29T16:09:34.550068000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7095,2026-06-29T16:09:34.555802000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7096,2026-06-29T16:09:34.620972000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7097,2026-06-29T16:09:34.627293000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
7098,2026-06-29T16:09:34.633115000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7099,2026-06-29T16:09:34.639104000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
7100,2026-06-29T16:09:34.644962000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7101,2026-06-29T16:09:34.719275000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7102,2026-06-29T16:09:34.727710000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
7103,2026-06-29T16:09:34.732590000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
7104,2026-06-29T16:09:34.738527000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7105,2026-06-29T16:09:34.744260000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7106,2026-06-29T16:09:34.749991000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
7107,2026-06-29T16:09:34.752792000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
7109,2026-06-29T16:09:34.755954000Z,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
7111,2026-06-29T16:09:34.762234000Z,QoS Data,131,34,-10,920,2,8,1,0,0,0,0,1,720,0
7113,2026-06-29T16:09:34.764611000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
7115,2026-06-29T16:09:34.784813000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7116,2026-06-29T16:09:34.802977000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
7117,2026-06-29T16:09:34.808764000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
7118,2026-06-29T16:09:34.813873000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7119,2026-06-29T16:09:34.819550000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
7120,2026-06-29T16:09:34.883130000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7121,2026-06-29T16:09:34.893711000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
7122,2026-06-29T16:09:34.899439000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
7123,2026-06-29T16:09:34.905326000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
7124,2026-06-29T16:09:34.911215000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
7125,2026-06-29T16:09:34.966067000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7126,2026-06-29T16:09:34.996029000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
7128,2026-06-29T16:09:34.998548000Z,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
7130,2026-06-29T16:09:35.015280000Z,Disassociation,64,34,-37,920,0,10,0,0,0,0,0,0,720,0
7131,2026-06-29T16:09:35.018336000Z,Disassociation,64,34,-35,920,0,10,0,0,1,0,0,0,720,0
7132,2026-06-29T16:09:35.021400000Z,Disassociation,64,34,-36,920,0,10,0,0,1,0,0,0,720,0
7133,2026-06-29T16:09:35.024515000Z,Disassociation,64,34,-36,920,0,10,0,0,1,0,0,0,720,0
7134,2026-06-29T16:09:35.046958000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7135,2026-06-29T16:09:35.051653000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
7136,2026-06-29T16:09:35.057076000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
7137,2026-06-29T16:09:35.063120000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
7138,2026-06-29T16:09:35.068900000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
7139,2026-06-29T16:09:35.102177000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
7140,2026-06-29T16:09:35.145268000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7141,2026-06-29T16:09:35.150013000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
7142,2026-06-29T16:09:35.155951000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
7143,2026-06-29T16:09:35.161739000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
7144,2026-06-29T16:09:35.167471000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
7145,2026-06-29T16:09:35.224841000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
7146,2026-06-29T16:09:35.230530000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
