packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
355,5306245146,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
356,5306249733,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
357,5306255414,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
358,5306261458,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
359,5306267346,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
360,5306294299,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
361,5306298889,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
362,5306327067,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
363,5306359835,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
364,5306376991,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
365,5306382827,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
366,5306388612,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
367,5306394395,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
368,5306424343,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
369,5306438682,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
370,5306458138,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
371,5306490906,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
372,5306523674,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
373,5306542562,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
374,5306554181,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
375,5306559705,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
376,5306589209,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
377,5306600472,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
378,5306605267,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
379,5306611155,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
380,5306616939,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
381,5306621977,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
382,5306626720,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
383,5306654745,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
384,5306678141,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
385,5306683818,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
386,5306689707,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
387,5306695596,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
388,5306720280,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
389,5306737140,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
390,5306742974,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
391,5306748913,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
392,5306754592,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
393,5306785816,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
394,5306812532,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
395,5306818265,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
396,5306824258,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
397,5306830249,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
398,5306851351,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
399,5306872124,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
400,5306877961,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
401,5306883692,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
402,5306889370,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
403,5306916887,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
404,5306940436,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
405,5306946633,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
406,5306954187,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
407,5306960021,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
408,5306965857,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
409,5306982423,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
410,5307006194,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
411,5307014293,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
412,5307019712,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
413,5307025653,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
414,5307031385,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
415,5307047958,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
416,5307080725,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
417,5307085414,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
418,5307089941,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
419,5307094578,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
420,5307106091,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
421,5307113494,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
422,5307118042,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
423,5307144714,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
424,5307150392,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
425,5307156434,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
426,5307161542,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
427,5307179030,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
428,5307211797,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
429,5307218359,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
430,5307224091,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
431,5307229822,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
432,5307277333,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
433,5307286425,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
434,5307292208,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
435,5307297888,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
436,5307303777,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
437,5307310101,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
438,5307342868,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
439,5307352967,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
440,5307358958,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
441,5307370834,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
442,5307408404,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
443,5307421622,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
444,5307427352,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
445,5307433396,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
446,5307439231,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
447,5307487045,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
448,5307492983,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
449,5307499026,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
450,5307504967,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
451,5307524113,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
452,5307539475,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
453,5307572243,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
454,5307577034,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
455,5307583028,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
456,5307588818,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
457,5307594603,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
458,5307605010,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
459,5307637779,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
460,5307670546,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
461,5307703314,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
462,5307708993,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
463,5307715038,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
464,5307720612,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
465,5307726655,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
466,5307736082,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
467,5307768849,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
468,5307801617,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
469,5307810832,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
470,5307834385,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
471,5307848955,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
472,5307854737,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
473,5307866305,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
474,5307899920,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
475,5307908719,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
476,5307914607,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
477,5307920339,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
478,5307926124,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
479,5307932688,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
480,5307937246,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
481,5307983886,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
482,5307988474,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
483,5307994308,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
484,5308002735,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
485,5308008675,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
486,5308030991,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
488,5308044913,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
489,5308050645,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
490,5308056429,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
491,5308062267,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
492,5308096528,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
493,5308118702,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
494,5308124383,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
495,5308129290,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
496,5308140074,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
497,5308164111,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
498,5308178865,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
499,5308184076,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
500,5308199677,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
501,5308227598,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
502,5308253557,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
503,5308259444,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
504,5308265383,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
505,5308271271,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
506,5308293134,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
507,5308310539,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
508,5308315645,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
509,5308321430,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
510,5308325901,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
511,5308330223,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
512,5308335956,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
513,5308358670,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
514,5308388729,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
515,5308394667,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
516,5308400398,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
517,5308406389,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
518,5308424204,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
519,5308447926,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
520,5308453709,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
521,5308459596,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
522,5308465065,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
523,5308484617,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
524,5308489740,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
525,5308522508,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
526,5308527096,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
527,5308533241,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
528,5308538974,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
529,5308544704,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
530,5308555276,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
531,5308583573,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
532,5308588044,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
533,5308592680,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
534,5308598621,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
535,5308604664,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
536,5308620811,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
537,5308632074,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
538,5308653579,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
539,5308659338,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
540,5308665119,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
541,5308670957,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
542,5308676947,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
543,5308686347,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
544,5308718753,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
545,5308724590,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
546,5308730528,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
547,5308736519,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
548,5308751882,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
549,5308756449,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
550,5308784651,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
551,5308795153,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
552,5308801093,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
553,5308806927,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
554,5308812659,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
555,5308817418,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
556,5308850186,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
557,5308867811,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
558,5308873804,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
559,5308879849,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
560,5308885582,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
561,5308897287,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
562,5308948489,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
563,5308997854,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
564,5309003793,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
565,5309009525,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
566,5309014025,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
567,5309018610,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
568,5309034502,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
569,5309046792,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
570,5309112328,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
571,5309139694,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
572,5309145096,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
573,5309149993,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
574,5309156034,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
575,5309161765,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
576,5309177863,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
577,5309185030,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
578,5309210632,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
579,5309216621,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
580,5309222298,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
581,5309233761,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
582,5309242136,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
585,5309251412,QoS Data,149,34,-26,920,2,8,0,0,1,0,0,1,720,0
589,5309276167,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
590,5309281012,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
591,5309292472,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
592,5309298203,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
593,5309308935,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
594,5309317126,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
597,5309353636,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
598,5309359626,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
599,5309365359,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
600,5309371090,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
601,5309407238,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
602,5309412967,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
603,5309418804,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
604,5309424846,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
605,5309430734,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
606,5309449221,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
607,5309472774,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
608,5309488850,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
609,5309494790,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
610,5309500520,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
611,5309505541,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
612,5309510337,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
613,5309538309,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
614,5309548874,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
615,5309554606,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
616,5309560337,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
617,5309566067,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
618,5309571077,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
619,5309575652,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
620,5309625347,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
621,5309629934,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
622,5309635925,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
623,5309641604,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
624,5309647283,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
625,5309669380,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
626,5309699250,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
627,5309712686,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
628,5309734916,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
629,5309759738,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
630,5309765729,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
631,5309777298,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
632,5309782019,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
633,5309800451,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
634,5309826669,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
635,5309832038,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
636,5309837976,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
637,5309843656,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
638,5309865987,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
639,5309894496,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
640,5309903341,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
641,5309909073,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
642,5309914855,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
643,5309925886,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
644,5309935618,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
645,5309964290,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
646,5309975024,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
647,5309981014,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
648,5309986641,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
649,5309997058,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
650,5310037676,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
651,5310043563,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
652,5310049244,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
653,5310055026,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
654,5310062593,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
655,5310075903,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
656,5310095361,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
657,5310106863,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
658,5310112905,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
659,5310118846,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
660,5310124576,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
661,5310160897,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
662,5310193665,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
663,5310198251,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
664,5310204242,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
665,5310210077,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
666,5310215755,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
667,5310226432,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
668,5310244861,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
669,5310259200,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
670,5310291968,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
671,5310324736,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
672,5310336657,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
673,5310342388,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
674,5310348170,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
675,5310354056,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
676,5310390272,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
677,5310394857,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
678,5310398462,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
679,5310423039,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
680,5310454146,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
681,5310459826,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
682,5310465714,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
683,5310471655,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
684,5310488575,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
685,5310521342,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
686,5310528425,Disassociation,64,34,-20,920,0,10,0,0,0,0,0,0,720,0
687,5310531490,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
688,5310534659,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
