packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
1465,2026-06-29T18:16:55.377672000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1466,2026-06-29T18:16:55.389338000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1467,2026-06-29T18:16:55.409334000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
1468,2026-06-29T18:16:55.451012000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1469,2026-06-29T18:16:55.462735000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1470,2026-06-29T18:16:55.541254000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
1471,2026-06-29T18:16:55.550408000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
1472,2026-06-29T18:16:55.671473000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1473,2026-06-29T18:16:55.700210000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1474,2026-06-29T18:16:55.711880000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1475,2026-06-29T18:16:55.765339000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
1476,2026-06-29T18:16:55.773929000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
1477,2026-06-29T18:16:55.802558000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1478,2026-06-29T18:16:55.820202000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1479,2026-06-29T18:16:55.831936000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1480,2026-06-29T18:16:55.944302000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
1481,2026-06-29T18:16:55.956078000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1482,2026-06-29T18:16:56.050369000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1483,2026-06-29T18:16:56.077902000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1484,2026-06-29T18:16:56.089683000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1485,2026-06-29T18:16:56.181956000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1486,2026-06-29T18:16:56.208139000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
1487,2026-06-29T18:16:56.216310000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
1488,2026-06-29T18:16:56.311494000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1489,2026-06-29T18:16:56.330232000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1490,2026-06-29T18:16:56.342008000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1491,2026-06-29T18:16:56.393237000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
1493,2026-06-29T18:16:56.457926000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1494,2026-06-29T18:16:56.551556000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1495,2026-06-29T18:16:56.563177000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1496,2026-06-29T18:16:56.589002000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1497,2026-06-29T18:16:56.627124000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1498,2026-06-29T18:16:56.639006000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1499,2026-06-29T18:16:56.720077000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1500,2026-06-29T18:16:56.765362000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
1501,2026-06-29T18:16:56.777086000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1502,2026-06-29T18:16:56.831523000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
1503,2026-06-29T18:16:56.837838000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1504,2026-06-29T18:16:56.911144000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1505,2026-06-29T18:16:56.922083000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1506,2026-06-29T18:16:56.966863000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1507,2026-06-29T18:16:57.093840000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1508,2026-06-29T18:16:57.211607000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1509,2026-06-29T18:16:57.342826000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1510,2026-06-29T18:16:57.400171000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1511,2026-06-29T18:16:57.406060000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1512,2026-06-29T18:16:57.473761000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1513,2026-06-29T18:16:57.588580000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
1514,2026-06-29T18:16:57.600508000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1515,2026-06-29T18:16:57.604832000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1516,2026-06-29T18:16:57.654843000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1517,2026-06-29T18:16:57.666515000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1518,2026-06-29T18:16:57.728437000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1519,2026-06-29T18:16:57.740475000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1520,2026-06-29T18:16:57.788489000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1521,2026-06-29T18:16:57.800415000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1522,2026-06-29T18:16:57.860706000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1523,2026-06-29T18:16:57.871864000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1524,2026-06-29T18:16:57.922152000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
1525,2026-06-29T18:16:57.930434000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
1526,2026-06-29T18:16:57.998058000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1527,2026-06-29T18:16:58.008531000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1528,2026-06-29T18:16:58.020415000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1529,2026-06-29T18:16:58.055307000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1530,2026-06-29T18:16:58.067132000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1531,2026-06-29T18:16:58.129130000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1532,2026-06-29T18:16:58.141062000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1533,2026-06-29T18:16:58.152842000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1534,2026-06-29T18:16:58.260207000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1535,2026-06-29T18:16:58.272293000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1536,2026-06-29T18:16:58.283755000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1537,2026-06-29T18:16:58.397485000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
1538,2026-06-29T18:16:58.409256000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1539,2026-06-29T18:16:58.522350000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1540,2026-06-29T18:16:58.534599000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1541,2026-06-29T18:16:58.546220000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1542,2026-06-29T18:16:58.555967000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
1543,2026-06-29T18:16:58.572190000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
1545,2026-06-29T18:16:58.580363000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
1546,2026-06-29T18:16:58.583922000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
1548,2026-06-29T18:16:58.638572000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1549,2026-06-29T18:16:58.686378000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
1551,2026-06-29T18:16:58.771188000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1552,2026-06-29T18:16:58.910010000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1553,2026-06-29T18:16:58.921942000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1554,2026-06-29T18:16:58.967982000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1555,2026-06-29T18:16:58.979712000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1556,2026-06-29T18:16:59.021052000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1557,2026-06-29T18:16:59.042895000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1558,2026-06-29T18:16:59.054464000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1559,2026-06-29T18:16:59.102330000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1560,2026-06-29T18:16:59.113945000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1561,2026-06-29T18:16:59.147007000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1562,2026-06-29T18:16:59.176268000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1563,2026-06-29T18:16:59.187833000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1564,2026-06-29T18:16:59.276039000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1565,2026-06-29T18:16:59.290094000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1566,2026-06-29T18:16:59.301711000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1567,2026-06-29T18:16:59.407101000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1568,2026-06-29T18:16:59.430428000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1569,2026-06-29T18:16:59.442098000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1570,2026-06-29T18:16:59.554330000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
1571,2026-06-29T18:16:59.565887000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1572,2026-06-29T18:16:59.669259000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1573,2026-06-29T18:16:59.690240000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1574,2026-06-29T18:16:59.702013000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1575,2026-06-29T18:16:59.800330000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1576,2026-06-29T18:16:59.812577000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1577,2026-06-29T18:16:59.818469000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1578,2026-06-29T18:16:59.931409000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1579,2026-06-29T18:16:59.950302000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1580,2026-06-29T18:16:59.962392000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1581,2026-06-29T18:17:00.062480000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1582,2026-06-29T18:17:00.088356000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1583,2026-06-29T18:17:00.099871000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1584,2026-06-29T18:17:00.193555000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1585,2026-06-29T18:17:00.205798000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1586,2026-06-29T18:17:00.217508000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1587,2026-06-29T18:17:00.324632000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1588,2026-06-29T18:17:00.336668000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1589,2026-06-29T18:17:00.348390000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1590,2026-06-29T18:17:00.438296000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1591,2026-06-29T18:17:00.460315000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1592,2026-06-29T18:17:00.472294000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1593,2026-06-29T18:17:00.557084000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1594,2026-06-29T18:17:00.580201000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1595,2026-06-29T18:17:00.591612000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1596,2026-06-29T18:17:00.685089000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1597,2026-06-29T18:17:00.699356000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1598,2026-06-29T18:17:00.711136000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1599,2026-06-29T18:17:00.816164000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1600,2026-06-29T18:17:00.839847000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1601,2026-06-29T18:17:00.849409000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1602,2026-06-29T18:17:00.947230000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1603,2026-06-29T18:17:00.959590000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1604,2026-06-29T18:17:00.970996000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1605,2026-06-29T18:17:01.078310000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1606,2026-06-29T18:17:01.090661000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1607,2026-06-29T18:17:01.102230000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1608,2026-06-29T18:17:01.340464000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1609,2026-06-29T18:17:01.356262000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
1610,2026-06-29T18:17:01.368142000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1611,2026-06-29T18:17:01.471533000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1612,2026-06-29T18:17:01.483571000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1613,2026-06-29T18:17:01.495133000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1614,2026-06-29T18:17:01.602605000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1615,2026-06-29T18:17:01.620685000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1616,2026-06-29T18:17:01.632247000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1617,2026-06-29T18:17:01.673829000Z,Data,442,34,-23,920,2,0,0,0,0,0,0,1,0,0
1618,2026-06-29T18:17:01.730094000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1619,2026-06-29T18:17:01.757157000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1620,2026-06-29T18:17:01.773930000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1621,2026-06-29T18:17:01.858612000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1622,2026-06-29T18:17:01.909925000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1623,2026-06-29T18:17:01.921800000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1624,2026-06-29T18:17:01.982522000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1625,2026-06-29T18:17:02.046329000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1626,2026-06-29T18:17:02.057796000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1627,2026-06-29T18:17:02.102330000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1628,2026-06-29T18:17:02.187034000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
1629,2026-06-29T18:17:02.198709000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1630,2026-06-29T18:17:02.242616000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1631,2026-06-29T18:17:02.316866000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1632,2026-06-29T18:17:02.328433000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1633,2026-06-29T18:17:02.370620000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1634,2026-06-29T18:17:02.494850000Z,Data,442,34,-24,920,2,0,0,0,0,0,0,1,0,0
1635,2026-06-29T18:17:02.505434000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1636,2026-06-29T18:17:02.520724000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1637,2026-06-29T18:17:02.598623000Z,Data,452,34,-25,920,2,0,0,0,0,0,0,1,0,0
1638,2026-06-29T18:17:02.625605000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1639,2026-06-29T18:17:02.671228000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1640,2026-06-29T18:17:02.683004000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1641,2026-06-29T18:17:02.763010000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1642,2026-06-29T18:17:02.774160000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1643,2026-06-29T18:17:02.882674000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1644,2026-06-29T18:17:02.900442000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1645,2026-06-29T18:17:02.912322000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1646,2026-06-29T18:17:03.011662000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1647,2026-06-29T18:17:03.030505000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1648,2026-06-29T18:17:03.042332000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
1649,2026-06-29T18:17:03.142737000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1650,2026-06-29T18:17:03.154726000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1651,2026-06-29T18:17:03.166758000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1652,2026-06-29T18:17:03.273815000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1653,2026-06-29T18:17:03.285739000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1654,2026-06-29T18:17:03.297464000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1655,2026-06-29T18:17:03.535997000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1656,2026-06-29T18:17:03.550544000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1657,2026-06-29T18:17:03.562223000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1658,2026-06-29T18:17:03.597213000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
1659,2026-06-29T18:17:03.599570000Z,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
1661,2026-06-29T18:17:03.605275000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
1663,2026-06-29T18:17:03.610077000Z,QoS Data,131,34,-30,920,2,8,0,0,1,0,0,1,720,0
1665,2026-06-29T18:17:03.667036000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1666,2026-06-29T18:17:03.679020000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1667,2026-06-29T18:17:03.692317000Z,QoS Data,128,34,-19,920,2,8,1,0,1,0,0,1,720,0
1669,2026-06-29T18:17:03.798108000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1670,2026-06-29T18:17:03.811862000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1671,2026-06-29T18:17:03.823482000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1672,2026-06-29T18:17:03.925087000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1673,2026-06-29T18:17:03.957089000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1674,2026-06-29T18:17:03.968764000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1675,2026-06-29T18:17:04.060260000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1676,2026-06-29T18:17:04.072451000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1677,2026-06-29T18:17:04.084070000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1678,2026-06-29T18:17:04.171877000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1679,2026-06-29T18:17:04.183859000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1680,2026-06-29T18:17:04.195529000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1681,2026-06-29T18:17:04.296810000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1682,2026-06-29T18:17:04.308844000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1683,2026-06-29T18:17:04.320199000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1684,2026-06-29T18:17:04.422767000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1685,2026-06-29T18:17:04.440257000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1686,2026-06-29T18:17:04.452210000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1687,2026-06-29T18:17:04.551793000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1688,2026-06-29T18:17:04.563720000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1689,2026-06-29T18:17:04.575804000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1690,2026-06-29T18:17:04.682862000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1691,2026-06-29T18:17:04.694847000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1692,2026-06-29T18:17:04.706727000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1693,2026-06-29T18:17:04.813947000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1694,2026-06-29T18:17:04.826081000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1695,2026-06-29T18:17:04.837803000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1696,2026-06-29T18:17:04.951163000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
1697,2026-06-29T18:17:04.963092000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1698,2026-06-29T18:17:05.076090000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1699,2026-06-29T18:17:05.090464000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1700,2026-06-29T18:17:05.101516000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1701,2026-06-29T18:17:05.207165000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1702,2026-06-29T18:17:05.236669000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1703,2026-06-29T18:17:05.248133000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1704,2026-06-29T18:17:05.338238000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1705,2026-06-29T18:17:05.382206000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1706,2026-06-29T18:17:05.394037000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1707,2026-06-29T18:17:05.469311000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1708,2026-06-29T18:17:05.490295000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1709,2026-06-29T18:17:05.501292000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1710,2026-06-29T18:17:05.597313000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1711,2026-06-29T18:17:05.620502000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1712,2026-06-29T18:17:05.632332000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1713,2026-06-29T18:17:05.710978000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
1714,2026-06-29T18:17:05.723898000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1715,2026-06-29T18:17:05.735157000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1716,2026-06-29T18:17:05.851277000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1717,2026-06-29T18:17:05.870219000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1718,2026-06-29T18:17:05.881633000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1719,2026-06-29T18:17:05.969038000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
1720,2026-06-29T18:17:05.981172000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
