packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3275,2026-07-03T13:58:59.258801000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,2524,0
3277,2026-07-03T13:58:59.260601000Z,QoS Data,115,34,-16,920,2,8,1,0,1,0,0,0,720,0
3280,2026-07-03T13:58:59.277563000Z,QoS Data,112,34,-12,920,2,8,1,0,0,0,0,0,720,0
3283,2026-07-03T13:59:00.064213000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3285,2026-07-03T13:59:01.702664000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3286,2026-07-03T13:59:02.523739000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3287,2026-07-03T13:59:03.341114000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3288,2026-07-03T13:59:04.162135000Z,S1G Beacon,129,34,-61,920,3,1,,,,,,,0,0
3289,2026-07-03T13:59:04.275066000Z,QoS Data,132,34,-11,920,2,8,1,0,0,0,0,0,720,0
3292,2026-07-03T13:59:04.288021000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
3296,2026-07-03T13:59:04.527463000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
3298,2026-07-03T13:59:04.529754000Z,QoS Data,112,34,-63,920,2,8,0,0,0,0,0,0,720,0
3300,2026-07-03T13:59:04.979559000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
3307,2026-07-03T13:59:05.800588000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3313,2026-07-03T13:59:06.618022000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3315,2026-07-03T13:59:07.439038000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3317,2026-07-03T13:59:08.256455000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3319,2026-07-03T13:59:09.077490000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3320,2026-07-03T13:59:09.305081000Z,QoS Data,132,34,-12,920,2,8,1,0,0,0,0,0,720,0
3322,2026-07-03T13:59:09.307795000Z,QoS Data,132,34,-66,920,2,8,0,0,0,0,0,0,720,0
3324,2026-07-03T13:59:09.315012000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
3327,2026-07-03T13:59:09.527535000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3330,2026-07-03T13:59:09.894905000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3331,2026-07-03T13:59:10.715936000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
3332,2026-07-03T13:59:11.533359000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3333,2026-07-03T13:59:12.354390000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
3335,2026-07-03T13:59:13.171805000Z,S1G Beacon,61,34,-62,920,3,1,,,,,,,0,0
3337,2026-07-03T13:59:13.992830000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3338,2026-07-03T13:59:14.325139000Z,QoS Data,132,34,-11,920,2,8,1,0,0,0,0,0,720,0
3340,2026-07-03T13:59:14.327699000Z,QoS Data,132,34,-64,920,2,8,0,0,0,0,0,0,720,0
3343,2026-07-03T13:59:14.527554000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3345,2026-07-03T13:59:14.530172000Z,QoS Data,112,34,-65,920,2,8,0,0,0,0,0,0,720,0
3347,2026-07-03T13:59:14.810258000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
3348,2026-07-03T13:59:15.631286000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3349,2026-07-03T13:59:16.448729000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3351,2026-07-03T13:59:17.269756000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3352,2026-07-03T13:59:18.087174000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3354,2026-07-03T13:59:18.908193000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3355,2026-07-03T13:59:19.345115000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3357,2026-07-03T13:59:19.354318000Z,QoS Data,132,34,-65,920,2,8,0,0,1,0,0,0,720,0
3358,2026-07-03T13:59:19.361429000Z,QoS Data,115,34,-25,920,2,8,1,0,0,0,0,0,720,0
3362,2026-07-03T13:59:19.527479000Z,QoS Data,112,34,-11,920,2,8,1,0,0,0,0,0,720,0
3363,2026-07-03T13:59:19.530485000Z,QoS Data,112,34,-10,920,2,8,1,0,1,0,0,0,720,0
3366,2026-07-03T13:59:19.725612000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3367,2026-07-03T13:59:20.546638000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3368,2026-07-03T13:59:21.364070000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3369,2026-07-03T13:59:22.185292000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3371,2026-07-03T13:59:23.002504000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3372,2026-07-03T13:59:23.823546000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3373,2026-07-03T13:59:24.375099000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3377,2026-07-03T13:59:24.527666000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
3380,2026-07-03T13:59:24.640954000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3381,2026-07-03T13:59:25.462092000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3385,2026-07-03T13:59:26.279410000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3395,2026-07-03T13:59:27.100438000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3400,2026-07-03T13:59:27.917858000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3402,2026-07-03T13:59:28.738879000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3403,2026-07-03T13:59:29.435120000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3405,2026-07-03T13:59:29.437957000Z,QoS Data,132,34,-66,920,2,8,0,0,0,0,0,0,720,0
3409,2026-07-03T13:59:30.377341000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3411,2026-07-03T13:59:31.194755000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3413,2026-07-03T13:59:32.015781000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
3414,2026-07-03T13:59:32.833209000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3415,2026-07-03T13:59:33.654237000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3417,2026-07-03T13:59:34.455129000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3419,2026-07-03T13:59:34.458126000Z,QoS Data,132,34,-64,920,2,8,0,0,0,0,0,0,720,0
3421,2026-07-03T13:59:34.465286000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
3423,2026-07-03T13:59:34.471651000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3425,2026-07-03T13:59:34.527586000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
3431,2026-07-03T13:59:35.292688000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3432,2026-07-03T13:59:36.110117000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3433,2026-07-03T13:59:36.931142000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3435,2026-07-03T13:59:37.748547000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3436,2026-07-03T13:59:38.569582000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3437,2026-07-03T13:59:39.387009000Z,S1G Beacon,61,34,-61,920,3,1,,,,,,,0,0
3438,2026-07-03T13:59:39.485139000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3440,2026-07-03T13:59:39.487698000Z,QoS Data,132,34,-65,920,2,8,0,0,0,0,0,0,720,0
3441,2026-07-03T13:59:39.491774000Z,QoS Data,132,34,-64,920,2,8,0,0,1,0,0,0,720,0
3443,2026-07-03T13:59:39.498773000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
3446,2026-07-03T13:59:39.527657000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
3448,2026-07-03T13:59:39.530549000Z,QoS Data,112,34,-63,920,2,8,0,0,0,0,0,0,720,0
3450,2026-07-03T13:59:40.208043000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3453,2026-07-03T13:59:41.025460000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3455,2026-07-03T13:59:41.846490000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3456,2026-07-03T13:59:42.663906000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3457,2026-07-03T13:59:43.484937000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3459,2026-07-03T13:59:44.302356000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3460,2026-07-03T13:59:44.514795000Z,QoS Data,132,34,-11,920,2,8,1,0,0,0,0,0,720,0
3462,2026-07-03T13:59:44.517687000Z,QoS Data,132,34,-66,920,2,8,0,0,0,0,0,0,720,0
3466,2026-07-03T13:59:44.777148000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3469,2026-07-03T13:59:45.123381000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3470,2026-07-03T13:59:45.940810000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3473,2026-07-03T13:59:46.761829000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3478,2026-07-03T13:59:47.579253000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3487,2026-07-03T13:59:48.400284000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3489,2026-07-03T13:59:49.217707000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3490,2026-07-03T13:59:49.534840000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3491,2026-07-03T13:59:49.538665000Z,QoS Data,132,34,-10,920,2,8,1,0,1,0,0,0,720,0
3494,2026-07-03T13:59:49.548300000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
3498,2026-07-03T13:59:49.777034000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3500,2026-07-03T13:59:49.779363000Z,QoS Data,112,34,-66,920,2,8,0,0,0,0,0,0,720,0
3502,2026-07-03T13:59:50.038729000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
3503,2026-07-03T13:59:51.677182000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
3505,2026-07-03T13:59:53.315633000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3506,2026-07-03T13:59:54.133060000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3507,2026-07-03T13:59:54.564753000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3510,2026-07-03T13:59:54.574124000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
3511,2026-07-03T13:59:54.577414000Z,QoS Data,115,34,-17,920,2,8,1,0,1,0,0,0,720,0
3514,2026-07-03T13:59:54.777163000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3517,2026-07-03T13:59:54.954075000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3518,2026-07-03T13:59:55.771502000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3520,2026-07-03T13:59:56.592530000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3521,2026-07-03T13:59:57.409952000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3522,2026-07-03T13:59:58.231349000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3524,2026-07-03T13:59:59.048398000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3525,2026-07-03T13:59:59.594764000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3534,2026-07-03T13:59:59.791149000Z,QoS Data,112,34,-10,920,2,8,1,0,1,0,0,0,720,0
3540,2026-07-03T13:59:59.869419000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3541,2026-07-03T14:00:00.686847000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3542,2026-07-03T14:00:01.507869000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3544,2026-07-03T14:00:02.325295000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3545,2026-07-03T14:00:03.146327000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3546,2026-07-03T14:00:03.963749000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3548,2026-07-03T14:00:04.624757000Z,QoS Data,132,34,-9,920,2,8,1,0,0,0,0,0,720,0
3551,2026-07-03T14:00:04.633554000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
3554,2026-07-03T14:00:04.777190000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
3557,2026-07-03T14:00:04.784766000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3560,2026-07-03T14:00:05.602188000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3562,2026-07-03T14:00:06.423228000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
3563,2026-07-03T14:00:07.240646000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3565,2026-07-03T14:00:08.061680000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3572,2026-07-03T14:00:08.879092000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3579,2026-07-03T14:00:09.645153000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3582,2026-07-03T14:00:09.654306000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
3585,2026-07-03T14:00:09.700120000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3587,2026-07-03T14:00:10.517548000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3590,2026-07-03T14:00:11.338568000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3591,2026-07-03T14:00:12.155994000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3592,2026-07-03T14:00:12.977015000Z,S1G Beacon,129,34,-62,920,3,1,,,,,,,0,0
3593,2026-07-03T14:00:13.794442000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3595,2026-07-03T14:00:14.615472000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3599,2026-07-03T14:00:14.687768000Z,RTS,54,34,-10,920,1,11,,,,0,0,0,3080,0
3601,2026-07-03T14:00:14.690126000Z,QoS Data,132,34,-10,920,2,8,1,0,1,0,0,0,720,0
3606,2026-07-03T14:00:14.699690000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
3610,2026-07-03T14:00:14.777648000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3613,2026-07-03T14:00:15.432887000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3614,2026-07-03T14:00:16.253939000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3616,2026-07-03T14:00:17.071345000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3618,2026-07-03T14:00:18.709794000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3619,2026-07-03T14:00:19.530822000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3620,2026-07-03T14:00:19.718931000Z,QoS Data,132,34,-9,920,2,8,1,0,1,0,0,0,720,0
3623,2026-07-03T14:00:19.727717000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
3626,2026-07-03T14:00:19.777557000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3630,2026-07-03T14:00:20.348242000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3631,2026-07-03T14:00:21.169273000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3634,2026-07-03T14:00:21.986691000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3635,2026-07-03T14:00:22.807729000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3637,2026-07-03T14:00:23.625146000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3638,2026-07-03T14:00:24.446176000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3639,2026-07-03T14:00:24.760079000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3642,2026-07-03T14:00:24.768938000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
3645,2026-07-03T14:00:25.027640000Z,QoS Data,112,34,-11,920,2,8,1,0,0,0,0,0,720,0
3648,2026-07-03T14:00:25.263662000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3651,2026-07-03T14:00:26.084621000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3652,2026-07-03T14:00:26.902056000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3653,2026-07-03T14:00:27.723084000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3654,2026-07-03T14:00:28.540495000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3658,2026-07-03T14:00:29.361524000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3663,2026-07-03T14:00:29.785326000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3666,2026-07-03T14:00:29.798287000Z,QoS Data,115,34,-18,920,2,8,1,0,1,0,0,0,720,0
3674,2026-07-03T14:00:30.178937000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3678,2026-07-03T14:00:30.999976000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3679,2026-07-03T14:00:31.817395000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3681,2026-07-03T14:00:32.638420000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3682,2026-07-03T14:00:33.455846000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3684,2026-07-03T14:00:34.276870000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3685,2026-07-03T14:00:34.815212000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3688,2026-07-03T14:00:34.828235000Z,QoS Data,115,34,-17,920,2,8,1,0,1,0,0,0,720,0
3691,2026-07-03T14:00:35.027695000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3694,2026-07-03T14:00:35.094291000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3696,2026-07-03T14:00:35.915324000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3697,2026-07-03T14:00:36.732743000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3698,2026-07-03T14:00:37.553773000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3701,2026-07-03T14:00:38.371181000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3702,2026-07-03T14:00:39.192222000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3703,2026-07-03T14:00:39.845189000Z,QoS Data,132,34,-9,920,2,8,1,0,0,0,0,0,720,0
3706,2026-07-03T14:00:39.854447000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
3709,2026-07-03T14:00:40.009631000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3710,2026-07-03T14:00:40.027677000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3713,2026-07-03T14:00:40.830666000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3715,2026-07-03T14:00:41.648657000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3716,2026-07-03T14:00:42.469118000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3717,2026-07-03T14:00:43.286534000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3718,2026-07-03T14:00:44.107563000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3720,2026-07-03T14:00:44.865201000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3724,2026-07-03T14:00:44.924983000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3725,2026-07-03T14:00:45.027678000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3728,2026-07-03T14:00:45.746015000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3731,2026-07-03T14:00:46.563442000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3733,2026-07-03T14:00:47.384465000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3734,2026-07-03T14:00:48.201896000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3735,2026-07-03T14:00:49.022919000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3736,2026-07-03T14:00:49.840335000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3737,2026-07-03T14:00:49.885407000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3742,2026-07-03T14:00:50.027548000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3751,2026-07-03T14:00:50.661357000Z,S1G Beacon,129,34,-63,920,3,1,,,,,,,0,0
3762,2026-07-03T14:00:51.478782000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3764,2026-07-03T14:00:52.299812000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3765,2026-07-03T14:00:53.117250000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3768,2026-07-03T14:00:53.938272000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3769,2026-07-03T14:00:54.755688000Z,S1G Beacon,61,34,-63,920,3,1,,,,,,,0,0
3772,2026-07-03T14:00:54.913886000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
3775,2026-07-03T14:00:55.027287000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3779,2026-07-03T14:00:55.576713000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3783,2026-07-03T14:00:56.394127000Z,S1G Beacon,61,34,-67,920,3,1,,,,,,,0,0
3785,2026-07-03T14:00:57.215156000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3786,2026-07-03T14:00:58.032591000Z,S1G Beacon,61,34,-67,920,3,1,,,,,,,0,0
3787,2026-07-03T14:00:58.853620000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3791,2026-07-03T14:00:59.671034000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3792,2026-07-03T14:00:59.924860000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3795,2026-07-03T14:00:59.934470000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
3799,2026-07-03T14:01:00.492070000Z,S1G Beacon,129,34,-64,920,3,1,,,,,,,0,0
3800,2026-07-03T14:01:01.309485000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3801,2026-07-03T14:01:02.130518000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3803,2026-07-03T14:01:02.947941000Z,S1G Beacon,61,34,-64,920,3,1,,,,,,,0,0
3805,2026-07-03T14:01:03.768960000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3806,2026-07-03T14:01:04.586391000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3807,2026-07-03T14:01:04.944812000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3810,2026-07-03T14:01:04.954498000Z,QoS Data,115,34,-17,920,2,8,1,0,0,0,0,0,720,0
3813,2026-07-03T14:01:05.027294000Z,QoS Data,112,34,-9,920,2,8,1,0,0,0,0,0,720,0
3817,2026-07-03T14:01:05.407413000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3819,2026-07-03T14:01:06.224844000Z,S1G Beacon,61,34,-65,920,3,1,,,,,,,0,0
3820,2026-07-03T14:01:07.045865000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3821,2026-07-03T14:01:07.863295000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3823,2026-07-03T14:01:08.684307000Z,S1G Beacon,129,34,-65,920,3,1,,,,,,,0,0
3824,2026-07-03T14:01:09.501734000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3825,2026-07-03T14:01:09.974832000Z,QoS Data,132,34,-10,920,2,8,1,0,0,0,0,0,720,0
3828,2026-07-03T14:01:09.983974000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
3831,2026-07-03T14:01:10.027300000Z,QoS Data,112,34,-10,920,2,8,1,0,0,0,0,0,720,0
3834,2026-07-03T14:01:10.322756000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3835,2026-07-03T14:01:11.140178000Z,S1G Beacon,61,34,-68,920,3,1,,,,,,,0,0
3844,2026-07-03T14:01:11.961211000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3850,2026-07-03T14:01:12.778631000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3851,2026-07-03T14:01:13.599661000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3852,2026-07-03T14:01:14.417076000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
3855,2026-07-03T14:01:14.994858000Z,QoS Data,132,34,-8,920,2,8,1,0,0,0,0,0,720,0
3858,2026-07-03T14:01:15.006956000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
3861,2026-07-03T14:01:15.027786000Z,QoS Data,112,34,-11,920,2,8,1,0,0,0,0,0,720,0
3862,2026-07-03T14:01:15.030635000Z,RTS,54,34,-10,920,1,11,,,,0,0,0,2880,0
3864,2026-07-03T14:01:15.032791000Z,QoS Data,112,34,-9,920,2,8,1,0,1,0,0,0,720,0
3867,2026-07-03T14:01:15.238104000Z,S1G Beacon,129,34,-68,920,3,1,,,,,,,0,0
3869,2026-07-03T14:01:16.055530000Z,S1G Beacon,61,34,-67,920,3,1,,,,,,,0,0
3870,2026-07-03T14:01:16.876568000Z,S1G Beacon,129,34,-66,920,3,1,,,,,,,0,0
3872,2026-07-03T14:01:17.693987000Z,S1G Beacon,61,34,-68,920,3,1,,,,,,,0,0
3874,2026-07-03T14:01:18.515017000Z,S1G Beacon,129,34,-68,920,3,1,,,,,,,0,0
3876,2026-07-03T14:01:19.332429000Z,S1G Beacon,61,34,-66,920,3,1,,,,,,,0,0
