packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3706,3879992805,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3707,3879998796,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3708,3880131690,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
3709,3880215937,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3710,3880229323,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3711,3880241203,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
3712,3880339647,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
3713,3880428224,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
3714,3880478079,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
3715,3880492609,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3716,3880504174,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3717,3880740222,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3718,3880762969,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3719,3880774744,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3720,3880983930,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3721,3881002672,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3722,3881008613,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3723,3881235835,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3724,3881251063,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3725,3881262683,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3726,3881268726,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3727,3881479627,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
3728,3881493881,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3729,3881512778,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3730,3881518614,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3731,3881524502,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3732,3881673327,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
3734,3881675952,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
3735,3881678633,QoS Data,149,34,-28,920,2,8,0,0,1,0,0,1,720,0
3736,3881683344,QoS Data,149,34,-29,920,2,8,0,0,1,0,0,1,720,0
3737,3881685907,QoS Data,149,34,-29,920,2,8,0,0,1,0,0,1,720,0
3738,3881701108,QoS Data,149,34,-27,920,2,8,0,0,1,0,0,1,720,0
3740,3881710790,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
3742,3881725724,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
3744,3881728154,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
3745,3881756023,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3746,3881766848,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3747,3881772682,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3748,3881778672,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3749,3881784455,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3750,3882005876,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3751,3882022700,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3752,3882028535,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3753,3882066630,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
3754,3882247540,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3755,3882256857,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3756,3882262641,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3757,3882268682,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3758,3882607985,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3759,3882616836,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3760,3882628509,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3761,3882865901,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3762,3882880535,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3763,3882889887,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3764,3882895928,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3765,3883099502,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3766,3883116777,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
3767,3883127460,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3768,3883133346,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3769,3883361645,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3770,3883376840,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
3771,3883388667,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3772,3883623786,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3773,3883636953,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
3774,3883648673,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3775,3883654455,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3776,3883705036,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
3777,3883870567,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3778,3883886802,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3779,3883892587,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3780,3883898421,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3781,3884115303,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3782,3884122944,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3783,3884128829,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3784,3884134794,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3785,3884140629,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3786,3884377446,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3787,3884387127,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
3788,3884392806,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3789,3884398486,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3790,3884404164,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3791,3884503702,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
3792,3884524237,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
3793,3884636513,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3794,3884645934,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3795,3884651301,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3796,3884657187,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3797,3884662918,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3798,3884879202,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3799,3884896736,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
3800,3884902519,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3801,3884908199,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3802,3884914034,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3803,3885131106,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3804,3885146820,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
3805,3885152602,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3806,3885158594,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3807,3885164585,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3808,3885343442,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
3809,3885393247,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3810,3885406830,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
3811,3885412512,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3812,3885418244,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3813,3885644124,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3814,3885657238,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3815,3885663125,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3816,3885668855,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3817,3885674846,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3818,3885905241,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3819,3885916848,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3820,3885923256,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3821,3885929142,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3822,3885935030,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3824,3886158169,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3825,3886162698,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
3826,3886166699,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
3827,3886172742,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3828,3886178629,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3829,3886184414,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3830,3886409049,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3831,3886422944,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
3832,3886428624,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3833,3886434618,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3834,3886440505,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3835,3886671192,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3836,3886686803,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
3837,3886692587,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3838,3886698320,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3839,3886704312,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3840,3886723815,QoS Data,150,34,-17,920,2,8,1,0,0,0,0,1,720,0
3842,3886726489,QoS Data,150,34,-31,920,2,8,0,0,0,0,0,1,720,0
3844,3886733777,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
3846,3886735932,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
3848,3886933334,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3849,3886952493,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3850,3886958432,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3851,3886975813,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
3853,3887176019,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3854,3887192476,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3855,3887198310,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3856,3887240092,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
3857,3887246477,Disassociation,64,34,-24,920,0,10,0,0,1,0,0,0,720,0
3858,3887249594,Disassociation,64,34,-25,920,0,10,0,0,1,0,0,0,720,0
3859,3887435089,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3860,3887446799,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
3861,3887452685,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3862,3887458676,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3863,3887464722,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3864,3887527611,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
3865,3887686993,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3866,3887696832,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3867,3887702824,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
3868,3887714544,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3869,3887801053,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
3870,3887879521,Data,132,34,-26,920,2,0,0,0,0,0,0,1,0,0
3871,3887949135,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3872,3887956841,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
3873,3887962832,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3874,3887968668,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
3875,3887974501,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3876,3888202058,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3877,3888216784,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
3878,3888222567,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3879,3888228402,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3880,3888234447,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3881,3888454971,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3882,3888472567,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3883,3888478298,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3884,3888484080,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3885,3888702794,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3886,3888716844,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3887,3888728618,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3888,3888964936,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3889,3888978010,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3890,3888989630,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3891,3889220931,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3892,3889231860,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3893,3889237643,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3894,3889249729,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3895,3889439460,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
3896,3889470787,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3897,3889486761,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3898,3889498274,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3899,3889504056,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3900,3889718596,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3901,3889729422,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3902,3889741196,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3903,3889746928,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3904,3889980737,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3905,3889997285,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3906,3890008817,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3907,3890242880,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3908,3890258662,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
3909,3890484542,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3910,3890496978,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3911,3890508755,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3912,3890514746,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3913,3890551624,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
3914,3890734397,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3915,3890746784,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3916,3890752517,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3917,3890758094,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3918,3890763824,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3919,3890996539,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3920,3891006792,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3921,3891012523,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3922,3891018308,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3923,3891077866,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
3924,3891132723,Data,132,34,-20,920,2,0,0,0,0,0,0,1,0,0
3925,3891256630,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3926,3891266779,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3927,3891272666,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3928,3891278397,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3929,3891283868,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3930,3891494199,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3931,3891506810,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3932,3891512490,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3933,3891518377,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3934,3891524159,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3935,3891743083,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
3937,3891745134,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
3939,3891750198,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3940,3891754888,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
3942,3891766676,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3943,3891772513,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3944,3891778296,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
3945,3891780657,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3946,3891785713,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3947,3891841481,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
3949,3891897067,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
3950,3891975608,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
3951,3891978194,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
3953,3892012340,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3954,3892022957,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3955,3892028898,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3956,3892034681,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3957,3892267311,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3958,3892276784,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3959,3892288504,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3960,3892294235,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3961,3892505905,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3962,3892516783,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3963,3892522617,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3964,3892528450,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3965,3892534392,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3966,3892716273,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
3967,3892756780,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3969,3892772713,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3970,3892778393,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3971,3892784384,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3972,3893028142,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3973,3893036838,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3974,3893042515,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3975,3893048349,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3976,3893054134,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3977,3893206966,Data,118,34,-19,920,2,0,0,0,0,0,0,1,0,0
3978,3893269804,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3979,3893286714,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3980,3893292549,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3981,3893298592,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3982,3893304272,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3983,3893519659,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3984,3893535475,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
3985,3893543046,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3986,3893548724,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3987,3893575671,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
3988,3893781800,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3989,3893795694,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3990,3893801372,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3991,3893806585,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3992,3893812474,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3993,3894043943,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3994,3894062788,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3995,3894068469,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3996,3894074148,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3997,3894284580,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3998,3894296758,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3999,3894302437,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4000,3894308168,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4001,3894314056,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4002,3894354678,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
4003,3894535460,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4004,3894546806,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4005,3894552640,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4006,3894564675,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4007,3894797603,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4008,3894813104,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4009,3894819041,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4010,3895059745,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4011,3895070572,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4012,3895082556,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4013,3895088286,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4014,3895173884,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4015,3895305501,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4016,3895316795,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4017,3895327979,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4018,3895333919,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4019,3895558429,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4020,3895572647,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4021,3895578430,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4022,3895813404,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4023,3895828763,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4024,3895834546,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4025,3895993083,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4026,3896075546,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4027,3896086786,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4028,3896092622,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4029,3896098407,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4030,3896104296,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4031,3896323351,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4032,3896336881,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4033,3896342718,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4034,3896348556,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4035,3896354598,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4036,3896579350,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4037,3896596938,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4038,3896603244,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
4039,3896611029,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
4040,3896616863,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4041,3896622542,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4042,3896812290,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4043,3896829205,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4044,3896836757,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4045,3896848324,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4046,3896854110,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4047,3896859729,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
4048,3896861988,QoS Data,149,34,-25,920,2,8,0,0,0,0,0,1,720,0
4050,3896869120,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
4052,3896871447,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
4054,3896976641,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
4056,3896978707,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
