packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
6732,2026-06-27T17:11:37.620082000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6733,2026-06-27T17:11:37.678616000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
6734,2026-06-27T17:11:37.683488000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
6735,2026-06-27T17:11:37.688619000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
6736,2026-06-27T17:11:37.734005000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6737,2026-06-27T17:11:37.738800000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6738,2026-06-27T17:11:37.745470000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6739,2026-06-27T17:11:37.752085000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6740,2026-06-27T17:11:37.758753000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6741,2026-06-27T17:11:37.781398000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6742,2026-06-27T17:11:37.788115000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6743,2026-06-27T17:11:37.794784000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
6744,2026-06-27T17:11:37.802068000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6745,2026-06-27T17:11:37.837887000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
6746,2026-06-27T17:11:37.858933000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6747,2026-06-27T17:11:37.865176000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6748,2026-06-27T17:11:37.871898000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6749,2026-06-27T17:11:37.878513000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6750,2026-06-27T17:11:37.884976000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6751,2026-06-27T17:11:37.990012000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6752,2026-06-27T17:11:37.995471000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
6753,2026-06-27T17:11:38.000417000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6754,2026-06-27T17:11:38.004750000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
6755,2026-06-27T17:11:38.121080000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6756,2026-06-27T17:11:38.130559000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6757,2026-06-27T17:11:38.137118000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6758,2026-06-27T17:11:38.143535000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6759,2026-06-27T17:11:38.150036000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6760,2026-06-27T17:11:38.224597000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
6761,2026-06-27T17:11:38.309392000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
6762,2026-06-27T17:11:38.383220000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6763,2026-06-27T17:11:38.439574000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6764,2026-06-27T17:11:38.446198000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6765,2026-06-27T17:11:38.452594000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6766,2026-06-27T17:11:38.459217000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6767,2026-06-27T17:11:38.514306000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6768,2026-06-27T17:11:38.596299000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6769,2026-06-27T17:11:38.602818000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6770,2026-06-27T17:11:38.623509000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6771,2026-06-27T17:11:38.634773000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
6772,2026-06-27T17:11:38.645373000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6773,2026-06-27T17:11:38.657560000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6774,2026-06-27T17:11:38.664084000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6775,2026-06-27T17:11:38.669909000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6776,2026-06-27T17:11:38.676534000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6777,2026-06-27T17:11:38.776449000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6778,2026-06-27T17:11:38.790719000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6779,2026-06-27T17:11:38.797429000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6780,2026-06-27T17:11:38.804159000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6781,2026-06-27T17:11:38.810455000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6782,2026-06-27T17:11:38.867000000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6783,2026-06-27T17:11:38.873762000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6784,2026-06-27T17:11:38.880335000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6785,2026-06-27T17:11:38.885798000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6786,2026-06-27T17:11:38.891146000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6787,2026-06-27T17:11:38.982815000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
6788,2026-06-27T17:11:38.987591000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6789,2026-06-27T17:11:38.992507000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6790,2026-06-27T17:11:38.997490000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
6791,2026-06-27T17:11:39.018113000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6792,2026-06-27T17:11:39.023017000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6793,2026-06-27T17:11:39.029797000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6794,2026-06-27T17:11:39.036248000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6795,2026-06-27T17:11:39.042662000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6796,2026-06-27T17:11:39.055105000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6797,2026-06-27T17:11:39.061886000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6798,2026-06-27T17:11:39.068494000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6799,2026-06-27T17:11:39.074440000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6800,2026-06-27T17:11:39.146124000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6801,2026-06-27T17:11:39.152844000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6802,2026-06-27T17:11:39.165653000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6803,2026-06-27T17:11:39.172175000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6804,2026-06-27T17:11:39.267975000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6805,2026-06-27T17:11:39.273463000Z,Authentication,105,34,-14,920,0,11,0,0,0,0,0,0,720,0
6806,2026-06-27T17:11:39.278398000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6807,2026-06-27T17:11:39.283159000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
6808,2026-06-27T17:11:39.399098000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6809,2026-06-27T17:11:39.410607000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6810,2026-06-27T17:11:39.417124000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6811,2026-06-27T17:11:39.423625000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6812,2026-06-27T17:11:39.430304000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6813,2026-06-27T17:11:39.452936000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
6814,2026-06-27T17:11:39.530136000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6815,2026-06-27T17:11:39.536331000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6816,2026-06-27T17:11:39.539290000Z,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
6818,2026-06-27T17:11:39.544588000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6819,2026-06-27T17:11:39.551102000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6820,2026-06-27T17:11:39.557564000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6821,2026-06-27T17:11:39.560907000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
6823,2026-06-27T17:11:39.566575000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
6825,2026-06-27T17:11:39.569311000Z,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
6827,2026-06-27T17:11:39.601707000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
6828,2026-06-27T17:11:39.607850000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
6829,2026-06-27T17:11:39.622185000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
6830,2026-06-27T17:11:39.629356000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
6831,2026-06-27T17:11:39.661200000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6832,2026-06-27T17:11:39.688148000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
6834,2026-06-27T17:11:39.690811000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
6836,2026-06-27T17:11:39.769462000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6837,2026-06-27T17:11:39.776184000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6838,2026-06-27T17:11:39.782964000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6839,2026-06-27T17:11:39.789466000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6840,2026-06-27T17:11:39.891520000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
6841,2026-06-27T17:11:39.897650000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
6842,2026-06-27T17:11:39.904835000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6843,2026-06-27T17:11:39.911465000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6844,2026-06-27T17:11:39.928253000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6845,2026-06-27T17:11:40.037133000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6846,2026-06-27T17:11:40.043741000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6847,2026-06-27T17:11:40.049064000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6848,2026-06-27T17:11:40.054426000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
6849,2026-06-27T17:11:40.059025000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6850,2026-06-27T17:11:40.097639000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6851,2026-06-27T17:11:40.104109000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6852,2026-06-27T17:11:40.110570000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6853,2026-06-27T17:11:40.117238000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6854,2026-06-27T17:11:40.170867000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
6855,2026-06-27T17:11:40.175952000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
6856,2026-06-27T17:11:40.180374000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6857,2026-06-27T17:11:40.183364000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
6858,2026-06-27T17:11:40.188445000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
6859,2026-06-27T17:11:40.222816000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6860,2026-06-27T17:11:40.229533000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6861,2026-06-27T17:11:40.235950000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6862,2026-06-27T17:11:40.242455000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6863,2026-06-27T17:11:40.270358000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
6864,2026-06-27T17:11:40.300183000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6865,2026-06-27T17:11:40.310602000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6866,2026-06-27T17:11:40.317017000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6867,2026-06-27T17:11:40.323732000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6868,2026-06-27T17:11:40.329835000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6869,2026-06-27T17:11:40.435364000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6870,2026-06-27T17:11:40.450627000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6871,2026-06-27T17:11:40.455983000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6872,2026-06-27T17:11:40.468907000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6873,2026-06-27T17:11:40.552098000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6874,2026-06-27T17:11:40.558111000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
6875,2026-06-27T17:11:40.562870000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6876,2026-06-27T17:11:40.567644000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
6877,2026-06-27T17:11:40.572513000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6878,2026-06-27T17:11:40.677043000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6879,2026-06-27T17:11:40.690618000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6880,2026-06-27T17:11:40.697029000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6881,2026-06-27T17:11:40.703484000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6882,2026-06-27T17:11:40.709951000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6883,2026-06-27T17:11:40.809025000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
6884,2026-06-27T17:11:40.819191000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
6885,2026-06-27T17:11:40.828433000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
6886,2026-06-27T17:11:40.900596000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
6887,2026-06-27T17:11:40.907168000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6888,2026-06-27T17:11:40.913615000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6889,2026-06-27T17:11:40.920237000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6890,2026-06-27T17:11:40.939177000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6891,2026-06-27T17:11:41.042018000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6892,2026-06-27T17:11:41.048571000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6893,2026-06-27T17:11:41.054263000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6894,2026-06-27T17:11:41.060817000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6895,2026-06-27T17:11:41.070263000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6896,2026-06-27T17:11:41.091380000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
6897,2026-06-27T17:11:41.178361000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6898,2026-06-27T17:11:41.183513000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6899,2026-06-27T17:11:41.195022000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6900,2026-06-27T17:11:41.202255000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
6901,2026-06-27T17:11:41.211007000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6902,2026-06-27T17:11:41.248700000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
6903,2026-06-27T17:11:41.320872000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6904,2026-06-27T17:11:41.327186000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6905,2026-06-27T17:11:41.332404000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6906,2026-06-27T17:11:41.337156000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6907,2026-06-27T17:11:41.343610000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6908,2026-06-27T17:11:41.379777000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
6909,2026-06-27T17:11:41.384642000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6910,2026-06-27T17:11:41.389731000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
6911,2026-06-27T17:11:41.394695000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6912,2026-06-27T17:11:41.463483000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6913,2026-06-27T17:11:41.480811000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6914,2026-06-27T17:11:41.487222000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6915,2026-06-27T17:11:41.493626000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6916,2026-06-27T17:11:41.500196000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6917,2026-06-27T17:11:41.594551000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6918,2026-06-27T17:11:41.606162000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6919,2026-06-27T17:11:41.612665000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6920,2026-06-27T17:11:41.619377000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6921,2026-06-27T17:11:41.625999000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6922,2026-06-27T17:11:41.725628000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6923,2026-06-27T17:11:41.740696000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6924,2026-06-27T17:11:41.747210000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6925,2026-06-27T17:11:41.753614000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6926,2026-06-27T17:11:41.760029000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6927,2026-06-27T17:11:41.842360000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6928,2026-06-27T17:11:41.848617000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6929,2026-06-27T17:11:41.855088000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6930,2026-06-27T17:11:41.860365000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6931,2026-06-27T17:11:41.866812000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6932,2026-06-27T17:11:41.908801000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
6933,2026-06-27T17:11:41.955007000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6934,2026-06-27T17:11:42.014297000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
6935,2026-06-27T17:11:42.021468000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
6936,2026-06-27T17:11:42.031628000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
6937,2026-06-27T17:11:42.086080000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6938,2026-06-27T17:11:42.120675000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6939,2026-06-27T17:11:42.127094000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6940,2026-06-27T17:11:42.133604000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6941,2026-06-27T17:11:42.140021000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6942,2026-06-27T17:11:42.200579000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6943,2026-06-27T17:11:42.207185000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6944,2026-06-27T17:11:42.219970000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6945,2026-06-27T17:11:42.348236000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
6946,2026-06-27T17:11:42.361087000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6947,2026-06-27T17:11:42.367814000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6948,2026-06-27T17:11:42.374585000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6949,2026-06-27T17:11:42.381366000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6950,2026-06-27T17:11:42.490661000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6951,2026-06-27T17:11:42.497234000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6952,2026-06-27T17:11:42.503740000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6953,2026-06-27T17:11:42.510362000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6954,2026-06-27T17:11:42.610381000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6955,2026-06-27T17:11:42.616440000Z,Authentication,105,34,-14,920,0,11,0,0,0,0,0,0,720,0
6956,2026-06-27T17:11:42.621314000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
6957,2026-06-27T17:11:42.626455000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6958,2026-06-27T17:11:42.631582000Z,Authentication,105,34,-14,920,0,11,0,0,1,0,0,0,720,0
6959,2026-06-27T17:11:42.729844000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
6960,2026-06-27T17:11:42.741455000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6961,2026-06-27T17:11:42.750659000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6962,2026-06-27T17:11:42.757334000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6963,2026-06-27T17:11:42.763839000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
6964,2026-06-27T17:11:42.770304000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6965,2026-06-27T17:11:42.872529000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
6966,2026-06-27T17:11:42.890586000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
6967,2026-06-27T17:11:42.897001000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6968,2026-06-27T17:11:42.903717000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6969,2026-06-27T17:11:42.910286000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6970,2026-06-27T17:11:42.998994000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6971,2026-06-27T17:11:43.006178000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6972,2026-06-27T17:11:43.012703000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6973,2026-06-27T17:11:43.019467000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6974,2026-06-27T17:11:43.026194000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6975,2026-06-27T17:11:43.117264000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
6976,2026-06-27T17:11:43.130189000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6977,2026-06-27T17:11:43.136817000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
6978,2026-06-27T17:11:43.143269000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6979,2026-06-27T17:11:43.233919000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
6980,2026-06-27T17:11:43.241165000Z,Data,243,34,-16,920,2,0,0,0,0,0,0,1,0,0
6981,2026-06-27T17:11:43.248239000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
6982,2026-06-27T17:11:43.256018000Z,Data,263,34,-16,920,2,0,0,0,0,0,0,1,0,0
6983,2026-06-27T17:11:43.266688000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
6984,2026-06-27T17:11:43.302394000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
6985,2026-06-27T17:11:43.309070000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
6986,2026-06-27T17:11:43.315731000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
