packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
361,2026-06-26T09:42:28.619867000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
362,2026-06-26T09:42:29.437295000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
363,2026-06-26T09:42:29.499316000Z,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
367,2026-06-26T09:42:29.510861000Z,QoS Data,131,34,-14,920,2,8,1,0,1,0,0,1,720,0
372,2026-06-26T09:42:30.258326000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
373,2026-06-26T09:42:31.075748000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
374,2026-06-26T09:42:31.364413000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
375,2026-06-26T09:42:31.896779000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
376,2026-06-26T09:42:32.714199000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
377,2026-06-26T09:42:33.535225000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
378,2026-06-26T09:42:34.352650000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
379,2026-06-26T09:42:34.388486000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
381,2026-06-26T09:42:34.528261000Z,QoS Data,150,34,-19,920,2,8,0,0,0,0,0,1,720,0
383,2026-06-26T09:42:34.534988000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
388,2026-06-26T09:42:35.173671000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
389,2026-06-26T09:42:35.991303000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
390,2026-06-26T09:42:36.812130000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
391,2026-06-26T09:42:37.412659000Z,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
392,2026-06-26T09:42:37.629548000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
393,2026-06-26T09:42:38.450690000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
394,2026-06-26T09:42:39.267995000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
395,2026-06-26T09:42:39.550093000Z,QoS Data,149,34,-23,920,2,8,1,0,0,0,0,1,720,0
397,2026-06-26T09:42:39.558452000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
399,2026-06-26T09:42:39.786946000Z,QoS Data,128,34,-23,920,2,8,1,0,0,0,0,1,720,0
401,2026-06-26T09:42:39.788935000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
403,2026-06-26T09:42:40.089022000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
404,2026-06-26T09:42:40.436652000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
405,2026-06-26T09:42:40.906468000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
408,2026-06-26T09:42:42.544919000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
409,2026-06-26T09:42:43.365936000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
410,2026-06-26T09:42:43.460858000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
411,2026-06-26T09:42:44.183352000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
412,2026-06-26T09:42:44.573055000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
414,2026-06-26T09:42:44.575769000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
416,2026-06-26T09:42:44.581300000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
418,2026-06-26T09:42:44.583673000Z,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
421,2026-06-26T09:42:44.790472000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
423,2026-06-26T09:42:45.004382000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
424,2026-06-26T09:42:45.821804000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
425,2026-06-26T09:42:46.287614000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
426,2026-06-26T09:42:46.391989000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
427,2026-06-26T09:42:46.484935000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
428,2026-06-26T09:42:46.497740000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
429,2026-06-26T09:42:46.601221000Z,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
430,2026-06-26T09:42:46.642821000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
431,2026-06-26T09:42:46.703590000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
432,2026-06-26T09:42:46.808521000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
433,2026-06-26T09:42:46.913456000Z,Data,458,34,-14,920,2,0,0,0,0,0,0,1,0,0
435,2026-06-26T09:42:47.023632000Z,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
436,2026-06-26T09:42:47.121047000Z,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
437,2026-06-26T09:42:47.224989000Z,Data,440,34,-14,920,2,0,0,0,0,0,0,1,0,0
438,2026-06-26T09:42:47.327646000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
439,2026-06-26T09:42:47.433019000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
440,2026-06-26T09:42:47.460247000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
441,2026-06-26T09:42:47.537326000Z,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
442,2026-06-26T09:42:48.281288000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
443,2026-06-26T09:42:49.098724000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
444,2026-06-26T09:42:49.508918000Z,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
446,2026-06-26T09:42:49.598640000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
448,2026-06-26T09:42:49.604224000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
450,2026-06-26T09:42:49.606861000Z,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
452,2026-06-26T09:42:49.609924000Z,QoS Data,131,34,-19,920,2,8,0,0,1,0,0,1,720,0
455,2026-06-26T09:42:49.789158000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
457,2026-06-26T09:42:49.919725000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
458,2026-06-26T09:42:50.737174000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
459,2026-06-26T09:42:51.558199000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
460,2026-06-26T09:42:52.375607000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
461,2026-06-26T09:42:52.532995000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
462,2026-06-26T09:42:53.196651000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
463,2026-06-26T09:42:54.014057000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
466,2026-06-26T09:42:54.628468000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
471,2026-06-26T09:42:54.835076000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
472,2026-06-26T09:42:55.557157000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
473,2026-06-26T09:42:55.652509000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
475,2026-06-26T09:42:56.473533000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
476,2026-06-26T09:42:57.290961000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
477,2026-06-26T09:42:58.111988000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
478,2026-06-26T09:42:58.581214000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
479,2026-06-26T09:42:58.929403000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
480,2026-06-26T09:42:59.643277000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
482,2026-06-26T09:42:59.645880000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
484,2026-06-26T09:42:59.652556000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
486,2026-06-26T09:42:59.655332000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
487,2026-06-26T09:42:59.659783000Z,QoS Data,131,34,-34,920,2,8,0,0,1,0,0,1,720,0
489,2026-06-26T09:42:59.750429000Z,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
490,2026-06-26T09:42:59.786931000Z,QoS Data,128,34,-22,920,2,8,1,0,0,0,0,1,720,0
492,2026-06-26T09:42:59.789260000Z,QoS Data,128,34,-42,920,2,8,0,0,0,0,0,1,720,0
494,2026-06-26T09:43:00.567868000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
495,2026-06-26T09:43:01.388894000Z,S1G Beacon,129,34,-45,920,3,1,,,,,,,0,0
496,2026-06-26T09:43:01.605314000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
497,2026-06-26T09:43:02.206320000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
498,2026-06-26T09:43:02.900269000Z,Data,390,34,-22,920,2,0,0,0,0,0,0,1,0,0
499,2026-06-26T09:43:02.922845000Z,Data,399,34,-23,920,2,0,0,0,0,0,0,1,0,0
500,2026-06-26T09:43:02.947159000Z,Data,454,34,-23,920,2,0,0,0,0,0,0,1,0,0
501,2026-06-26T09:43:02.960052000Z,Data,454,34,-25,920,2,0,0,0,0,0,0,1,0,0
502,2026-06-26T09:43:02.973185000Z,Data,464,34,-26,920,2,0,0,0,0,0,0,1,0,0
503,2026-06-26T09:43:02.986315000Z,Data,464,34,-27,920,2,0,0,0,0,0,0,1,0,0
504,2026-06-26T09:43:03.027323000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
505,2026-06-26T09:43:03.844788000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
506,2026-06-26T09:43:04.629384000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
507,2026-06-26T09:43:04.665797000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
508,2026-06-26T09:43:04.672113000Z,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
510,2026-06-26T09:43:04.675407000Z,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
512,2026-06-26T09:43:04.680991000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
514,2026-06-26T09:43:04.683753000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
516,2026-06-26T09:43:04.787018000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
518,2026-06-26T09:43:04.790056000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
520,2026-06-26T09:43:05.483221000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
521,2026-06-26T09:43:06.304246000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
522,2026-06-26T09:43:07.121671000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
523,2026-06-26T09:43:07.289447000Z,Data,378,34,-36,920,2,0,0,0,0,0,0,1,0,0
524,2026-06-26T09:43:07.392185000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
525,2026-06-26T09:43:07.497857000Z,Data,450,34,-35,920,2,0,0,0,0,0,0,1,0,0
526,2026-06-26T09:43:07.601733000Z,Data,442,34,-37,920,2,0,0,0,0,0,0,1,0,0
527,2026-06-26T09:43:07.653392000Z,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
528,2026-06-26T09:43:07.704333000Z,Data,387,34,-37,920,2,0,0,0,0,0,0,1,0,0
529,2026-06-26T09:43:07.809216000Z,Data,426,34,-34,920,2,0,0,0,0,0,0,1,0,0
530,2026-06-26T09:43:07.914119000Z,Data,458,34,-32,920,2,0,0,0,0,0,0,1,0,0
531,2026-06-26T09:43:07.942686000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
532,2026-06-26T09:43:08.016274000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
533,2026-06-26T09:43:08.121684000Z,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
535,2026-06-26T09:43:08.225666000Z,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
536,2026-06-26T09:43:08.328272000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
537,2026-06-26T09:43:08.433760000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
538,2026-06-26T09:43:08.538029000Z,Data,452,34,-29,920,2,0,0,0,0,0,0,1,0,0
539,2026-06-26T09:43:08.760110000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
540,2026-06-26T09:43:09.581146000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
541,2026-06-26T09:43:09.696191000Z,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
543,2026-06-26T09:43:09.698901000Z,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
545,2026-06-26T09:43:09.704435000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
547,2026-06-26T09:43:09.706696000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
549,2026-06-26T09:43:09.787181000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
551,2026-06-26T09:43:09.789196000Z,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
553,2026-06-26T09:43:10.398592000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
554,2026-06-26T09:43:10.677612000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
555,2026-06-26T09:43:11.219586000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
556,2026-06-26T09:43:12.037050000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
557,2026-06-26T09:43:12.858050000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
558,2026-06-26T09:43:13.675487000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
559,2026-06-26T09:43:13.701636000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
560,2026-06-26T09:43:14.496508000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
563,2026-06-26T09:43:14.728445000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
567,2026-06-26T09:43:14.789735000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
570,2026-06-26T09:43:15.313909000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
571,2026-06-26T09:43:16.134951000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
572,2026-06-26T09:43:16.952391000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
573,2026-06-26T09:43:17.773404000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
574,2026-06-26T09:43:18.590822000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
575,2026-06-26T09:43:19.069600000Z,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
576,2026-06-26T09:43:19.379310000Z,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
577,2026-06-26T09:43:19.411840000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
578,2026-06-26T09:43:19.529829000Z,Data,118,34,-15,920,2,0,0,0,0,0,0,1,0,0
579,2026-06-26T09:43:19.742970000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
581,2026-06-26T09:43:19.752125000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
582,2026-06-26T09:43:19.753585000Z,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
584,2026-06-26T09:43:19.760053000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
586,2026-06-26T09:43:19.762092000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
587,2026-06-26T09:43:19.765385000Z,QoS Data,131,34,-19,920,2,8,0,0,1,0,0,1,720,0
589,2026-06-26T09:43:19.786539000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
591,2026-06-26T09:43:19.788607000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
593,2026-06-26T09:43:20.229283000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
594,2026-06-26T09:43:21.050329000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
595,2026-06-26T09:43:21.867745000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
597,2026-06-26T09:43:22.688765000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
598,2026-06-26T09:43:22.774247000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
599,2026-06-26T09:43:23.506174000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
600,2026-06-26T09:43:24.327221000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
601,2026-06-26T09:43:24.777631000Z,QoS Data,150,34,-19,920,2,8,1,0,0,0,0,1,720,0
602,2026-06-26T09:43:24.779979000Z,QoS Data,150,34,-23,920,2,8,0,0,0,0,0,1,720,0
604,2026-06-26T09:43:24.786495000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
606,2026-06-26T09:43:24.788874000Z,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
608,2026-06-26T09:43:25.036545000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
610,2026-06-26T09:43:25.043910000Z,QoS Data,128,34,-21,920,2,8,0,0,1,0,0,1,720,0
612,2026-06-26T09:43:25.144617000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
613,2026-06-26T09:43:25.380068000Z,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
614,2026-06-26T09:43:25.798012000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
616,2026-06-26T09:43:25.965642000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
617,2026-06-26T09:43:26.783094000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
618,2026-06-26T09:43:27.604103000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
619,2026-06-26T09:43:28.288932000Z,Data,378,34,-20,920,2,0,0,0,0,0,0,1,0,0
620,2026-06-26T09:43:28.498433000Z,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
621,2026-06-26T09:43:28.602362000Z,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
622,2026-06-26T09:43:28.704938000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
623,2026-06-26T09:43:28.809797000Z,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
624,2026-06-26T09:43:28.822792000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
625,2026-06-26T09:43:28.914793000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
626,2026-06-26T09:43:29.016951000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-26T09:43:29.122418000Z,Data,446,34,-20,920,2,0,0,0,0,0,0,1,0,0
628,2026-06-26T09:43:29.226291000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
629,2026-06-26T09:43:29.242549000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
630,2026-06-26T09:43:29.328911000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
631,2026-06-26T09:43:29.434268000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
632,2026-06-26T09:43:29.538690000Z,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
635,2026-06-26T09:43:29.808429000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
638,2026-06-26T09:43:30.036508000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
641,2026-06-26T09:43:30.059967000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
642,2026-06-26T09:43:30.881015000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
644,2026-06-26T09:43:31.698440000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
645,2026-06-26T09:43:31.846190000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
646,2026-06-26T09:43:34.157913000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
648,2026-06-26T09:43:34.825161000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
650,2026-06-26T09:43:34.830580000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
651,2026-06-26T09:43:34.832868000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
653,2026-06-26T09:43:34.870446000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
655,2026-06-26T09:43:35.038846000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
657,2026-06-26T09:43:35.796376000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
658,2026-06-26T09:43:36.613787000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
659,2026-06-26T09:43:37.434809000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
660,2026-06-26T09:43:37.894469000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
661,2026-06-26T09:43:38.252224000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
662,2026-06-26T09:43:39.073264000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
664,2026-06-26T09:43:39.847059000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
666,2026-06-26T09:43:39.852431000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
668,2026-06-26T09:43:39.854551000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
670,2026-06-26T09:43:39.890667000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
674,2026-06-26T09:43:40.711731000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
675,2026-06-26T09:43:40.918597000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
676,2026-06-26T09:43:41.529170000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
677,2026-06-26T09:43:42.350170000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
679,2026-06-26T09:43:43.167585000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
680,2026-06-26T09:43:43.942571000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
681,2026-06-26T09:43:43.988610000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
683,2026-06-26T09:43:44.806055000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
685,2026-06-26T09:43:44.868500000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
687,2026-06-26T09:43:44.873762000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
689,2026-06-26T09:43:44.876554000Z,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
691,2026-06-26T09:43:45.036977000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
693,2026-06-26T09:43:45.039250000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
695,2026-06-26T09:43:45.627062000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
696,2026-06-26T09:43:46.444488000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
697,2026-06-26T09:43:46.966644000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
699,2026-06-26T09:43:47.265504000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
700,2026-06-26T09:43:48.082958000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
701,2026-06-26T09:43:48.903959000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
704,2026-06-26T09:43:49.289448000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
705,2026-06-26T09:43:49.393354000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
706,2026-06-26T09:43:49.499133000Z,Data,450,34,-26,920,2,0,0,0,0,0,0,1,0,0
707,2026-06-26T09:43:49.888991000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
709,2026-06-26T09:43:49.901842000Z,QoS Data,131,34,-12,920,2,8,1,0,1,0,0,1,720,0
711,2026-06-26T09:43:50.040286000Z,QoS Data,128,34,-21,920,2,8,1,0,1,0,0,1,720,0
713,2026-06-26T09:43:50.555290000Z,Data,452,34,-23,920,2,0,0,0,0,0,0,1,0,0
714,2026-06-26T09:43:53.014873000Z,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
715,2026-06-26T09:43:53.819317000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
716,2026-06-26T09:43:54.636745000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
717,2026-06-26T09:43:54.917209000Z,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
719,2026-06-26T09:43:54.919463000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
721,2026-06-26T09:43:54.925204000Z,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
723,2026-06-26T09:43:54.927631000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
725,2026-06-26T09:43:55.036978000Z,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
727,2026-06-26T09:43:55.038996000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
729,2026-06-26T09:43:56.038956000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
730,2026-06-26T09:43:56.275193000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
731,2026-06-26T09:43:57.096219000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
732,2026-06-26T09:43:57.913657000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
733,2026-06-26T09:43:58.734693000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
734,2026-06-26T09:43:59.063886000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
735,2026-06-26T09:43:59.552094000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
736,2026-06-26T09:43:59.940230000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
738,2026-06-26T09:43:59.942635000Z,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
740,2026-06-26T09:43:59.947948000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
