packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
27349,2026-06-23T13:31:29.465073000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
27350,2026-06-23T13:31:29.471079000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27351,2026-06-23T13:31:29.484565000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27352,2026-06-23T13:31:29.490607000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27353,2026-06-23T13:31:29.502640000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27354,2026-06-23T13:31:29.599850000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
27355,2026-06-23T13:31:29.606103000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
27356,2026-06-23T13:31:29.612093000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27357,2026-06-23T13:31:29.617875000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27358,2026-06-23T13:31:29.623763000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27359,2026-06-23T13:31:29.716844000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27360,2026-06-23T13:31:29.723045000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27361,2026-06-23T13:31:29.728724000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27362,2026-06-23T13:31:29.734665000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27363,2026-06-23T13:31:29.740494000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27364,2026-06-23T13:31:29.844843000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27365,2026-06-23T13:31:29.854527000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27366,2026-06-23T13:31:29.860954000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27367,2026-06-23T13:31:29.866674000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27368,2026-06-23T13:31:29.872342000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27369,2026-06-23T13:31:29.968752000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27370,2026-06-23T13:31:29.975113000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27371,2026-06-23T13:31:29.980895000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27372,2026-06-23T13:31:29.986784000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27373,2026-06-23T13:31:30.093684000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27374,2026-06-23T13:31:30.104541000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27375,2026-06-23T13:31:30.110420000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27376,2026-06-23T13:31:30.116249000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27377,2026-06-23T13:31:30.122246000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27378,2026-06-23T13:31:30.224760000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27379,2026-06-23T13:31:30.234654000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27380,2026-06-23T13:31:30.240384000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27381,2026-06-23T13:31:30.252055000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27382,2026-06-23T13:31:30.282487000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
27383,2026-06-23T13:31:30.294962000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
27386,2026-06-23T13:31:30.300110000Z,QoS Data,149,34,-20,920,2,8,0,0,1,0,0,1,720,0
27388,2026-06-23T13:31:30.304606000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
27390,2026-06-23T13:31:30.307196000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
27392,2026-06-23T13:31:30.355833000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27393,2026-06-23T13:31:30.381404000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27394,2026-06-23T13:31:30.387076000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27395,2026-06-23T13:31:30.393014000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27396,2026-06-23T13:31:30.398955000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27397,2026-06-23T13:31:30.486906000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
27398,2026-06-23T13:31:30.488823000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
27400,2026-06-23T13:31:30.494184000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27401,2026-06-23T13:31:30.500020000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27402,2026-06-23T13:31:30.502454000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
27404,2026-06-23T13:31:30.507761000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27405,2026-06-23T13:31:30.513500000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27406,2026-06-23T13:31:30.617977000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27407,2026-06-23T13:31:30.634483000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27408,2026-06-23T13:31:30.640160000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27409,2026-06-23T13:31:30.646099000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27410,2026-06-23T13:31:30.651878000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27411,2026-06-23T13:31:30.749060000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
27412,2026-06-23T13:31:30.764564000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27413,2026-06-23T13:31:30.770400000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27414,2026-06-23T13:31:30.776081000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27415,2026-06-23T13:31:30.781914000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27416,2026-06-23T13:31:30.880133000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27417,2026-06-23T13:31:30.894549000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27418,2026-06-23T13:31:30.900223000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27419,2026-06-23T13:31:30.905924000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27420,2026-06-23T13:31:30.911898000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27421,2026-06-23T13:31:31.008130000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27422,2026-06-23T13:31:31.020427000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27423,2026-06-23T13:31:31.026365000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27424,2026-06-23T13:31:31.032359000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27425,2026-06-23T13:31:31.083435000Z,Deauthentication,64,34,-15,920,0,12,0,0,0,0,0,0,720,0
27426,2026-06-23T13:31:31.086706000Z,Deauthentication,64,34,-16,920,0,12,0,0,1,0,0,0,720,0
27427,2026-06-23T13:31:31.096232000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
27428,2026-06-23T13:31:31.098080000Z,Deauthentication,64,34,-15,920,0,12,0,0,1,0,0,0,720,0
27429,2026-06-23T13:31:31.103519000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
27430,2026-06-23T13:31:31.105387000Z,Deauthentication,64,34,-15,920,0,12,0,0,1,0,0,0,720,0
27431,2026-06-23T13:31:31.127941000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27432,2026-06-23T13:31:31.144971000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27433,2026-06-23T13:31:31.150700000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27434,2026-06-23T13:31:31.156683000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27435,2026-06-23T13:31:31.162359000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27436,2026-06-23T13:31:31.265164000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27437,2026-06-23T13:31:31.274794000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27438,2026-06-23T13:31:31.280523000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27439,2026-06-23T13:31:31.285892000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27440,2026-06-23T13:31:31.291782000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27441,2026-06-23T13:31:31.381914000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
27442,2026-06-23T13:31:31.388154000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27443,2026-06-23T13:31:31.394043000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27444,2026-06-23T13:31:31.399929000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27445,2026-06-23T13:31:31.405713000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27446,2026-06-23T13:31:31.508880000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
27447,2026-06-23T13:31:31.517058000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27448,2026-06-23T13:31:31.522737000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27449,2026-06-23T13:31:31.528571000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27450,2026-06-23T13:31:31.534350000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27451,2026-06-23T13:31:31.633811000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27452,2026-06-23T13:31:31.703246000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27453,2026-06-23T13:31:31.709235000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27454,2026-06-23T13:31:31.714547000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27455,2026-06-23T13:31:31.720537000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27456,2026-06-23T13:31:31.764888000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
27457,2026-06-23T13:31:31.851805000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27458,2026-06-23T13:31:31.857741000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27459,2026-06-23T13:31:31.863421000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27460,2026-06-23T13:31:31.869254000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27461,2026-06-23T13:31:31.895959000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
27462,2026-06-23T13:31:31.920942000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
27463,2026-06-23T13:31:31.931321000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27464,2026-06-23T13:31:31.937207000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27465,2026-06-23T13:31:31.943426000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27466,2026-06-23T13:31:32.027033000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
27467,2026-06-23T13:31:32.044726000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27468,2026-06-23T13:31:32.050608000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27469,2026-06-23T13:31:32.056552000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27470,2026-06-23T13:31:32.062332000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27471,2026-06-23T13:31:32.158189000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27472,2026-06-23T13:31:32.174575000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27473,2026-06-23T13:31:32.180287000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27474,2026-06-23T13:31:32.185986000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27475,2026-06-23T13:31:32.191698000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27476,2026-06-23T13:31:32.289186000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27477,2026-06-23T13:31:32.304589000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27478,2026-06-23T13:31:32.310581000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27479,2026-06-23T13:31:32.316467000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27480,2026-06-23T13:31:32.322511000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27481,2026-06-23T13:31:32.416163000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27482,2026-06-23T13:31:32.422453000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27483,2026-06-23T13:31:32.428230000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27484,2026-06-23T13:31:32.434173000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27485,2026-06-23T13:31:32.440008000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27486,2026-06-23T13:31:32.540066000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27487,2026-06-23T13:31:32.546215000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27488,2026-06-23T13:31:32.552261000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27489,2026-06-23T13:31:32.563827000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27490,2026-06-23T13:31:32.680359000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27491,2026-06-23T13:31:32.694621000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27492,2026-06-23T13:31:32.706338000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27493,2026-06-23T13:31:32.712123000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27494,2026-06-23T13:31:32.741971000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
27495,2026-06-23T13:31:32.793003000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27496,2026-06-23T13:31:32.804611000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27497,2026-06-23T13:31:32.810603000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27498,2026-06-23T13:31:32.816276000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27499,2026-06-23T13:31:32.822119000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27500,2026-06-23T13:31:32.911791000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27501,2026-06-23T13:31:32.936138000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27502,2026-06-23T13:31:32.942182000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27503,2026-06-23T13:31:32.947965000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27504,2026-06-23T13:31:32.953854000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27505,2026-06-23T13:31:33.042875000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
27506,2026-06-23T13:31:33.049170000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27507,2026-06-23T13:31:33.055111000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27508,2026-06-23T13:31:33.060800000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27509,2026-06-23T13:31:33.066469000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27510,2026-06-23T13:31:33.173940000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27511,2026-06-23T13:31:33.184649000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27512,2026-06-23T13:31:33.190327000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27513,2026-06-23T13:31:33.195854000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27514,2026-06-23T13:31:33.305026000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27515,2026-06-23T13:31:33.314651000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27516,2026-06-23T13:31:33.320434000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27517,2026-06-23T13:31:33.326428000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27518,2026-06-23T13:31:33.332264000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27519,2026-06-23T13:31:33.436088000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27520,2026-06-23T13:31:33.445198000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27521,2026-06-23T13:31:33.451090000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27522,2026-06-23T13:31:33.456820000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27523,2026-06-23T13:31:33.462709000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27524,2026-06-23T13:31:33.559392000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
27525,2026-06-23T13:31:33.567163000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27526,2026-06-23T13:31:33.573363000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27527,2026-06-23T13:31:33.579248000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27528,2026-06-23T13:31:33.585186000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27529,2026-06-23T13:31:33.591183000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27530,2026-06-23T13:31:33.698234000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27531,2026-06-23T13:31:33.714529000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27532,2026-06-23T13:31:33.720413000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27533,2026-06-23T13:31:33.726408000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27534,2026-06-23T13:31:33.732190000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27535,2026-06-23T13:31:33.774310000Z,Deauthentication,64,34,-16,920,0,12,0,0,0,0,0,0,720,0
27536,2026-06-23T13:31:33.777268000Z,Deauthentication,64,34,-15,920,0,12,0,0,1,0,0,0,720,0
27537,2026-06-23T13:31:33.780276000Z,Deauthentication,64,34,-15,920,0,12,0,0,1,0,0,0,720,0
27538,2026-06-23T13:31:33.783243000Z,Deauthentication,64,34,-15,920,0,12,0,0,1,0,0,0,720,0
27539,2026-06-23T13:31:33.829312000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27540,2026-06-23T13:31:33.835719000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27541,2026-06-23T13:31:33.841034000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27542,2026-06-23T13:31:33.846712000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27543,2026-06-23T13:31:33.852392000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27544,2026-06-23T13:31:33.942978000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27545,2026-06-23T13:31:33.949232000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27546,2026-06-23T13:31:33.955068000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27547,2026-06-23T13:31:33.960800000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27548,2026-06-23T13:31:33.966791000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27549,2026-06-23T13:31:34.069965000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27550,2026-06-23T13:31:34.084637000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27551,2026-06-23T13:31:34.090419000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27552,2026-06-23T13:31:34.096254000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27553,2026-06-23T13:31:34.102245000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27554,2026-06-23T13:31:34.118944000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
27555,2026-06-23T13:31:34.189771000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27556,2026-06-23T13:31:34.320859000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27557,2026-06-23T13:31:34.334635000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27558,2026-06-23T13:31:34.340417000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27559,2026-06-23T13:31:34.346256000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27560,2026-06-23T13:31:34.351931000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27561,2026-06-23T13:31:34.380422000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
27562,2026-06-23T13:31:34.451918000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27563,2026-06-23T13:31:34.466361000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27564,2026-06-23T13:31:34.472196000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27565,2026-06-23T13:31:34.477927000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27566,2026-06-23T13:31:34.582989000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27567,2026-06-23T13:31:34.594652000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27568,2026-06-23T13:31:34.600436000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27569,2026-06-23T13:31:34.606219000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27570,2026-06-23T13:31:34.612002000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27571,2026-06-23T13:31:34.714071000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27572,2026-06-23T13:31:34.724630000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27573,2026-06-23T13:31:34.730305000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27574,2026-06-23T13:31:34.735675000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27575,2026-06-23T13:31:34.741458000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27576,2026-06-23T13:31:34.845142000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27578,2026-06-23T13:31:34.857175000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27579,2026-06-23T13:31:34.862856000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27580,2026-06-23T13:31:34.868537000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27581,2026-06-23T13:31:34.976216000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
27582,2026-06-23T13:31:35.056991000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27583,2026-06-23T13:31:35.062887000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27584,2026-06-23T13:31:35.068611000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27585,2026-06-23T13:31:35.074444000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27586,2026-06-23T13:31:35.099094000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
27587,2026-06-23T13:31:35.121520000Z,Data,378,34,-17,920,2,0,0,0,0,0,0,1,0,0
27588,2026-06-23T13:31:35.126750000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27589,2026-06-23T13:31:35.138481000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27590,2026-06-23T13:31:35.144468000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27591,2026-06-23T13:31:35.197849000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
27592,2026-06-23T13:31:35.215840000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
27593,2026-06-23T13:31:35.226963000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
27594,2026-06-23T13:31:35.231772000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27595,2026-06-23T13:31:35.237762000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27596,2026-06-23T13:31:35.243500000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27597,2026-06-23T13:31:35.249390000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27598,2026-06-23T13:31:35.319984000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
27600,2026-06-23T13:31:35.333509000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
27601,2026-06-23T13:31:35.335421000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
27603,2026-06-23T13:31:35.341589000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
27605,2026-06-23T13:31:35.343912000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
27606,2026-06-23T13:31:35.435105000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
27607,2026-06-23T13:31:35.467746000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
