packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
12821,2026-06-27T12:17:02.734187000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12822,2026-06-27T12:17:02.738265000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12823,2026-06-27T12:17:02.828328000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
12824,2026-06-27T12:17:02.933758000Z,Data,446,34,-21,920,2,0,0,0,0,0,0,1,0,0
12825,2026-06-27T12:17:02.970403000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12826,2026-06-27T12:17:02.975044000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12827,2026-06-27T12:17:02.977774000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12828,2026-06-27T12:17:02.981543000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12829,2026-06-27T12:17:02.985463000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12830,2026-06-27T12:17:03.078481000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
12831,2026-06-27T12:17:03.096360000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12832,2026-06-27T12:17:03.100477000Z,Authentication,68,34,-21,920,0,11,0,0,0,0,0,0,720,0
12833,2026-06-27T12:17:03.104401000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12834,2026-06-27T12:17:03.108529000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12835,2026-06-27T12:17:03.111986000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12836,2026-06-27T12:17:03.140291000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
12837,2026-06-27T12:17:03.228969000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12838,2026-06-27T12:17:03.232987000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12839,2026-06-27T12:17:03.247428000Z,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
12840,2026-06-27T12:17:03.249585000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12841,2026-06-27T12:17:03.252155000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12842,2026-06-27T12:17:03.254933000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12843,2026-06-27T12:17:03.350223000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
12844,2026-06-27T12:17:03.612564000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
12845,2026-06-27T12:17:03.621418000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
12846,2026-06-27T12:17:03.627254000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12847,2026-06-27T12:17:03.633869000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12848,2026-06-27T12:17:03.640590000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12849,2026-06-27T12:17:03.745177000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12850,2026-06-27T12:17:03.756947000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12851,2026-06-27T12:17:03.763615000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12852,2026-06-27T12:17:03.769083000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12853,2026-06-27T12:17:03.775492000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12854,2026-06-27T12:17:03.874620000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
12855,2026-06-27T12:17:03.879750000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12856,2026-06-27T12:17:03.883623000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12857,2026-06-27T12:17:03.887388000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12858,2026-06-27T12:17:03.890531000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12859,2026-06-27T12:17:03.899498000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
12860,2026-06-27T12:17:03.996575000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12861,2026-06-27T12:17:04.128580000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12862,2026-06-27T12:17:04.133122000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12863,2026-06-27T12:17:04.137042000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12864,2026-06-27T12:17:04.141129000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12865,2026-06-27T12:17:04.145052000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12866,2026-06-27T12:17:04.259648000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12867,2026-06-27T12:17:04.263874000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12868,2026-06-27T12:17:04.266964000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12869,2026-06-27T12:17:04.270889000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12870,2026-06-27T12:17:04.274915000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12871,2026-06-27T12:17:04.390740000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12872,2026-06-27T12:17:04.394844000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12873,2026-06-27T12:17:04.397467000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12874,2026-06-27T12:17:04.401340000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
12875,2026-06-27T12:17:04.405418000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12876,2026-06-27T12:17:04.521801000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
12877,2026-06-27T12:17:04.530375000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12878,2026-06-27T12:17:04.534197000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12879,2026-06-27T12:17:04.538012000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12880,2026-06-27T12:17:04.652872000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
12881,2026-06-27T12:17:04.656890000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12882,2026-06-27T12:17:04.660718000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12883,2026-06-27T12:17:04.664585000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12884,2026-06-27T12:17:04.716922000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
12885,2026-06-27T12:17:04.783020000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
12886,2026-06-27T12:17:04.796638000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12887,2026-06-27T12:17:04.809867000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
12888,2026-06-27T12:17:04.881420000Z,Data,132,34,-20,920,2,0,0,0,0,0,0,1,0,0
12889,2026-06-27T12:17:04.915022000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
12890,2026-06-27T12:17:04.919453000Z,Authentication,68,34,-20,920,0,11,0,0,0,0,0,0,720,0
12891,2026-06-27T12:17:04.923221000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12892,2026-06-27T12:17:04.927197000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12893,2026-06-27T12:17:04.930285000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12894,2026-06-27T12:17:05.046097000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
12895,2026-06-27T12:17:05.050645000Z,Authentication,68,34,-20,920,0,11,0,0,0,0,0,0,720,0
12896,2026-06-27T12:17:05.057122000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
12897,2026-06-27T12:17:05.061255000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12898,2026-06-27T12:17:05.095653000Z,Data,118,34,-19,920,2,0,0,0,0,0,0,1,0,0
12899,2026-06-27T12:17:05.176253000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12900,2026-06-27T12:17:05.186607000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
12901,2026-06-27T12:17:05.193376000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12902,2026-06-27T12:17:05.199939000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12903,2026-06-27T12:17:05.308247000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
12904,2026-06-27T12:17:05.312678000Z,Authentication,68,34,-20,920,0,11,0,0,0,0,0,0,720,0
12905,2026-06-27T12:17:05.316807000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12906,2026-06-27T12:17:05.320575000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12907,2026-06-27T12:17:05.324719000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12908,2026-06-27T12:17:05.418947000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
12909,2026-06-27T12:17:05.430184000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
12910,2026-06-27T12:17:05.436590000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
12911,2026-06-27T12:17:05.449823000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
12912,2026-06-27T12:17:05.490088000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
12913,2026-06-27T12:17:05.492826000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
12917,2026-06-27T12:17:05.502925000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
12919,2026-06-27T12:17:05.505833000Z,QoS Data,131,34,-27,920,2,8,0,0,1,0,0,1,720,0
12921,2026-06-27T12:17:05.537954000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
12922,2026-06-27T12:17:05.554010000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12923,2026-06-27T12:17:05.558309000Z,Authentication,68,34,-20,920,0,11,0,0,0,0,0,0,720,0
12924,2026-06-27T12:17:05.560825000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12925,2026-06-27T12:17:05.564642000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
12926,2026-06-27T12:17:05.568515000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12927,2026-06-27T12:17:05.656143000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
12930,2026-06-27T12:17:05.674936000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12931,2026-06-27T12:17:05.686602000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12932,2026-06-27T12:17:05.693010000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12933,2026-06-27T12:17:05.699675000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12934,2026-06-27T12:17:05.704838000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12935,2026-06-27T12:17:05.799775000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
12936,2026-06-27T12:17:05.803534000Z,Authentication,68,34,-21,920,0,11,0,0,0,0,0,0,720,0
12937,2026-06-27T12:17:05.807407000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12938,2026-06-27T12:17:05.811226000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12939,2026-06-27T12:17:05.815047000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12940,2026-06-27T12:17:05.930007000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12941,2026-06-27T12:17:05.953504000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
12942,2026-06-27T12:17:05.959907000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12943,2026-06-27T12:17:05.966582000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12944,2026-06-27T12:17:06.061930000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12945,2026-06-27T12:17:06.070075000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12946,2026-06-27T12:17:06.073998000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12947,2026-06-27T12:17:06.077763000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12948,2026-06-27T12:17:06.192087000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12949,2026-06-27T12:17:06.206703000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
12950,2026-06-27T12:17:06.219828000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
12951,2026-06-27T12:17:06.323150000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12952,2026-06-27T12:17:06.344743000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12953,2026-06-27T12:17:06.351413000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12954,2026-06-27T12:17:06.355429000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
12955,2026-06-27T12:17:06.366535000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
12956,2026-06-27T12:17:06.454233000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12957,2026-06-27T12:17:06.460525000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12958,2026-06-27T12:17:06.467118000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12959,2026-06-27T12:17:06.480561000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12960,2026-06-27T12:17:06.586223000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
12961,2026-06-27T12:17:06.589980000Z,Authentication,68,34,-20,920,0,11,0,0,0,0,0,0,720,0
12962,2026-06-27T12:17:06.593803000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
12963,2026-06-27T12:17:06.597933000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12964,2026-06-27T12:17:06.600869000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12965,2026-06-27T12:17:06.715248000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12966,2026-06-27T12:17:06.723812000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12967,2026-06-27T12:17:06.727841000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12968,2026-06-27T12:17:06.730353000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12969,2026-06-27T12:17:06.827894000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
12970,2026-06-27T12:17:06.832006000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12971,2026-06-27T12:17:06.835774000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12972,2026-06-27T12:17:06.839543000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12973,2026-06-27T12:17:06.843677000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
12974,2026-06-27T12:17:06.849786000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
12975,2026-06-27T12:17:06.959990000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
12976,2026-06-27T12:17:06.965619000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12977,2026-06-27T12:17:06.969591000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12978,2026-06-27T12:17:06.973361000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12979,2026-06-27T12:17:06.977125000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
12980,2026-06-27T12:17:07.076827000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12981,2026-06-27T12:17:07.086667000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12982,2026-06-27T12:17:07.093286000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12983,2026-06-27T12:17:07.099745000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12984,2026-06-27T12:17:07.106310000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12985,2026-06-27T12:17:07.176404000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
12986,2026-06-27T12:17:07.207910000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12987,2026-06-27T12:17:07.214106000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12988,2026-06-27T12:17:07.220616000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12989,2026-06-27T12:17:07.227074000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12990,2026-06-27T12:17:07.233853000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12991,2026-06-27T12:17:07.339902000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
12992,2026-06-27T12:17:07.344962000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12993,2026-06-27T12:17:07.348727000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12994,2026-06-27T12:17:07.352810000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12995,2026-06-27T12:17:07.356834000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
12996,2026-06-27T12:17:07.470989000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12997,2026-06-27T12:17:07.475306000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
12998,2026-06-27T12:17:07.479438000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
12999,2026-06-27T12:17:07.483309000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13000,2026-06-27T12:17:07.487075000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
13001,2026-06-27T12:17:07.602054000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
13002,2026-06-27T12:17:07.606174000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
13003,2026-06-27T12:17:07.610148000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13004,2026-06-27T12:17:07.614226000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13005,2026-06-27T12:17:07.618148000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13006,2026-06-27T12:17:07.733125000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
13007,2026-06-27T12:17:07.737661000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
13008,2026-06-27T12:17:07.741533000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
13009,2026-06-27T12:17:07.745559000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
13010,2026-06-27T12:17:07.749326000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13011,2026-06-27T12:17:07.864206000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
13012,2026-06-27T12:17:07.868215000Z,Authentication,68,34,-18,920,0,11,0,0,0,0,0,0,720,0
13013,2026-06-27T12:17:07.872345000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13014,2026-06-27T12:17:07.876166000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13015,2026-06-27T12:17:07.880093000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13016,2026-06-27T12:17:07.994357000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13017,2026-06-27T12:17:07.996107000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
13018,2026-06-27T12:17:08.001020000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13019,2026-06-27T12:17:08.007632000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13020,2026-06-27T12:17:08.014042000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13021,2026-06-27T12:17:08.020707000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13022,2026-06-27T12:17:08.112877000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
13023,2026-06-27T12:17:08.126669000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13024,2026-06-27T12:17:08.133131000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13025,2026-06-27T12:17:08.145324000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13026,2026-06-27T12:17:08.248216000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
13027,2026-06-27T12:17:08.252223000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
13028,2026-06-27T12:17:08.256092000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13029,2026-06-27T12:17:08.258924000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13030,2026-06-27T12:17:08.369046000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
13031,2026-06-27T12:17:08.377342000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
13032,2026-06-27T12:17:08.381265000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
13033,2026-06-27T12:17:08.385031000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13034,2026-06-27T12:17:08.513719000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
13035,2026-06-27T12:17:08.617882000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
13036,2026-06-27T12:17:08.625924000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
13037,2026-06-27T12:17:08.633823000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
13038,2026-06-27T12:17:08.748961000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
13039,2026-06-27T12:17:08.753388000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
13040,2026-06-27T12:17:08.756061000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
13041,2026-06-27T12:17:08.759883000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
13042,2026-06-27T12:17:08.762502000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
13043,2026-06-27T12:17:08.814851000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
13044,2026-06-27T12:17:08.879099000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13045,2026-06-27T12:17:08.886746000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13046,2026-06-27T12:17:08.893152000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13047,2026-06-27T12:17:08.899713000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13048,2026-06-27T12:17:08.906124000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13049,2026-06-27T12:17:09.010176000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13050,2026-06-27T12:17:09.016842000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13051,2026-06-27T12:17:09.022053000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13052,2026-06-27T12:17:09.028460000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13053,2026-06-27T12:17:09.035075000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13054,2026-06-27T12:17:09.141254000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13055,2026-06-27T12:17:09.148025000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13056,2026-06-27T12:17:09.154486000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13057,2026-06-27T12:17:09.160941000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13058,2026-06-27T12:17:09.167713000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13059,2026-06-27T12:17:09.273262000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
13060,2026-06-27T12:17:09.281381000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
13061,2026-06-27T12:17:09.285409000Z,Authentication,68,34,-18,920,0,11,0,0,1,0,0,0,720,0
13062,2026-06-27T12:17:09.404331000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
13063,2026-06-27T12:17:09.412167000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
13064,2026-06-27T12:17:09.420012000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
13065,2026-06-27T12:17:09.534485000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13066,2026-06-27T12:17:09.546709000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13067,2026-06-27T12:17:09.553479000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13068,2026-06-27T12:17:09.560197000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13069,2026-06-27T12:17:09.566658000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13070,2026-06-27T12:17:09.632271000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
13071,2026-06-27T12:17:09.666478000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
13072,2026-06-27T12:17:09.674887000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
13073,2026-06-27T12:17:09.682991000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
13074,2026-06-27T12:17:09.796526000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
13075,2026-06-27T12:17:09.800696000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
13076,2026-06-27T12:17:09.804819000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
