packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
7706,14199424366,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7707,14199431499,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7708,14199437960,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7709,14199542401,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7710,14199548555,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7711,14199555276,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7712,14199561840,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7713,14199568558,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7714,14199663045,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
7715,14199673471,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7716,14199679618,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7717,14199686390,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7718,14199692914,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7719,14199699372,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7720,14199804543,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7721,14199815992,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7722,14199822504,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7723,14199829067,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7724,14199835837,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7725,14199935614,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7726,14199957257,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7727,14199963873,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7728,14199970332,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7729,14199976429,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7730,14200062587,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7731,14200068886,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7732,14200075501,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7733,14200082117,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7734,14200087954,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7735,14200192632,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7736,14200210218,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7737,14200216939,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7738,14200223696,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7739,14200230258,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7740,14200308347,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7741,14200316000,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7742,14200322512,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7743,14200329234,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7744,14200336668,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7745,14200450679,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7746,14200456929,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7747,14200463337,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7748,14200469848,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7749,14200476255,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7750,14200482506,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
7751,14200567418,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7752,14200573733,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7753,14200580453,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7754,14200586914,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7755,14200593423,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7756,14200700536,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7757,14200710833,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7758,14200717290,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7759,14200723751,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7760,14200730211,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7761,14200828535,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7763,14200841306,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7764,14200846779,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7765,14200853237,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7766,14200951416,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7767,14200957616,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7768,14200964230,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7769,14200970362,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7770,14201082487,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7771,14201108028,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7772,14201121049,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7773,14201126935,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7774,14201213558,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7775,14201258161,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7776,14201263319,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7777,14201269726,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7778,14201276290,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7779,14201301451,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
7780,14201323343,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
7781,14201344629,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7782,14201350984,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7783,14201356976,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7784,14201363437,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7785,14201369947,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7786,14201475700,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7787,14201490292,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7788,14201497010,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7789,14201503470,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7790,14201510191,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7791,14201606772,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7792,14201615935,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7793,14201622341,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7794,14201629059,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7795,14201635570,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7796,14201737842,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7797,14201750279,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
7798,14201757049,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7799,14201763663,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7800,14201770433,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7801,14201862766,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7802,14201875681,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7803,14201882350,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7804,14201889123,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7805,14201988718,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7806,14201995021,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7807,14202001741,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7808,14202008201,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7809,14202014712,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7810,14202111598,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7811,14202120653,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
7812,14202122700,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7813,14202129003,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7814,14202135617,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7815,14202142286,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7816,14202243183,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7817,14202260199,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7818,14202266865,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7819,14202273377,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7820,14202279940,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7821,14202373741,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7822,14202390283,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7823,14202396950,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7824,14202403513,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7825,14202409973,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7826,14202503789,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7827,14202525413,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7828,14202531977,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7829,14202538540,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7830,14202543545,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7831,14202622573,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7832,14202628770,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
7833,14202635438,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7834,14202640806,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7835,14202647059,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7836,14202753645,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7837,14202770188,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7838,14202776751,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7839,14202783158,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7840,14202789930,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7841,14202884715,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7842,14202900274,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7843,14202906735,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7844,14202913713,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7845,14202920120,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7846,14203015787,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7847,14203021985,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7848,14203028705,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7849,14203035371,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7850,14203041777,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7851,14203146858,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7852,14203153091,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7853,14203159758,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7854,14203166167,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7855,14203171846,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7856,14203409001,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7857,14203415978,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7858,14203422645,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7859,14203429210,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7860,14203435616,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7861,14203540071,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7862,14203548192,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7863,14203554704,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7864,14203561214,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7865,14203567933,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7866,14203639121,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
7868,14203642809,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
7870,14203650820,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
7872,14203671143,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7873,14203682363,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7874,14203689032,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7875,14203695752,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7876,14203702161,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7877,14203759060,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
7878,14203783781,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7879,14203828001,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7880,14203834410,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7881,14203840974,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7882,14203847693,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7883,14203853522,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
7885,14203856855,QoS Data,128,34,-17,920,2,8,0,0,0,0,0,1,720,0
7886,14203913828,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7887,14203920130,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7888,14203926851,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7889,14203933261,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7890,14203939668,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7891,14204041828,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7892,14204050519,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7893,14204056564,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7894,14204062970,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7895,14204069480,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7896,14204162659,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7897,14204170260,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7898,14204175368,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7899,14204181776,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7900,14204188547,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7901,14204299873,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7902,14204310284,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
7903,14204316743,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7904,14204323307,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7905,14204329767,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7906,14204347381,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
7907,14204424802,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7908,14204431161,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7909,14204437621,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7910,14204444026,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7911,14204450536,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7912,14204483620,Data,378,34,-14,920,2,0,0,0,0,0,0,1,0,0
7913,14204555873,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7914,14204562679,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
7915,14204569086,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7916,14204578263,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
7917,14204581850,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7918,14204588883,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
7919,14204599349,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7920,14204686944,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7921,14204692155,Data,450,34,-14,920,2,0,0,0,0,0,0,1,0,0
7922,14204704355,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7923,14204711073,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7924,14204717846,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7925,14204724618,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7926,14204795377,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
7927,14204818016,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7928,14204824261,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7929,14204830978,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7930,14204837592,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7931,14204844051,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7932,14204899455,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
7933,14204949086,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7934,14204960275,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7935,14204966788,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7936,14204973441,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7937,14204980317,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7938,14205003262,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
7939,14205080158,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7940,14205102733,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7941,14205108829,Data,458,34,-13,920,2,0,0,0,0,0,0,1,0,0
7942,14205121177,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7943,14205127687,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7944,14205134459,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7945,14205208153,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7946,14205213365,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
7947,14205224194,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7948,14205230759,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7949,14205236856,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7950,14205243263,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7951,14205315242,Data,446,34,-14,920,2,0,0,0,0,0,0,1,0,0
7952,14205331034,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7953,14205340301,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7954,14205346813,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7955,14205359007,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7956,14205397468,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
7957,14205419380,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
7958,14205458010,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7959,14205470289,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7960,14205476800,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7961,14205483313,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7962,14205489252,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7963,14205523513,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
7964,14205573722,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7965,14205589803,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7966,14205596263,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
7967,14205602720,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7968,14205609126,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7969,14205627287,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
7970,14205712985,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7971,14205745494,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
7972,14205757681,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7973,14205764348,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7974,14205770860,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7975,14205777370,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7976,14205833817,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7977,14205840117,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7978,14205845381,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7979,14205851943,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7980,14205858454,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7981,14205964888,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7982,14205981954,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7983,14205987893,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7984,14205994406,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7985,14206000814,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7986,14206095959,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7987,14206102211,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7988,14206108879,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7989,14206115599,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7990,14206122058,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7991,14206216671,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
7992,14206227031,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7993,14206240271,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7994,14206253348,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7995,14206260109,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7996,14206358102,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7997,14206376883,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
7998,14206383550,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7999,14206396781,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8000,14206489173,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8001,14206500286,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
8002,14206506849,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8003,14206513620,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
8004,14206520234,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8005,14206620244,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8006,14206630240,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8007,14206636910,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
8008,14206643524,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
8009,14206751315,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8010,14206760277,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8011,14206766946,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
8012,14206773508,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8013,14206780018,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8014,14206868048,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8015,14206874351,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
8016,14206880968,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8017,14206887530,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
8018,14206893937,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
8019,14206990929,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8020,14207000271,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
8021,14207006730,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
8022,14207013502,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8023,14207020169,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
8024,14207044818,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
8025,14207116880,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
