packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
376,2026-06-29T17:21:11.561165000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
377,2026-06-29T17:21:12.382173000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
378,2026-06-29T17:21:12.397594000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
379,2026-06-29T17:21:13.199602000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
380,2026-06-29T17:21:14.020638000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
381,2026-06-29T17:21:14.829040000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
383,2026-06-29T17:21:14.839602000Z,QoS Data,149,34,-25,920,2,8,0,0,0,0,0,1,720,0
385,2026-06-29T17:21:14.845420000Z,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
386,2026-06-29T17:21:14.848082000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
388,2026-06-29T17:21:14.953179000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
389,2026-06-29T17:21:14.955606000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
391,2026-06-29T17:21:16.476499000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
392,2026-06-29T17:21:17.297523000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
393,2026-06-29T17:21:18.114943000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
394,2026-06-29T17:21:18.445771000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
396,2026-06-29T17:21:18.935974000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
398,2026-06-29T17:21:19.753390000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
399,2026-06-29T17:21:19.860801000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
401,2026-06-29T17:21:19.863560000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
403,2026-06-29T17:21:19.869638000Z,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
405,2026-06-29T17:21:19.872458000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
407,2026-06-29T17:21:19.953173000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
409,2026-06-29T17:21:19.955907000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
411,2026-06-29T17:21:21.391842000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
412,2026-06-29T17:21:21.469964000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
414,2026-06-29T17:21:22.212868000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
415,2026-06-29T17:21:22.780676000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
416,2026-06-29T17:21:22.884621000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
417,2026-06-29T17:21:22.990272000Z,Data,450,34,-20,920,2,0,0,0,0,0,0,1,0,0
418,2026-06-29T17:21:23.030302000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
419,2026-06-29T17:21:23.094397000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
420,2026-06-29T17:21:23.196690000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
421,2026-06-29T17:21:23.301593000Z,Data,426,34,-20,920,2,0,0,0,0,0,0,1,0,0
422,2026-06-29T17:21:23.406573000Z,Data,458,34,-20,920,2,0,0,0,0,0,0,1,0,0
423,2026-06-29T17:21:23.508723000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
424,2026-06-29T17:21:23.614129000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
425,2026-06-29T17:21:23.718066000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
426,2026-06-29T17:21:23.820724000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
427,2026-06-29T17:21:23.851323000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
428,2026-06-29T17:21:24.030577000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
429,2026-06-29T17:21:24.493945000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
430,2026-06-29T17:21:24.886073000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
432,2026-06-29T17:21:24.888375000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
434,2026-06-29T17:21:24.891009000Z,QoS Data,149,34,-27,920,2,8,0,0,1,0,0,1,720,0
436,2026-06-29T17:21:24.895994000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
438,2026-06-29T17:21:24.898200000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
440,2026-06-29T17:21:24.953180000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
442,2026-06-29T17:21:24.955707000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
444,2026-06-29T17:21:25.489777000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
445,2026-06-29T17:21:26.307204000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
447,2026-06-29T17:21:27.128237000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
448,2026-06-29T17:21:27.518634000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
449,2026-06-29T17:21:27.945644000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
451,2026-06-29T17:21:28.766675000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
452,2026-06-29T17:21:29.584092000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
453,2026-06-29T17:21:29.910777000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
456,2026-06-29T17:21:29.919288000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
459,2026-06-29T17:21:29.953724000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
461,2026-06-29T17:21:29.957112000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
463,2026-06-29T17:21:30.405128000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
464,2026-06-29T17:21:30.542288000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
465,2026-06-29T17:21:31.222545000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
467,2026-06-29T17:21:33.566343000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
468,2026-06-29T17:21:34.499472000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
469,2026-06-29T17:21:34.935145000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
471,2026-06-29T17:21:34.937901000Z,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
473,2026-06-29T17:21:34.943613000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
476,2026-06-29T17:21:34.953669000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
478,2026-06-29T17:21:34.956253000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
480,2026-06-29T17:21:35.320475000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
481,2026-06-29T17:21:36.137900000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
483,2026-06-29T17:21:39.062976000Z,Deauthentication,64,34,-21,920,0,12,0,0,0,0,0,0,720,0
484,2026-06-29T17:21:39.066033000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
485,2026-06-29T17:21:39.069149000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
486,2026-06-29T17:21:39.414796000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
487,2026-06-29T17:21:39.715424000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
488,2026-06-29T17:21:39.718533000Z,Deauthentication,64,34,-20,920,0,12,0,0,1,0,0,0,720,0
489,2026-06-29T17:21:39.724607000Z,Deauthentication,64,34,-22,920,0,12,0,0,1,0,0,0,720,0
490,2026-06-29T17:21:39.959963000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
492,2026-06-29T17:21:39.962214000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
494,2026-06-29T17:21:39.967874000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
496,2026-06-29T17:21:39.970377000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
498,2026-06-29T17:21:40.203630000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
500,2026-06-29T17:21:40.205696000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
502,2026-06-29T17:21:40.235822000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
503,2026-06-29T17:21:40.329140000Z,Deauthentication,64,34,-21,920,0,12,0,0,1,0,0,0,720,0
504,2026-06-29T17:21:40.332412000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
505,2026-06-29T17:21:41.053269000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
506,2026-06-29T17:21:41.874268000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
507,2026-06-29T17:21:42.570536000Z,Deauthentication,64,34,-20,920,0,12,0,0,0,0,0,0,720,0
508,2026-06-29T17:21:42.573856000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
509,2026-06-29T17:21:42.576868000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
510,2026-06-29T17:21:42.579880000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
511,2026-06-29T17:21:42.628330000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
512,2026-06-29T17:21:42.631446000Z,Deauthentication,64,34,-20,920,0,12,0,0,1,0,0,0,720,0
513,2026-06-29T17:21:42.640983000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
514,2026-06-29T17:21:42.642814000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
515,2026-06-29T17:21:42.691696000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
516,2026-06-29T17:21:43.512741000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
517,2026-06-29T17:21:43.781429000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
518,2026-06-29T17:21:43.885230000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
519,2026-06-29T17:21:44.094733000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
520,2026-06-29T17:21:44.197334000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
521,2026-06-29T17:21:44.302258000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
522,2026-06-29T17:21:44.330148000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
523,2026-06-29T17:21:44.407201000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
524,2026-06-29T17:21:44.509339000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
525,2026-06-29T17:21:44.718708000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
526,2026-06-29T17:21:44.735640000Z,Deauthentication,64,34,-22,920,0,12,0,0,1,0,0,0,720,0
527,2026-06-29T17:21:44.742038000Z,Deauthentication,64,34,-22,920,0,12,0,0,1,0,0,0,720,0
528,2026-06-29T17:21:44.926853000Z,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
529,2026-06-29T17:21:44.984471000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
531,2026-06-29T17:21:44.986777000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
533,2026-06-29T17:21:44.992388000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
537,2026-06-29T17:21:45.203610000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
539,2026-06-29T17:21:45.205881000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
541,2026-06-29T17:21:45.698100000Z,Deauthentication,64,34,-21,920,0,12,0,0,1,0,0,0,720,0
542,2026-06-29T17:21:45.704586000Z,Deauthentication,64,34,-21,920,0,12,0,0,1,0,0,0,720,0
543,2026-06-29T17:21:46.789640000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
544,2026-06-29T17:21:47.649238000Z,Deauthentication,64,34,-22,920,0,12,0,0,1,0,0,0,720,0
545,2026-06-29T17:21:47.655399000Z,Deauthentication,64,34,-22,920,0,12,0,0,1,0,0,0,720,0
547,2026-06-29T17:21:48.686677000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
548,2026-06-29T17:21:49.514046000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
549,2026-06-29T17:21:49.517249000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
550,2026-06-29T17:21:49.520520000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
551,2026-06-29T17:21:49.523482000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
552,2026-06-29T17:21:50.008464000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
554,2026-06-29T17:21:50.017090000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
555,2026-06-29T17:21:50.019805000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
557,2026-06-29T17:21:50.203624000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
558,2026-06-29T17:21:50.205957000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
561,2026-06-29T17:21:50.509648000Z,Deauthentication,64,34,-18,920,0,12,0,0,0,0,0,0,720,0
562,2026-06-29T17:21:50.512971000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
563,2026-06-29T17:21:50.516029000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
564,2026-06-29T17:21:50.519093000Z,Deauthentication,64,34,-20,920,0,12,0,0,1,0,0,0,720,0
565,2026-06-29T17:21:50.883952000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
566,2026-06-29T17:21:51.704994000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
567,2026-06-29T17:21:51.713419000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
568,2026-06-29T17:21:52.522408000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
569,2026-06-29T17:21:53.343446000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
570,2026-06-29T17:21:54.160860000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
571,2026-06-29T17:21:54.735025000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
572,2026-06-29T17:21:54.981882000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
573,2026-06-29T17:21:55.033265000Z,QoS Data,148,34,-26,920,2,8,1,0,0,0,0,1,720,0
576,2026-06-29T17:21:55.041588000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
579,2026-06-29T17:21:55.203698000Z,QoS Data,128,34,-25,920,2,8,1,0,0,0,0,1,720,0
581,2026-06-29T17:21:55.208299000Z,QoS Data,128,34,-24,920,2,8,0,0,1,0,0,1,720,0
583,2026-06-29T17:21:55.799317000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
584,2026-06-29T17:21:56.620338000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
585,2026-06-29T17:21:57.437766000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
586,2026-06-29T17:21:57.759018000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
588,2026-06-29T17:21:58.258786000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
589,2026-06-29T17:22:00.058513000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
591,2026-06-29T17:22:00.067249000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
592,2026-06-29T17:22:00.070532000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
594,2026-06-29T17:22:00.203711000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
596,2026-06-29T17:22:00.206191000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
598,2026-06-29T17:22:02.213806000Z,Data,132,34,-22,920,2,0,0,0,0,0,0,1,0,0
599,2026-06-29T17:22:02.302528000Z,Data,132,34,-23,920,2,0,0,0,0,0,0,1,0,0
600,2026-06-29T17:22:02.311112000Z,Data,132,34,-22,920,2,0,0,0,0,0,0,1,0,0
601,2026-06-29T17:22:02.321345000Z,Data,173,34,-22,920,2,0,0,0,0,0,0,1,0,0
602,2026-06-29T17:22:02.333612000Z,Data,191,34,-24,920,2,0,0,0,0,0,0,1,0,0
603,2026-06-29T17:22:04.782107000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
604,2026-06-29T17:22:05.084065000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
605,2026-06-29T17:22:05.097402000Z,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
606,2026-06-29T17:22:05.098740000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
608,2026-06-29T17:22:05.103914000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
609,2026-06-29T17:22:05.106311000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
611,2026-06-29T17:22:05.108778000Z,QoS Data,131,34,-14,920,2,8,1,0,1,0,0,1,720,0
612,2026-06-29T17:22:05.111714000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,2776,0
613,2026-06-29T17:22:05.113770000Z,QoS Data,131,34,-12,920,2,8,1,0,1,0,0,1,720,0
614,2026-06-29T17:22:05.117175000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,2776,0
615,2026-06-29T17:22:05.119236000Z,QoS Data,131,34,-11,920,2,8,1,0,1,0,0,1,720,0
616,2026-06-29T17:22:05.203667000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
617,2026-06-29T17:22:05.208988000Z,QoS Data,128,34,-28,920,2,8,0,0,1,0,0,1,720,0
619,2026-06-29T17:22:05.510143000Z,Data,387,34,-25,920,2,0,0,0,0,0,0,1,0,0
620,2026-06-29T17:22:05.615427000Z,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
621,2026-06-29T17:22:05.630015000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
622,2026-06-29T17:22:05.719369000Z,Data,440,34,-29,920,2,0,0,0,0,0,0,1,0,0
623,2026-06-29T17:22:05.822859000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
624,2026-06-29T17:22:05.927482000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
625,2026-06-29T17:22:07.710228000Z,Data,164,34,-23,920,2,0,0,0,0,0,0,1,0,0
626,2026-06-29T17:22:07.719871000Z,Data,162,34,-24,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-29T17:22:07.729528000Z,Data,162,34,-23,920,2,0,0,0,0,0,0,1,0,0
628,2026-06-29T17:22:08.122344000Z,Data,136,34,-22,920,2,0,0,0,0,0,0,1,0,0
629,2026-06-29T17:22:08.131681000Z,Data,136,34,-23,920,2,0,0,0,0,0,0,1,0,0
630,2026-06-29T17:22:08.460562000Z,Data,164,34,-22,920,2,0,0,0,0,0,0,1,0,0
632,2026-06-29T17:22:08.712589000Z,Data,162,34,-23,920,2,0,0,0,0,0,0,1,0,0
633,2026-06-29T17:22:08.722244000Z,Data,162,34,-24,920,2,0,0,0,0,0,0,1,0,0
634,2026-06-29T17:22:09.210856000Z,Data,164,34,-24,920,2,0,0,0,0,0,0,1,0,0
635,2026-06-29T17:22:09.727939000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
636,2026-06-29T17:22:10.119022000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
638,2026-06-29T17:22:10.127842000Z,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
640,2026-06-29T17:22:10.130086000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
642,2026-06-29T17:22:10.203674000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
644,2026-06-29T17:22:10.545382000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
645,2026-06-29T17:22:11.366394000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
646,2026-06-29T17:22:12.879460000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
647,2026-06-29T17:22:13.004839000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
648,2026-06-29T17:22:15.144554000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
651,2026-06-29T17:22:15.155485000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
653,2026-06-29T17:22:15.158981000Z,QoS Data,131,34,-29,920,2,8,0,0,1,0,0,1,720,0
655,2026-06-29T17:22:15.203711000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
656,2026-06-29T17:22:15.208520000Z,QoS Data,128,34,-31,920,2,8,0,0,1,0,0,1,720,0
658,2026-06-29T17:22:17.122777000Z,Data,164,34,-21,920,2,0,0,0,0,0,0,1,0,0
659,2026-06-29T17:22:17.132804000Z,Data,142,34,-22,920,2,0,0,0,0,0,0,1,0,0
660,2026-06-29T17:22:17.142467000Z,Data,142,34,-22,920,2,0,0,0,0,0,0,1,0,0
661,2026-06-29T17:22:17.540112000Z,Data,136,34,-22,920,2,0,0,0,0,0,0,1,0,0
662,2026-06-29T17:22:17.549452000Z,Data,136,34,-24,920,2,0,0,0,0,0,0,1,0,0
663,2026-06-29T17:22:17.878069000Z,Data,164,34,-23,920,2,0,0,0,0,0,0,1,0,0
664,2026-06-29T17:22:18.128488000Z,Data,162,34,-23,920,2,0,0,0,0,0,0,1,0,0
665,2026-06-29T17:22:18.138143000Z,Data,162,34,-23,920,2,0,0,0,0,0,0,1,0,0
666,2026-06-29T17:22:18.628456000Z,Data,164,34,-22,920,2,0,0,0,0,0,0,1,0,0
667,2026-06-29T17:22:20.169042000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
668,2026-06-29T17:22:20.171511000Z,QoS Data,148,34,-25,920,2,8,0,0,0,0,0,1,720,0
670,2026-06-29T17:22:20.177403000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
672,2026-06-29T17:22:20.206700000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2956,0
673,2026-06-29T17:22:20.208939000Z,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
674,2026-06-29T17:22:20.211372000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
676,2026-06-29T17:22:22.835559000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
677,2026-06-29T17:22:24.975777000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
678,2026-06-29T17:22:25.194160000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
679,2026-06-29T17:22:25.196573000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
681,2026-06-29T17:22:25.202318000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
682,2026-06-29T17:22:25.204748000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
684,2026-06-29T17:22:25.453220000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
686,2026-06-29T17:22:25.455323000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
688,2026-06-29T17:22:25.992303000Z,Data,450,34,-19,920,2,0,0,0,0,0,0,1,0,0
689,2026-06-29T17:22:26.096030000Z,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
690,2026-06-29T17:22:26.200959000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
691,2026-06-29T17:22:26.616093000Z,Data,446,34,-21,920,2,0,0,0,0,0,0,1,0,0
692,2026-06-29T17:22:26.822605000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
693,2026-06-29T17:22:26.929962000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
694,2026-06-29T17:22:27.032408000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
695,2026-06-29T17:22:27.999833000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
696,2026-06-29T17:22:30.217803000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
698,2026-06-29T17:22:30.225801000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
699,2026-06-29T17:22:30.228544000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
701,2026-06-29T17:22:30.453303000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
702,2026-06-29T17:22:30.455681000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
704,2026-06-29T17:22:31.027789000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
705,2026-06-29T17:22:31.036225000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
706,2026-06-29T17:22:31.845224000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
709,2026-06-29T17:22:33.313878000Z,Data,118,34,-19,920,2,0,0,0,0,0,0,1,0,0
710,2026-06-29T17:22:34.048489000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
711,2026-06-29T17:22:35.227839000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
712,2026-06-29T17:22:35.241931000Z,QoS Data,148,34,-11,920,2,8,1,0,0,0,0,1,720,0
713,2026-06-29T17:22:35.244602000Z,QoS Data,148,34,-25,920,2,8,0,0,0,0,0,1,720,0
715,2026-06-29T17:22:35.249980000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
718,2026-06-29T17:22:35.453296000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
721,2026-06-29T17:22:35.943156000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
722,2026-06-29T17:22:36.760569000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
723,2026-06-29T17:22:37.581599000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
725,2026-06-29T17:22:38.399532000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
726,2026-06-29T17:22:39.220042000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
727,2026-06-29T17:22:40.037468000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
