packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
13207,2026-06-26T14:30:31.966006000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13208,2026-06-26T14:30:32.010748000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13209,2026-06-26T14:30:32.017361000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13210,2026-06-26T14:30:32.023873000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13211,2026-06-26T14:30:32.030592000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13212,2026-06-26T14:30:32.097081000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
13213,2026-06-26T14:30:32.130258000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
13214,2026-06-26T14:30:32.140574000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13215,2026-06-26T14:30:32.147243000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13216,2026-06-26T14:30:32.153966000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13217,2026-06-26T14:30:32.160476000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13218,2026-06-26T14:30:32.228160000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13219,2026-06-26T14:30:32.268843000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13220,2026-06-26T14:30:32.275297000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13221,2026-06-26T14:30:32.281965000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13222,2026-06-26T14:30:32.288475000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13223,2026-06-26T14:30:32.293693000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13224,2026-06-26T14:30:32.328032000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
13225,2026-06-26T14:30:32.334491000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13226,2026-06-26T14:30:32.340952000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13227,2026-06-26T14:30:32.347462000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13228,2026-06-26T14:30:32.359233000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13229,2026-06-26T14:30:32.401837000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13230,2026-06-26T14:30:32.408503000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13231,2026-06-26T14:30:32.415010000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13232,2026-06-26T14:30:32.421526000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13233,2026-06-26T14:30:32.490317000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13234,2026-06-26T14:30:32.499840000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13235,2026-06-26T14:30:32.513070000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13236,2026-06-26T14:30:32.519687000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13237,2026-06-26T14:30:32.555847000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13238,2026-06-26T14:30:32.562099000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
13239,2026-06-26T14:30:32.568662000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13240,2026-06-26T14:30:32.575224000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13241,2026-06-26T14:30:32.581996000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13242,2026-06-26T14:30:32.621381000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13243,2026-06-26T14:30:32.642985000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13244,2026-06-26T14:30:32.649496000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13245,2026-06-26T14:30:32.686922000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13246,2026-06-26T14:30:32.695100000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13247,2026-06-26T14:30:32.701767000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13248,2026-06-26T14:30:32.708173000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13249,2026-06-26T14:30:32.714738000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13250,2026-06-26T14:30:32.752456000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13251,2026-06-26T14:30:32.776298000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
13252,2026-06-26T14:30:32.782706000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13253,2026-06-26T14:30:32.789163000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13254,2026-06-26T14:30:32.817994000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
13255,2026-06-26T14:30:32.829189000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
13256,2026-06-26T14:30:32.835857000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13257,2026-06-26T14:30:32.842626000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13258,2026-06-26T14:30:32.849188000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13259,2026-06-26T14:30:32.883531000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13260,2026-06-26T14:30:32.902892000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13261,2026-06-26T14:30:32.909507000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13262,2026-06-26T14:30:32.916019000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13263,2026-06-26T14:30:32.922425000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13264,2026-06-26T14:30:32.949069000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13265,2026-06-26T14:30:32.950856000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
13266,2026-06-26T14:30:32.963666000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13267,2026-06-26T14:30:32.970384000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13268,2026-06-26T14:30:32.976797000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13269,2026-06-26T14:30:32.983518000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13270,2026-06-26T14:30:33.014606000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13271,2026-06-26T14:30:33.038125000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13272,2026-06-26T14:30:33.044585000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13273,2026-06-26T14:30:33.051045000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13274,2026-06-26T14:30:33.057556000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13275,2026-06-26T14:30:33.080140000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13276,2026-06-26T14:30:33.097006000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13277,2026-06-26T14:30:33.103570000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13278,2026-06-26T14:30:33.110133000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13279,2026-06-26T14:30:33.116752000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13280,2026-06-26T14:30:33.145681000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13281,2026-06-26T14:30:33.172218000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
13282,2026-06-26T14:30:33.178677000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13283,2026-06-26T14:30:33.185288000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13284,2026-06-26T14:30:33.191907000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13285,2026-06-26T14:30:33.211216000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
13286,2026-06-26T14:30:33.231877000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13287,2026-06-26T14:30:33.238386000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13288,2026-06-26T14:30:33.245105000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13289,2026-06-26T14:30:33.251669000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13290,2026-06-26T14:30:33.276766000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
13291,2026-06-26T14:30:33.342294000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13292,2026-06-26T14:30:33.350737000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13293,2026-06-26T14:30:33.357450000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13294,2026-06-26T14:30:33.364065000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13295,2026-06-26T14:30:33.370740000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13296,2026-06-26T14:30:33.407824000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13297,2026-06-26T14:30:33.473369000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13298,2026-06-26T14:30:33.493342000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13299,2026-06-26T14:30:33.499700000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13300,2026-06-26T14:30:33.506111000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13301,2026-06-26T14:30:33.512664000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13302,2026-06-26T14:30:33.536754000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
13303,2026-06-26T14:30:33.589681000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13304,2026-06-26T14:30:33.596451000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13305,2026-06-26T14:30:33.603015000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13306,2026-06-26T14:30:33.609474000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13307,2026-06-26T14:30:33.665883000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
13308,2026-06-26T14:30:33.679881000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13309,2026-06-26T14:30:33.686290000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13310,2026-06-26T14:30:33.693062000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13311,2026-06-26T14:30:33.699780000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13312,2026-06-26T14:30:33.722199000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13313,2026-06-26T14:30:33.732765000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13314,2026-06-26T14:30:33.739274000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13315,2026-06-26T14:30:33.745743000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13316,2026-06-26T14:30:33.752462000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13317,2026-06-26T14:30:33.768708000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
13318,2026-06-26T14:30:33.801054000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13319,2026-06-26T14:30:33.807462000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13320,2026-06-26T14:30:33.813867000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13321,2026-06-26T14:30:33.820586000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13322,2026-06-26T14:30:33.827098000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13323,2026-06-26T14:30:33.866590000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13324,2026-06-26T14:30:33.872950000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13325,2026-06-26T14:30:33.879361000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13326,2026-06-26T14:30:33.885867000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13327,2026-06-26T14:30:33.892283000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13328,2026-06-26T14:30:33.927007000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13329,2026-06-26T14:30:33.947661000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13330,2026-06-26T14:30:33.954430000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13331,2026-06-26T14:30:33.961153000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13332,2026-06-26T14:30:33.967922000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13333,2026-06-26T14:30:33.982301000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
13334,2026-06-26T14:30:34.006237000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13335,2026-06-26T14:30:34.012956000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13336,2026-06-26T14:30:34.019363000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13337,2026-06-26T14:30:34.025979000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13338,2026-06-26T14:30:34.058078000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13339,2026-06-26T14:30:34.080974000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
13340,2026-06-26T14:30:34.087535000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13341,2026-06-26T14:30:34.094049000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13342,2026-06-26T14:30:34.100767000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13343,2026-06-26T14:30:34.128740000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13344,2026-06-26T14:30:34.140456000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13345,2026-06-26T14:30:34.146968000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13346,2026-06-26T14:30:34.153428000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13347,2026-06-26T14:30:34.160041000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13348,2026-06-26T14:30:34.194277000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13349,2026-06-26T14:30:34.214364000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
13350,2026-06-26T14:30:34.221082000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13351,2026-06-26T14:30:34.227596000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13352,2026-06-26T14:30:34.234277000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13353,2026-06-26T14:30:34.259814000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13354,2026-06-26T14:30:34.273817000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13355,2026-06-26T14:30:34.280434000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13356,2026-06-26T14:30:34.287146000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13357,2026-06-26T14:30:34.293663000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13358,2026-06-26T14:30:34.325357000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13359,2026-06-26T14:30:34.347881000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13360,2026-06-26T14:30:34.354289000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13361,2026-06-26T14:30:34.360906000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13362,2026-06-26T14:30:34.367368000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
13363,2026-06-26T14:30:34.390886000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13364,2026-06-26T14:30:34.406765000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
13365,2026-06-26T14:30:34.419834000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13366,2026-06-26T14:30:34.426299000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13367,2026-06-26T14:30:34.456426000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13368,2026-06-26T14:30:34.480778000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
13369,2026-06-26T14:30:34.494008000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13370,2026-06-26T14:30:34.500468000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
13371,2026-06-26T14:30:34.521965000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13372,2026-06-26T14:30:34.541798000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
13373,2026-06-26T14:30:34.548199000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13374,2026-06-26T14:30:34.554808000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13375,2026-06-26T14:30:34.561476000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13376,2026-06-26T14:30:34.587499000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13377,2026-06-26T14:30:34.589300000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
13378,2026-06-26T14:30:34.653037000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13379,2026-06-26T14:30:34.671286000Z,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
13380,2026-06-26T14:30:34.675025000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
13381,2026-06-26T14:30:34.678918000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
13382,2026-06-26T14:30:34.682708000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
13383,2026-06-26T14:30:34.718573000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13384,2026-06-26T14:30:34.723158000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
13385,2026-06-26T14:30:34.729562000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
13386,2026-06-26T14:30:34.736342000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13387,2026-06-26T14:30:34.742802000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13388,2026-06-26T14:30:34.784113000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13389,2026-06-26T14:30:34.849653000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13390,2026-06-26T14:30:34.854294000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
13391,2026-06-26T14:30:34.860804000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
13392,2026-06-26T14:30:34.867417000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13393,2026-06-26T14:30:34.873829000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13394,2026-06-26T14:30:34.915186000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
13395,2026-06-26T14:30:34.927416000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
13396,2026-06-26T14:30:34.933939000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13397,2026-06-26T14:30:34.940605000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13398,2026-06-26T14:30:34.947157000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13399,2026-06-26T14:30:34.980728000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13400,2026-06-26T14:30:34.991556000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13401,2026-06-26T14:30:34.998170000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13402,2026-06-26T14:30:35.004891000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13403,2026-06-26T14:30:35.011454000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13404,2026-06-26T14:30:35.046264000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13405,2026-06-26T14:30:35.060993000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13406,2026-06-26T14:30:35.067401000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13407,2026-06-26T14:30:35.073811000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13408,2026-06-26T14:30:35.080582000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13409,2026-06-26T14:30:35.111799000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13410,2026-06-26T14:30:35.128038000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13411,2026-06-26T14:30:35.134809000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13412,2026-06-26T14:30:35.141530000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13413,2026-06-26T14:30:35.148249000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13414,2026-06-26T14:30:35.177337000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13415,2026-06-26T14:30:35.194457000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13416,2026-06-26T14:30:35.200869000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13417,2026-06-26T14:30:35.207535000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13418,2026-06-26T14:30:35.214200000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13419,2026-06-26T14:30:35.242878000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
13420,2026-06-26T14:30:35.269097000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
13421,2026-06-26T14:30:35.275861000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13422,2026-06-26T14:30:35.282483000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13423,2026-06-26T14:30:35.288941000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13424,2026-06-26T14:30:35.308413000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13425,2026-06-26T14:30:35.328345000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13426,2026-06-26T14:30:35.335117000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13427,2026-06-26T14:30:35.341729000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13428,2026-06-26T14:30:35.348395000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13429,2026-06-26T14:30:35.373947000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13430,2026-06-26T14:30:35.396116000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
13431,2026-06-26T14:30:35.402886000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13432,2026-06-26T14:30:35.408199000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
13433,2026-06-26T14:30:35.412849000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13434,2026-06-26T14:30:35.419413000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13435,2026-06-26T14:30:35.442560000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13436,2026-06-26T14:30:35.462438000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
13437,2026-06-26T14:30:35.468947000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13438,2026-06-26T14:30:35.475669000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13439,2026-06-26T14:30:35.482234000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13440,2026-06-26T14:30:35.518334000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13441,2026-06-26T14:30:35.536655000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13442,2026-06-26T14:30:35.543115000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13443,2026-06-26T14:30:35.549628000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13444,2026-06-26T14:30:35.556141000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
13445,2026-06-26T14:30:35.594848000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13446,2026-06-26T14:30:35.601552000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13447,2026-06-26T14:30:35.607958000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13448,2026-06-26T14:30:35.614580000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13449,2026-06-26T14:30:35.668519000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
13450,2026-06-26T14:30:35.675082000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
13451,2026-06-26T14:30:35.681855000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
13452,2026-06-26T14:30:35.688367000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
13453,2026-06-26T14:30:35.720063000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13454,2026-06-26T14:30:35.728193000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
