packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
2422,8048446848,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2423,8048451770,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2424,8048680246,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2425,8048694092,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2426,8048700707,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2427,8048707219,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2428,8048713680,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2429,8048920889,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2430,8048934160,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2431,8048940829,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2432,8048947339,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2433,8048954008,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2434,8049051960,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2435,8049075509,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
2436,8049081005,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
2437,8049084727,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
2438,8049183031,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2439,8049206443,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2440,8049212902,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2441,8049219308,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2442,8049225714,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2443,8049279964,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2444,8049286580,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
2445,8049293094,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
2446,8049299711,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2447,8049445174,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2448,8049451658,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
2449,8049458119,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2450,8049464890,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2451,8049471558,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2452,8049684788,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2453,8049694111,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2454,8049700520,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2455,8049707290,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2456,8049713904,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2457,8049896884,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
2458,8049936693,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2459,8049944086,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2460,8049950547,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2461,8049956953,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2462,8049963516,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2463,8050198836,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2464,8050214050,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2465,8050220664,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2466,8050227437,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2467,8050233168,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2468,8050460979,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2469,8050472532,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2470,8050478991,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2471,8050486023,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
2472,8050493811,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2473,8050500270,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2475,8050700593,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2476,8050716090,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
2477,8050719938,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2478,8050726450,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2479,8050732963,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2480,8050739525,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2481,8050952497,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2482,8050959890,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
2483,8050964918,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2484,8050969843,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2485,8050974974,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
2486,8051214640,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2487,8051224063,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2488,8051237241,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2489,8051243804,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2490,8051355820,QoS Data,148,34,-22,920,2,8,1,0,0,0,0,1,720,0
2492,8051358339,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
2494,8051364032,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
2496,8051366202,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
2498,8051458451,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
2499,8051476783,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2500,8051484230,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2502,8051491603,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2503,8051498165,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
2505,8051500283,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2506,8051506745,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2507,8051535298,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
2508,8051561725,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
2509,8051575087,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2510,8051585326,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2511,8051606827,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2512,8051665611,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
2513,8051717933,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2514,8051722727,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2515,8051729135,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2516,8051735697,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2517,8051742649,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2518,8051769702,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
2519,8051786490,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2520,8051792900,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2521,8051799670,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2522,8051806232,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2523,8051873711,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
2524,8051968301,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2525,8051984119,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2526,8051991151,Data,426,34,-14,920,2,0,0,0,0,0,0,1,0,0
2527,8052002711,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2528,8052009482,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2529,8052016043,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2530,8052081731,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
2531,8052185867,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
2532,8052230444,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2533,8052244088,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2534,8052250858,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2535,8052256745,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2536,8052263464,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2537,8052289578,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
2538,8052354502,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
2539,8052393710,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
2540,8052481321,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2541,8052494074,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2542,8052501105,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
2543,8052511574,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2544,8052518088,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2545,8052524756,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2546,8052601580,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
2547,8052705911,Data,452,34,-17,920,2,0,0,0,0,0,0,1,0,0
2548,8052726058,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2549,8052734078,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2550,8052740536,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2551,8052747206,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2552,8052753927,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2553,8052984106,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2554,8052994072,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2555,8053000533,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2556,8053007147,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2557,8053013815,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2558,8053173710,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
2559,8053246249,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2560,8053254319,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2561,8053260984,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2562,8053267653,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2563,8053274268,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2564,8053489958,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2565,8053497246,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
2566,8053500972,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
2567,8053506053,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2568,8053511447,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
2569,8053519234,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
2570,8053737767,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2571,8053754053,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2572,8053760773,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2573,8053767337,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2574,8053773901,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2575,8053992914,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
2576,8053999910,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2577,8054014063,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2578,8054020833,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2579,8054026459,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2580,8054032969,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2581,8054130981,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2582,8054141143,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2583,8054212362,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2584,8054219134,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2585,8054225646,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2586,8054232107,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2587,8054262053,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2588,8054273294,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2589,8054279699,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2590,8054286314,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2591,8054292824,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2592,8054505762,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2593,8054514092,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2594,8054520498,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2595,8054527167,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2596,8054533575,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2597,8054753571,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2598,8054764061,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2599,8054770730,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2600,8054777136,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2601,8054783752,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2602,8054812121,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
2603,8055015714,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2604,8055024097,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2605,8055030503,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2606,8055037172,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2607,8055043633,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2608,8055277857,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2609,8055289621,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2610,8055296082,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2611,8055302489,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2612,8055308896,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2613,8055515424,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2614,8055524066,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2615,8055530629,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2616,8055537194,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2617,8055542509,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2618,8055631329,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
2619,8055769375,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2620,8055777495,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2621,8055783955,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2622,8055790414,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2623,8055795419,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2624,8056031518,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2625,8056043783,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2626,8056048913,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2627,8056053734,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
2628,8056291610,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2629,8056304152,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2630,8056310925,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2631,8056317332,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2632,8056324102,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2633,8056378391,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
2635,8056381256,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
2637,8056386997,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
2639,8056389377,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
2641,8056450533,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
2642,8056485392,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
2645,8056525085,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2646,8056530294,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
2647,8056538186,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2648,8056544959,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2649,8056551728,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2650,8056558344,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2651,8056663324,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
2652,8056679706,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2653,8056686876,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2654,8056738599,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2655,8056745057,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2656,8056751620,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2657,8056758132,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2658,8056785180,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2659,8056807421,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2660,8056814141,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2661,8056820913,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2662,8057047323,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2663,8057064076,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2664,8057070689,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2665,8057077148,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2666,8057083866,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2667,8057269741,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
2668,8057288985,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2669,8057304075,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2670,8057310536,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2671,8057317256,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2672,8057323923,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2673,8057538841,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2674,8057554244,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2675,8057567212,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2676,8057573932,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2677,8057800984,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2678,8057814048,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2679,8057820507,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2680,8057827122,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2681,8057832591,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2682,8058055956,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2683,8058080801,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2684,8058088945,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
2685,8058090735,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2686,8058097299,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2687,8058305812,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
2688,8058314298,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2689,8058320965,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2690,8058327476,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2691,8058334039,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2692,8058554645,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2693,8058561987,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
2694,8058566752,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2695,8058571054,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
2696,8058576187,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2697,8058816788,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2698,8058826301,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2699,8058832863,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2700,8058839425,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2701,8058846042,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2702,8058908152,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
2703,8059064594,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2704,8059074069,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2705,8059080527,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2706,8059086934,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2707,8059093551,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2708,8059177235,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
2709,8059184403,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2710,8059197713,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
2711,8059253896,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2712,8059260406,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2713,8059267334,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2714,8059272648,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2715,8059308307,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
2716,8059322636,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2717,8059329147,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2718,8059335710,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2719,8059342221,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2720,8059553721,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
2721,8059570450,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2722,8059584085,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2723,8059590441,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2724,8059597161,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2725,8059602632,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2726,8059727358,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
2727,8059832593,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2728,8059844059,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2729,8059850833,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2730,8059857450,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2731,8059863911,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2732,8059876713,Data,158,34,-15,920,2,0,0,0,0,0,0,1,0,0
2733,8060064016,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2734,8060074322,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
2735,8060081354,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2736,8060088124,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2737,8060094739,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2738,8060324111,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2739,8060334051,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2740,8060347280,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2741,8060353895,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2742,8060546566,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
2743,8060586254,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2744,8060599526,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2745,8060606243,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2746,8060612807,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
2747,8060619316,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2748,8060843274,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2749,8060854099,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2750,8060860559,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2751,8060866965,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2752,8060873579,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2753,8061077772,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2754,8061085217,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
2755,8061090087,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
2756,8061095155,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
2757,8061099974,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
2758,8061339915,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2759,8061352873,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
2760,8061359279,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
2761,8061365773,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
2762,8061374071,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2763,8061402255,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
