attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,229,Authentication,2026-06-23T15:34:22.511565000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,230,Authentication,2026-06-23T15:34:22.517248000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,231,Authentication,2026-06-23T15:34:22.535470000Z,-71,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,232,Authentication,2026-06-23T15:34:22.558991000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,233,Authentication,2026-06-23T15:34:22.564721000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,234,Authentication,2026-06-23T15:34:22.570604000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,235,Authentication,2026-06-23T15:34:22.576490000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,236,Authentication,2026-06-23T15:34:22.632726000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,237,Authentication,2026-06-23T15:34:22.638551000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,238,Authentication,2026-06-23T15:34:22.644285000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,239,Authentication,2026-06-23T15:34:22.650238000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,241,Authentication,2026-06-23T15:34:22.695474000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,242,Authentication,2026-06-23T15:34:22.701155000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,243,Authentication,2026-06-23T15:34:22.706932000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,244,Authentication,2026-06-23T15:34:22.712926000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,245,Authentication,2026-06-23T15:34:22.732081000Z,-68,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,246,Authentication,2026-06-23T15:34:22.769245000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,247,Authentication,2026-06-23T15:34:22.775028000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,248,Authentication,2026-06-23T15:34:22.780915000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,249,Authentication,2026-06-23T15:34:22.786748000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,250,Authentication,2026-06-23T15:34:22.797619000Z,-71,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,251,Authentication,2026-06-23T15:34:22.828994000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,252,Authentication,2026-06-23T15:34:22.835031000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,253,Authentication,2026-06-23T15:34:22.840870000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,254,Authentication,2026-06-23T15:34:22.846912000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,255,Authentication,2026-06-23T15:34:22.895925000Z,-68,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,256,Authentication,2026-06-23T15:34:22.903531000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,257,Authentication,2026-06-23T15:34:22.909472000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,258,Authentication,2026-06-23T15:34:22.915308000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,259,Authentication,2026-06-23T15:34:22.921197000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,260,Authentication,2026-06-23T15:34:22.961461000Z,-67,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,261,Authentication,2026-06-23T15:34:22.966050000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,262,Authentication,2026-06-23T15:34:22.971835000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,263,Authentication,2026-06-23T15:34:22.977616000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,264,Authentication,2026-06-23T15:34:22.983402000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,265,Authentication,2026-06-23T15:34:22.994229000Z,-72,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,266,Authentication,2026-06-23T15:34:23.036530000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,267,Authentication,2026-06-23T15:34:23.042362000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,268,Authentication,2026-06-23T15:34:23.047573000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,269,Authentication,2026-06-23T15:34:23.053567000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,270,Authentication,2026-06-23T15:34:23.059768000Z,-68,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,271,Authentication,2026-06-23T15:34:23.092536000Z,-69,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,272,Authentication,2026-06-23T15:34:23.097386000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,273,Authentication,2026-06-23T15:34:23.103220000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,274,Authentication,2026-06-23T15:34:23.109065000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,275,Authentication,2026-06-23T15:34:23.114797000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,276,Authentication,2026-06-23T15:34:23.158075000Z,-68,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,277,Authentication,2026-06-23T15:34:23.170858000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,278,Authentication,2026-06-23T15:34:23.176800000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,279,Authentication,2026-06-23T15:34:23.183601000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,280,Authentication,2026-06-23T15:34:23.208249000Z,-69,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,281,Authentication,2026-06-23T15:34:23.256379000Z,-68,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,282,Authentication,2026-06-23T15:34:23.269597000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,283,Authentication,2026-06-23T15:34:23.275278000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,284,Authentication,2026-06-23T15:34:23.281271000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,285,Authentication,2026-06-23T15:34:23.287004000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,286,Authentication,2026-06-23T15:34:23.321919000Z,-69,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,287,Authentication,2026-06-23T15:34:23.329950000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,288,Authentication,2026-06-23T15:34:23.335982000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,289,Authentication,2026-06-23T15:34:23.341867000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,290,Authentication,2026-06-23T15:34:23.347701000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,291,Authentication,2026-06-23T15:34:23.354686000Z,-69,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,292,Authentication,2026-06-23T15:34:23.404113000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,293,Authentication,2026-06-23T15:34:23.409975000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,294,Authentication,2026-06-23T15:34:23.415786000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,295,Authentication,2026-06-23T15:34:23.420230000Z,-71,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,296,Authentication,2026-06-23T15:34:23.425076000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,297,Authentication,2026-06-23T15:34:23.452990000Z,-72,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,298,Authentication,2026-06-23T15:34:23.465486000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,299,Authentication,2026-06-23T15:34:23.471273000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,300,Authentication,2026-06-23T15:34:23.477311000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,302,Authentication,2026-06-23T15:34:23.518525000Z,-69,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,303,Authentication,2026-06-23T15:34:23.555396000Z,-69,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,305,Authentication,2026-06-23T15:34:23.599883000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,306,Authentication,2026-06-23T15:34:23.605664000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,307,Authentication,2026-06-23T15:34:23.611343000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,308,Authentication,2026-06-23T15:34:23.616832000Z,-71,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,309,Authentication,2026-06-23T15:34:23.621734000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,311,Authentication,2026-06-23T15:34:23.682375000Z,-69,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,312,Authentication,2026-06-23T15:34:23.715142000Z,-69,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,313,Authentication,2026-06-23T15:34:23.751092000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,314,Authentication,2026-06-23T15:34:23.756975000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,315,Authentication,2026-06-23T15:34:23.762916000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,316,Authentication,2026-06-23T15:34:23.768698000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,317,Authentication,2026-06-23T15:34:23.813446000Z,-69,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,318,Authentication,2026-06-23T15:34:23.845702000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,319,Authentication,2026-06-23T15:34:23.851435000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,320,Authentication,2026-06-23T15:34:23.857113000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,321,Authentication,2026-06-23T15:34:23.863109000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,322,Authentication,2026-06-23T15:34:23.878986000Z,-71,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,323,Authentication,2026-06-23T15:34:23.911757000Z,-68,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,324,Authentication,2026-06-23T15:34:23.942743000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,325,Authentication,2026-06-23T15:34:23.948576000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,326,Authentication,2026-06-23T15:34:23.954459000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,327,Authentication,2026-06-23T15:34:23.960141000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,328,Authentication,2026-06-23T15:34:23.977291000Z,-68,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,330,Authentication,2026-06-23T15:34:24.033036000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,331,Authentication,2026-06-23T15:34:24.039026000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,332,Authentication,2026-06-23T15:34:24.044811000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,333,Authentication,2026-06-23T15:34:24.050497000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,334,Authentication,2026-06-23T15:34:24.075596000Z,-71,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,335,Authentication,2026-06-23T15:34:24.114425000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,336,Authentication,2026-06-23T15:34:24.120469000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,337,Authentication,2026-06-23T15:34:24.126148000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,338,Authentication,2026-06-23T15:34:24.132193000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,339,Authentication,2026-06-23T15:34:24.141136000Z,-67,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,340,Authentication,2026-06-23T15:34:24.173901000Z,-67,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,341,Authentication,2026-06-23T15:34:24.208501000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,342,Authentication,2026-06-23T15:34:24.214182000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,343,Authentication,2026-06-23T15:34:24.220118000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,344,Authentication,2026-06-23T15:34:24.226107000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,345,Authentication,2026-06-23T15:34:24.239439000Z,-67,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,346,Authentication,2026-06-23T15:34:24.285517000Z,-68,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
