packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
281,2026-06-23T15:34:23.256379000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
282,2026-06-23T15:34:23.269597000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
283,2026-06-23T15:34:23.275278000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
284,2026-06-23T15:34:23.281271000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
285,2026-06-23T15:34:23.287004000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
286,2026-06-23T15:34:23.321919000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
287,2026-06-23T15:34:23.329950000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
288,2026-06-23T15:34:23.335982000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
289,2026-06-23T15:34:23.341867000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
290,2026-06-23T15:34:23.347701000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
291,2026-06-23T15:34:23.354686000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
292,2026-06-23T15:34:23.404113000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
293,2026-06-23T15:34:23.409975000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
294,2026-06-23T15:34:23.415786000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
295,2026-06-23T15:34:23.420230000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
296,2026-06-23T15:34:23.425076000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
297,2026-06-23T15:34:23.452990000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
298,2026-06-23T15:34:23.465486000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
299,2026-06-23T15:34:23.471273000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
300,2026-06-23T15:34:23.477311000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
301,2026-06-23T15:34:23.498672000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
302,2026-06-23T15:34:23.518525000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
303,2026-06-23T15:34:23.555396000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
305,2026-06-23T15:34:23.599883000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
306,2026-06-23T15:34:23.605664000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
307,2026-06-23T15:34:23.611343000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
308,2026-06-23T15:34:23.616832000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
309,2026-06-23T15:34:23.621734000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
311,2026-06-23T15:34:23.682375000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
312,2026-06-23T15:34:23.715142000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
313,2026-06-23T15:34:23.751092000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
314,2026-06-23T15:34:23.756975000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
315,2026-06-23T15:34:23.762916000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
316,2026-06-23T15:34:23.768698000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
317,2026-06-23T15:34:23.813446000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
318,2026-06-23T15:34:23.845702000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
319,2026-06-23T15:34:23.851435000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
320,2026-06-23T15:34:23.857113000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
321,2026-06-23T15:34:23.863109000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
322,2026-06-23T15:34:23.878986000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
323,2026-06-23T15:34:23.911757000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
324,2026-06-23T15:34:23.942743000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
325,2026-06-23T15:34:23.948576000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
326,2026-06-23T15:34:23.954459000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
327,2026-06-23T15:34:23.960141000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
328,2026-06-23T15:34:23.977291000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
329,2026-06-23T15:34:24.011097000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
330,2026-06-23T15:34:24.033036000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
331,2026-06-23T15:34:24.039026000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
332,2026-06-23T15:34:24.044811000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
333,2026-06-23T15:34:24.050497000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
334,2026-06-23T15:34:24.075596000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
335,2026-06-23T15:34:24.114425000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
336,2026-06-23T15:34:24.120469000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
337,2026-06-23T15:34:24.126148000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
338,2026-06-23T15:34:24.132193000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
339,2026-06-23T15:34:24.141136000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
340,2026-06-23T15:34:24.173901000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
341,2026-06-23T15:34:24.208501000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
342,2026-06-23T15:34:24.214182000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
343,2026-06-23T15:34:24.220118000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
344,2026-06-23T15:34:24.226107000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
345,2026-06-23T15:34:24.239439000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
346,2026-06-23T15:34:24.285517000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
347,2026-06-23T15:34:24.290837000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
348,2026-06-23T15:34:24.296671000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
349,2026-06-23T15:34:24.302717000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
350,2026-06-23T15:34:24.308553000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
351,2026-06-23T15:34:24.337747000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
352,2026-06-23T15:34:24.341327000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
353,2026-06-23T15:34:24.370206000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
354,2026-06-23T15:34:24.375883000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
355,2026-06-23T15:34:24.381615000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
356,2026-06-23T15:34:24.387296000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
357,2026-06-23T15:34:24.403283000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
358,2026-06-23T15:34:24.436053000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
359,2026-06-23T15:34:24.460825000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
360,2026-06-23T15:34:24.466601000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
361,2026-06-23T15:34:24.472591000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
362,2026-06-23T15:34:24.501584000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
363,2026-06-23T15:34:24.529528000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
364,2026-06-23T15:34:24.534357000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
365,2026-06-23T15:34:24.539156000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
366,2026-06-23T15:34:24.544994000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
367,2026-06-23T15:34:24.550725000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
368,2026-06-23T15:34:24.599896000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
369,2026-06-23T15:34:24.604586000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
370,2026-06-23T15:34:24.610626000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
371,2026-06-23T15:34:24.616567000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
372,2026-06-23T15:34:24.622561000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
373,2026-06-23T15:34:24.646997000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
374,2026-06-23T15:34:24.664017000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
375,2026-06-23T15:34:24.670062000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
376,2026-06-23T15:34:24.675742000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
377,2026-06-23T15:34:24.681785000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
378,2026-06-23T15:34:24.698209000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
379,2026-06-23T15:34:24.738100000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
380,2026-06-23T15:34:24.743255000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
381,2026-06-23T15:34:24.749041000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
382,2026-06-23T15:34:24.754824000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
383,2026-06-23T15:34:24.763740000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
384,2026-06-23T15:34:24.796507000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
385,2026-06-23T15:34:24.861677000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
386,2026-06-23T15:34:24.867518000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
387,2026-06-23T15:34:24.873353000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
388,2026-06-23T15:34:24.879292000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
389,2026-06-23T15:34:24.910182000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
390,2026-06-23T15:34:24.960354000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
391,2026-06-23T15:34:25.003713000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
392,2026-06-23T15:34:25.009591000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
393,2026-06-23T15:34:25.014753000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
394,2026-06-23T15:34:25.020587000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
395,2026-06-23T15:34:25.025885000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
396,2026-06-23T15:34:25.058653000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
397,2026-06-23T15:34:25.081810000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
398,2026-06-23T15:34:25.088059000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
399,2026-06-23T15:34:25.094113000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
400,2026-06-23T15:34:25.099834000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
401,2026-06-23T15:34:25.124195000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
402,2026-06-23T15:34:25.137115000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
403,2026-06-23T15:34:25.156960000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
404,2026-06-23T15:34:25.161546000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
405,2026-06-23T15:34:25.167694000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
406,2026-06-23T15:34:25.173380000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
407,2026-06-23T15:34:25.178589000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
408,2026-06-23T15:34:25.217395000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
409,2026-06-23T15:34:25.229670000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
410,2026-06-23T15:34:25.235561000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
411,2026-06-23T15:34:25.288036000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
412,2026-06-23T15:34:25.292730000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
413,2026-06-23T15:34:25.298407000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
414,2026-06-23T15:34:25.304245000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
415,2026-06-23T15:34:25.310181000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
416,2026-06-23T15:34:25.350146000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
417,2026-06-23T15:34:25.355877000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
418,2026-06-23T15:34:25.361558000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
419,2026-06-23T15:34:25.367499000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
420,2026-06-23T15:34:25.386338000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
421,2026-06-23T15:34:25.419112000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
422,2026-06-23T15:34:25.424946000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
423,2026-06-23T15:34:25.430623000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
424,2026-06-23T15:34:25.436562000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
425,2026-06-23T15:34:25.442505000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
426,2026-06-23T15:34:25.483800000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
427,2026-06-23T15:34:25.489479000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
428,2026-06-23T15:34:25.495214000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
429,2026-06-23T15:34:25.501054000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
430,2026-06-23T15:34:25.558260000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
431,2026-06-23T15:34:25.564251000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
432,2026-06-23T15:34:25.570295000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
433,2026-06-23T15:34:25.576233000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
434,2026-06-23T15:34:25.582952000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
435,2026-06-23T15:34:25.617599000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
436,2026-06-23T15:34:25.623641000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
437,2026-06-23T15:34:25.629527000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
438,2026-06-23T15:34:25.636337000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
439,2026-06-23T15:34:25.648492000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
440,2026-06-23T15:34:25.681261000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
441,2026-06-23T15:34:25.692193000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
442,2026-06-23T15:34:25.697972000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
443,2026-06-23T15:34:25.703859000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
444,2026-06-23T15:34:25.710016000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
445,2026-06-23T15:34:25.746804000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
446,2026-06-23T15:34:25.752947000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
447,2026-06-23T15:34:25.758884000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
448,2026-06-23T15:34:25.764671000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
449,2026-06-23T15:34:25.770558000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
450,2026-06-23T15:34:25.789805000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
451,2026-06-23T15:34:25.825996000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
452,2026-06-23T15:34:25.831683000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
453,2026-06-23T15:34:25.837569000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
454,2026-06-23T15:34:25.843250000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
455,2026-06-23T15:34:25.893080000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
456,2026-06-23T15:34:25.898914000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
457,2026-06-23T15:34:25.904594000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
458,2026-06-23T15:34:25.910637000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
459,2026-06-23T15:34:25.943410000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
460,2026-06-23T15:34:25.958140000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
461,2026-06-23T15:34:25.963101000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
462,2026-06-23T15:34:25.968988000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
463,2026-06-23T15:34:25.974982000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
464,2026-06-23T15:34:25.980974000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
465,2026-06-23T15:34:26.008945000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
466,2026-06-23T15:34:26.033974000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
467,2026-06-23T15:34:26.040038000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
468,2026-06-23T15:34:26.046070000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
469,2026-06-23T15:34:26.051751000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
470,2026-06-23T15:34:26.107249000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
471,2026-06-23T15:34:26.156402000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
472,2026-06-23T15:34:26.161198000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
473,2026-06-23T15:34:26.167084000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
474,2026-06-23T15:34:26.173023000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
475,2026-06-23T15:34:26.178756000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
476,2026-06-23T15:34:26.205556000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
477,2026-06-23T15:34:26.271093000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
478,2026-06-23T15:34:26.301579000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
479,2026-06-23T15:34:26.307880000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
480,2026-06-23T15:34:26.313717000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
481,2026-06-23T15:34:26.319661000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
482,2026-06-23T15:34:26.369396000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
483,2026-06-23T15:34:26.377885000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
484,2026-06-23T15:34:26.383830000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
485,2026-06-23T15:34:26.389506000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
486,2026-06-23T15:34:26.395293000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
487,2026-06-23T15:34:26.402167000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
488,2026-06-23T15:34:26.446122000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
489,2026-06-23T15:34:26.457635000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
490,2026-06-23T15:34:26.463682000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
491,2026-06-23T15:34:26.500476000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
492,2026-06-23T15:34:26.512187000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
493,2026-06-23T15:34:26.517710000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
494,2026-06-23T15:34:26.530794000Z,Data,378,34,-17,920,2,0,0,0,0,0,0,1,0,0
495,2026-06-23T15:34:26.535347000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
496,2026-06-23T15:34:26.541024000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
497,2026-06-23T15:34:26.566009000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
498,2026-06-23T15:34:26.585263000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
499,2026-06-23T15:34:26.591097000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
500,2026-06-23T15:34:26.596986000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
501,2026-06-23T15:34:26.602827000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
502,2026-06-23T15:34:26.617211000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
503,2026-06-23T15:34:26.629849000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
504,2026-06-23T15:34:26.647545000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
505,2026-06-23T15:34:26.653536000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
506,2026-06-23T15:34:26.659476000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
507,2026-06-23T15:34:26.664316000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
508,2026-06-23T15:34:26.668959000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
509,2026-06-23T15:34:26.721599000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
510,2026-06-23T15:34:26.727535000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
511,2026-06-23T15:34:26.741445000Z,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
512,2026-06-23T15:34:26.745990000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
513,2026-06-23T15:34:26.751776000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
514,2026-06-23T15:34:26.752894000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2452,0
516,2026-06-23T15:34:26.754628000Z,QoS Data,148,34,-27,920,2,8,1,0,1,0,0,1,720,0
519,2026-06-23T15:34:26.762624000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
520,2026-06-23T15:34:26.764180000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
521,2026-06-23T15:34:26.767325000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,2416,0
523,2026-06-23T15:34:26.769025000Z,QoS Data,131,34,-19,920,2,8,1,0,1,0,0,1,720,0
525,2026-06-23T15:34:26.775569000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
527,2026-06-23T15:34:26.784472000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
528,2026-06-23T15:34:26.790360000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
529,2026-06-23T15:34:26.796143000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
530,2026-06-23T15:34:26.801824000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
531,2026-06-23T15:34:26.828162000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
532,2026-06-23T15:34:26.840775000Z,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
533,2026-06-23T15:34:26.859517000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
534,2026-06-23T15:34:26.865564000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
535,2026-06-23T15:34:26.871296000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
536,2026-06-23T15:34:26.877079000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
537,2026-06-23T15:34:26.918541000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
538,2026-06-23T15:34:26.923905000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
539,2026-06-23T15:34:26.935630000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
540,2026-06-23T15:34:26.947850000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
541,2026-06-23T15:34:26.958464000Z,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
