packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
2822,8596468142,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2823,8596473823,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2824,8596479812,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2825,8596485595,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2826,8596654735,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
2827,8596709601,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
2828,8596718138,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
2829,8596724026,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2830,8596729756,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2831,8596735800,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2832,8596845791,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2833,8596852154,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
2834,8596857935,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2835,8596863720,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2836,8596869502,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2837,8596969695,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2838,8596975945,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2839,8596981988,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2840,8596987825,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2841,8596993606,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2842,8597049241,Disassociation,64,34,-31,920,0,10,0,0,0,0,0,0,720,0
2843,8597052408,Disassociation,64,34,-30,920,0,10,0,0,1,0,0,0,720,0
2844,8597055471,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
2845,8597058535,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
2846,8597100765,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2847,8597115492,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2848,8597121276,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2849,8597126956,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2850,8597231837,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2851,8597291051,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
2852,8597334019,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2853,8597339698,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2854,8597345482,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2855,8597351370,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2856,8597362908,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2857,8597451717,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
2858,8597457552,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
2859,8597463387,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2860,8597473939,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
2861,8597477528,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
2862,8597493979,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2863,8597527114,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
2864,8597533000,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
2865,8597538991,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2866,8597544823,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2867,8597625050,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2868,8597638116,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2869,8597643901,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2870,8597649787,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2871,8597655466,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2872,8597756121,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2873,8597768141,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2874,8597774185,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2875,8597780022,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2876,8597785752,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2877,8597884629,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2878,8597898108,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2879,8597903944,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2880,8597909676,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2881,8597915617,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2882,8597964297,Disassociation,64,34,-28,920,0,10,0,0,0,0,0,0,720,0
2883,8597967515,Disassociation,64,34,-30,920,0,10,0,0,1,0,0,0,720,0
2884,8597970839,Disassociation,64,34,-30,920,0,10,0,0,1,0,0,0,720,0
2885,8597973849,Disassociation,64,34,-30,920,0,10,0,0,1,0,0,0,720,0
2886,8598018264,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2887,8598024408,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2888,8598030089,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2889,8598036082,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2890,8598041762,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2891,8598142164,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2892,8598148516,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
2893,8598154456,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
2894,8598160447,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
2895,8598166281,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
2896,8598259924,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2897,8598278085,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2898,8598283869,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2899,8598293140,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
2900,8598294928,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2901,8598300918,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2902,8598408132,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2903,8598413862,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2904,8598419699,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2905,8598424859,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2906,8598517971,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2907,8598528172,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2908,8598539740,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2909,8598545471,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2910,8598646994,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2911,8598669988,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
2912,8598676135,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2913,8598681815,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
2914,8598687650,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
2915,8598774994,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2916,8598781191,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
2917,8598787079,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2918,8598792914,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2919,8598798595,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2920,8598902994,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2921,8598915441,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2922,8598921173,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2923,8598927060,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2924,8598932738,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2925,8599034064,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2926,8599040367,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2927,8599045372,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2928,8599051414,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2929,8599057303,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2930,8599112345,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
2931,8599165135,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2932,8599178145,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2933,8599183511,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2934,8599189190,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2935,8599195078,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2936,8599296206,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2937,8599308124,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
2938,8599313802,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2939,8599319638,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2940,8599325371,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2941,8599427278,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2942,8599433476,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
2943,8599439313,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2944,8599445147,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2945,8599451296,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2946,8599558348,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
2947,8599564598,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
2948,8599570589,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2949,8599582414,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2950,8599679178,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2951,8599685427,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2952,8599691261,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2953,8599697306,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2954,8599703246,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2955,8599763251,Data,378,34,-36,920,2,0,0,0,0,0,0,1,0,0
2956,8599820491,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
2957,8599828664,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
2958,8599834447,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2959,8599840231,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
2960,8599845910,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2961,8599867606,Data,387,34,-38,920,2,0,0,0,0,0,0,1,0,0
2962,8599931546,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
2963,8599951562,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
2964,8599970917,Data,450,34,-37,920,2,0,0,0,0,0,0,1,0,0
2965,8599983221,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
2966,8599988952,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2967,8599994735,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2968,8600074999,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
2969,8600087103,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2970,8600092938,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2971,8600098668,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2972,8600104450,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2973,8600176496,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
2975,8600190151,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2976,8600202430,Data,387,34,-36,920,2,0,0,0,0,0,0,1,0,0
2977,8600212897,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
2978,8600218626,QoS Data,149,34,-39,920,2,8,0,0,0,0,0,1,720,0
2980,8600220623,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2981,8600232189,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2982,8600240252,RTS,54,34,-15,920,1,11,,,,0,0,0,2452,0
2984,8600241874,QoS Data,131,34,-20,920,2,8,1,0,1,0,0,1,720,0
2985,8600245181,RTS,54,34,-16,920,1,11,,,,0,0,0,2452,0
2987,8600246805,QoS Data,131,34,-20,920,2,8,1,0,1,0,0,1,720,0
2989,8600249012,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
2991,8600282871,Data,426,34,-36,920,2,0,0,0,0,0,0,1,0,0
2992,8600317216,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
2994,8600351955,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
2996,8600386987,Data,458,34,-34,920,2,0,0,0,0,0,0,1,0,0
2997,8600443079,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2998,8600458116,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
2999,8600464109,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3000,8600470047,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3001,8600475882,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3002,8600491083,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
3003,8600574149,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
3004,8600580453,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
3005,8600586238,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
3006,8600591917,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3007,8600598219,Data,446,34,-38,920,2,0,0,0,0,0,0,1,0,0
3008,8600610248,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3009,8600654604,Disassociation,64,34,-36,920,0,10,0,0,0,0,0,0,720,0
3010,8600657720,Disassociation,64,34,-36,920,0,10,0,0,1,0,0,0,720,0
3011,8600660833,Disassociation,64,34,-37,920,0,10,0,0,1,0,0,0,720,0
3012,8600664054,Disassociation,64,34,-37,920,0,10,0,0,1,0,0,0,720,0
3013,8600698954,Data,440,34,-35,920,2,0,0,0,0,0,0,1,0,0
3014,8600750752,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
3015,8600803035,Data,387,34,-38,920,2,0,0,0,0,0,0,1,0,0
3016,8600836292,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3017,8600845351,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
3018,8600851080,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
3019,8600857071,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3020,8600863113,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
3021,8600906952,Data,442,34,-35,920,2,0,0,0,0,0,0,1,0,0
3022,8600967363,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3023,8600978086,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
3024,8600983869,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
3025,8600989910,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
3026,8600995744,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3027,8601011063,Data,452,34,-37,920,2,0,0,0,0,0,0,1,0,0
3028,8601098434,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3029,8601104825,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
3030,8601110711,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3031,8601122068,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3032,8601229505,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3033,8601250887,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
3034,8601256618,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3035,8601262453,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
3036,8601268290,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3037,8601360061,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3038,8601366364,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
3039,8601372147,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3040,8601377981,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3041,8601383972,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3042,8601439165,Disassociation,64,34,-34,920,0,10,0,0,0,0,0,0,720,0
3043,8601442383,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
3044,8601445395,Disassociation,64,34,-32,920,0,10,0,0,1,0,0,0,720,0
3045,8601448664,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
3046,8601495792,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3047,8601501783,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3048,8601507515,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3049,8601513401,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3050,8601615547,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3051,8601621691,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
3052,8601627372,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3053,8601633259,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
3054,8601639251,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
3055,8601695127,Disassociation,64,34,-35,920,0,10,0,0,0,0,0,0,720,0
3056,8601698087,Disassociation,64,34,-35,920,0,10,0,0,1,0,0,0,720,0
3057,8601701048,Disassociation,64,34,-35,920,0,10,0,0,1,0,0,0,720,0
3058,8601704370,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
3059,8601744571,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3060,8601750976,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
3061,8601756915,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3062,8601762958,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3063,8601769004,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3064,8601870521,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3065,8601877293,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
3066,8601883233,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
3067,8601889172,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
3068,8601895009,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3069,8601988282,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3070,8601994588,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
3071,8602000527,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3072,8602006310,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3073,8602012354,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3074,8602054582,Disassociation,64,34,-36,920,0,10,0,0,0,0,0,0,720,0
3075,8602057904,Disassociation,64,34,-37,920,0,10,0,0,1,0,0,0,720,0
3076,8602060862,Disassociation,64,34,-36,920,0,10,0,0,1,0,0,0,720,0
3077,8602063874,Disassociation,64,34,-36,920,0,10,0,0,1,0,0,0,720,0
3078,8602118330,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3079,8602128116,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
3080,8602134109,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3081,8602139839,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3082,8602145624,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3083,8602245306,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3084,8602258575,Authentication,166,34,-47,920,0,11,0,0,0,0,0,0,720,0
3085,8602264254,Authentication,166,34,-46,920,0,11,0,0,1,0,0,0,720,0
3086,8602269933,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
3087,8602275507,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
3088,8602376377,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3089,8602389156,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
3090,8602393417,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3091,8602399409,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3092,8602405401,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3093,8602411133,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3094,8602507448,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3095,8602531741,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
3096,8602537419,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3097,8602543203,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3098,8602548884,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3099,8602638519,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3100,8602650950,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
3101,8602657098,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
3102,8602663247,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
3103,8602769590,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3104,8602778077,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
3105,8602784122,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3106,8602790114,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3107,8602795792,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3108,8602900662,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3109,8602907483,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3110,8602913472,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3111,8602919255,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3112,8602925196,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3113,8603031733,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3114,8603037984,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3115,8603042988,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3116,8603049030,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3117,8603055020,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3118,8603162803,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3119,8603169157,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
3120,8603174888,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
3121,8603180776,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
3122,8603186769,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
3123,8603208362,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
3124,8603297597,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3125,8603303587,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3126,8603309266,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3127,8603315151,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3128,8603339351,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
3129,8603422894,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3130,8603429095,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
3131,8603434774,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3132,8603440452,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3133,8603446441,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3134,8603535536,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3135,8603548079,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
3136,8603553913,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3137,8603559851,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3138,8603565634,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3139,8603659440,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3140,8603676018,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
3141,8603681855,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
3142,8603687592,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3143,8603794607,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
3144,8603814741,Disassociation,64,34,-34,920,0,10,0,0,0,0,0,0,720,0
3145,8603817959,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
3146,8603820971,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
3147,8603824035,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
3148,8603916463,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
3149,8603921099,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3150,8603926832,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3151,8603932510,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3152,8603938295,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3153,8603985967,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
