packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3834,2026-06-29T13:01:42.915999000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3835,2026-06-29T13:01:42.921681000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3836,2026-06-29T13:01:42.927470000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3837,2026-06-29T13:01:43.157639000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3838,2026-06-29T13:01:43.170027000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
3839,2026-06-29T13:01:43.175818000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3840,2026-06-29T13:01:43.181601000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3841,2026-06-29T13:01:43.187539000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3842,2026-06-29T13:01:43.259874000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
3843,2026-06-29T13:01:43.387019000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3844,2026-06-29T13:01:43.400039000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
3845,2026-06-29T13:01:43.406396000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3846,2026-06-29T13:01:43.412177000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3847,2026-06-29T13:01:43.417907000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
3848,2026-06-29T13:01:43.649173000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3849,2026-06-29T13:01:43.660032000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
3850,2026-06-29T13:01:43.665818000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3851,2026-06-29T13:01:43.671707000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
3852,2026-06-29T13:01:43.677641000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3853,2026-06-29T13:01:43.911334000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3854,2026-06-29T13:01:43.920118000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
3855,2026-06-29T13:01:43.925850000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3856,2026-06-29T13:01:43.931693000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
3857,2026-06-29T13:01:43.937799000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3858,2026-06-29T13:01:44.080890000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
3859,2026-06-29T13:01:44.402859000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3860,2026-06-29T13:01:44.410294000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
3861,2026-06-29T13:01:44.416087000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
3862,2026-06-29T13:01:44.428120000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
3863,2026-06-29T13:01:44.635076000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
3864,2026-06-29T13:01:44.665001000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3865,2026-06-29T13:01:44.680036000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3866,2026-06-29T13:01:44.685926000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3867,2026-06-29T13:01:44.691294000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3868,2026-06-29T13:01:44.697137000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3869,2026-06-29T13:01:44.898314000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
3870,2026-06-29T13:01:44.906665000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3871,2026-06-29T13:01:44.920065000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3872,2026-06-29T13:01:44.925851000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3873,2026-06-29T13:01:44.931583000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3874,2026-06-29T13:01:44.937424000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3875,2026-06-29T13:01:45.156523000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3876,2026-06-29T13:01:45.170058000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
3877,2026-06-29T13:01:45.175894000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3878,2026-06-29T13:01:45.181933000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3879,2026-06-29T13:01:45.187619000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3880,2026-06-29T13:01:45.418679000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3881,2026-06-29T13:01:45.430064000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
3882,2026-06-29T13:01:45.435996000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3883,2026-06-29T13:01:45.441840000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3884,2026-06-29T13:01:45.447159000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3885,2026-06-29T13:01:45.680823000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3886,2026-06-29T13:01:45.689686000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3887,2026-06-29T13:01:45.695720000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3888,2026-06-29T13:01:45.701506000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3889,2026-06-29T13:01:45.707193000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3890,2026-06-29T13:01:45.719338000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
3891,2026-06-29T13:01:45.721440000Z,QoS Data,148,34,-36,920,2,8,0,0,0,0,0,1,720,0
3893,2026-06-29T13:01:45.726754000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
3895,2026-06-29T13:01:45.729258000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
3897,2026-06-29T13:01:45.910196000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3898,2026-06-29T13:01:45.912182000Z,QoS Data,128,34,-22,920,2,8,1,0,0,0,0,1,720,0
3900,2026-06-29T13:01:45.917548000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
3901,2026-06-29T13:01:45.923244000Z,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
3902,2026-06-29T13:01:45.929120000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
3903,2026-06-29T13:01:45.934848000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3904,2026-06-29T13:01:46.172352000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3905,2026-06-29T13:01:46.173714000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
3907,2026-06-29T13:01:46.179283000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3908,2026-06-29T13:01:46.185172000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3909,2026-06-29T13:01:46.190850000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3910,2026-06-29T13:01:46.196738000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3911,2026-06-29T13:01:46.434514000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3912,2026-06-29T13:01:46.450064000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3913,2026-06-29T13:01:46.456369000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3914,2026-06-29T13:01:46.462049000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3915,2026-06-29T13:01:46.468110000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3916,2026-06-29T13:01:46.536760000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
3917,2026-06-29T13:01:46.663883000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3918,2026-06-29T13:01:46.680064000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3919,2026-06-29T13:01:46.686062000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3920,2026-06-29T13:01:46.692055000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3921,2026-06-29T13:01:46.697792000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3922,2026-06-29T13:01:46.926032000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3923,2026-06-29T13:01:46.940398000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3924,2026-06-29T13:01:46.946396000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3925,2026-06-29T13:01:46.952385000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3926,2026-06-29T13:01:46.958419000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3927,2026-06-29T13:01:47.188194000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3928,2026-06-29T13:01:47.196515000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3929,2026-06-29T13:01:47.202255000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3930,2026-06-29T13:01:47.208093000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3931,2026-06-29T13:01:47.213874000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3932,2026-06-29T13:01:47.357802000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
3933,2026-06-29T13:01:47.417565000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3934,2026-06-29T13:01:47.430106000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3935,2026-06-29T13:01:47.435527000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3936,2026-06-29T13:01:47.441519000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3937,2026-06-29T13:01:47.447407000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3938,2026-06-29T13:01:47.659296000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
3939,2026-06-29T13:01:47.679711000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3940,2026-06-29T13:01:47.690113000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3941,2026-06-29T13:01:47.695844000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3942,2026-06-29T13:01:47.701574000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3943,2026-06-29T13:01:47.707455000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3944,2026-06-29T13:01:47.941867000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3945,2026-06-29T13:01:47.957577000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3946,2026-06-29T13:01:47.963317000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3947,2026-06-29T13:01:47.969205000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3948,2026-06-29T13:01:47.974991000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3949,2026-06-29T13:01:48.175229000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
3950,2026-06-29T13:01:48.185573000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3951,2026-06-29T13:01:48.200153000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3952,2026-06-29T13:01:48.205833000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3953,2026-06-29T13:01:48.212036000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3954,2026-06-29T13:01:48.218023000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3955,2026-06-29T13:01:48.433401000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3956,2026-06-29T13:01:48.450148000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3957,2026-06-29T13:01:48.456146000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3958,2026-06-29T13:01:48.461879000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3959,2026-06-29T13:01:48.467660000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3960,2026-06-29T13:01:48.695549000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3961,2026-06-29T13:01:48.703716000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
3962,2026-06-29T13:01:48.709721000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3963,2026-06-29T13:01:48.715713000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3964,2026-06-29T13:01:48.721550000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
3965,2026-06-29T13:01:48.996249000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
3966,2026-06-29T13:01:49.187075000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3967,2026-06-29T13:01:49.200179000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
3968,2026-06-29T13:01:49.206223000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3969,2026-06-29T13:01:49.211900000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3970,2026-06-29T13:01:49.217891000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3971,2026-06-29T13:01:49.460146000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3972,2026-06-29T13:01:49.466134000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3973,2026-06-29T13:01:49.471967000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
3974,2026-06-29T13:01:49.477800000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3975,2026-06-29T13:01:49.711379000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3976,2026-06-29T13:01:49.720195000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3977,2026-06-29T13:01:49.725879000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3978,2026-06-29T13:01:49.731714000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3979,2026-06-29T13:01:49.737655000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3980,2026-06-29T13:01:49.813674000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
3981,2026-06-29T13:01:49.940750000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3982,2026-06-29T13:01:49.950829000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
3983,2026-06-29T13:01:49.956668000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
3984,2026-06-29T13:01:49.962192000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3985,2026-06-29T13:01:49.967975000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3986,2026-06-29T13:01:50.202908000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3987,2026-06-29T13:01:50.211078000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3988,2026-06-29T13:01:50.216973000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3989,2026-06-29T13:01:50.222964000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3990,2026-06-29T13:01:50.228997000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
3991,2026-06-29T13:01:50.465055000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3992,2026-06-29T13:01:50.480195000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
3993,2026-06-29T13:01:50.485983000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3994,2026-06-29T13:01:50.491919000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3995,2026-06-29T13:01:50.497603000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
3996,2026-06-29T13:01:50.634689000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
3997,2026-06-29T13:01:50.683524000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
3998,2026-06-29T13:01:50.694426000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3999,2026-06-29T13:01:50.710162000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
4000,2026-06-29T13:01:50.716109000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4001,2026-06-29T13:01:50.722044000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4002,2026-06-29T13:01:50.727781000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4004,2026-06-29T13:01:50.745060000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
4006,2026-06-29T13:01:50.750486000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
4008,2026-06-29T13:01:50.753197000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
4009,2026-06-29T13:01:50.910248000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
4011,2026-06-29T13:01:50.912950000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
4013,2026-06-29T13:01:50.956576000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4014,2026-06-29T13:01:50.968706000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
4015,2026-06-29T13:01:50.974500000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
4016,2026-06-29T13:01:50.986169000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4017,2026-06-29T13:01:51.218744000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4018,2026-06-29T13:01:51.230437000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4019,2026-06-29T13:01:51.236123000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4020,2026-06-29T13:01:51.242111000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4021,2026-06-29T13:01:51.247901000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4022,2026-06-29T13:01:51.366852000Z,Disassociation,64,34,-27,920,0,10,0,0,0,0,0,0,720,0
4023,2026-06-29T13:01:51.369967000Z,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
4024,2026-06-29T13:01:51.373238000Z,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
4025,2026-06-29T13:01:51.376354000Z,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
4026,2026-06-29T13:01:51.452199000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4027,2026-06-29T13:01:51.453980000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
4028,2026-06-29T13:01:51.458887000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4029,2026-06-29T13:01:51.464832000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4030,2026-06-29T13:01:51.470562000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4031,2026-06-29T13:01:51.476613000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4032,2026-06-29T13:01:51.710259000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
4033,2026-06-29T13:01:51.717869000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4034,2026-06-29T13:01:51.723799000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4035,2026-06-29T13:01:51.729486000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4036,2026-06-29T13:01:51.735520000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4037,2026-06-29T13:01:51.972415000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4038,2026-06-29T13:01:51.990148000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4039,2026-06-29T13:01:51.996151000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4040,2026-06-29T13:01:52.002027000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4041,2026-06-29T13:01:52.007764000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4042,2026-06-29T13:01:52.209972000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4043,2026-06-29T13:01:52.220343000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4044,2026-06-29T13:01:52.226222000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4045,2026-06-29T13:01:52.232078000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4046,2026-06-29T13:01:52.238319000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4047,2026-06-29T13:01:52.273146000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
4048,2026-06-29T13:01:52.463934000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4049,2026-06-29T13:01:52.480224000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4050,2026-06-29T13:01:52.485914000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4051,2026-06-29T13:01:52.491640000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4052,2026-06-29T13:01:52.497432000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4053,2026-06-29T13:01:52.726086000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4054,2026-06-29T13:01:52.740242000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4055,2026-06-29T13:01:52.746237000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4056,2026-06-29T13:01:52.751547000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4057,2026-06-29T13:01:52.757235000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4058,2026-06-29T13:01:52.988229000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4059,2026-06-29T13:01:53.000261000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4060,2026-06-29T13:01:53.006105000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4061,2026-06-29T13:01:53.012142000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4062,2026-06-29T13:01:53.017943000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4063,2026-06-29T13:01:53.090563000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
4064,2026-06-29T13:01:53.217624000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4065,2026-06-29T13:01:53.224594000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4066,2026-06-29T13:01:53.230378000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4067,2026-06-29T13:01:53.236431000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4068,2026-06-29T13:01:53.242468000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4069,2026-06-29T13:01:53.479773000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4070,2026-06-29T13:01:53.490493000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4071,2026-06-29T13:01:53.496437000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4072,2026-06-29T13:01:53.502373000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4073,2026-06-29T13:01:53.508161000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4074,2026-06-29T13:01:53.707432000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
4075,2026-06-29T13:01:53.733723000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4076,2026-06-29T13:01:53.750209000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4077,2026-06-29T13:01:53.755894000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4078,2026-06-29T13:01:53.761935000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4079,2026-06-29T13:01:53.767622000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4080,2026-06-29T13:01:53.911587000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
4081,2026-06-29T13:01:53.971288000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4082,2026-06-29T13:01:53.980454000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
4083,2026-06-29T13:01:53.986194000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4084,2026-06-29T13:01:53.991196000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4085,2026-06-29T13:01:54.233449000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4086,2026-06-29T13:01:54.255894000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4087,2026-06-29T13:01:54.261635000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
4088,2026-06-29T13:01:54.267669000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4089,2026-06-29T13:01:54.495600000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4090,2026-06-29T13:01:54.510274000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
4091,2026-06-29T13:01:54.516066000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4092,2026-06-29T13:01:54.521893000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
