packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3043,2026-06-27T12:33:46.901331000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3044,2026-06-27T12:33:46.917731000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3045,2026-06-27T12:33:46.930649000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3046,2026-06-27T12:33:46.937209000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3047,2026-06-27T12:33:46.988033000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3048,2026-06-27T12:33:47.000899000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3049,2026-06-27T12:33:47.065180000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3050,2026-06-27T12:33:47.077674000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3051,2026-06-27T12:33:47.091006000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3052,2026-06-27T12:33:47.097729000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3053,2026-06-27T12:33:47.164410000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3054,2026-06-27T12:33:47.235174000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3055,2026-06-27T12:33:47.247662000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3056,2026-06-27T12:33:47.260840000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3057,2026-06-27T12:33:47.328254000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3058,2026-06-27T12:33:47.425635000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3059,2026-06-27T12:33:47.437813000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3060,2026-06-27T12:33:47.450634000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3061,2026-06-27T12:33:47.468089000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
3062,2026-06-27T12:33:47.492098000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3063,2026-06-27T12:33:47.589494000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3064,2026-06-27T12:33:47.597908000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3065,2026-06-27T12:33:47.604314000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3066,2026-06-27T12:33:47.611030000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3067,2026-06-27T12:33:47.617494000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3068,2026-06-27T12:33:47.687784000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3069,2026-06-27T12:33:47.697791000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3070,2026-06-27T12:33:47.709953000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3071,2026-06-27T12:33:47.716331000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3072,2026-06-27T12:33:47.754307000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3073,2026-06-27T12:33:47.852570000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3074,2026-06-27T12:33:47.949941000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3075,2026-06-27T12:33:47.962219000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3076,2026-06-27T12:33:47.968731000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3077,2026-06-27T12:33:47.975351000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3078,2026-06-27T12:33:47.981862000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3079,2026-06-27T12:33:48.016399000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3080,2026-06-27T12:33:48.113779000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3081,2026-06-27T12:33:48.127679000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3082,2026-06-27T12:33:48.134241000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3083,2026-06-27T12:33:48.147159000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3084,2026-06-27T12:33:48.213006000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3085,2026-06-27T12:33:48.277634000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3086,2026-06-27T12:33:48.293730000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3087,2026-06-27T12:33:48.306945000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3088,2026-06-27T12:33:48.375940000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3089,2026-06-27T12:33:48.407869000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3090,2026-06-27T12:33:48.421099000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3091,2026-06-27T12:33:48.451607000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
3092,2026-06-27T12:33:48.539773000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3093,2026-06-27T12:33:48.559908000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3094,2026-06-27T12:33:48.566578000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3095,2026-06-27T12:33:48.579134000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3096,2026-06-27T12:33:48.639003000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3097,2026-06-27T12:33:48.704541000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3098,2026-06-27T12:33:48.801923000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3099,2026-06-27T12:33:48.817950000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3101,2026-06-27T12:33:48.831231000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3102,2026-06-27T12:33:48.837844000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3103,2026-06-27T12:33:48.900225000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3104,2026-06-27T12:33:48.907104000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3105,2026-06-27T12:33:48.913667000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3106,2026-06-27T12:33:48.926643000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3107,2026-06-27T12:33:48.966693000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3108,2026-06-27T12:33:49.064069000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3109,2026-06-27T12:33:49.084148000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3110,2026-06-27T12:33:49.097374000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3111,2026-06-27T12:33:49.106542000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
3112,2026-06-27T12:33:49.152033000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3113,2026-06-27T12:33:49.228836000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3114,2026-06-27T12:33:49.327170000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3115,2026-06-27T12:33:49.400884000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3116,2026-06-27T12:33:49.490068000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3117,2026-06-27T12:33:49.507736000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3118,2026-06-27T12:33:49.522544000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3119,2026-06-27T12:33:49.535769000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3120,2026-06-27T12:33:49.589292000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
3121,2026-06-27T12:33:49.653903000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3122,2026-06-27T12:33:49.662278000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3123,2026-06-27T12:33:49.675664000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3124,2026-06-27T12:33:49.681242000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3125,2026-06-27T12:33:49.753143000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3126,2026-06-27T12:33:49.828915000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3127,2026-06-27T12:33:49.916055000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3128,2026-06-27T12:33:49.927570000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
3129,2026-06-27T12:33:49.938679000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3130,2026-06-27T12:33:49.951601000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3131,2026-06-27T12:33:50.014360000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3132,2026-06-27T12:33:50.027049000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3133,2026-06-27T12:33:50.040228000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3134,2026-06-27T12:33:50.079895000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3135,2026-06-27T12:33:50.093041000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3136,2026-06-27T12:33:50.106221000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3137,2026-06-27T12:33:50.149864000Z,Data,378,34,-21,920,2,0,0,0,0,0,0,1,0,0
3138,2026-06-27T12:33:50.178201000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3139,2026-06-27T12:33:50.190030000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3140,2026-06-27T12:33:50.196540000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3141,2026-06-27T12:33:50.202950000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3142,2026-06-27T12:33:50.254120000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
3143,2026-06-27T12:33:50.276509000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3144,2026-06-27T12:33:50.282715000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3145,2026-06-27T12:33:50.296202000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3146,2026-06-27T12:33:50.302967000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3147,2026-06-27T12:33:50.345043000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3148,2026-06-27T12:33:50.440362000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3149,2026-06-27T12:33:50.457739000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3150,2026-06-27T12:33:50.476715000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3151,2026-06-27T12:33:50.483227000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3152,2026-06-27T12:33:50.539585000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3153,2026-06-27T12:33:50.565895000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
3154,2026-06-27T12:33:50.618532000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3155,2026-06-27T12:33:50.634201000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3156,2026-06-27T12:33:50.647432000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3157,2026-06-27T12:33:50.670817000Z,Data,426,34,-22,920,2,0,0,0,0,0,0,1,0,0
3158,2026-06-27T12:33:50.703425000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3159,2026-06-27T12:33:50.745001000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
3160,2026-06-27T12:33:50.775726000Z,Data,458,34,-22,920,2,0,0,0,0,0,0,1,0,0
3161,2026-06-27T12:33:50.801736000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
3162,2026-06-27T12:33:50.853263000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
3164,2026-06-27T12:33:50.861331000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
3166,2026-06-27T12:33:50.879818000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
3167,2026-06-27T12:33:50.930394000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
3169,2026-06-27T12:33:50.965573000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3170,2026-06-27T12:33:51.063886000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3171,2026-06-27T12:33:51.087230000Z,Data,440,34,-22,920,2,0,0,0,0,0,0,1,0,0
3172,2026-06-27T12:33:51.128492000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3173,2026-06-27T12:33:51.144272000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3174,2026-06-27T12:33:51.156616000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3175,2026-06-27T12:33:51.189946000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
3176,2026-06-27T12:33:51.227727000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
3177,2026-06-27T12:33:51.295279000Z,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
3178,2026-06-27T12:33:51.300428000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3179,2026-06-27T12:33:51.391593000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
3180,2026-06-27T12:33:51.404433000Z,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
3181,2026-06-27T12:33:51.489885000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3182,2026-06-27T12:33:51.554487000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3183,2026-06-27T12:33:51.566022000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
3184,2026-06-27T12:33:51.577489000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3185,2026-06-27T12:33:51.590627000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3186,2026-06-27T12:33:51.653718000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3187,2026-06-27T12:33:51.726523000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3188,2026-06-27T12:33:51.737783000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3189,2026-06-27T12:33:51.751017000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3190,2026-06-27T12:33:51.766754000Z,Data,118,34,-22,920,2,0,0,0,0,0,0,1,0,0
3191,2026-06-27T12:33:51.817566000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3192,2026-06-27T12:33:51.914938000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3193,2026-06-27T12:33:51.928216000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3194,2026-06-27T12:33:51.941447000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3195,2026-06-27T12:33:51.988670000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3196,2026-06-27T12:33:51.999815000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3197,2026-06-27T12:33:52.013094000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3198,2026-06-27T12:33:52.079712000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3199,2026-06-27T12:33:52.178013000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3200,2026-06-27T12:33:52.243553000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
3201,2026-06-27T12:33:52.340943000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3202,2026-06-27T12:33:52.357692000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3203,2026-06-27T12:33:52.370661000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3204,2026-06-27T12:33:52.377225000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3205,2026-06-27T12:33:52.387449000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
3206,2026-06-27T12:33:52.440188000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
3207,2026-06-27T12:33:52.504785000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3208,2026-06-27T12:33:52.517487000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3209,2026-06-27T12:33:52.534145000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
3210,2026-06-27T12:33:52.603082000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3211,2026-06-27T12:33:52.615949000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3212,2026-06-27T12:33:52.622621000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3213,2026-06-27T12:33:52.697191000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
3214,2026-06-27T12:33:52.766927000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3215,2026-06-27T12:33:52.779849000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3216,2026-06-27T12:33:52.792871000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3217,2026-06-27T12:33:52.865238000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3218,2026-06-27T12:33:52.877472000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3219,2026-06-27T12:33:52.890550000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3220,2026-06-27T12:33:52.942956000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3221,2026-06-27T12:33:53.030001000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3222,2026-06-27T12:33:53.128311000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3223,2026-06-27T12:33:53.192920000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3224,2026-06-27T12:33:53.204472000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
3225,2026-06-27T12:33:53.215943000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3226,2026-06-27T12:33:53.222714000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3227,2026-06-27T12:33:53.292151000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3228,2026-06-27T12:33:53.356762000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3229,2026-06-27T12:33:53.367852000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3230,2026-06-27T12:33:53.380824000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3231,2026-06-27T12:33:53.455090000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3232,2026-06-27T12:33:53.485540000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3233,2026-06-27T12:33:53.498547000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3234,2026-06-27T12:33:53.553395000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3235,2026-06-27T12:33:53.567922000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3236,2026-06-27T12:33:53.581084000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3237,2026-06-27T12:33:53.619837000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3238,2026-06-27T12:33:53.717215000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3239,2026-06-27T12:33:53.727834000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3240,2026-06-27T12:33:53.741067000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3241,2026-06-27T12:33:53.795043000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3242,2026-06-27T12:33:53.801298000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3243,2026-06-27T12:33:53.814423000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3244,2026-06-27T12:33:53.881998000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3245,2026-06-27T12:33:53.979366000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3246,2026-06-27T12:33:53.994676000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3247,2026-06-27T12:33:54.001347000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3248,2026-06-27T12:33:54.021896000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
3249,2026-06-27T12:33:54.044902000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3250,2026-06-27T12:33:54.058400000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3251,2026-06-27T12:33:54.071580000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3252,2026-06-27T12:33:54.143209000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3253,2026-06-27T12:33:54.156041000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3254,2026-06-27T12:33:54.162611000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3255,2026-06-27T12:33:54.169328000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3256,2026-06-27T12:33:54.221035000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3257,2026-06-27T12:33:54.227236000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3258,2026-06-27T12:33:54.233956000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3259,2026-06-27T12:33:54.240364000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3260,2026-06-27T12:33:54.246929000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3261,2026-06-27T12:33:54.307052000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3262,2026-06-27T12:33:54.320679000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3263,2026-06-27T12:33:54.333338000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3264,2026-06-27T12:33:54.406286000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3265,2026-06-27T12:33:54.470897000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3266,2026-06-27T12:33:54.487856000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3267,2026-06-27T12:33:54.500921000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3268,2026-06-27T12:33:54.507522000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3269,2026-06-27T12:33:54.570128000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3270,2026-06-27T12:33:54.668439000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3271,2026-06-27T12:33:54.733046000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3272,2026-06-27T12:33:54.741377000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3273,2026-06-27T12:33:54.754661000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3274,2026-06-27T12:33:54.759820000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3275,2026-06-27T12:33:54.831353000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3276,2026-06-27T12:33:54.842925000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
3277,2026-06-27T12:33:54.853922000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3278,2026-06-27T12:33:54.866791000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3279,2026-06-27T12:33:54.905087000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3280,2026-06-27T12:33:54.918051000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3281,2026-06-27T12:33:54.931127000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3282,2026-06-27T12:33:54.995194000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3283,2026-06-27T12:33:55.007962000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3284,2026-06-27T12:33:55.021190000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3285,2026-06-27T12:33:55.093502000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3286,2026-06-27T12:33:55.107848000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3287,2026-06-27T12:33:55.120921000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3288,2026-06-27T12:33:55.127535000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3289,2026-06-27T12:33:55.159036000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3290,2026-06-27T12:33:55.171333000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3291,2026-06-27T12:33:55.184353000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3292,2026-06-27T12:33:55.258271000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
3293,2026-06-27T12:33:55.338146000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
3294,2026-06-27T12:33:55.520423000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
3295,2026-06-27T12:33:55.555267000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
