packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
23647,18812919235,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23648,18812925798,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23649,18812932362,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23650,18812942211,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23651,18812972329,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23652,18812979100,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23653,18812985871,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23654,18812992278,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23655,18813007747,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23656,18813047274,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23657,18813053995,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23658,18813061027,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
23659,18813068813,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23660,18813073282,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23661,18813077877,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
23662,18813081620,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23663,18813107738,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23664,18813114250,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23665,18813121021,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23666,18813127533,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23667,18813138818,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23668,18813182144,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23669,18813188809,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23670,18813195372,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23671,18813202038,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23672,18813240893,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23673,18813247663,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23674,18813254176,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23675,18813260947,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23676,18813269889,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23677,18813315190,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23678,18813321911,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23679,18813328318,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23680,18813334932,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23681,18813400960,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23682,18813407160,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23683,18813413724,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23684,18813420339,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23685,18813427007,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23686,18813466496,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23687,18813481639,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23688,18813488203,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23689,18813494662,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23690,18813501173,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23691,18813532031,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23692,18813542543,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23693,18813549002,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23694,18813555721,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23695,18813562440,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23696,18813663102,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23697,18813670808,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23698,18813677215,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23699,18813683988,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23700,18813690550,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23701,18813728638,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23702,18813743830,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23703,18813750550,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23704,18813757166,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23705,18813763831,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23706,18813794173,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23707,18813804116,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23708,18813810628,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23709,18813817140,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23710,18813823806,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23711,18813859709,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23712,18813895521,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
23713,18813925245,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23714,18813929934,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23715,18813936497,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23716,18813942955,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23717,18813949623,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23718,18813990780,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23719,18814056315,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23720,18814069014,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23721,18814075419,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23722,18814082085,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23723,18814088752,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23724,18814159768,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23725,18814166488,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23726,18814172895,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23727,18814179616,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23728,18814187387,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23729,18814218754,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23730,18814225422,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23731,18814231985,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23732,18814238653,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23733,18814252922,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23734,18814293075,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23735,18814299587,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23736,18814305994,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23737,18814312401,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23738,18814318458,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23739,18814356323,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23740,18814362885,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23741,18814369450,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23742,18814375909,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23743,18814383993,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23744,18814428776,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23745,18814435393,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23746,18814441851,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23747,18814448623,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23748,18814505471,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23749,18814512139,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23750,18814518546,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23751,18814524953,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23752,18814580600,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23753,18814586955,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23754,18814593413,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23755,18814599820,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23756,18814606435,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23757,18814646136,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23758,18814661589,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23759,18814668153,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23760,18814674716,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23761,18814681382,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23762,18814711671,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23763,18814716231,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
23764,18814721586,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23765,18814728150,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23766,18814734765,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23767,18814741330,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23768,18814777207,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23769,18814795990,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23770,18814802604,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23771,18814809273,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23772,18814815836,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23773,18814842742,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23774,18814855441,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23775,18814862109,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23776,18814868516,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23777,18814875287,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23778,18814908278,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23779,18814929558,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23780,18814936016,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23781,18814942425,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23782,18814948832,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23783,18814973813,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23784,18814988903,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23785,18814995309,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23786,18815001820,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23787,18815008489,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23788,18815039349,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23789,18815063853,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23790,18815070365,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23791,18815077136,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23792,18815083544,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23793,18815104885,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23794,18815124186,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23795,18815130750,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23796,18815137261,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23797,18815143773,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23798,18815170420,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23799,18815235956,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23800,18815257545,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23801,18815264003,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23802,18815270672,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23803,18815277392,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23804,18815301491,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23805,18815362927,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23807,18815432562,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23808,18815443859,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23809,18815450372,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23810,18815456829,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23811,18815463343,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23812,18815498098,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23813,18815507259,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23814,18815513873,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23815,18815520281,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23816,18815526895,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23817,18815562606,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23818,18815567156,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
23819,18815577473,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
23820,18815584142,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23821,18815590600,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23822,18815597320,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23823,18815623021,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23824,18815642218,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23825,18815648779,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23826,18815655343,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23827,18815662113,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23828,18815692653,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23829,18815716116,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23830,18815722627,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23831,18815729294,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23832,18815735700,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23833,18815753069,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23834,18815776063,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23835,18815782678,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23836,18815789343,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23837,18815795959,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23838,18815818605,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23839,18815850024,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23840,18815856795,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23841,18815863515,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23842,18815869976,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23843,18815891312,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23844,18815909367,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23845,18815916140,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23846,18815922546,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23847,18815929110,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23848,18815948652,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23849,18815983761,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23850,18815990533,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23851,18815997303,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23852,18816003971,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23853,18816014187,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23854,18816042954,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23855,18816049412,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23856,18816055925,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23857,18816062438,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23858,18816073580,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23859,18816078791,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
23860,18816125943,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23861,18816132348,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23862,18816139121,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23863,18816144748,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23864,18816184852,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23865,18816191364,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23866,18816197981,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23867,18816204493,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23868,18816211306,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
23869,18816258741,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
23870,18816262534,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
23871,18816266220,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
23872,18816270064,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
23873,18816318422,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23874,18816325142,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23875,18816331757,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23876,18816338423,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23877,18816350060,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23878,18816354638,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
23879,18816358279,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23880,18816364791,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23881,18816371302,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23882,18816377710,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23883,18816406061,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23884,18816412781,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23885,18816419239,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23886,18816425645,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23887,18816481131,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23888,18816536835,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23889,18816543294,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23890,18816548661,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23891,18816555276,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23892,18816611174,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23893,18816677738,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23894,18816695741,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
23895,18816699584,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
23896,18816703377,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
23897,18816707429,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
23898,18816743274,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23899,18816747911,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23900,18816754476,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23901,18816761196,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23902,18816767759,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23903,18816808809,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23904,18816836018,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23905,18816842683,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23906,18816849140,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
23907,18816855808,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23908,18816873317,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23909,18816895581,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23910,18816902093,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23911,18816908555,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23912,18816915118,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23913,18816939881,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23914,18816970364,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
23915,18816976978,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23916,18816983542,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23917,18816989949,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23918,18817005416,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23919,18817030855,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23920,18817037367,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23921,18817044037,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23922,18817050652,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23923,18817070952,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
23924,18817115319,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23925,18817121777,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23926,18817128341,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23927,18817135060,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23928,18817172333,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
23929,18817202023,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
23930,18817206713,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23931,18817213381,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23932,18817219840,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23933,18817226559,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
23934,18817258340,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23935,18817306449,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
23936,18817313011,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23937,18817319731,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
23938,18817325505,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
23940,18817328308,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23941,18817333094,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23942,18817338042,QoS Data,149,34,-23,920,2,8,0,0,0,0,0,1,720,0
23944,18817343732,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
23946,18817346321,QoS Data,131,34,-21,920,2,8,0,0,0,0,0,1,720,0
23947,18817349969,QoS Data,131,34,-20,920,2,8,0,0,1,0,0,1,720,0
23949,18817381798,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
23950,18817388517,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
23951,18817393926,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
23953,18817396796,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
