packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
18261,2026-06-29T16:43:20.551722000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18262,2026-06-29T16:43:20.631001000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18263,2026-06-29T16:43:20.636647000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
18264,2026-06-29T16:43:20.640609000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18265,2026-06-29T16:43:20.644878000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18266,2026-06-29T16:43:20.649201000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18267,2026-06-29T16:43:20.696541000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18268,2026-06-29T16:43:20.711162000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
18269,2026-06-29T16:43:20.716951000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18270,2026-06-29T16:43:20.722632000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18271,2026-06-29T16:43:20.728304000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18272,2026-06-29T16:43:20.794848000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18273,2026-06-29T16:43:20.842009000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
18274,2026-06-29T16:43:20.846229000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18275,2026-06-29T16:43:20.850343000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18276,2026-06-29T16:43:20.854668000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
18277,2026-06-29T16:43:20.893153000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18278,2026-06-29T16:43:20.902722000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
18279,2026-06-29T16:43:20.911810000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18280,2026-06-29T16:43:20.923162000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18281,2026-06-29T16:43:20.967907000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18282,2026-06-29T16:43:21.055636000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18283,2026-06-29T16:43:21.061524000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
18284,2026-06-29T16:43:21.067307000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18285,2026-06-29T16:43:21.076838000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
18286,2026-06-29T16:43:21.081553000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18287,2026-06-29T16:43:21.090613000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18288,2026-06-29T16:43:21.100605000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
18289,2026-06-29T16:43:21.115793000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
18291,2026-06-29T16:43:21.119606000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
18293,2026-06-29T16:43:21.125460000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
18295,2026-06-29T16:43:21.127615000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
18297,2026-06-29T16:43:21.155301000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18298,2026-06-29T16:43:21.165306000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18299,2026-06-29T16:43:21.176622000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18300,2026-06-29T16:43:21.187885000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18301,2026-06-29T16:43:21.204777000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
18302,2026-06-29T16:43:21.208893000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18303,2026-06-29T16:43:21.212007000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
18305,2026-06-29T16:43:21.215694000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18306,2026-06-29T16:43:21.219965000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18307,2026-06-29T16:43:21.242339000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18308,2026-06-29T16:43:21.243629000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
18310,2026-06-29T16:43:21.249303000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18311,2026-06-29T16:43:21.254448000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18312,2026-06-29T16:43:21.260606000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18313,2026-06-29T16:43:21.264174000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
18314,2026-06-29T16:43:21.268873000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18315,2026-06-29T16:43:21.274919000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
18316,2026-06-29T16:43:21.280050000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
18317,2026-06-29T16:43:21.284686000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18318,2026-06-29T16:43:21.319146000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18319,2026-06-29T16:43:21.343579000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
18320,2026-06-29T16:43:21.347592000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18321,2026-06-29T16:43:21.351866000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18322,2026-06-29T16:43:21.355879000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18323,2026-06-29T16:43:21.417452000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18324,2026-06-29T16:43:21.423118000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
18325,2026-06-29T16:43:21.427182000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18326,2026-06-29T16:43:21.435567000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
18327,2026-06-29T16:43:21.470518000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18328,2026-06-29T16:43:21.483831000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18329,2026-06-29T16:43:21.493831000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18330,2026-06-29T16:43:21.592802000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
18331,2026-06-29T16:43:21.604579000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
18332,2026-06-29T16:43:21.610621000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18333,2026-06-29T16:43:21.674480000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
18334,2026-06-29T16:43:21.679826000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
18336,2026-06-29T16:43:21.687740000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18337,2026-06-29T16:43:21.691911000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18338,2026-06-29T16:43:21.745137000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18339,2026-06-29T16:43:21.752844000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
18340,2026-06-29T16:43:21.765088000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18341,2026-06-29T16:43:21.770817000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18342,2026-06-29T16:43:21.836099000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18343,2026-06-29T16:43:21.843441000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18344,2026-06-29T16:43:21.857609000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
18345,2026-06-29T16:43:21.863656000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18346,2026-06-29T16:43:21.869332000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18347,2026-06-29T16:43:21.920241000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
18348,2026-06-29T16:43:21.926495000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
18349,2026-06-29T16:43:21.937964000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18350,2026-06-29T16:43:21.943800000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18351,2026-06-29T16:43:21.975367000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18352,2026-06-29T16:43:21.985363000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18353,2026-06-29T16:43:22.007282000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18354,2026-06-29T16:43:22.012656000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
18355,2026-06-29T16:43:22.016722000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18356,2026-06-29T16:43:22.020988000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18357,2026-06-29T16:43:22.048067000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
18358,2026-06-29T16:43:22.071617000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18359,2026-06-29T16:43:22.076294000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
18360,2026-06-29T16:43:22.105591000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18361,2026-06-29T16:43:22.111741000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18362,2026-06-29T16:43:22.117475000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18363,2026-06-29T16:43:22.123310000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18364,2026-06-29T16:43:22.129252000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18365,2026-06-29T16:43:22.171129000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18366,2026-06-29T16:43:22.185275000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
18367,2026-06-29T16:43:22.189495000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18368,2026-06-29T16:43:22.193769000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18369,2026-06-29T16:43:22.197830000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18370,2026-06-29T16:43:22.269436000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18371,2026-06-29T16:43:22.279681000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18372,2026-06-29T16:43:22.283958000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18373,2026-06-29T16:43:22.287969000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18374,2026-06-29T16:43:22.303051000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18375,2026-06-29T16:43:22.318407000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
18376,2026-06-29T16:43:22.353400000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18377,2026-06-29T16:43:22.359529000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
18378,2026-06-29T16:43:22.364227000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18379,2026-06-29T16:43:22.368179000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18380,2026-06-29T16:43:22.372506000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18381,2026-06-29T16:43:22.433279000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18382,2026-06-29T16:43:22.442701000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18383,2026-06-29T16:43:22.448538000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18384,2026-06-29T16:43:22.454219000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18385,2026-06-29T16:43:22.460214000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18386,2026-06-29T16:43:22.531585000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18387,2026-06-29T16:43:22.547700000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
18388,2026-06-29T16:43:22.552025000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18389,2026-06-29T16:43:22.555928000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18390,2026-06-29T16:43:22.560044000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18391,2026-06-29T16:43:22.624767000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18392,2026-06-29T16:43:22.630735000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18393,2026-06-29T16:43:22.635318000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18394,2026-06-29T16:43:22.641487000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18395,2026-06-29T16:43:22.647316000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18396,2026-06-29T16:43:22.653112000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18397,2026-06-29T16:43:22.695425000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18398,2026-06-29T16:43:22.708338000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18399,2026-06-29T16:43:22.714119000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18400,2026-06-29T16:43:22.719911000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18401,2026-06-29T16:43:22.725926000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18402,2026-06-29T16:43:22.793731000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18403,2026-06-29T16:43:22.802742000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18404,2026-06-29T16:43:22.808736000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18405,2026-06-29T16:43:22.814461000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18406,2026-06-29T16:43:22.821804000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18407,2026-06-29T16:43:22.892038000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18408,2026-06-29T16:43:22.897318000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
18409,2026-06-29T16:43:22.903961000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
18410,2026-06-29T16:43:22.907975000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18411,2026-06-29T16:43:22.911992000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
18412,2026-06-29T16:43:22.915950000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18413,2026-06-29T16:43:22.922580000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18414,2026-06-29T16:43:22.957574000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18415,2026-06-29T16:43:22.963773000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
18416,2026-06-29T16:43:22.969771000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18417,2026-06-29T16:43:22.975550000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18418,2026-06-29T16:43:22.980820000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18419,2026-06-29T16:43:22.991191000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18420,2026-06-29T16:43:23.001192000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18421,2026-06-29T16:43:23.061340000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
18422,2026-06-29T16:43:23.065561000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18423,2026-06-29T16:43:23.069515000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
18424,2026-06-29T16:43:23.074281000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18425,2026-06-29T16:43:23.154191000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18426,2026-06-29T16:43:23.159768000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
18427,2026-06-29T16:43:23.163730000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
18428,2026-06-29T16:43:23.168000000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
18429,2026-06-29T16:43:23.172015000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18430,2026-06-29T16:43:23.180629000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
18431,2026-06-29T16:43:23.187798000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18432,2026-06-29T16:43:23.197813000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
18433,2026-06-29T16:43:23.219724000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18434,2026-06-29T16:43:23.225026000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
18435,2026-06-29T16:43:23.229362000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18436,2026-06-29T16:43:23.233565000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18437,2026-06-29T16:43:23.238095000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18438,2026-06-29T16:43:23.318045000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18439,2026-06-29T16:43:23.332763000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
18440,2026-06-29T16:43:23.338557000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18441,2026-06-29T16:43:23.344385000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18442,2026-06-29T16:43:23.350062000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18443,2026-06-29T16:43:23.397908000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18444,2026-06-29T16:43:23.403259000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
18445,2026-06-29T16:43:23.407268000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
18446,2026-06-29T16:43:23.411226000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18447,2026-06-29T16:43:23.415288000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18448,2026-06-29T16:43:23.481879000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18449,2026-06-29T16:43:23.492811000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18450,2026-06-29T16:43:23.498651000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18451,2026-06-29T16:43:23.504585000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18452,2026-06-29T16:43:23.510325000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18453,2026-06-29T16:43:23.527779000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18454,2026-06-29T16:43:23.538016000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18455,2026-06-29T16:43:23.547230000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18456,2026-06-29T16:43:23.580180000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18457,2026-06-29T16:43:23.629809000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18458,2026-06-29T16:43:23.635800000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
18459,2026-06-29T16:43:23.641741000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18460,2026-06-29T16:43:23.647678000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18461,2026-06-29T16:43:23.679327000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18462,2026-06-29T16:43:23.685476000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18463,2026-06-29T16:43:23.697761000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18464,2026-06-29T16:43:23.705954000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18465,2026-06-29T16:43:23.714742000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
18466,2026-06-29T16:43:23.744030000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18467,2026-06-29T16:43:23.764405000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18468,2026-06-29T16:43:23.770241000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18469,2026-06-29T16:43:23.775971000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18470,2026-06-29T16:43:23.782637000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
18471,2026-06-29T16:43:23.787537000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18472,2026-06-29T16:43:23.800164000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
18473,2026-06-29T16:43:23.842330000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18474,2026-06-29T16:43:23.852337000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
18475,2026-06-29T16:43:23.855191000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
18476,2026-06-29T16:43:23.859258000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18477,2026-06-29T16:43:23.863326000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18478,2026-06-29T16:43:23.871845000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18479,2026-06-29T16:43:23.874861000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18480,2026-06-29T16:43:23.929369000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18481,2026-06-29T16:43:23.934014000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18482,2026-06-29T16:43:23.939847000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18483,2026-06-29T16:43:23.945841000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18484,2026-06-29T16:43:23.951675000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18485,2026-06-29T16:43:24.006174000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18486,2026-06-29T16:43:24.009248000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
18487,2026-06-29T16:43:24.013461000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
18488,2026-06-29T16:43:24.017531000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18489,2026-06-29T16:43:24.021693000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18490,2026-06-29T16:43:24.039796000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
18491,2026-06-29T16:43:24.042693000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
18492,2026-06-29T16:43:24.046965000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18493,2026-06-29T16:43:24.051186000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18494,2026-06-29T16:43:24.055721000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18495,2026-06-29T16:43:24.170018000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18496,2026-06-29T16:43:24.182982000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
18497,2026-06-29T16:43:24.188812000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18498,2026-06-29T16:43:24.194749000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18499,2026-06-29T16:43:24.200587000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
18500,2026-06-29T16:43:24.268326000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18501,2026-06-29T16:43:24.273974000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
18502,2026-06-29T16:43:24.278136000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18503,2026-06-29T16:43:24.282149000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
18504,2026-06-29T16:43:24.286379000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
18505,2026-06-29T16:43:24.360480000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18506,2026-06-29T16:43:24.366736000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18507,2026-06-29T16:43:24.372466000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18508,2026-06-29T16:43:24.378511000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18509,2026-06-29T16:43:24.384451000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18510,2026-06-29T16:43:24.432168000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
18511,2026-06-29T16:43:24.440968000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
18512,2026-06-29T16:43:24.446852000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
18514,2026-06-29T16:43:24.458366000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
18515,2026-06-29T16:43:24.483187000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
18516,2026-06-29T16:43:24.498546000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
