packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
2388,2026-06-29T15:43:55.784405000Z,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
2389,2026-06-29T15:43:55.789847000Z,QoS Data,149,34,-30,920,2,8,0,0,1,0,0,1,720,0
2390,2026-06-29T15:43:55.797779000Z,QoS Data,131,34,-25,920,2,8,1,0,0,0,0,1,720,0
2391,2026-06-29T15:43:55.800602000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
2394,2026-06-29T15:43:55.820183000Z,RTS,54,34,-24,920,1,11,,,,0,0,0,3352,0
2404,2026-06-29T15:43:55.953323000Z,RTS,54,34,-26,920,1,11,,,,0,0,0,4540,0
2405,2026-06-29T15:43:55.956432000Z,RTS,54,34,-26,920,1,11,,,,0,0,0,2840,0
2407,2026-06-29T15:43:55.958548000Z,QoS Data,131,34,-27,920,2,8,1,0,1,0,0,1,720,0
2408,2026-06-29T15:43:55.961523000Z,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
2410,2026-06-29T15:43:55.963733000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
2411,2026-06-29T15:43:55.965175000Z,RTS,54,34,-27,920,1,11,,,,0,0,0,2840,0
2413,2026-06-29T15:43:55.967304000Z,QoS Data,131,34,-29,920,2,8,1,0,1,0,0,1,720,0
2415,2026-06-29T15:43:55.970710000Z,QoS Data,128,34,-30,920,2,8,0,0,1,0,0,1,720,0
2417,2026-06-29T15:43:56.001532000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2418,2026-06-29T15:43:56.013714000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
2419,2026-06-29T15:43:56.019702000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
2420,2026-06-29T15:43:56.025383000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
2421,2026-06-29T15:43:56.067075000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2422,2026-06-29T15:43:56.082014000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
2423,2026-06-29T15:43:56.083860000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2424,2026-06-29T15:43:56.089324000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2425,2026-06-29T15:43:56.091909000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2427,2026-06-29T15:43:56.120745000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
2428,2026-06-29T15:43:56.165376000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2429,2026-06-29T15:43:56.171579000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
2430,2026-06-29T15:43:56.177312000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2431,2026-06-29T15:43:56.183046000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
2432,2026-06-29T15:43:56.188777000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2433,2026-06-29T15:43:56.191318000Z,QoS Data,88,34,-27,920,2,8,1,0,0,0,0,1,720,0
2435,2026-06-29T15:43:56.208923000Z,QoS Null,64,34,-26,920,2,12,1,0,0,0,0,0,720,0
2437,2026-06-29T15:43:56.212195000Z,QoS Null,64,34,-27,920,2,12,1,0,1,0,0,0,720,0
2439,2026-06-29T15:43:56.215206000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2441,2026-06-29T15:43:56.218479000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2442,2026-06-29T15:43:56.221606000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2444,2026-06-29T15:43:56.241155000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2445,2026-06-29T15:43:56.255522000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2446,2026-06-29T15:43:56.261206000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
2447,2026-06-29T15:43:56.267150000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2448,2026-06-29T15:43:56.331124000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2449,2026-06-29T15:43:56.334455000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2450,2026-06-29T15:43:56.337766000Z,QoS Null,64,34,-31,920,2,12,1,0,1,0,0,0,720,0
2452,2026-06-29T15:43:56.340880000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2453,2026-06-29T15:43:56.427527000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2454,2026-06-29T15:43:56.443959000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
2455,2026-06-29T15:43:56.446857000Z,QoS Null,64,34,-30,920,2,12,1,0,0,0,0,0,720,0
2456,2026-06-29T15:43:56.452226000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2457,2026-06-29T15:43:56.454963000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2458,2026-06-29T15:43:56.460487000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2459,2026-06-29T15:43:56.463071000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2460,2026-06-29T15:43:56.468591000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2461,2026-06-29T15:43:56.471279000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2462,2026-06-29T15:43:56.474182000Z,QoS Null,64,34,-31,920,2,12,1,0,1,0,0,0,720,0
2463,2026-06-29T15:43:56.579918000Z,QoS Null,64,34,-30,920,2,12,1,0,0,0,0,0,720,0
2464,2026-06-29T15:43:56.583029000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2465,2026-06-29T15:43:56.586301000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2467,2026-06-29T15:43:56.680371000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2468,2026-06-29T15:43:56.694276000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2469,2026-06-29T15:43:56.697532000Z,QoS Null,64,34,-29,920,2,12,1,0,0,0,0,0,720,0
2471,2026-06-29T15:43:56.700546000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2472,2026-06-29T15:43:56.703773000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2473,2026-06-29T15:43:56.706723000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2474,2026-06-29T15:43:56.709952000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2475,2026-06-29T15:43:56.755210000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2476,2026-06-29T15:43:56.815530000Z,QoS Null,64,34,-28,920,2,12,1,0,0,0,0,0,720,0
2477,2026-06-29T15:43:56.818745000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2478,2026-06-29T15:43:56.824058000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
2479,2026-06-29T15:43:56.826748000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2480,2026-06-29T15:43:56.832324000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2481,2026-06-29T15:43:56.835065000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2482,2026-06-29T15:43:56.840391000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2483,2026-06-29T15:43:56.843125000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2484,2026-06-29T15:43:56.848698000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2485,2026-06-29T15:43:56.853520000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2486,2026-06-29T15:43:56.941583000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2487,2026-06-29T15:43:56.948486000Z,QoS Null,64,34,-30,920,2,12,1,0,0,0,0,0,720,0
2488,2026-06-29T15:43:56.951761000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2489,2026-06-29T15:43:56.954927000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2490,2026-06-29T15:43:56.957888000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2491,2026-06-29T15:43:56.960900000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2492,2026-06-29T15:43:56.966263000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
2493,2026-06-29T15:43:56.977781000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2494,2026-06-29T15:43:57.017361000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2495,2026-06-29T15:43:57.066916000Z,QoS Null,64,34,-28,920,2,12,1,0,0,0,0,0,720,0
2496,2026-06-29T15:43:57.070125000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2497,2026-06-29T15:43:57.073240000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2498,2026-06-29T15:43:57.076564000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2499,2026-06-29T15:43:57.079628000Z,QoS Null,64,34,-29,920,2,12,1,0,1,0,0,0,720,0
2500,2026-06-29T15:43:57.101122000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
2501,2026-06-29T15:43:57.112271000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2502,2026-06-29T15:43:57.120245000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2503,2026-06-29T15:43:57.181205000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2504,2026-06-29T15:43:57.184891000Z,QoS Null,64,34,-29,920,2,12,1,0,0,0,0,0,720,0
2505,2026-06-29T15:43:57.188209000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2506,2026-06-29T15:43:57.191326000Z,QoS Null,64,34,-30,920,2,12,1,0,1,0,0,0,720,0
2507,2026-06-29T15:43:57.194335000Z,QoS Null,64,34,-28,920,2,12,1,0,1,0,0,0,720,0
2508,2026-06-29T15:43:57.230702000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2509,2026-06-29T15:43:57.241959000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2510,2026-06-29T15:43:57.279513000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2511,2026-06-29T15:43:57.304751000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2512,2026-06-29T15:43:57.316476000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2513,2026-06-29T15:43:57.353236000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2514,2026-06-29T15:43:57.392885000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2515,2026-06-29T15:43:57.404814000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2516,2026-06-29T15:43:57.443355000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2517,2026-06-29T15:43:57.453780000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2518,2026-06-29T15:43:57.465188000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2519,2026-06-29T15:43:57.526422000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2520,2026-06-29T15:43:57.538039000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2521,2026-06-29T15:43:57.607197000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2522,2026-06-29T15:43:57.629527000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2523,2026-06-29T15:43:57.641352000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2524,2026-06-29T15:43:57.705501000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2525,2026-06-29T15:43:57.718368000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2526,2026-06-29T15:43:57.729837000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2527,2026-06-29T15:43:57.795607000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2528,2026-06-29T15:43:57.850120000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2529,2026-06-29T15:43:57.861630000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2530,2026-06-29T15:43:57.869346000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2531,2026-06-29T15:43:57.967651000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2532,2026-06-29T15:43:58.000260000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2533,2026-06-29T15:43:58.011401000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2534,2026-06-29T15:43:58.033190000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2535,2026-06-29T15:43:58.082404000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
2536,2026-06-29T15:43:58.094354000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2537,2026-06-29T15:43:58.129856000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
2538,2026-06-29T15:43:58.136100000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2539,2026-06-29T15:43:58.147774000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2540,2026-06-29T15:43:58.222629000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2541,2026-06-29T15:43:58.234921000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2542,2026-06-29T15:43:58.246079000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2543,2026-06-29T15:43:58.295365000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2544,2026-06-29T15:43:58.309393000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2545,2026-06-29T15:43:58.321173000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2546,2026-06-29T15:43:58.362133000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
2547,2026-06-29T15:43:58.368206000Z,Disassociation,64,34,-24,920,0,10,0,0,1,0,0,0,720,0
2548,2026-06-29T15:43:58.393643000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2549,2026-06-29T15:43:58.409785000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2550,2026-06-29T15:43:58.421718000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2551,2026-06-29T15:43:58.459178000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2552,2026-06-29T15:43:58.471266000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2553,2026-06-29T15:43:58.482940000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2554,2026-06-29T15:43:58.557487000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2555,2026-06-29T15:43:58.569679000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2556,2026-06-29T15:43:58.580729000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2557,2026-06-29T15:43:58.655791000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2558,2026-06-29T15:43:58.679351000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2559,2026-06-29T15:43:58.690920000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2560,2026-06-29T15:43:58.721329000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2561,2026-06-29T15:43:58.733354000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2562,2026-06-29T15:43:58.745228000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2563,2026-06-29T15:43:58.819639000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2564,2026-06-29T15:43:58.831829000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2565,2026-06-29T15:43:58.843709000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2566,2026-06-29T15:43:58.897458000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2567,2026-06-29T15:43:58.904146000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
2568,2026-06-29T15:43:58.916439000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2569,2026-06-29T15:43:58.983481000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2570,2026-06-29T15:43:58.995617000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2571,2026-06-29T15:43:59.007185000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2572,2026-06-29T15:43:59.081788000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2573,2026-06-29T15:43:59.126380000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2574,2026-06-29T15:43:59.138207000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2575,2026-06-29T15:43:59.245632000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2576,2026-06-29T15:43:59.268491000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2577,2026-06-29T15:43:59.280383000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2578,2026-06-29T15:43:59.320395000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2579,2026-06-29T15:43:59.352227000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2581,2026-06-29T15:43:59.363638000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2582,2026-06-29T15:43:59.507785000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
2583,2026-06-29T15:43:59.529744000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2584,2026-06-29T15:43:59.541259000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2585,2026-06-29T15:43:59.573317000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2586,2026-06-29T15:43:59.594455000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2587,2026-06-29T15:43:59.605972000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2588,2026-06-29T15:43:59.671621000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2589,2026-06-29T15:43:59.689688000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2590,2026-06-29T15:43:59.701412000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2591,2026-06-29T15:43:59.754568000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2592,2026-06-29T15:43:59.766809000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2593,2026-06-29T15:43:59.778684000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2594,2026-06-29T15:43:59.847553000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2595,2026-06-29T15:43:59.859272000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2596,2026-06-29T15:43:59.933773000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2597,2026-06-29T15:43:59.949755000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2598,2026-06-29T15:43:59.961533000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2599,2026-06-29T15:43:59.999307000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
2600,2026-06-29T15:44:00.011556000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2601,2026-06-29T15:44:00.023639000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2603,2026-06-29T15:44:00.103929000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
2604,2026-06-29T15:44:00.115758000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2605,2026-06-29T15:44:00.181585000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2606,2026-06-29T15:44:00.187733000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2607,2026-06-29T15:44:00.199406000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2608,2026-06-29T15:44:00.261463000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2609,2026-06-29T15:44:00.273709000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2610,2026-06-29T15:44:00.285319000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2611,2026-06-29T15:44:00.359764000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2612,2026-06-29T15:44:00.396657000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2613,2026-06-29T15:44:00.408280000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2614,2026-06-29T15:44:00.425303000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2615,2026-06-29T15:44:00.523610000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2616,2026-06-29T15:44:00.540365000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
2617,2026-06-29T15:44:00.546093000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2618,2026-06-29T15:44:00.556881000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2619,2026-06-29T15:44:00.616787000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2620,2026-06-29T15:44:00.625955000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
2621,2026-06-29T15:44:00.631635000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2622,2026-06-29T15:44:00.643619000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2623,2026-06-29T15:44:00.687453000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2624,2026-06-29T15:44:00.698810000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2625,2026-06-29T15:44:00.710331000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2626,2026-06-29T15:44:00.759746000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
2627,2026-06-29T15:44:00.765628000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
2628,2026-06-29T15:44:00.777663000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2629,2026-06-29T15:44:00.785757000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2630,2026-06-29T15:44:00.814160000Z,QoS Data,148,34,-26,920,2,8,1,0,0,0,0,1,720,0
2632,2026-06-29T15:44:00.816550000Z,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
2634,2026-06-29T15:44:00.822888000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
2636,2026-06-29T15:44:00.833872000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
2637,2026-06-29T15:44:00.839554000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
2638,2026-06-29T15:44:00.860852000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
2640,2026-06-29T15:44:00.895713000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2641,2026-06-29T15:44:00.901444000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
2642,2026-06-29T15:44:00.904408000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
2644,2026-06-29T15:44:00.909927000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2645,2026-06-29T15:44:00.915607000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2646,2026-06-29T15:44:00.938399000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
2648,2026-06-29T15:44:00.949598000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2649,2026-06-29T15:44:00.971202000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
2650,2026-06-29T15:44:00.977035000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2651,2026-06-29T15:44:00.982714000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2652,2026-06-29T15:44:00.988446000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2653,2026-06-29T15:44:01.047911000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2654,2026-06-29T15:44:01.054210000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
2655,2026-06-29T15:44:01.060097000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2656,2026-06-29T15:44:01.065882000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2657,2026-06-29T15:44:01.071927000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2658,2026-06-29T15:44:01.113444000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
2659,2026-06-29T15:44:01.128696000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2660,2026-06-29T15:44:01.134636000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2661,2026-06-29T15:44:01.140576000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2662,2026-06-29T15:44:01.146307000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
2663,2026-06-29T15:44:01.211750000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
2664,2026-06-29T15:44:01.223774000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2665,2026-06-29T15:44:01.229454000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2666,2026-06-29T15:44:01.235343000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2667,2026-06-29T15:44:01.241080000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
