packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
12823,25943528310,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
12824,25943561081,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12825,25943568528,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
12826,25943573009,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
12827,25943581082,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
12828,25943639777,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
12829,25943648008,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
12830,25943652331,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12831,25943823224,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12832,25943830356,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
12833,25943835516,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12834,25943841196,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12835,25943846929,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12836,25943888759,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12837,25943895112,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
12838,25943907250,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
12839,25943913292,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12840,25943931528,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
12841,25943987063,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12842,25943993362,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
12843,25943999303,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12844,25944005087,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12845,25944010820,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12846,25944085366,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12847,25944105474,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
12848,25944109939,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12849,25944118133,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12850,25944150901,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12851,25944159596,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
12852,25944163926,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
12853,25944168094,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12854,25944172052,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
12855,25944183669,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
12856,25944216437,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
12857,25944249204,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
12858,25944260188,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
12859,25944266127,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12860,25944279134,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12861,25944286973,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12862,25944329075,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12863,25944377549,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
12864,25944381664,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
12865,25944385829,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
12866,25944389894,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
12867,25944413043,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12868,25944420178,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
12869,25944424137,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12870,25944428252,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12871,25944432836,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
12872,25944511347,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
12873,25944518740,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
12874,25944523011,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12875,25944527074,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
12876,25944531345,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
12877,25944580978,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12878,25944588424,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
12879,25944592488,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12880,25944596810,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12881,25944601132,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
12882,25944675186,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12883,25944686999,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
12884,25944692937,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12885,25944698878,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12886,25944704609,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12887,25944711893,QoS Data,148,34,-28,920,2,8,1,0,0,0,0,1,720,0
12889,25944715372,QoS Data,148,34,-40,920,2,8,0,0,0,0,0,1,720,0
12891,25944723091,QoS Data,131,34,-40,920,2,8,1,0,0,0,0,1,720,0
12893,25944725731,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
12895,25944754630,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
12897,25944757962,QoS Data,128,34,-41,920,2,8,0,0,0,0,0,1,720,0
12899,25944769901,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12900,25944780039,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
12901,25944785978,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12902,25944791503,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12903,25944797287,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12904,25944839025,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12905,25944849539,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
12906,25944855009,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12907,25944860846,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12908,25944866629,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12909,25944955757,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12910,25944961694,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
12911,25944966800,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
12912,25945002864,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12913,25945012865,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12914,25945026413,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
12915,25945034638,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
12916,25945038336,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12917,25945042347,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12918,25945046306,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12919,25945049965,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12920,25945063277,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
12921,25945101167,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12922,25945107417,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
12923,25945113358,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
12924,25945125031,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
12925,25945133935,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12926,25945150317,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
12927,25945160555,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
12928,25945199471,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12929,25945206606,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
12930,25945213804,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
12931,25945219438,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
12932,25945223500,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
12933,25945232238,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
12934,25945265006,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12935,25945272086,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
12936,25945276273,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
12937,25945280285,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12938,25945363310,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12939,25945370912,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
12940,25945375133,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
12941,25945379403,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
12942,25945383415,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12943,25945456489,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12944,25945463934,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
12945,25945467898,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
12946,25945471855,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12947,25945475971,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
12948,25945527148,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12949,25945540107,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
12950,25945545787,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
12951,25945551466,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
12952,25945557455,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
12953,25945625452,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12954,25945631752,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
12955,25945637638,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
12956,25945643425,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
12957,25945649312,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
12958,25945658220,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12959,25945668221,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12960,25945705322,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12961,25945711934,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
12962,25945717768,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
12963,25945723445,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
12964,25945729387,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
12965,25945787248,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
12966,25945789291,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
12967,25945797203,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
12968,25945802883,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
12969,25945808927,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
12970,25945815232,Data,378,34,-34,920,2,0,0,0,0,0,0,1,0,0
12971,25945827552,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
12972,25945854826,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
12973,25945887594,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12974,25945894625,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
12975,25945899209,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12976,25945903168,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12977,25945906024,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
12978,25945911709,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
12979,25945917749,Data,387,34,-37,920,2,0,0,0,0,0,0,1,0,0
12980,25945969992,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
12981,25945975877,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
12982,25945981558,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
12983,25945985897,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12984,25945992605,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
12985,25946006887,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
12986,25946023176,Data,450,34,-37,920,2,0,0,0,0,0,0,1,0,0
12987,25946035947,Data,287,34,-35,920,2,0,0,0,0,0,0,1,0,0
12988,25946051432,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
12989,25946058826,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
12990,25946062941,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12991,25946067160,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12992,25946071172,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
12993,25946084201,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
12994,25946094203,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
12995,25946125807,Data,442,34,-36,920,2,0,0,0,0,0,0,1,0,0
12996,25946215272,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
12997,25946222667,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
12998,25946226680,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
12999,25946231263,Data,387,34,-35,920,2,0,0,0,0,0,0,1,0,0
13000,25946241730,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13001,25946245742,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
13002,25946313576,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13003,25946321023,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
13004,25946325085,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
13005,25946329201,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
13006,25946333161,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
13007,25946337745,Data,426,34,-33,920,2,0,0,0,0,0,0,1,0,0
13008,25946397540,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13009,25946410081,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
13010,25946416073,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13011,25946422066,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
13012,25946427955,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
13013,25946437795,Data,458,34,-35,920,2,0,0,0,0,0,0,1,0,0
13014,25946477414,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
13015,25946483674,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
13016,25946489507,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
13017,25946495185,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13018,25946501125,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13019,25946510182,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
13020,25946538850,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
13021,25946548854,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
13022,25946563083,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
13023,25946575717,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13024,25946613912,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
13025,25946619799,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13026,25946625688,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13027,25946631577,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13028,25946645786,Data,446,34,-35,920,2,0,0,0,0,0,0,1,0,0
13029,25946662754,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
13030,25946674021,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
13031,25946699618,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
13032,25946706789,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
13033,25946739557,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13034,25946749967,Data,440,34,-34,920,2,0,0,0,0,0,0,1,0,0
13035,25946770066,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13036,25946776056,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13037,25946781943,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13038,25946837860,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13039,25946853997,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
13040,25946864567,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
13041,25946868839,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13042,25946873244,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
13043,25946912611,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13044,25946917560,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
13045,25946923550,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
13046,25946929228,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13047,25946935221,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13048,25946941914,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
13049,25946945979,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13050,25946950095,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
13051,25946954156,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13052,25946958742,Data,442,34,-36,920,2,0,0,0,0,0,0,1,0,0
13053,25947001699,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13054,25947009094,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
13055,25947013366,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13056,25947017431,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
13057,25947021702,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13058,25947061856,Data,452,34,-34,920,2,0,0,0,0,0,0,1,0,0
13059,25947100002,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
13060,25947107396,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
13061,25947111511,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
13062,25947115677,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13063,25947119947,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
13064,25947165537,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13065,25947173296,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
13066,25947177514,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13067,25947181575,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
13068,25947185798,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13069,25947263841,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13070,25947270142,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
13071,25947275874,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13072,25947281916,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13073,25947287855,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13074,25947344734,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13075,25947382286,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
13076,25947390062,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13077,25947395377,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13078,25947401160,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13079,25947427680,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
13080,25947462715,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
13081,25947474437,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
13082,25947480479,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13083,25947493216,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
13084,25947503218,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
13085,25947525983,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
13086,25947533635,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
13087,25947539523,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13088,25947545204,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13089,25947551143,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13090,25947558751,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
13091,25947568754,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
13092,25947581276,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
13093,25947635432,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
13094,25947638450,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
13095,25947643891,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13096,25947648164,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
13097,25947689822,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13098,25947700074,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
13099,25947705857,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13100,25947711849,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
13101,25947717790,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
13102,25947722590,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
13103,25947738972,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
13104,25947754330,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
13105,25947788126,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
13106,25947796977,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
13107,25947802788,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13108,25947812293,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13109,25947816564,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
13110,25947883353,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
13111,25947890852,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
13112,25947894915,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
13113,25947899238,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13114,25947903559,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13115,25947951964,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13116,25947959358,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
13117,25947963580,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
13118,25947967540,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13119,25947971500,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
13121,25948050268,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
13122,25948057664,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
13123,25948061937,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13124,25948066249,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
13125,25948070311,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
13126,25948148571,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
13127,25948160073,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
13128,25948165909,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13129,25948171641,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13130,25948177423,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13131,25948201492,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
13132,25948220250,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
13133,25948226446,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
13134,25948238166,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
