packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
12061,2026-06-29T15:27:48.340787000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12062,2026-06-29T15:27:48.353023000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12063,2026-06-29T15:27:48.358704000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12064,2026-06-29T15:27:48.364436000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12065,2026-06-29T15:27:48.370480000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12066,2026-06-29T15:27:48.442219000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
12067,2026-06-29T15:27:48.471856000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12068,2026-06-29T15:27:48.486874000Z,Authentication,102,34,-26,920,0,11,0,0,0,0,0,0,720,0
12069,2026-06-29T15:27:48.490942000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12070,2026-06-29T15:27:48.495057000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12071,2026-06-29T15:27:48.499063000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12072,2026-06-29T15:27:48.602933000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12073,2026-06-29T15:27:48.608500000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
12074,2026-06-29T15:27:48.616773000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
12075,2026-06-29T15:27:48.620890000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12076,2026-06-29T15:27:48.702094000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12077,2026-06-29T15:27:48.712329000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12078,2026-06-29T15:27:48.726657000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12079,2026-06-29T15:27:48.848696000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12080,2026-06-29T15:27:48.854458000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12081,2026-06-29T15:27:48.858582000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12082,2026-06-29T15:27:48.862792000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12083,2026-06-29T15:27:48.866864000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12084,2026-06-29T15:27:48.962700000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
12085,2026-06-29T15:27:48.996164000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12086,2026-06-29T15:27:49.013004000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12087,2026-06-29T15:27:49.018792000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12088,2026-06-29T15:27:49.024818000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12089,2026-06-29T15:27:49.030801000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12090,2026-06-29T15:27:49.121930000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12091,2026-06-29T15:27:49.131103000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12092,2026-06-29T15:27:49.226383000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
12093,2026-06-29T15:27:49.242942000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12094,2026-06-29T15:27:49.250705000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12095,2026-06-29T15:27:49.256493000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12096,2026-06-29T15:27:49.262022000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12097,2026-06-29T15:27:49.267897000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12098,2026-06-29T15:27:49.375044000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12099,2026-06-29T15:27:49.380971000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12100,2026-06-29T15:27:49.384977000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12101,2026-06-29T15:27:49.389199000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12102,2026-06-29T15:27:49.393205000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12103,2026-06-29T15:27:49.488538000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12104,2026-06-29T15:27:49.498544000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
12105,2026-06-29T15:27:49.507685000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12106,2026-06-29T15:27:49.518518000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12107,2026-06-29T15:27:49.524407000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12108,2026-06-29T15:27:49.530452000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12109,2026-06-29T15:27:49.536139000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12110,2026-06-29T15:27:49.618759000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12111,2026-06-29T15:27:49.643321000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12112,2026-06-29T15:27:49.649208000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12113,2026-06-29T15:27:49.654993000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12114,2026-06-29T15:27:49.660732000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12115,2026-06-29T15:27:49.749836000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12116,2026-06-29T15:27:49.770953000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
12117,2026-06-29T15:27:49.775059000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
12118,2026-06-29T15:27:49.779234000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12119,2026-06-29T15:27:49.783729000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
12120,2026-06-29T15:27:49.786591000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12121,2026-06-29T15:27:49.880914000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12122,2026-06-29T15:27:49.886524000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12123,2026-06-29T15:27:49.890587000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12124,2026-06-29T15:27:49.898557000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
12125,2026-06-29T15:27:50.012840000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12126,2026-06-29T15:27:50.022830000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
12127,2026-06-29T15:27:50.038206000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12128,2026-06-29T15:27:50.046444000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12130,2026-06-29T15:27:50.143060000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12131,2026-06-29T15:27:50.148629000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
12132,2026-06-29T15:27:50.156914000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
12133,2026-06-29T15:27:50.160869000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12134,2026-06-29T15:27:50.274136000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12135,2026-06-29T15:27:50.283041000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12136,2026-06-29T15:27:50.288951000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12137,2026-06-29T15:27:50.294890000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12138,2026-06-29T15:27:50.300725000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12139,2026-06-29T15:27:50.406062000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12140,2026-06-29T15:27:50.415215000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12141,2026-06-29T15:27:50.504368000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12142,2026-06-29T15:27:50.512547000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12143,2026-06-29T15:27:50.537125000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12144,2026-06-29T15:27:50.601150000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
12145,2026-06-29T15:27:50.665304000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12146,2026-06-29T15:27:50.671577000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
12147,2026-06-29T15:27:50.675900000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12148,2026-06-29T15:27:50.679966000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12149,2026-06-29T15:27:50.684029000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
12150,2026-06-29T15:27:50.766509000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12151,2026-06-29T15:27:50.788180000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12152,2026-06-29T15:27:50.799270000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12153,2026-06-29T15:27:50.808799000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12154,2026-06-29T15:27:50.814689000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12155,2026-06-29T15:27:50.820368000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12156,2026-06-29T15:27:50.826354000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12158,2026-06-29T15:27:50.880778000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
12160,2026-06-29T15:27:50.887613000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
12162,2026-06-29T15:27:50.890043000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
12163,2026-06-29T15:27:50.893733000Z,QoS Data,131,34,-31,920,2,8,0,0,1,0,0,1,720,0
12165,2026-06-29T15:27:50.913114000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12166,2026-06-29T15:27:50.928675000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
12168,2026-06-29T15:27:50.931212000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
12171,2026-06-29T15:27:51.015780000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
12172,2026-06-29T15:27:51.021460000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12173,2026-06-29T15:27:51.027139000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12174,2026-06-29T15:27:51.032874000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12175,2026-06-29T15:27:51.158882000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12176,2026-06-29T15:27:51.202369000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
12177,2026-06-29T15:27:51.206324000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12178,2026-06-29T15:27:51.210551000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12179,2026-06-29T15:27:51.214670000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12180,2026-06-29T15:27:51.299975000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12182,2026-06-29T15:27:51.315378000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12183,2026-06-29T15:27:51.421035000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12184,2026-06-29T15:27:51.424618000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
12185,2026-06-29T15:27:51.427528000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
12186,2026-06-29T15:27:51.431648000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12187,2026-06-29T15:27:51.435812000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12188,2026-06-29T15:27:51.440086000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12189,2026-06-29T15:27:51.466581000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
12190,2026-06-29T15:27:51.552108000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12191,2026-06-29T15:27:51.559142000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12192,2026-06-29T15:27:51.565183000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12193,2026-06-29T15:27:51.571076000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12194,2026-06-29T15:27:51.576806000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12195,2026-06-29T15:27:51.683185000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12196,2026-06-29T15:27:51.693075000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12197,2026-06-29T15:27:51.698699000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12198,2026-06-29T15:27:51.704478000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12199,2026-06-29T15:27:51.710217000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12200,2026-06-29T15:27:51.814258000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12201,2026-06-29T15:27:51.826809000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
12202,2026-06-29T15:27:51.835461000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
12203,2026-06-29T15:27:51.840046000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12204,2026-06-29T15:27:51.845770000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12205,2026-06-29T15:27:51.945331000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
12206,2026-06-29T15:27:51.951043000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12207,2026-06-29T15:27:51.955250000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12208,2026-06-29T15:27:51.958541000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12209,2026-06-29T15:27:51.962543000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12210,2026-06-29T15:27:52.054723000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12211,2026-06-29T15:27:52.064725000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12212,2026-06-29T15:27:52.076405000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12213,2026-06-29T15:27:52.082762000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12214,2026-06-29T15:27:52.088854000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12215,2026-06-29T15:27:52.094845000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12216,2026-06-29T15:27:52.100782000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12217,2026-06-29T15:27:52.207478000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12218,2026-06-29T15:27:52.223140000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12219,2026-06-29T15:27:52.228824000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12220,2026-06-29T15:27:52.234771000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12221,2026-06-29T15:27:52.239599000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
12222,2026-06-29T15:27:52.244191000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12223,2026-06-29T15:27:52.327286000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12224,2026-06-29T15:27:52.351988000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12225,2026-06-29T15:27:52.355946000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
12226,2026-06-29T15:27:52.360171000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12227,2026-06-29T15:27:52.364341000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12228,2026-06-29T15:27:52.453243000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12229,2026-06-29T15:27:52.458909000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12230,2026-06-29T15:27:52.463080000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12231,2026-06-29T15:27:52.467186000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12232,2026-06-29T15:27:52.471305000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12233,2026-06-29T15:27:52.568780000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12234,2026-06-29T15:27:52.580218000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12235,2026-06-29T15:27:52.585526000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12236,2026-06-29T15:27:52.589701000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12237,2026-06-29T15:27:52.593817000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12238,2026-06-29T15:27:52.597832000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12239,2026-06-29T15:27:52.725637000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12240,2026-06-29T15:27:52.731293000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
12241,2026-06-29T15:27:52.735567000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12242,2026-06-29T15:27:52.739525000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12243,2026-06-29T15:27:52.743493000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12244,2026-06-29T15:27:52.839301000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12245,2026-06-29T15:27:52.851695000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12246,2026-06-29T15:27:52.857573000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12247,2026-06-29T15:27:52.863303000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12248,2026-06-29T15:27:52.969349000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12249,2026-06-29T15:27:52.981261000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
12250,2026-06-29T15:27:52.986573000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12251,2026-06-29T15:27:52.991367000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12252,2026-06-29T15:27:52.997306000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12253,2026-06-29T15:27:53.060626000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
12254,2026-06-29T15:27:53.093082000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12255,2026-06-29T15:27:53.103084000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
12256,2026-06-29T15:27:53.112239000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12257,2026-06-29T15:27:53.123119000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12258,2026-06-29T15:27:53.128906000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12259,2026-06-29T15:27:53.134691000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12260,2026-06-29T15:27:53.140521000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12261,2026-06-29T15:27:53.224157000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12262,2026-06-29T15:27:53.234154000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
12263,2026-06-29T15:27:53.243306000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
12264,2026-06-29T15:27:53.248969000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12265,2026-06-29T15:27:53.252940000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12266,2026-06-29T15:27:53.256952000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12267,2026-06-29T15:27:53.261224000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12268,2026-06-29T15:27:53.355228000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12269,2026-06-29T15:27:53.364392000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
12270,2026-06-29T15:27:53.374393000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12271,2026-06-29T15:27:53.485456000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12272,2026-06-29T15:27:53.493373000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12273,2026-06-29T15:27:53.499422000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12274,2026-06-29T15:27:53.505097000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12275,2026-06-29T15:27:53.510149000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12276,2026-06-29T15:27:53.616534000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12277,2026-06-29T15:27:53.625689000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
12278,2026-06-29T15:27:53.629652000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12279,2026-06-29T15:27:53.633609000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12280,2026-06-29T15:27:53.747610000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12281,2026-06-29T15:27:53.753375000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12282,2026-06-29T15:27:53.757335000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12283,2026-06-29T15:27:53.761574000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12284,2026-06-29T15:27:53.766365000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12285,2026-06-29T15:27:53.878683000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12286,2026-06-29T15:27:53.888689000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
12287,2026-06-29T15:27:53.892499000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
12288,2026-06-29T15:27:53.898686000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
12289,2026-06-29T15:27:53.901540000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12290,2026-06-29T15:27:53.905708000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
12291,2026-06-29T15:27:53.909668000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
12292,2026-06-29T15:27:53.913787000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12293,2026-06-29T15:27:54.009754000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12294,2026-06-29T15:27:54.015367000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
12295,2026-06-29T15:27:54.019480000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12296,2026-06-29T15:27:54.023455000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
12297,2026-06-29T15:27:54.027728000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
12298,2026-06-29T15:27:54.132637000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12299,2026-06-29T15:27:54.143159000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12300,2026-06-29T15:27:54.148889000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12301,2026-06-29T15:27:54.154883000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12302,2026-06-29T15:27:54.160869000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12303,2026-06-29T15:27:54.257387000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
12304,2026-06-29T15:27:54.266539000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12305,2026-06-29T15:27:54.273371000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12306,2026-06-29T15:27:54.279359000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12307,2026-06-29T15:27:54.285353000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12308,2026-06-29T15:27:54.291292000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12309,2026-06-29T15:27:54.371063000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
12310,2026-06-29T15:27:54.390686000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12311,2026-06-29T15:27:54.399360000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12312,2026-06-29T15:27:54.405246000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12313,2026-06-29T15:27:54.411187000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12314,2026-06-29T15:27:54.416918000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12315,2026-06-29T15:27:54.490537000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
12316,2026-06-29T15:27:54.521767000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12317,2026-06-29T15:27:54.527566000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
12318,2026-06-29T15:27:54.549908000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
