attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,3060,S1G Beacon,2026-07-07T14:09:39.260229000Z,-59,,,9c:04:b6:46:07:34,,,,
,3061,S1G Beacon,2026-07-07T14:09:39.400759000Z,-62,,,78:72:64:ea:b9:14,,,,
,3065,S1G Beacon,2026-07-07T14:09:40.081254000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3066,S1G Beacon,2026-07-07T14:09:40.221782000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3069,S1G Beacon,2026-07-07T14:09:40.898717000Z,-60,,,9c:04:b6:46:07:34,,,,
,3070,S1G Beacon,2026-07-07T14:09:41.039219000Z,-61,,,78:72:64:ea:b9:14,,,,
,3071,S1G Beacon,2026-07-07T14:09:41.719720000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3072,S1G Beacon,2026-07-07T14:09:41.860246000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,3075,S1G Beacon,2026-07-07T14:09:42.537130000Z,-62,,,9c:04:b6:46:07:34,,,,
,3076,S1G Beacon,2026-07-07T14:09:42.677664000Z,-61,,,78:72:64:ea:b9:14,,,,
,3081,S1G Beacon,2026-07-07T14:09:43.358169000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3082,S1G Beacon,2026-07-07T14:09:43.498697000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,3086,S1G Beacon,2026-07-07T14:09:44.316117000Z,-60,,,78:72:64:ea:b9:14,,,,
,3089,S1G Beacon,2026-07-07T14:09:44.996603000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3090,S1G Beacon,2026-07-07T14:09:45.137141000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3093,S1G Beacon,2026-07-07T14:09:45.814032000Z,-60,,,9c:04:b6:46:07:34,,,,
,3094,S1G Beacon,2026-07-07T14:09:45.954561000Z,-62,,,78:72:64:ea:b9:14,,,,
,3096,S1G Beacon,2026-07-07T14:09:46.635048000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3097,S1G Beacon,2026-07-07T14:09:46.775593000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3100,S1G Beacon,2026-07-07T14:09:47.452470000Z,-61,,,9c:04:b6:46:07:34,,,,
,3101,S1G Beacon,2026-07-07T14:09:47.593004000Z,-61,,,78:72:64:ea:b9:14,,,,
,3112,S1G Beacon,2026-07-07T14:09:48.273496000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3113,S1G Beacon,2026-07-07T14:09:48.414035000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3117,S1G Beacon,2026-07-07T14:09:49.090924000Z,-61,,,9c:04:b6:46:07:34,,,,
,3118,S1G Beacon,2026-07-07T14:09:49.231462000Z,-60,,,78:72:64:ea:b9:14,,,,
,3121,S1G Beacon,2026-07-07T14:09:49.911940000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3122,S1G Beacon,2026-07-07T14:09:50.052490000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3123,S1G Beacon,2026-07-07T14:09:50.729366000Z,-60,,,9c:04:b6:46:07:34,,,,
,3126,S1G Beacon,2026-07-07T14:09:50.869917000Z,-60,,,78:72:64:ea:b9:14,,,,
,3128,S1G Beacon,2026-07-07T14:09:51.550400000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3131,S1G Beacon,2026-07-07T14:09:51.690942000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3136,S1G Beacon,2026-07-07T14:09:52.367814000Z,-60,,,9c:04:b6:46:07:34,,,,
,3137,S1G Beacon,2026-07-07T14:09:52.508368000Z,-60,,,78:72:64:ea:b9:14,,,,
,3140,S1G Beacon,2026-07-07T14:09:53.188836000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3141,S1G Beacon,2026-07-07T14:09:53.329393000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,3144,S1G Beacon,2026-07-07T14:09:54.006254000Z,-59,,,9c:04:b6:46:07:34,,,,
,3145,S1G Beacon,2026-07-07T14:09:54.146814000Z,-61,,,78:72:64:ea:b9:14,,,,
,3149,S1G Beacon,2026-07-07T14:09:54.827287000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3150,S1G Beacon,2026-07-07T14:09:54.967837000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3152,S1G Beacon,2026-07-07T14:09:55.644701000Z,-59,,,9c:04:b6:46:07:34,,,,
,3154,S1G Beacon,2026-07-07T14:09:55.785263000Z,-62,,,78:72:64:ea:b9:14,,,,
,3162,S1G Beacon,2026-07-07T14:09:56.465727000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3164,S1G Beacon,2026-07-07T14:09:56.606288000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,3171,S1G Beacon,2026-07-07T14:09:57.283147000Z,-59,,,9c:04:b6:46:07:34,,,,
,3172,S1G Beacon,2026-07-07T14:09:57.423708000Z,-62,,,78:72:64:ea:b9:14,,,,
,3177,S1G Beacon,2026-07-07T14:09:58.104170000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3179,S1G Beacon,2026-07-07T14:09:58.244732000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3182,S1G Beacon,2026-07-07T14:09:58.921596000Z,-58,,,9c:04:b6:46:07:34,,,,
,3183,S1G Beacon,2026-07-07T14:09:59.062160000Z,-61,,,78:72:64:ea:b9:14,,,,
,3187,S1G Beacon,2026-07-07T14:09:59.742618000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3188,S1G Beacon,2026-07-07T14:09:59.883204000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3189,S1G Beacon,2026-07-07T14:10:00.560041000Z,-59,,,9c:04:b6:46:07:34,,,,
,3190,S1G Beacon,2026-07-07T14:10:00.700611000Z,-61,,,78:72:64:ea:b9:14,,,,
,3194,S1G Beacon,2026-07-07T14:10:01.381072000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3195,S1G Beacon,2026-07-07T14:10:01.521632000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3198,S1G Beacon,2026-07-07T14:10:02.198502000Z,-60,,,9c:04:b6:46:07:34,,,,
,3199,S1G Beacon,2026-07-07T14:10:02.339066000Z,-61,,,78:72:64:ea:b9:14,,,,
,3202,S1G Beacon,2026-07-07T14:10:03.019523000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3203,S1G Beacon,2026-07-07T14:10:03.160090000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3205,S1G Beacon,2026-07-07T14:10:03.836945000Z,-60,,,9c:04:b6:46:07:34,,,,
,3206,S1G Beacon,2026-07-07T14:10:03.977506000Z,-61,,,78:72:64:ea:b9:14,,,,
,3208,S1G Beacon,2026-07-07T14:10:04.657961000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3211,S1G Beacon,2026-07-07T14:10:04.798542000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3212,S1G Beacon,2026-07-07T14:10:05.475384000Z,-60,,,9c:04:b6:46:07:34,,,,
,3213,S1G Beacon,2026-07-07T14:10:05.615955000Z,-62,,,78:72:64:ea:b9:14,,,,
,3217,S1G Beacon,2026-07-07T14:10:06.296406000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3218,S1G Beacon,2026-07-07T14:10:06.436985000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,3221,S1G Beacon,2026-07-07T14:10:07.113836000Z,-60,,,9c:04:b6:46:07:34,,,,
,3223,S1G Beacon,2026-07-07T14:10:07.254412000Z,-64,,,78:72:64:ea:b9:14,,,,
,3226,S1G Beacon,2026-07-07T14:10:07.934857000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3227,S1G Beacon,2026-07-07T14:10:08.075437000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3230,S1G Beacon,2026-07-07T14:10:08.752275000Z,-56,,,9c:04:b6:46:07:34,,,,
,3231,S1G Beacon,2026-07-07T14:10:08.892861000Z,-61,,,78:72:64:ea:b9:14,,,,
,3232,S1G Beacon,2026-07-07T14:10:09.573314000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,3233,S1G Beacon,2026-07-07T14:10:09.713897000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,3237,S1G Beacon,2026-07-07T14:10:10.390737000Z,-57,,,9c:04:b6:46:07:34,,,,
,3238,S1G Beacon,2026-07-07T14:10:10.531311000Z,-61,,,78:72:64:ea:b9:14,,,,
,3241,S1G Beacon,2026-07-07T14:10:11.211805000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3242,S1G Beacon,2026-07-07T14:10:11.352351000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3245,S1G Beacon,2026-07-07T14:10:12.029178000Z,-62,,,9c:04:b6:46:07:34,,,,
,3246,S1G Beacon,2026-07-07T14:10:12.169772000Z,-63,,,78:72:64:ea:b9:14,,,,
,3249,S1G Beacon,2026-07-07T14:10:12.850282000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,3250,S1G Beacon,2026-07-07T14:10:12.990804000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,3252,S1G Beacon,2026-07-07T14:10:13.667630000Z,-62,,,9c:04:b6:46:07:34,,,,
,3255,S1G Beacon,2026-07-07T14:10:13.808215000Z,-63,,,78:72:64:ea:b9:14,,,,
,3256,S1G Beacon,2026-07-07T14:10:14.488658000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3259,S1G Beacon,2026-07-07T14:10:15.306072000Z,-59,,,9c:04:b6:46:07:34,,,,
,3260,S1G Beacon,2026-07-07T14:10:15.446663000Z,-62,,,78:72:64:ea:b9:14,,,,
,3265,S1G Beacon,2026-07-07T14:10:16.127097000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3267,S1G Beacon,2026-07-07T14:10:16.267695000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3272,S1G Beacon,2026-07-07T14:10:16.944513000Z,-60,,,9c:04:b6:46:07:34,,,,
,3276,S1G Beacon,2026-07-07T14:10:17.085110000Z,-62,,,78:72:64:ea:b9:14,,,,
,3288,S1G Beacon,2026-07-07T14:10:17.771000000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3290,S1G Beacon,2026-07-07T14:10:17.906136000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,3294,S1G Beacon,2026-07-07T14:10:18.583122000Z,-60,,,9c:04:b6:46:07:34,,,,
,3297,S1G Beacon,2026-07-07T14:10:18.723558000Z,-62,,,78:72:64:ea:b9:14,,,,
,3301,S1G Beacon,2026-07-07T14:10:19.403988000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3302,S1G Beacon,2026-07-07T14:10:19.544589000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3307,S1G Beacon,2026-07-07T14:10:20.221404000Z,-59,,,9c:04:b6:46:07:34,,,,
,3308,S1G Beacon,2026-07-07T14:10:20.362010000Z,-62,,,78:72:64:ea:b9:14,,,,
,3311,S1G Beacon,2026-07-07T14:10:21.042428000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3312,S1G Beacon,2026-07-07T14:10:21.183035000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3314,S1G Beacon,2026-07-07T14:10:21.859871000Z,-58,,,9c:04:b6:46:07:34,,,,
,3317,S1G Beacon,2026-07-07T14:10:22.000458000Z,-62,,,78:72:64:ea:b9:14,,,,
,3321,S1G Beacon,2026-07-07T14:10:22.680883000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3324,S1G Beacon,2026-07-07T14:10:22.821489000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3325,S1G Beacon,2026-07-07T14:10:23.498313000Z,-58,,,9c:04:b6:46:07:34,,,,
,3326,S1G Beacon,2026-07-07T14:10:23.638908000Z,-61,,,78:72:64:ea:b9:14,,,,
,3329,S1G Beacon,2026-07-07T14:10:24.319332000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3330,S1G Beacon,2026-07-07T14:10:24.459938000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3333,S1G Beacon,2026-07-07T14:10:25.136758000Z,-59,,,9c:04:b6:46:07:34,,,,
,3334,S1G Beacon,2026-07-07T14:10:25.277362000Z,-61,,,78:72:64:ea:b9:14,,,,
,3338,S1G Beacon,2026-07-07T14:10:25.957783000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3339,S1G Beacon,2026-07-07T14:10:26.098385000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3340,S1G Beacon,2026-07-07T14:10:26.775400000Z,-60,,,9c:04:b6:46:07:34,,,,
,3341,S1G Beacon,2026-07-07T14:10:26.915851000Z,-60,,,78:72:64:ea:b9:14,,,,
,3344,S1G Beacon,2026-07-07T14:10:27.596222000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3345,S1G Beacon,2026-07-07T14:10:27.736835000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3349,S1G Beacon,2026-07-07T14:10:28.413637000Z,-60,,,9c:04:b6:46:07:34,,,,
,3350,S1G Beacon,2026-07-07T14:10:28.554260000Z,-61,,,78:72:64:ea:b9:14,,,,
,3353,S1G Beacon,2026-07-07T14:10:29.234667000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3354,S1G Beacon,2026-07-07T14:10:29.375286000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3357,S1G Beacon,2026-07-07T14:10:30.052093000Z,-58,,,9c:04:b6:46:07:34,,,,
,3358,S1G Beacon,2026-07-07T14:10:30.873119000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3359,S1G Beacon,2026-07-07T14:10:31.013737000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3362,S1G Beacon,2026-07-07T14:10:31.690536000Z,-57,,,9c:04:b6:46:07:34,,,,
,3363,S1G Beacon,2026-07-07T14:10:31.831154000Z,-60,,,78:72:64:ea:b9:14,,,,
,3366,S1G Beacon,2026-07-07T14:10:32.511566000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3367,S1G Beacon,2026-07-07T14:10:32.652188000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3370,S1G Beacon,2026-07-07T14:10:33.328987000Z,-57,,,9c:04:b6:46:07:34,,,,
,3371,S1G Beacon,2026-07-07T14:10:33.469617000Z,-60,,,78:72:64:ea:b9:14,,,,
,3375,S1G Beacon,2026-07-07T14:10:34.150015000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3376,S1G Beacon,2026-07-07T14:10:34.290645000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3380,S1G Beacon,2026-07-07T14:10:34.967427000Z,-57,,,9c:04:b6:46:07:34,,,,
,3381,S1G Beacon,2026-07-07T14:10:35.108061000Z,-60,,,78:72:64:ea:b9:14,,,,
,3384,S1G Beacon,2026-07-07T14:10:35.788453000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,3385,S1G Beacon,2026-07-07T14:10:35.929086000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3389,S1G Beacon,2026-07-07T14:10:36.605875000Z,-57,,,9c:04:b6:46:07:34,,,,
,3390,S1G Beacon,2026-07-07T14:10:36.746510000Z,-62,,,78:72:64:ea:b9:14,,,,
,3394,S1G Beacon,2026-07-07T14:10:37.426901000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,3395,S1G Beacon,2026-07-07T14:10:37.567537000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3403,S1G Beacon,2026-07-07T14:10:38.248490000Z,-57,,,9c:04:b6:46:07:34,,,,
,3405,S1G Beacon,2026-07-07T14:10:38.384973000Z,-60,,,78:72:64:ea:b9:14,,,,
,3414,S1G Beacon,2026-07-07T14:10:39.065346000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3416,S1G Beacon,2026-07-07T14:10:39.205987000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3420,S1G Beacon,2026-07-07T14:10:40.023412000Z,-59,,,78:72:64:ea:b9:14,,,,
,3422,S1G Beacon,2026-07-07T14:10:40.703803000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3425,S1G Beacon,2026-07-07T14:10:40.844512000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3426,S1G Beacon,2026-07-07T14:10:41.521244000Z,-57,,,9c:04:b6:46:07:34,,,,
,3427,S1G Beacon,2026-07-07T14:10:41.661861000Z,-60,,,78:72:64:ea:b9:14,,,,
,3428,S1G Beacon,2026-07-07T14:10:42.342263000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3429,S1G Beacon,2026-07-07T14:10:42.482888000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3432,S1G Beacon,2026-07-07T14:10:43.159683000Z,-59,,,9c:04:b6:46:07:34,,,,
,3433,S1G Beacon,2026-07-07T14:10:43.300317000Z,-60,,,78:72:64:ea:b9:14,,,,
,3437,S1G Beacon,2026-07-07T14:10:43.980697000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3439,S1G Beacon,2026-07-07T14:10:44.121338000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3443,S1G Beacon,2026-07-07T14:10:44.798108000Z,-57,,,9c:04:b6:46:07:34,,,,
,3444,S1G Beacon,2026-07-07T14:10:44.938757000Z,-59,,,78:72:64:ea:b9:14,,,,
,3445,S1G Beacon,2026-07-07T14:10:45.619137000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3448,S1G Beacon,2026-07-07T14:10:45.759788000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
Deauthentication Attack,3449,Deauthentication,2026-07-07T14:10:46.019524000Z,-65,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
,3450,S1G Beacon,2026-07-07T14:10:46.436562000Z,-61,,,9c:04:b6:46:07:34,,,,
,3452,S1G Beacon,2026-07-07T14:10:46.577211000Z,-61,,,78:72:64:ea:b9:14,,,,
,3455,S1G Beacon,2026-07-07T14:10:47.257586000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3456,S1G Beacon,2026-07-07T14:10:47.398241000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3459,S1G Beacon,2026-07-07T14:10:48.075005000Z,-60,,,9c:04:b6:46:07:34,,,,
,3460,S1G Beacon,2026-07-07T14:10:48.215656000Z,-62,,,78:72:64:ea:b9:14,,,,
,3463,S1G Beacon,2026-07-07T14:10:48.896049000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3464,S1G Beacon,2026-07-07T14:10:49.036692000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3465,S1G Beacon,2026-07-07T14:10:49.713454000Z,-60,,,9c:04:b6:46:07:34,,,,
,3468,S1G Beacon,2026-07-07T14:10:49.854217000Z,-61,,,78:72:64:ea:b9:14,,,,
,3469,S1G Beacon,2026-07-07T14:10:50.534478000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3470,S1G Beacon,2026-07-07T14:10:50.675137000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3473,S1G Beacon,2026-07-07T14:10:51.351904000Z,-60,,,9c:04:b6:46:07:34,,,,
,3474,S1G Beacon,2026-07-07T14:10:51.492560000Z,-60,,,78:72:64:ea:b9:14,,,,
,3477,S1G Beacon,2026-07-07T14:10:52.172929000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3478,S1G Beacon,2026-07-07T14:10:52.313589000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3481,S1G Beacon,2026-07-07T14:10:52.990362000Z,-60,,,9c:04:b6:46:07:34,,,,
,3482,S1G Beacon,2026-07-07T14:10:53.131018000Z,-61,,,78:72:64:ea:b9:14,,,,
,3485,S1G Beacon,2026-07-07T14:10:53.811376000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3486,S1G Beacon,2026-07-07T14:10:53.952048000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3487,S1G Beacon,2026-07-07T14:10:54.628794000Z,-60,,,9c:04:b6:46:07:34,,,,
,3490,S1G Beacon,2026-07-07T14:10:54.769461000Z,-60,,,78:72:64:ea:b9:14,,,,
,3491,S1G Beacon,2026-07-07T14:10:55.449898000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3493,S1G Beacon,2026-07-07T14:10:55.590485000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3497,S1G Beacon,2026-07-07T14:10:56.267241000Z,-58,,,9c:04:b6:46:07:34,,,,
,3498,S1G Beacon,2026-07-07T14:10:56.407922000Z,-61,,,78:72:64:ea:b9:14,,,,
,3502,S1G Beacon,2026-07-07T14:10:57.228945000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3505,S1G Beacon,2026-07-07T14:10:57.905698000Z,-58,,,9c:04:b6:46:07:34,,,,
,3506,S1G Beacon,2026-07-07T14:10:58.046365000Z,-60,,,78:72:64:ea:b9:14,,,,
,3509,S1G Beacon,2026-07-07T14:10:58.726715000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3513,S1G Beacon,2026-07-07T14:10:58.867390000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3520,S1G Beacon,2026-07-07T14:10:59.544136000Z,-59,,,9c:04:b6:46:07:34,,,,
,3523,S1G Beacon,2026-07-07T14:10:59.684811000Z,-62,,,78:72:64:ea:b9:14,,,,
,3530,S1G Beacon,2026-07-07T14:11:00.365165000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3531,S1G Beacon,2026-07-07T14:11:00.505839000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3534,S1G Beacon,2026-07-07T14:11:01.182597000Z,-58,,,9c:04:b6:46:07:34,,,,
,3535,S1G Beacon,2026-07-07T14:11:01.323271000Z,-60,,,78:72:64:ea:b9:14,,,,
,3539,S1G Beacon,2026-07-07T14:11:02.003616000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,3540,S1G Beacon,2026-07-07T14:11:02.144290000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3543,S1G Beacon,2026-07-07T14:11:02.821036000Z,-59,,,9c:04:b6:46:07:34,,,,
,3544,S1G Beacon,2026-07-07T14:11:02.961715000Z,-60,,,78:72:64:ea:b9:14,,,,
,3545,S1G Beacon,2026-07-07T14:11:03.642062000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3548,S1G Beacon,2026-07-07T14:11:03.782744000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,3550,S1G Beacon,2026-07-07T14:11:04.459490000Z,-59,,,9c:04:b6:46:07:34,,,,
,3554,S1G Beacon,2026-07-07T14:11:04.600162000Z,-60,,,78:72:64:ea:b9:14,,,,
,3557,S1G Beacon,2026-07-07T14:11:05.280510000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3558,S1G Beacon,2026-07-07T14:11:05.421197000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3561,S1G Beacon,2026-07-07T14:11:06.097926000Z,-58,,,9c:04:b6:46:07:34,,,,
,3562,S1G Beacon,2026-07-07T14:11:06.238974000Z,-61,,,78:72:64:ea:b9:14,,,,
,3563,S1G Beacon,2026-07-07T14:11:06.918953000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3566,S1G Beacon,2026-07-07T14:11:07.059653000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3568,S1G Beacon,2026-07-07T14:11:07.736374000Z,-58,,,9c:04:b6:46:07:34,,,,
,3571,S1G Beacon,2026-07-07T14:11:07.877067000Z,-61,,,78:72:64:ea:b9:14,,,,
,3572,S1G Beacon,2026-07-07T14:11:08.557401000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,3573,S1G Beacon,2026-07-07T14:11:08.698091000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3576,S1G Beacon,2026-07-07T14:11:09.377683000Z,-57,,,9c:04:b6:46:07:34,,,,
,3577,S1G Beacon,2026-07-07T14:11:09.515512000Z,-60,,,78:72:64:ea:b9:14,,,,
,3580,S1G Beacon,2026-07-07T14:11:10.195856000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3581,S1G Beacon,2026-07-07T14:11:10.336542000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3585,S1G Beacon,2026-07-07T14:11:11.013302000Z,-58,,,9c:04:b6:46:07:34,,,,
,3586,S1G Beacon,2026-07-07T14:11:11.153971000Z,-60,,,78:72:64:ea:b9:14,,,,
,3587,S1G Beacon,2026-07-07T14:11:11.834300000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3588,S1G Beacon,2026-07-07T14:11:11.974997000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3592,S1G Beacon,2026-07-07T14:11:12.651716000Z,-58,,,9c:04:b6:46:07:34,,,,
,3595,S1G Beacon,2026-07-07T14:11:12.792421000Z,-61,,,78:72:64:ea:b9:14,,,,
,3596,S1G Beacon,2026-07-07T14:11:13.472767000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3597,S1G Beacon,2026-07-07T14:11:13.613445000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,3601,S1G Beacon,2026-07-07T14:11:14.290170000Z,-60,,,9c:04:b6:46:07:34,,,,
,3602,S1G Beacon,2026-07-07T14:11:14.430875000Z,-60,,,78:72:64:ea:b9:14,,,,
,3605,S1G Beacon,2026-07-07T14:11:15.111282000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3606,S1G Beacon,2026-07-07T14:11:15.251903000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3609,S1G Beacon,2026-07-07T14:11:15.928614000Z,-61,,,9c:04:b6:46:07:34,,,,
,3610,S1G Beacon,2026-07-07T14:11:16.069320000Z,-60,,,78:72:64:ea:b9:14,,,,
,3612,S1G Beacon,2026-07-07T14:11:16.749645000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3614,S1G Beacon,2026-07-07T14:11:16.890343000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3617,S1G Beacon,2026-07-07T14:11:17.567058000Z,-62,,,9c:04:b6:46:07:34,,,,
,3621,S1G Beacon,2026-07-07T14:11:18.388450000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3622,S1G Beacon,2026-07-07T14:11:18.528791000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3625,S1G Beacon,2026-07-07T14:11:19.205521000Z,-63,,,9c:04:b6:46:07:34,,,,
,3626,S1G Beacon,2026-07-07T14:11:19.346209000Z,-61,,,78:72:64:ea:b9:14,,,,
,3632,S1G Beacon,2026-07-07T14:11:20.026539000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,3635,S1G Beacon,2026-07-07T14:11:20.167241000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3644,S1G Beacon,2026-07-07T14:11:20.843949000Z,-60,,,9c:04:b6:46:07:34,,,,
,3647,S1G Beacon,2026-07-07T14:11:20.984688000Z,-60,,,78:72:64:ea:b9:14,,,,
,3649,S1G Beacon,2026-07-07T14:11:21.664991000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3650,S1G Beacon,2026-07-07T14:11:21.805699000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3653,S1G Beacon,2026-07-07T14:11:22.482402000Z,-59,,,9c:04:b6:46:07:34,,,,
,3654,S1G Beacon,2026-07-07T14:11:22.623113000Z,-59,,,78:72:64:ea:b9:14,,,,
,3659,S1G Beacon,2026-07-07T14:11:23.310034000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
