packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
1740,2026-06-27T17:34:39.340850000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1741,2026-06-27T17:34:39.347423000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1742,2026-06-27T17:34:39.374063000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
1743,2026-06-27T17:34:39.405228000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1744,2026-06-27T17:34:39.411959000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1745,2026-06-27T17:34:39.418458000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1746,2026-06-27T17:34:39.425139000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1747,2026-06-27T17:34:39.439594000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
1748,2026-06-27T17:34:39.462948000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
1749,2026-06-27T17:34:39.467881000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1750,2026-06-27T17:34:39.473006000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1751,2026-06-27T17:34:39.477883000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1752,2026-06-27T17:34:39.505140000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1753,2026-06-27T17:34:39.508384000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
1754,2026-06-27T17:34:39.512116000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1755,2026-06-27T17:34:39.516934000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1756,2026-06-27T17:34:39.521860000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1757,2026-06-27T17:34:39.545450000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
1758,2026-06-27T17:34:39.550275000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1759,2026-06-27T17:34:39.559651000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
1760,2026-06-27T17:34:39.570684000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
1761,2026-06-27T17:34:39.575474000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1762,2026-06-27T17:34:39.582049000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1763,2026-06-27T17:34:39.588188000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1764,2026-06-27T17:34:39.593564000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1765,2026-06-27T17:34:39.606416000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
1766,2026-06-27T17:34:39.616576000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1767,2026-06-27T17:34:39.626769000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1768,2026-06-27T17:34:39.633239000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1769,2026-06-27T17:34:39.642220000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
1770,2026-06-27T17:34:39.647486000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1771,2026-06-27T17:34:39.654901000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1772,2026-06-27T17:34:39.684825000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1773,2026-06-27T17:34:39.691228000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1774,2026-06-27T17:34:39.697695000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1775,2026-06-27T17:34:39.706330000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1776,2026-06-27T17:34:39.719668000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1777,2026-06-27T17:34:39.726277000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1778,2026-06-27T17:34:39.732744000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1779,2026-06-27T17:34:39.739506000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1780,2026-06-27T17:34:39.774284000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
1781,2026-06-27T17:34:39.779200000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1782,2026-06-27T17:34:39.784289000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1783,2026-06-27T17:34:39.820914000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1784,2026-06-27T17:34:39.827535000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1785,2026-06-27T17:34:39.832823000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1786,2026-06-27T17:34:39.842497000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1787,2026-06-27T17:34:39.849106000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1788,2026-06-27T17:34:39.856285000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1789,2026-06-27T17:34:39.866516000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1790,2026-06-27T17:34:39.880422000Z,Data,243,34,-16,920,2,0,0,0,0,0,0,1,0,0
1791,2026-06-27T17:34:39.888192000Z,Data,263,34,-16,920,2,0,0,0,0,0,0,1,0,0
1792,2026-06-27T17:34:39.898358000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
1793,2026-06-27T17:34:39.959399000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1794,2026-06-27T17:34:39.963895000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
1795,2026-06-27T17:34:39.975165000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1796,2026-06-27T17:34:39.981617000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1797,2026-06-27T17:34:40.005838000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
1798,2026-06-27T17:34:40.018821000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
1799,2026-06-27T17:34:40.023651000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1800,2026-06-27T17:34:40.029435000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1801,2026-06-27T17:34:40.032539000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1802,2026-06-27T17:34:40.037348000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1803,2026-06-27T17:34:40.095902000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
1804,2026-06-27T17:34:40.106424000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1805,2026-06-27T17:34:40.112840000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1806,2026-06-27T17:34:40.119916000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1807,2026-06-27T17:34:40.126641000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1808,2026-06-27T17:34:40.133749000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1809,2026-06-27T17:34:40.155295000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
1810,2026-06-27T17:34:40.160133000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1811,2026-06-27T17:34:40.165603000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1812,2026-06-27T17:34:40.170231000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1813,2026-06-27T17:34:40.176649000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1814,2026-06-27T17:34:40.183099000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1815,2026-06-27T17:34:40.194216000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1816,2026-06-27T17:34:40.226048000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
1817,2026-06-27T17:34:40.232977000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1818,2026-06-27T17:34:40.239654000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1819,2026-06-27T17:34:40.246264000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1820,2026-06-27T17:34:40.253042000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1821,2026-06-27T17:34:40.291585000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
1822,2026-06-27T17:34:40.296288000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1823,2026-06-27T17:34:40.301386000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1824,2026-06-27T17:34:40.308117000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1825,2026-06-27T17:34:40.314564000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1826,2026-06-27T17:34:40.357130000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
1827,2026-06-27T17:34:40.390817000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1828,2026-06-27T17:34:40.399231000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
1829,2026-06-27T17:34:40.416406000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1830,2026-06-27T17:34:40.422647000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1831,2026-06-27T17:34:40.488190000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
1832,2026-06-27T17:34:40.553727000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1833,2026-06-27T17:34:40.573661000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1834,2026-06-27T17:34:40.586629000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1835,2026-06-27T17:34:40.593193000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1836,2026-06-27T17:34:40.619269000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
1837,2026-06-27T17:34:40.652957000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
1838,2026-06-27T17:34:40.668200000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
1839,2026-06-27T17:34:40.684798000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1840,2026-06-27T17:34:40.721775000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1841,2026-06-27T17:34:40.728700000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1842,2026-06-27T17:34:40.735107000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1843,2026-06-27T17:34:40.741881000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1844,2026-06-27T17:34:40.750336000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1845,2026-06-27T17:34:40.814607000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1846,2026-06-27T17:34:40.821324000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1847,2026-06-27T17:34:40.826857000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
1848,2026-06-27T17:34:40.831455000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1849,2026-06-27T17:34:40.838022000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1850,2026-06-27T17:34:40.879951000Z,Data,258,34,-15,920,2,0,0,0,0,0,0,1,0,0
1851,2026-06-27T17:34:40.888128000Z,Data,278,34,-16,920,2,0,0,0,0,0,0,1,0,0
1852,2026-06-27T17:34:40.893898000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1853,2026-06-27T17:34:40.900616000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1854,2026-06-27T17:34:40.913848000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1855,2026-06-27T17:34:40.946953000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
1856,2026-06-27T17:34:40.952374000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1857,2026-06-27T17:34:40.958885000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1858,2026-06-27T17:34:40.965294000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1859,2026-06-27T17:34:40.971908000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1860,2026-06-27T17:34:41.012493000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
1861,2026-06-27T17:34:41.031226000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1862,2026-06-27T17:34:41.037835000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1863,2026-06-27T17:34:41.044090000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1864,2026-06-27T17:34:41.050235000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1865,2026-06-27T17:34:41.078024000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1866,2026-06-27T17:34:41.097716000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
1867,2026-06-27T17:34:41.102583000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1868,2026-06-27T17:34:41.107560000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1869,2026-06-27T17:34:41.119373000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
1870,2026-06-27T17:34:41.124242000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1871,2026-06-27T17:34:41.129112000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1872,2026-06-27T17:34:41.132636000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1873,2026-06-27T17:34:41.140763000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1874,2026-06-27T17:34:41.146598000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1875,2026-06-27T17:34:41.153112000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1876,2026-06-27T17:34:41.159674000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1877,2026-06-27T17:34:41.209103000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1878,2026-06-27T17:34:41.244270000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1879,2026-06-27T17:34:41.250838000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1880,2026-06-27T17:34:41.257446000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1881,2026-06-27T17:34:41.263909000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1882,2026-06-27T17:34:41.274635000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1883,2026-06-27T17:34:41.305642000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1884,2026-06-27T17:34:41.312261000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1885,2026-06-27T17:34:41.318878000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1886,2026-06-27T17:34:41.325288000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1887,2026-06-27T17:34:41.340180000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1888,2026-06-27T17:34:41.380191000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1889,2026-06-27T17:34:41.386650000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1890,2026-06-27T17:34:41.393214000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1891,2026-06-27T17:34:41.399987000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1892,2026-06-27T17:34:41.405710000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1893,2026-06-27T17:34:41.439528000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1894,2026-06-27T17:34:41.446143000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1895,2026-06-27T17:34:41.452865000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1896,2026-06-27T17:34:41.459427000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1897,2026-06-27T17:34:41.471251000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1898,2026-06-27T17:34:41.521854000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1899,2026-06-27T17:34:41.528366000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1900,2026-06-27T17:34:41.534881000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1901,2026-06-27T17:34:41.540771000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1902,2026-06-27T17:34:41.579380000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
1903,2026-06-27T17:34:41.584146000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1904,2026-06-27T17:34:41.588032000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1905,2026-06-27T17:34:41.592955000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1906,2026-06-27T17:34:41.602325000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1907,2026-06-27T17:34:41.606913000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1908,2026-06-27T17:34:41.613527000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1909,2026-06-27T17:34:41.620304000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1910,2026-06-27T17:34:41.627021000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1911,2026-06-27T17:34:41.644641000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
1912,2026-06-27T17:34:41.667860000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1913,2026-06-27T17:34:41.709177000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1914,2026-06-27T17:34:41.715894000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1915,2026-06-27T17:34:41.721735000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1916,2026-06-27T17:34:41.726942000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1917,2026-06-27T17:34:41.733397000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
1918,2026-06-27T17:34:41.743562000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1919,2026-06-27T17:34:41.753725000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
1920,2026-06-27T17:34:41.767091000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
1921,2026-06-27T17:34:41.798942000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
1922,2026-06-27T17:34:41.864472000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1923,2026-06-27T17:34:41.888944000Z,Data,278,34,-16,920,2,0,0,0,0,0,0,1,0,0
1924,2026-06-27T17:34:41.893520000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1925,2026-06-27T17:34:41.899980000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1926,2026-06-27T17:34:41.906746000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1927,2026-06-27T17:34:41.913211000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1928,2026-06-27T17:34:41.930006000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1929,2026-06-27T17:34:41.986869000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1930,2026-06-27T17:34:41.993331000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1931,2026-06-27T17:34:41.999791000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1932,2026-06-27T17:34:42.006511000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1933,2026-06-27T17:34:42.046749000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1934,2026-06-27T17:34:42.093600000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1935,2026-06-27T17:34:42.100216000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1936,2026-06-27T17:34:42.106880000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1937,2026-06-27T17:34:42.113490000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1938,2026-06-27T17:34:42.125593000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1939,2026-06-27T17:34:42.164946000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1940,2026-06-27T17:34:42.171458000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1941,2026-06-27T17:34:42.178180000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1942,2026-06-27T17:34:42.204315000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
1943,2026-06-27T17:34:42.210489000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
1944,2026-06-27T17:34:42.223801000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
1945,2026-06-27T17:34:42.241002000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1946,2026-06-27T17:34:42.247565000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1947,2026-06-27T17:34:42.254341000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1948,2026-06-27T17:34:42.262311000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1949,2026-06-27T17:34:42.323236000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1950,2026-06-27T17:34:42.376095000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1951,2026-06-27T17:34:42.382660000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1952,2026-06-27T17:34:42.388768000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
1953,2026-06-27T17:34:42.393363000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1954,2026-06-27T17:34:42.414737000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
1956,2026-06-27T17:34:42.417410000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
1958,2026-06-27T17:34:42.422647000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
1960,2026-06-27T17:34:42.425209000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
1962,2026-06-27T17:34:42.439009000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
1963,2026-06-27T17:34:42.443982000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1964,2026-06-27T17:34:42.448643000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1965,2026-06-27T17:34:42.454313000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
1966,2026-06-27T17:34:42.457405000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1967,2026-06-27T17:34:42.518816000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
1968,2026-06-27T17:34:42.522803000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
1969,2026-06-27T17:34:42.527931000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1970,2026-06-27T17:34:42.532697000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1971,2026-06-27T17:34:42.537571000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1972,2026-06-27T17:34:42.564341000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1973,2026-06-27T17:34:42.571057000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1974,2026-06-27T17:34:42.577566000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1975,2026-06-27T17:34:42.582833000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1976,2026-06-27T17:34:42.603322000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
1978,2026-06-27T17:34:42.608684000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1979,2026-06-27T17:34:42.615245000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1980,2026-06-27T17:34:42.618677000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
1982,2026-06-27T17:34:42.623984000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1983,2026-06-27T17:34:42.630494000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1984,2026-06-27T17:34:42.643197000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1985,2026-06-27T17:34:42.649497000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1986,2026-06-27T17:34:42.655909000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1987,2026-06-27T17:34:42.662525000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1988,2026-06-27T17:34:42.667654000Z,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
1989,2026-06-27T17:34:42.672631000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1990,2026-06-27T17:34:42.677449000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
1991,2026-06-27T17:34:42.682217000Z,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
1992,2026-06-27T17:34:42.716457000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
1993,2026-06-27T17:34:42.721048000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1994,2026-06-27T17:34:42.727661000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
