packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
20624,20381149977,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20625,20381186753,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20626,20381193214,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20627,20381199881,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20628,20381208688,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20629,20381236819,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20630,20381261839,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20631,20381274967,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20632,20381281374,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20633,20381302355,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20634,20381321709,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20635,20381328377,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20636,20381335150,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20637,20381341922,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20638,20381393984,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
20639,20381407110,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20640,20381452893,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20641,20381466174,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20642,20381543654,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20643,20381556625,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20644,20381563032,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20645,20381630032,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20646,20381662800,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20647,20381669777,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20648,20381682851,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20649,20381728336,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20650,20381788748,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20651,20381816015,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20652,20381828046,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20653,20381850138,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
20654,20381877562,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20655,20381883968,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20656,20381896783,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20657,20381943386,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20658,20381950156,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20659,20381963492,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20660,20381990477,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20661,20382011237,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20662,20382024676,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20663,20382056013,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20664,20382077915,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20665,20382084321,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20666,20382091038,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20667,20382151397,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20668,20382158898,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20669,20382170777,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20670,20382216821,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20671,20382223384,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20672,20382290588,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20673,20382303871,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20674,20382318156,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20675,20382349718,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20676,20382363000,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20677,20382383691,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20678,20382417603,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20679,20382430000,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20680,20382483740,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20681,20382496610,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20682,20382514510,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
20683,20382547530,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20684,20382559041,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20685,20382572583,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20686,20382617688,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20687,20382630553,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20688,20382669344,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
20689,20382678601,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20690,20382692797,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20691,20382705768,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20692,20382721608,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20693,20382751423,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20694,20382764912,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20695,20382776905,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20696,20382838017,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20697,20382842440,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20698,20382853797,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20699,20382940744,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20700,20382973575,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20701,20382986908,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20702,20383006279,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20703,20383039047,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20704,20383101819,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20705,20383108227,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20706,20383114946,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20707,20383121510,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20708,20383174809,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20709,20383186479,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20710,20383202886,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20711,20383245079,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20712,20383256932,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20713,20383268421,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20714,20383288817,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
20716,20383298457,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
20717,20383305833,QoS Data,131,34,-20,920,2,8,1,0,1,0,0,1,720,0
20718,20383307848,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20719,20383314411,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20720,20383323494,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20721,20383366725,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20722,20383371362,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
20724,20383374259,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20725,20383380666,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20726,20383387073,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20727,20383393585,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20728,20383432261,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20729,20383436845,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20730,20383443407,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20731,20383450076,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20732,20383456537,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20733,20383465028,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20734,20383488545,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
20735,20383508896,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20736,20383515354,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20737,20383521814,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20738,20383528585,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20739,20383572727,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20740,20383581241,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20741,20383594206,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
20743,20383628867,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20744,20383657736,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20745,20383664247,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20746,20383677425,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
20747,20383694403,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20748,20383727170,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20749,20383731758,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20750,20383738425,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20751,20383744938,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20752,20383751604,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20753,20383792705,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20754,20383801453,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20755,20383807861,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20756,20383814374,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20757,20383821042,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20758,20383867404,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20759,20383873861,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20760,20383880424,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20761,20383887039,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20762,20383933382,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20763,20383946562,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20764,20384005882,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20765,20384012498,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20766,20384054848,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20767,20384073591,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20768,20384086665,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20769,20384120383,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20770,20384164415,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20771,20384177528,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20772,20384189299,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20773,20384218687,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20774,20384284223,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20775,20384311647,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20776,20384316990,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20777,20384328592,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20778,20384382526,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20779,20384431947,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20780,20384440331,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20781,20384480830,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20782,20384485415,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20783,20384491820,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20784,20384498383,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20785,20384546365,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20786,20384558388,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20787,20384564899,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20788,20384571307,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20789,20384617857,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20790,20384623223,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20791,20384629840,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20792,20384636508,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20793,20384644669,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20794,20384692155,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20795,20384698770,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20796,20384705385,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20797,20384710203,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20798,20384714790,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20799,20384750943,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20800,20384757558,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20801,20384764018,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20802,20384770632,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20803,20384808507,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20804,20384825471,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20805,20384831877,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
20806,20384838337,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20807,20384844797,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20808,20384874043,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20809,20384891537,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20810,20384904768,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20811,20384958235,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20812,20384964799,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20813,20384976886,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20814,20385016473,Disassociation,64,34,-21,920,0,10,0,0,0,0,0,0,720,0
20815,20385024003,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
20816,20385027639,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20817,20385070649,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20818,20385081696,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20819,20385094928,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20820,20385115477,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20821,20385126950,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
20822,20385135616,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20823,20385152733,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20824,20385165702,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20825,20385172787,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20826,20385234491,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20827,20385240899,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20828,20385247357,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20829,20385286577,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20830,20385299703,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20831,20385306317,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20832,20385332792,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20833,20385360830,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20834,20385367343,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20835,20385380314,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20836,20385398327,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20837,20385440310,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20838,20385457177,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20839,20385469575,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20840,20385496630,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20841,20385562166,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20842,20385592086,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20843,20385599532,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20844,20385660469,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20845,20385712417,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
20846,20385725700,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20847,20385758773,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20848,20385784951,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20849,20385798641,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20850,20385824309,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20851,20385840275,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
20852,20385848013,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
20853,20385857076,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20854,20385867135,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20855,20385873855,Authentication,166,34,-51,920,0,11,0,0,1,0,0,0,720,0
20856,20385913085,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20857,20385927254,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20858,20385976158,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20859,20385992994,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20860,20386031154,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
20861,20386054524,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20862,20386068014,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20863,20386086451,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20864,20386113981,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20865,20386126483,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20866,20386151986,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20867,20386181586,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20868,20386194713,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20869,20386201227,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20870,20386217522,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20871,20386246196,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20872,20386252862,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20873,20386313838,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20874,20386320401,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20875,20386333785,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20876,20386374201,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20877,20386387172,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20879,20386414128,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20880,20386446250,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20881,20386459481,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20882,20386520867,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20883,20386533889,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20884,20386545200,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20885,20386587486,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20886,20386600613,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20887,20386643503,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20888,20386654912,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20889,20386667776,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
20890,20386695724,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20891,20386741806,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20892,20386758988,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20893,20386767197,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20894,20386807342,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20895,20386840110,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20896,20386889727,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20897,20386903061,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20898,20386909470,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20899,20386971180,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20900,20386999324,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20901,20387003948,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20902,20387015148,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20903,20387072801,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20904,20387086033,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20905,20387102251,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
20906,20387138312,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20907,20387150294,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20908,20387211903,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20909,20387224979,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20910,20387263662,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
20911,20387270639,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20912,20387283766,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20913,20387331627,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20914,20387345115,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20915,20387351576,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20916,20387378728,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20917,20387404427,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20918,20387417503,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20919,20387429930,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20920,20387471737,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
20921,20387484761,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20922,20387530524,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
20923,20387543495,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20924,20387612914,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20925,20387626195,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20926,20387659304,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20927,20387671494,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
20928,20387684672,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
20929,20387724839,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
