packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
278,2026-06-23T14:19:36.897245000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
279,2026-06-23T14:19:36.973227000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
280,2026-06-23T14:19:36.979005000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
281,2026-06-23T14:19:36.984890000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
282,2026-06-23T14:19:36.990562000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
283,2026-06-23T14:19:37.022151000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
284,2026-06-23T14:19:37.084714000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
285,2026-06-23T14:19:37.095024000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
286,2026-06-23T14:19:37.100861000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
287,2026-06-23T14:19:37.106746000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
288,2026-06-23T14:19:37.112737000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
289,2026-06-23T14:19:37.140404000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
290,2026-06-23T14:19:37.150256000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
291,2026-06-23T14:19:37.165036000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
292,2026-06-23T14:19:37.170563000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
293,2026-06-23T14:19:37.176242000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
294,2026-06-23T14:19:37.181974000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
295,2026-06-23T14:19:37.216719000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
296,2026-06-23T14:19:37.282257000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
297,2026-06-23T14:19:37.354962000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
298,2026-06-23T14:19:37.413331000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
299,2026-06-23T14:19:37.477942000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
300,2026-06-23T14:19:37.494960000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
301,2026-06-23T14:19:37.500640000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
302,2026-06-23T14:19:37.506473000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
303,2026-06-23T14:19:37.512309000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
304,2026-06-23T14:19:37.543479000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
305,2026-06-23T14:19:37.558936000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
306,2026-06-23T14:19:37.564768000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
307,2026-06-23T14:19:37.570659000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
308,2026-06-23T14:19:37.576492000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
309,2026-06-23T14:19:37.609943000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
310,2026-06-23T14:19:37.675477000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
311,2026-06-23T14:19:37.740092000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
312,2026-06-23T14:19:37.746397000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
313,2026-06-23T14:19:37.752443000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
314,2026-06-23T14:19:37.757655000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
315,2026-06-23T14:19:37.763389000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
316,2026-06-23T14:19:37.816795000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
317,2026-06-23T14:19:37.890536000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
318,2026-06-23T14:19:37.949928000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
319,2026-06-23T14:19:38.015455000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
320,2026-06-23T14:19:38.067778000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
321,2026-06-23T14:19:38.091048000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
322,2026-06-23T14:19:38.102619000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
323,2026-06-23T14:19:38.133317000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
324,2026-06-23T14:19:38.150921000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
325,2026-06-23T14:19:38.162335000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
327,2026-06-23T14:19:38.198851000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
328,2026-06-23T14:19:38.213644000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
329,2026-06-23T14:19:38.219376000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
330,2026-06-23T14:19:38.225107000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
331,2026-06-23T14:19:38.264392000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
332,2026-06-23T14:19:38.273039000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
333,2026-06-23T14:19:38.278872000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
334,2026-06-23T14:19:38.284863000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
335,2026-06-23T14:19:38.290804000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
336,2026-06-23T14:19:38.330850000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
337,2026-06-23T14:19:38.396391000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
338,2026-06-23T14:19:38.460998000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
340,2026-06-23T14:19:38.486709000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
341,2026-06-23T14:19:38.498435000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
342,2026-06-23T14:19:38.526542000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
343,2026-06-23T14:19:38.593005000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
344,2026-06-23T14:19:38.611581000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
345,2026-06-23T14:19:38.623152000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
346,2026-06-23T14:19:38.657612000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
347,2026-06-23T14:19:38.672509000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
348,2026-06-23T14:19:38.684255000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
349,2026-06-23T14:19:38.723154000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
350,2026-06-23T14:19:38.740562000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
351,2026-06-23T14:19:38.746449000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
352,2026-06-23T14:19:38.752183000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
353,2026-06-23T14:19:38.758013000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
354,2026-06-23T14:19:38.778841000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
355,2026-06-23T14:19:38.854227000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
356,2026-06-23T14:19:38.865111000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
357,2026-06-23T14:19:38.871101000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
358,2026-06-23T14:19:38.876782000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
359,2026-06-23T14:19:38.919773000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
360,2026-06-23T14:19:38.935325000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
361,2026-06-23T14:19:38.946946000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
362,2026-06-23T14:19:38.952780000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
363,2026-06-23T14:19:38.985307000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
364,2026-06-23T14:19:38.993582000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
365,2026-06-23T14:19:39.008949000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
366,2026-06-23T14:19:39.013507000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
367,2026-06-23T14:19:39.019450000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
368,2026-06-23T14:19:39.050838000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
369,2026-06-23T14:19:39.069426000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
370,2026-06-23T14:19:39.081047000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
371,2026-06-23T14:19:39.086419000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
372,2026-06-23T14:19:39.089026000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
374,2026-06-23T14:19:39.094520000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
376,2026-06-23T14:19:39.116371000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
377,2026-06-23T14:19:39.130795000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
378,2026-06-23T14:19:39.142616000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
379,2026-06-23T14:19:39.161068000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
381,2026-06-23T14:19:39.163116000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
383,2026-06-23T14:19:39.182838000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
384,2026-06-23T14:19:39.247449000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
385,2026-06-23T14:19:39.270922000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
386,2026-06-23T14:19:39.282595000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
387,2026-06-23T14:19:39.312987000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
388,2026-06-23T14:19:39.325067000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
389,2026-06-23T14:19:39.336582000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
390,2026-06-23T14:19:39.379448000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
391,2026-06-23T14:19:39.510524000Z,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
392,2026-06-23T14:19:39.576063000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
393,2026-06-23T14:19:39.599873000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
394,2026-06-23T14:19:39.641600000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
395,2026-06-23T14:19:39.751270000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
396,2026-06-23T14:19:39.765110000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
397,2026-06-23T14:19:39.777196000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
398,2026-06-23T14:19:39.812704000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
399,2026-06-23T14:19:39.831958000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
400,2026-06-23T14:19:39.837693000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
401,2026-06-23T14:19:39.843373000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
402,2026-06-23T14:19:39.849215000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
403,2026-06-23T14:19:39.870051000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
404,2026-06-23T14:19:39.935609000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
406,2026-06-23T14:19:39.950851000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
407,2026-06-23T14:19:39.962468000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
408,2026-06-23T14:19:40.002052000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
409,2026-06-23T14:19:40.067603000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
410,2026-06-23T14:19:40.132201000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
411,2026-06-23T14:19:40.138505000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
412,2026-06-23T14:19:40.143774000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
413,2026-06-23T14:19:40.155653000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
414,2026-06-23T14:19:40.197742000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
415,2026-06-23T14:19:40.212318000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
416,2026-06-23T14:19:40.218338000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
417,2026-06-23T14:19:40.224383000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
418,2026-06-23T14:19:40.230116000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
419,2026-06-23T14:19:40.263278000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
420,2026-06-23T14:19:40.272079000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
421,2026-06-23T14:19:40.283647000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
422,2026-06-23T14:19:40.328814000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
423,2026-06-23T14:19:40.346221000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
424,2026-06-23T14:19:40.352261000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
425,2026-06-23T14:19:40.363827000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
426,2026-06-23T14:19:40.395277000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
427,2026-06-23T14:19:40.417291000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
428,2026-06-23T14:19:40.459890000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
429,2026-06-23T14:19:40.475348000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
430,2026-06-23T14:19:40.481183000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
431,2026-06-23T14:19:40.487017000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
432,2026-06-23T14:19:40.492958000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
433,2026-06-23T14:19:40.525423000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
434,2026-06-23T14:19:40.535109000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
435,2026-06-23T14:19:40.540487000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
436,2026-06-23T14:19:40.545082000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
437,2026-06-23T14:19:40.551073000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
438,2026-06-23T14:19:40.556911000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
439,2026-06-23T14:19:40.590963000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
440,2026-06-23T14:19:40.600390000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
441,2026-06-23T14:19:40.606332000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
442,2026-06-23T14:19:40.612373000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
443,2026-06-23T14:19:40.618049000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
444,2026-06-23T14:19:40.657427000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
445,2026-06-23T14:19:40.722034000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
446,2026-06-23T14:19:40.728236000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
447,2026-06-23T14:19:40.734075000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
448,2026-06-23T14:19:40.739753000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
449,2026-06-23T14:19:40.745432000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
450,2026-06-23T14:19:40.788504000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
451,2026-06-23T14:19:40.854039000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
452,2026-06-23T14:19:40.919575000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
453,2026-06-23T14:19:40.973856000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
454,2026-06-23T14:19:41.027196000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
455,2026-06-23T14:19:41.045042000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
456,2026-06-23T14:19:41.050322000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
457,2026-06-23T14:19:41.056142000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
458,2026-06-23T14:19:41.083419000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
459,2026-06-23T14:19:41.148033000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
460,2026-06-23T14:19:41.154338000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
461,2026-06-23T14:19:41.160014000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
462,2026-06-23T14:19:41.166007000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
463,2026-06-23T14:19:41.172001000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
464,2026-06-23T14:19:41.214495000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
465,2026-06-23T14:19:41.238318000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
466,2026-06-23T14:19:41.280032000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
467,2026-06-23T14:19:41.344645000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
468,2026-06-23T14:19:41.355369000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
469,2026-06-23T14:19:41.361097000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
470,2026-06-23T14:19:41.366880000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
471,2026-06-23T14:19:41.372822000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
472,2026-06-23T14:19:41.411104000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
473,2026-06-23T14:19:41.475717000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
474,2026-06-23T14:19:41.485142000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
475,2026-06-23T14:19:41.491137000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
476,2026-06-23T14:19:41.497074000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
477,2026-06-23T14:19:41.502966000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
478,2026-06-23T14:19:41.542178000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
479,2026-06-23T14:19:41.606789000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
480,2026-06-23T14:19:41.615123000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
481,2026-06-23T14:19:41.620856000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
482,2026-06-23T14:19:41.626535000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
483,2026-06-23T14:19:41.632216000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
484,2026-06-23T14:19:41.672329000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
485,2026-06-23T14:19:41.685349000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
486,2026-06-23T14:19:41.691127000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
487,2026-06-23T14:19:41.697064000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
488,2026-06-23T14:19:41.702953000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
489,2026-06-23T14:19:41.737867000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
490,2026-06-23T14:19:41.746770000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
491,2026-06-23T14:19:41.752763000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
492,2026-06-23T14:19:41.758702000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
493,2026-06-23T14:19:41.764692000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
494,2026-06-23T14:19:41.803406000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
495,2026-06-23T14:19:41.815482000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
496,2026-06-23T14:19:41.821214000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
497,2026-06-23T14:19:41.826891000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
498,2026-06-23T14:19:41.832730000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
499,2026-06-23T14:19:41.868940000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
500,2026-06-23T14:19:41.886178000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
501,2026-06-23T14:19:41.891910000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
502,2026-06-23T14:19:41.897693000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
503,2026-06-23T14:19:41.935405000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
504,2026-06-23T14:19:42.000016000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
505,2026-06-23T14:19:42.014337000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
506,2026-06-23T14:19:42.020214000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
507,2026-06-23T14:19:42.025887000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
508,2026-06-23T14:19:42.035415000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
509,2026-06-23T14:19:42.039986000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
510,2026-06-23T14:19:42.055742000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
511,2026-06-23T14:19:42.065555000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
512,2026-06-23T14:19:42.131103000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
513,2026-06-23T14:19:42.146548000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
514,2026-06-23T14:19:42.152588000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
515,2026-06-23T14:19:42.164306000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
516,2026-06-23T14:19:42.196628000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
517,2026-06-23T14:19:42.252400000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
518,2026-06-23T14:19:42.258132000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
519,2026-06-23T14:19:42.267607000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
520,2026-06-23T14:19:42.273651000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
521,2026-06-23T14:19:42.310325000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
522,2026-06-23T14:19:42.316158000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
523,2026-06-23T14:19:42.321889000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
524,2026-06-23T14:19:42.327726000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
525,2026-06-23T14:19:42.361397000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
526,2026-06-23T14:19:42.426008000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
527,2026-06-23T14:19:42.432208000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
528,2026-06-23T14:19:42.438041000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
529,2026-06-23T14:19:42.443363000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
530,2026-06-23T14:19:42.449251000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
531,2026-06-23T14:19:42.491547000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
532,2026-06-23T14:19:42.506585000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
533,2026-06-23T14:19:42.512313000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
534,2026-06-23T14:19:42.518043000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
535,2026-06-23T14:19:42.523882000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
536,2026-06-23T14:19:42.557083000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
537,2026-06-23T14:19:42.566248000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
