packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
33972,2026-06-26T12:55:03.986357000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
33973,2026-06-26T12:55:03.993028000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
33974,2026-06-26T12:55:03.999696000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
33975,2026-06-26T12:55:04.038683000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
33976,2026-06-26T12:55:04.053985000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
33977,2026-06-26T12:55:04.060757000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
33978,2026-06-26T12:55:04.067374000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
33979,2026-06-26T12:55:04.074046000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
33980,2026-06-26T12:55:04.098075000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
33981,2026-06-26T12:55:04.113517000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
33982,2026-06-26T12:55:04.126748000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
33983,2026-06-26T12:55:04.133155000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
33984,2026-06-26T12:55:04.156804000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
33985,2026-06-26T12:55:04.170783000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
33986,2026-06-26T12:55:04.208376000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
33987,2026-06-26T12:55:04.215077000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
33988,2026-06-26T12:55:04.221798000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
33989,2026-06-26T12:55:04.228514000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
33990,2026-06-26T12:55:04.240411000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
33991,2026-06-26T12:55:04.318246000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
33992,2026-06-26T12:55:04.339453000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
33993,2026-06-26T12:55:04.343140000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
33994,2026-06-26T12:55:04.345580000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
33995,2026-06-26T12:55:04.349578000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
33996,2026-06-26T12:55:04.376612000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
33997,2026-06-26T12:55:04.381252000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
33998,2026-06-26T12:55:04.387867000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
33999,2026-06-26T12:55:04.394640000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34000,2026-06-26T12:55:04.400006000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34001,2026-06-26T12:55:04.474096000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34002,2026-06-26T12:55:04.480508000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34003,2026-06-26T12:55:04.486915000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34004,2026-06-26T12:55:04.493582000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34005,2026-06-26T12:55:04.500517000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34006,2026-06-26T12:55:04.524584000Z,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
34007,2026-06-26T12:55:04.534953000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34008,2026-06-26T12:55:04.541621000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34009,2026-06-26T12:55:04.548078000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34010,2026-06-26T12:55:04.554801000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
34011,2026-06-26T12:55:04.580394000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34012,2026-06-26T12:55:04.609313000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34013,2026-06-26T12:55:04.615826000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34014,2026-06-26T12:55:04.622338000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34015,2026-06-26T12:55:04.628954000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34016,2026-06-26T12:55:04.645928000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34017,2026-06-26T12:55:04.674936000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
34018,2026-06-26T12:55:04.681501000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34019,2026-06-26T12:55:04.688013000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34020,2026-06-26T12:55:04.711468000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34021,2026-06-26T12:55:04.742573000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
34022,2026-06-26T12:55:04.749343000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34023,2026-06-26T12:55:04.756021000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34024,2026-06-26T12:55:04.762792000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34025,2026-06-26T12:55:04.777003000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34026,2026-06-26T12:55:04.801299000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34027,2026-06-26T12:55:04.808073000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34028,2026-06-26T12:55:04.813963000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34029,2026-06-26T12:55:04.820474000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34030,2026-06-26T12:55:04.842539000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34031,2026-06-26T12:55:04.875841000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
34032,2026-06-26T12:55:04.882507000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34033,2026-06-26T12:55:04.889225000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34034,2026-06-26T12:55:04.894435000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34035,2026-06-26T12:55:04.908074000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34036,2026-06-26T12:55:04.934560000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34037,2026-06-26T12:55:04.940965000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34038,2026-06-26T12:55:04.954091000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34039,2026-06-26T12:55:04.973617000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34040,2026-06-26T12:55:04.977827000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
34041,2026-06-26T12:55:05.010307000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34042,2026-06-26T12:55:05.016804000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
34043,2026-06-26T12:55:05.023578000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34044,2026-06-26T12:55:05.030142000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34045,2026-06-26T12:55:05.039151000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34046,2026-06-26T12:55:05.069589000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34047,2026-06-26T12:55:05.076100000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34048,2026-06-26T12:55:05.082871000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34049,2026-06-26T12:55:05.089381000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34050,2026-06-26T12:55:05.104691000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34051,2026-06-26T12:55:05.118210000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
34054,2026-06-26T12:55:05.125958000Z,QoS Data,131,34,-40,920,2,8,1,0,0,0,0,1,720,0
34057,2026-06-26T12:55:05.145733000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
34058,2026-06-26T12:55:05.159375000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34059,2026-06-26T12:55:05.165834000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34060,2026-06-26T12:55:05.170236000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
34061,2026-06-26T12:55:05.193215000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
34064,2026-06-26T12:55:05.206122000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34065,2026-06-26T12:55:05.212632000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34066,2026-06-26T12:55:05.219402000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34067,2026-06-26T12:55:05.226176000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34068,2026-06-26T12:55:05.235762000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34069,2026-06-26T12:55:05.280384000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34070,2026-06-26T12:55:05.287014000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34071,2026-06-26T12:55:05.293422000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34072,2026-06-26T12:55:05.299931000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34073,2026-06-26T12:55:05.338314000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34074,2026-06-26T12:55:05.344973000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34075,2026-06-26T12:55:05.351591000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34076,2026-06-26T12:55:05.358310000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34077,2026-06-26T12:55:05.366840000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34078,2026-06-26T12:55:05.413243000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
34079,2026-06-26T12:55:05.419647000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34080,2026-06-26T12:55:05.426365000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34081,2026-06-26T12:55:05.432375000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34082,2026-06-26T12:55:05.437328000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34084,2026-06-26T12:55:05.497924000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34085,2026-06-26T12:55:05.516388000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
34086,2026-06-26T12:55:05.522796000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34087,2026-06-26T12:55:05.529567000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34088,2026-06-26T12:55:05.536078000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34089,2026-06-26T12:55:05.563446000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34090,2026-06-26T12:55:05.628987000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34091,2026-06-26T12:55:05.639922000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34092,2026-06-26T12:55:05.646380000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34093,2026-06-26T12:55:05.652479000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34094,2026-06-26T12:55:05.658833000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34095,2026-06-26T12:55:05.694525000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34096,2026-06-26T12:55:05.760064000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34097,2026-06-26T12:55:05.764855000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
34098,2026-06-26T12:55:05.771477000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34099,2026-06-26T12:55:05.784602000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34100,2026-06-26T12:55:05.795251000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
34101,2026-06-26T12:55:05.825599000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34102,2026-06-26T12:55:05.832011000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34103,2026-06-26T12:55:05.838419000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34104,2026-06-26T12:55:05.844878000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34105,2026-06-26T12:55:05.851646000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34106,2026-06-26T12:55:05.891134000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34107,2026-06-26T12:55:05.926013000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34108,2026-06-26T12:55:05.932775000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34109,2026-06-26T12:55:05.939234000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34110,2026-06-26T12:55:05.946006000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34111,2026-06-26T12:55:05.956676000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34112,2026-06-26T12:55:05.990668000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34113,2026-06-26T12:55:05.997281000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34114,2026-06-26T12:55:06.003898000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34115,2026-06-26T12:55:06.010671000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34116,2026-06-26T12:55:06.022211000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34117,2026-06-26T12:55:06.065320000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34118,2026-06-26T12:55:06.071829000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34119,2026-06-26T12:55:06.078182000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34120,2026-06-26T12:55:06.084964000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34121,2026-06-26T12:55:06.124414000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
34122,2026-06-26T12:55:06.130923000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34123,2026-06-26T12:55:06.137586000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34124,2026-06-26T12:55:06.143839000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34125,2026-06-26T12:55:06.153286000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34126,2026-06-26T12:55:06.198906000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34127,2026-06-26T12:55:06.205316000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34128,2026-06-26T12:55:06.218498000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
34129,2026-06-26T12:55:06.225988000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34130,2026-06-26T12:55:06.257659000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34131,2026-06-26T12:55:06.264273000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34132,2026-06-26T12:55:06.270884000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34133,2026-06-26T12:55:06.276300000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34134,2026-06-26T12:55:06.299717000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34135,2026-06-26T12:55:06.332183000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
34136,2026-06-26T12:55:06.338744000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34137,2026-06-26T12:55:06.345469000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34138,2026-06-26T12:55:06.351871000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34139,2026-06-26T12:55:06.359110000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34140,2026-06-26T12:55:06.391661000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34141,2026-06-26T12:55:06.398058000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34142,2026-06-26T12:55:06.403324000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34143,2026-06-26T12:55:06.409262000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34144,2026-06-26T12:55:06.430794000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34145,2026-06-26T12:55:06.465441000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
34146,2026-06-26T12:55:06.472211000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34147,2026-06-26T12:55:06.478824000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34148,2026-06-26T12:55:06.485490000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34149,2026-06-26T12:55:06.494282000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34150,2026-06-26T12:55:06.524883000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34151,2026-06-26T12:55:06.531382000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34152,2026-06-26T12:55:06.537786000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34153,2026-06-26T12:55:06.544201000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34154,2026-06-26T12:55:06.579282000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34155,2026-06-26T12:55:06.599365000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
34156,2026-06-26T12:55:06.605931000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34157,2026-06-26T12:55:06.616278000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
34158,2026-06-26T12:55:06.620875000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34159,2026-06-26T12:55:06.626969000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34160,2026-06-26T12:55:06.644816000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34161,2026-06-26T12:55:06.659181000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
34162,2026-06-26T12:55:06.665846000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34163,2026-06-26T12:55:06.672309000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34164,2026-06-26T12:55:06.679078000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34165,2026-06-26T12:55:06.708303000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34166,2026-06-26T12:55:06.743689000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34167,2026-06-26T12:55:06.750196000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34168,2026-06-26T12:55:06.756916000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34169,2026-06-26T12:55:06.763331000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34170,2026-06-26T12:55:06.775888000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34171,2026-06-26T12:55:06.784321000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
34172,2026-06-26T12:55:06.841429000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34173,2026-06-26T12:55:06.869208000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34174,2026-06-26T12:55:06.875718000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34175,2026-06-26T12:55:06.882281000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34176,2026-06-26T12:55:06.888734000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34177,2026-06-26T12:55:06.906964000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34178,2026-06-26T12:55:06.972501000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34179,2026-06-26T12:55:07.016929000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
34180,2026-06-26T12:55:07.023442000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34181,2026-06-26T12:55:07.030005000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34182,2026-06-26T12:55:07.036777000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34183,2026-06-26T12:55:07.076466000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34184,2026-06-26T12:55:07.082923000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34185,2026-06-26T12:55:07.089642000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34186,2026-06-26T12:55:07.096208000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34187,2026-06-26T12:55:07.103573000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34188,2026-06-26T12:55:07.150947000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34189,2026-06-26T12:55:07.157406000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34190,2026-06-26T12:55:07.163762000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34191,2026-06-26T12:55:07.169114000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34192,2026-06-26T12:55:07.174069000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34193,2026-06-26T12:55:07.210278000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34194,2026-06-26T12:55:07.216987000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34195,2026-06-26T12:55:07.223454000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34196,2026-06-26T12:55:07.229965000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34197,2026-06-26T12:55:07.234648000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34198,2026-06-26T12:55:07.284016000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
34199,2026-06-26T12:55:07.290731000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34200,2026-06-26T12:55:07.299910000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34201,2026-06-26T12:55:07.306533000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34202,2026-06-26T12:55:07.344445000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34203,2026-06-26T12:55:07.350680000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34204,2026-06-26T12:55:07.357138000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34205,2026-06-26T12:55:07.363599000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34206,2026-06-26T12:55:07.415906000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34207,2026-06-26T12:55:07.420699000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34208,2026-06-26T12:55:07.427468000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
34209,2026-06-26T12:55:07.433700000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
34210,2026-06-26T12:55:07.438299000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34211,2026-06-26T12:55:07.444918000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34212,2026-06-26T12:55:07.481436000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
34213,2026-06-26T12:55:07.486127000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34214,2026-06-26T12:55:07.492798000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34215,2026-06-26T12:55:07.499311000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34216,2026-06-26T12:55:07.505826000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34217,2026-06-26T12:55:07.544925000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34218,2026-06-26T12:55:07.552114000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
34219,2026-06-26T12:55:07.558835000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
34220,2026-06-26T12:55:07.565309000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34221,2026-06-26T12:55:07.571911000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34222,2026-06-26T12:55:07.608415000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34223,2026-06-26T12:55:07.619560000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
34224,2026-06-26T12:55:07.626020000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34225,2026-06-26T12:55:07.632788000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
34226,2026-06-26T12:55:07.639453000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
