packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
353,24188338804,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
354,24188344534,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
355,24188350524,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
356,24188356880,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
357,24188391119,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
358,24188467917,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
359,24188472503,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
360,24188478234,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
361,24188484069,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
362,24188490059,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
363,24188529426,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
365,24188532187,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
367,24188552400,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
368,24188596758,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
369,24188602333,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
370,24188614368,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
371,24188653261,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
372,24188659614,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
373,24188665344,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
374,24188671178,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
375,24188677012,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
377,24188728012,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
378,24188734418,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
379,24188740360,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
380,24188746090,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
381,24188751821,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
382,24188817100,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
383,24188829172,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
384,24188834903,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
385,24188840688,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
386,24188846576,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
387,24188921705,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
388,24188927697,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
389,24188933378,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
390,24188939109,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
391,24188996395,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
392,24189001764,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
393,24189007706,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
394,24189013539,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
395,24189079243,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
396,24189084454,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
397,24189092449,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
398,24189098439,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
399,24189104433,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
400,24189110270,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
401,24189156040,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
402,24189162344,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
403,24189168021,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
404,24189174064,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
405,24189179744,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
406,24189243081,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
407,24189249540,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
408,24189255428,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
409,24189261213,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
410,24189266943,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
411,24189341385,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
412,24189358920,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
413,24189364808,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
414,24189371603,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
415,24189373389,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
416,24189379119,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
417,24189406920,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
418,24189413272,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
419,24189419004,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
420,24189424682,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
421,24189430517,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
422,24189505224,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
423,24189511579,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
424,24189517465,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
425,24189523248,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
426,24189529290,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
427,24189580997,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
428,24189587457,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
429,24189593187,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
430,24189599023,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
431,24189604754,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
432,24189669063,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
433,24189708263,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
434,24189714149,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
435,24189726029,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
436,24189767366,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
437,24189846211,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
438,24189854751,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
439,24189860691,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
440,24189866578,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
441,24189872518,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
442,24189928026,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
443,24189933965,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
444,24189939852,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
445,24189945689,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
446,24190029508,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
447,24190038983,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
448,24190044871,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
449,24190050706,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
450,24190056750,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
451,24190095044,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
452,24190101345,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
453,24190107388,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
454,24190113223,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
455,24190119214,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
456,24190190805,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
457,24190267074,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
458,24190278993,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
459,24190284777,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
460,24190290611,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
461,24190296447,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
462,24190357187,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
463,24190369000,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
464,24190374680,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
465,24190380464,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
466,24190386505,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
467,24190455489,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
468,24190463302,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
469,24190469294,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
470,24190475026,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
471,24190480810,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
472,24190521025,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
473,24190535647,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
474,24190541326,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
475,24190547107,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
476,24190552528,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
477,24190619328,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
478,24190628960,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
479,24190634898,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
480,24190640890,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
481,24190646623,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
482,24190715581,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
483,24190729007,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
484,24190735052,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
485,24190740783,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
486,24190746671,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
487,24190783167,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
488,24190789575,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
489,24190795618,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
490,24190801347,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
491,24190807132,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
492,24190881471,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
493,24190888968,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
494,24190894958,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
495,24190900898,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
496,24190906785,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
497,24191010009,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
498,24191018326,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
499,24191024108,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
500,24191030152,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
501,24191035986,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
502,24191045310,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
503,24191143613,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
504,24191148510,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
505,24191154502,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
506,24191160547,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
507,24191166280,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
508,24191207841,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
509,24191213520,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
510,24191219252,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
511,24191224931,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
512,24191307452,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
513,24191313804,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
514,24191319846,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
515,24191325527,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
516,24191331256,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
517,24191405755,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
518,24191418973,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
519,24191424756,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
520,24191430695,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
521,24191436424,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
522,24191471291,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
523,24191493827,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
524,24191499661,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
525,24191505445,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
526,24191511387,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
527,24191569594,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
528,24191575914,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
529,24191581697,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
530,24191587636,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
531,24191593577,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
532,24191667898,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
533,24191678923,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
534,24191684604,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
535,24191690494,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
536,24191696538,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
537,24191733434,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
538,24191739838,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
539,24191745518,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
540,24191751247,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
541,24191757081,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
542,24191829214,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
543,24191908535,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
544,24191919295,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
545,24191925234,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
546,24191931071,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
547,24191936854,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
548,24191995576,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
549,24192008951,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
550,24192014680,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
551,24192020515,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
552,24192026350,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
553,24192093879,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
554,24192100232,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
555,24192106535,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
556,24192114324,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
557,24192120262,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
558,24192125941,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
559,24192159414,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
560,24192219954,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
561,24192225892,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
562,24192231676,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
563,24192237458,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
564,24192257718,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
565,24192355505,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
566,24192367320,Disassociation,64,34,-31,920,0,10,0,0,0,0,0,0,720,0
567,24192370435,Disassociation,64,34,-32,920,0,10,0,0,1,0,0,0,720,0
568,24192373705,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
569,24192376300,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
570,24192400577,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
571,24192406414,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
572,24192412144,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
573,24192418187,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
574,24192460424,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
575,24192466467,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
576,24192472512,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
577,24192478138,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
578,24192519861,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
579,24192528193,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
580,24192534182,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
581,24192539861,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
582,24192545540,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
583,24192585397,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
584,24192601215,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
585,24192607100,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
586,24192612833,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
587,24192618514,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
589,24192648416,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
590,24192683700,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
591,24192698944,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
592,24192704414,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
593,24192710251,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
594,24192716292,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
595,24192782003,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
596,24192798966,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
597,24192804750,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
598,24192810534,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
599,24192816318,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
600,24192847539,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
601,24192853841,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
602,24192859779,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
603,24192865717,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
604,24192871501,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
605,24192945842,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
606,24192952195,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
607,24192957977,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
608,24192964020,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
609,24192969910,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
610,24193011378,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
611,24193017729,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
612,24193022837,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
613,24193028881,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
614,24193034092,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
615,24193109681,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
616,24193116034,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
617,24193121871,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
618,24193127653,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
619,24193133646,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
620,24193203885,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
621,24193218923,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
622,24193224759,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
623,24193230597,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
624,24193236330,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
625,24193273520,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
626,24193280202,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
627,24193286037,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
628,24193291716,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
629,24193297761,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
630,24193327090,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
632,24193329998,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
635,24193339525,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
637,24193371823,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
638,24193378176,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
639,24193384217,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
640,24193390054,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
641,24193395732,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
642,24193437359,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
643,24193467617,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
644,24193482033,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
645,24193487919,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
646,24193493702,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
647,24193499483,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
648,24193528918,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
650,24193531939,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
652,24193535662,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
653,24193612722,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
654,24193618504,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
655,24193624237,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
656,24193630281,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
657,24193699501,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
658,24193739606,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
659,24193745647,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
660,24193751534,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
661,24193757368,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
662,24193797804,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
663,24193804158,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
664,24193809993,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
665,24193815257,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
666,24193820987,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
667,24193863340,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
668,24193878583,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
669,24193883795,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
670,24193889528,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
671,24193895365,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
672,24193961643,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
673,24193969702,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
674,24193975694,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
675,24193981633,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
676,24193987416,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
677,24194048680,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
678,24194054879,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
