packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
40359,13024627148,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40360,13024633555,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40361,13024640065,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40362,13024646837,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40363,13024707918,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40364,13024714168,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40365,13024720886,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40366,13024727656,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40367,13024734168,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40368,13024773453,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40369,13024788439,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40370,13024794430,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40371,13024801046,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40372,13024807818,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40373,13024838989,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40374,13024847995,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
40375,13024854556,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40376,13024861016,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40377,13024867528,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40378,13024904525,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40379,13024922778,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
40380,13024929392,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40381,13024936164,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40382,13024942780,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40383,13024970060,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40384,13024981613,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
40385,13024988075,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40386,13024994640,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40387,13025001100,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40388,13025035596,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40389,13025097799,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
40390,13025166668,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40391,13025182280,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
40392,13025188792,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40393,13025195459,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40394,13025202076,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40395,13025232203,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40396,13025307978,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40397,13025322290,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40398,13025328957,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40399,13025335570,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40400,13025342240,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40401,13025380680,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40402,13025388078,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40403,13025394537,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40404,13025402371,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
40405,13025404158,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40407,13025413561,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40408,13025421072,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
40410,13025430623,QoS Data,131,34,-23,920,2,8,1,0,1,0,0,1,720,0
40412,13025432919,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
40414,13025513800,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40415,13025521195,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
40417,13025524544,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
40419,13025526767,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40420,13025532238,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40421,13025538904,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40422,13025545622,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40423,13025570610,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
40424,13025591621,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40425,13025599276,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40426,13025605946,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40427,13025612508,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40428,13025618915,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40429,13025658185,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40430,13025673743,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
40431,13025723720,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
40432,13025730072,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
40433,13025736790,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40434,13025743251,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40435,13025749814,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40436,13025777908,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
40437,13025854792,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40438,13025881843,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
40439,13025896773,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40440,13025903337,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40441,13025909900,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40442,13025916461,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40443,13025981203,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40444,13025985863,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40445,13025991073,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
40446,13026001539,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40447,13026008101,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40448,13026014510,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40449,13026049778,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40450,13026056287,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40451,13026062852,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40452,13026069519,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40453,13026089705,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
40454,13026108740,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40455,13026123101,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40456,13026129507,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40457,13026135085,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40458,13026141128,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40459,13026182470,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40460,13026193924,Data,458,34,-14,920,2,0,0,0,0,0,0,1,0,0
40461,13026206376,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40462,13026213042,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40463,13026221575,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
40464,13026225163,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40465,13026231571,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40466,13026244930,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40467,13026260539,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40468,13026267206,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40469,13026273718,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40470,13026280177,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40471,13026297869,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
40472,13026311489,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40473,13026336147,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40474,13026342657,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40475,13026349429,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40476,13026356199,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40477,13026379077,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40478,13026394945,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40479,13026401456,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40480,13026408485,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
40481,13026420513,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40482,13026427128,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40483,13026444612,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40484,13026490833,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40485,13026496096,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40486,13026502816,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40487,13026512282,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
40488,13026524149,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40489,13026573633,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
40490,13026588235,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40491,13026601361,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40492,13026607144,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40493,13026614175,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
40494,13026641219,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40495,13026676837,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40496,13026683453,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40497,13026690070,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
40498,13026696531,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40499,13026714044,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
40500,13026761013,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40501,13026767419,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40502,13026772290,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40503,13026776931,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40504,13026783598,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40505,13026817879,Data,452,34,-14,920,2,0,0,0,0,0,0,1,0,0
40506,13026830170,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
40507,13026836732,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40508,13026843137,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40509,13026849598,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40510,13026894749,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40511,13026900586,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40512,13026907928,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40513,13026914387,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40514,13026968898,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40515,13027003732,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40516,13027010190,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40517,13027016599,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40518,13027023785,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40519,13027034433,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40520,13027040781,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
40521,13027099969,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40522,13027141736,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40523,13027148300,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40524,13027154916,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40525,13027161634,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40526,13027228989,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40527,13027237421,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40528,13027244192,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40529,13027250702,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40530,13027257108,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40531,13027290428,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40532,13027310978,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40533,13027317540,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40534,13027323946,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40535,13027329051,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40536,13027354940,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
40537,13027378245,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
40538,13027384651,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40539,13027391421,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40540,13027398193,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40541,13027418940,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40542,13027445213,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40543,13027451935,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40544,13027457459,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40545,13027464124,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40546,13027493183,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40547,13027511738,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40548,13027518457,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40549,13027523670,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40550,13027530180,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
40551,13027558719,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40552,13027578439,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40553,13027584949,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40554,13027591459,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40555,13027597970,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40556,13027624254,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40557,13027645670,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
40558,13027652441,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40559,13027658849,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40560,13027665495,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40561,13027689790,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40562,13027711743,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
40563,13027718412,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40564,13027724561,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40565,13027731126,Authentication,166,34,-47,920,0,11,0,0,1,0,0,0,720,0
40566,13027744060,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40567,13027786346,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40568,13027792911,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40569,13027799682,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40570,13027806592,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40571,13027820861,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40572,13027845675,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
40573,13027852343,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40574,13027859984,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
40575,13027863572,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40576,13027870238,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40577,13027882298,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40578,13027920632,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40579,13027927351,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40580,13027939595,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40581,13027951933,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40582,13027997913,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40583,13028004424,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40584,13028010831,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40585,13028017499,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40586,13028077881,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
40587,13028097339,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40588,13028103797,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40589,13028110359,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40590,13028116820,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40591,13028122918,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
40592,13028132154,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40593,13028157386,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40594,13028164052,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40595,13028170459,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40596,13028177074,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40597,13028202808,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40598,13028259459,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40599,13028266201,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40600,13028274979,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40601,13028281698,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40602,13028384126,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40603,13028390792,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40604,13028397302,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40605,13028456761,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
40606,13028515128,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40607,13028520249,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40608,13028524887,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40609,13028531657,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40610,13028538170,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40611,13028574791,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40612,13028579898,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40613,13028586303,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40614,13028595595,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40615,13028649476,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40616,13028656247,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40617,13028660534,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40618,13028665432,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40619,13028670539,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40620,13028708726,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
40621,13028710513,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40622,13028716922,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40623,13028723381,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40624,13028729893,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40625,13028782945,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
40626,13028791384,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
40627,13028795331,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
40628,13028799176,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
40629,13028857141,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40630,13028872285,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40631,13028877442,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40632,13028884060,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40633,13028890625,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40634,13028926771,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40636,13028933073,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40637,13028939791,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40638,13028945781,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40639,13028952344,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40640,13028978999,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40641,13029007362,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40642,13029014031,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40643,13029020489,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40644,13029027107,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40645,13029048629,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40646,13029066796,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40647,13029073307,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40648,13029080027,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40649,13029086798,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40650,13029110070,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
40651,13029141414,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
40652,13029148082,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40653,13029154488,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40654,13029161747,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40655,13029185843,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
40656,13029200829,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40657,13029207287,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40658,13029214008,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40659,13029219116,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40660,13029245236,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
40661,13029275198,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
40662,13029281865,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40663,13029289684,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
40664,13029295677,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40665,13029310771,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
40666,13029334856,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
40667,13029341522,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
40668,13029348292,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
40669,13029353764,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
