packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
482,2888359442,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
484,2888361766,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
486,2888507666,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
488,2888511067,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
490,2888580764,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
491,2888618725,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
492,2889399965,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
493,2890219171,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
494,2891038371,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
495,2891857575,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
497,2892676779,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
498,2893373986,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
500,2893379571,QoS Data,149,34,-24,920,2,8,0,0,1,0,0,1,720,0
502,2893385385,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
504,2893387919,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
506,2893495980,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
507,2893507543,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
508,2893510710,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
510,2893513038,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
512,2894315183,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
513,2895134388,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
514,2895953590,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
515,2896772794,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
516,2897591995,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
517,2897690922,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
518,2898399346,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
520,2898411202,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
521,2898413509,QoS Data,148,34,-26,920,2,8,0,0,0,0,0,1,720,0
523,2898420365,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
525,2898422487,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
526,2898424598,QoS Data,131,34,-27,920,2,8,0,0,1,0,0,1,720,0
528,2898508524,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
530,2898510746,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
532,2899230401,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
533,2900049606,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
534,2900714948,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
535,2900868808,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
537,2901688013,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
538,2902507214,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
539,2903326419,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
540,2903436459,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
543,2903444791,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
545,2903447066,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
547,2903507704,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
548,2903539458,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
549,2903549735,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
551,2903551958,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
553,2903642847,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
554,2903738789,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
555,2903747199,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
556,2903850869,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
557,2903954925,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
558,2904058786,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
559,2904145620,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
560,2904266891,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
561,2904370743,Data,446,34,-21,920,2,0,0,0,0,0,0,1,0,0
562,2904474906,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
563,2904578969,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
564,2904682766,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
565,2904786836,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
566,2904964825,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
567,2905784025,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
568,2906762801,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
570,2907422432,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
571,2908241637,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
572,2908460023,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
575,2908468408,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
577,2908470735,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
578,2908507574,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
581,2909060840,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
582,2909787669,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
583,2909880042,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
584,2910699244,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
586,2911518448,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
587,2912337648,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
588,2913156854,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
590,2913487061,QoS Data,148,34,-26,920,2,8,0,0,0,0,0,1,720,0
592,2913496350,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
594,2913502231,QoS Data,131,34,-26,920,2,8,0,0,1,0,0,1,720,0
596,2913508547,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
597,2913510668,QoS Data,128,34,-23,920,2,8,0,0,0,0,0,1,720,0
600,2913976056,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
601,2914795258,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
602,2915614461,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
603,2915834932,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
604,2916433664,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
605,2917252868,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
606,2918072070,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
608,2918514908,QoS Data,116,34,-17,920,2,8,1,0,0,0,0,1,720,0
610,2918516937,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
612,2918519351,QoS Data,116,34,-27,920,2,8,0,0,0,0,0,1,720,0
615,2918524421,QoS Data,116,34,-15,920,2,8,1,0,0,0,0,1,720,0
617,2918526503,QoS Data,116,34,-27,920,2,8,0,0,0,0,0,1,720,0
618,2918528831,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
620,2918530899,QoS Data,124,42,-28,920,2,8,0,0,1,0,0,1,720,0
621,2918530899,QoS Data,139,42,-28,920,2,8,0,0,0,0,0,1,720,0
623,2918758286,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
626,2918891273,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
627,2919710477,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
628,2920529681,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
629,2921349039,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
630,2921882934,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
631,2922168085,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
632,2922987289,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
633,2923544643,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
634,2923546954,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
636,2923553447,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
637,2923556138,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
639,2923759238,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
641,2923762515,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
643,2923806493,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
644,2924326744,Data,132,34,-20,920,2,0,0,0,0,0,0,1,0,0
645,2924539160,Data,378,34,-21,920,2,0,0,0,0,0,0,1,0,0
646,2924625695,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
647,2924642873,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
648,2924850931,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
649,2924906924,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
650,2924954958,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
651,2925058851,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
652,2925162849,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
653,2925266940,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
654,2925370930,Data,446,34,-33,920,2,0,0,0,0,0,0,1,0,0
655,2925444897,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
656,2925474972,Data,440,34,-32,920,2,0,0,0,0,0,0,1,0,0
657,2925579413,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
658,2925682827,Data,442,34,-31,920,2,0,0,0,0,0,0,1,0,0
659,2925786875,Data,452,34,-31,920,2,0,0,0,0,0,0,1,0,0
660,2927083303,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
661,2927902508,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
662,2927930869,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
663,2928569782,QoS Data,150,34,-19,920,2,8,1,0,0,0,0,1,720,0
665,2928571939,QoS Data,150,34,-29,920,2,8,0,0,0,0,0,1,720,0
668,2928579561,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
670,2928721711,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
671,2928758004,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
673,2928760746,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
675,2929540914,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
676,2929628625,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
677,2930360117,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
678,2930954972,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
679,2931179319,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
680,2931628057,Data,132,34,-20,920,2,0,0,0,0,0,0,1,0,0
681,2931998524,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
682,2933592085,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
683,2933594188,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
686,2933602327,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
688,2933636929,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
689,2933757830,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
690,2933760415,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
692,2933979034,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
693,2934456131,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
694,2935275335,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
695,2936094535,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
696,2936913739,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
697,2937002988,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
698,2937732942,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
699,2938616105,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
700,2938618625,QoS Data,148,34,-25,920,2,8,0,0,0,0,0,1,720,0
702,2938623973,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
703,2938626142,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
704,2938630037,QoS Data,131,34,-29,920,2,8,0,0,1,0,0,1,720,0
706,2938757739,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
707,2938760066,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
710,2943643123,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
711,2943645850,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
713,2943651247,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
714,2943653365,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
716,2943757583,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
717,2943759964,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
719,2943762958,QoS Data,128,34,-28,920,2,8,0,0,1,0,0,1,720,0
722,2944286566,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
723,2945539282,Data,378,34,-21,920,2,0,0,0,0,0,0,1,0,0
724,2945746907,Data,450,34,-20,920,2,0,0,0,0,0,0,1,0,0
725,2945850936,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
726,2945955024,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
727,2946058968,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
728,2946074946,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
729,2946170189,Data,458,34,-21,920,2,0,0,0,0,0,0,1,0,0
730,2946370852,Data,446,34,-22,920,2,0,0,0,0,0,0,1,0,0
731,2946474935,Data,440,34,-20,920,2,0,0,0,0,0,0,1,0,0
732,2946579053,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
733,2946682916,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
734,2946744176,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
735,2946787078,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
736,2947563380,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
737,2947732188,Data,134,34,-19,920,2,0,0,0,0,0,0,1,0,0
738,2948665595,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
739,2948668064,QoS Data,149,34,-25,920,2,8,0,0,0,0,0,1,720,0
741,2948674555,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
743,2948758240,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
744,2948760985,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
746,2949098987,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
747,2949201787,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
748,2951659393,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
749,2952122967,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
751,2953689005,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
752,2953691524,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
755,2953698941,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
757,2953756962,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
760,2954936206,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
761,2955755410,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
762,2957393814,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
764,2958171381,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
765,2958213021,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
766,2958711066,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
768,2958713481,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
770,2958718776,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
771,2958721466,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
773,2958756814,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
774,2958758882,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
776,2959032222,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
777,2959258320,Data,390,34,-22,920,2,0,0,0,0,0,0,1,0,0
778,2959280905,Data,399,34,-23,920,2,0,0,0,0,0,0,1,0,0
779,2959305207,Data,454,34,-22,920,2,0,0,0,0,0,0,1,0,0
780,2959331230,Data,464,34,-22,920,2,0,0,0,0,0,0,1,0,0
781,2960670626,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
782,2961195002,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
784,2961489831,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
785,2962309034,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
786,2963128235,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
787,2963735331,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
788,2963737693,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
790,2963743560,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
792,2963756806,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
793,2963758873,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
795,2963947439,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
796,2964218973,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
797,2966405047,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
798,2966539290,Data,378,34,-22,920,2,0,0,0,0,0,0,1,0,0
799,2966642916,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
800,2966851091,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
801,2966955073,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
802,2967162971,Data,458,34,-21,920,2,0,0,0,0,0,0,1,0,0
803,2967224251,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
804,2967242930,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
805,2967370915,Data,446,34,-20,920,2,0,0,0,0,0,0,1,0,0
806,2967475010,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
807,2967579078,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
808,2968043455,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
809,2968758054,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
811,2968760468,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
813,2968766177,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
815,2968768816,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
817,2968862659,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
819,2969008947,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
821,2969681859,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
822,2970267019,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
823,2970501062,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
824,2971320269,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
825,2973291652,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
827,2973777876,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
829,2973785249,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
832,2973794272,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
834,2974008024,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
835,2974010301,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
837,2974597081,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
838,2975416283,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
839,2976235483,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
840,2976314985,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
842,2977054689,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
843,2977873889,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
845,2978693093,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
846,2978806887,QoS Data,148,34,-26,920,2,8,1,0,0,0,0,1,720,0
847,2978808990,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
849,2978814702,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
850,2978817133,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
852,2979009305,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
854,2979339022,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
855,2980331500,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
856,2981150705,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
857,2981969907,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
858,2982363034,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
859,2982789110,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
860,2983608314,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
861,2983830092,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
862,2983832664,QoS Data,149,34,-24,920,2,8,0,0,0,0,0,1,720,0
864,2983838377,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
866,2983841174,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
868,2984006687,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
869,2984009430,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
871,2987746969,Data,450,34,-21,920,2,0,0,0,0,0,0,1,0,0
872,2987955101,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
873,2988267097,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
874,2988411169,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
875,2988475062,Data,440,34,-22,920,2,0,0,0,0,0,0,1,0,0
876,2988854063,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
877,2988856895,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
879,2988862608,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
880,2988864829,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
882,2989006492,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
883,2989008662,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
885,2991435037,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
887,2992619545,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
888,2993878110,QoS Data,150,34,-19,920,2,8,1,0,0,0,0,1,720,0
889,2993881572,QoS Data,150,34,-19,920,2,8,1,0,1,0,0,1,720,0
890,2993883881,QoS Data,150,34,-27,920,2,8,0,0,0,0,0,1,720,0
892,2993889906,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
893,2993892284,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
895,2994006384,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
898,2994257950,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
900,2995896357,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
901,2997483092,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
902,2997534765,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
904,2998353969,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
905,2998904323,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
907,2998906790,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
909,2998913644,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
911,2999006358,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
913,2999009137,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
915,2999173171,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
916,2999992374,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
917,3000507092,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
918,3000811576,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
919,3001630780,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
920,3002449983,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
921,3003269187,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
922,3003531084,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
923,3003928554,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
926,3003936785,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
929,3004006342,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
932,3004088387,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
933,3004907592,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
934,3005726792,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
935,3006545997,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
936,3006555220,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
937,3007365198,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
938,3008184404,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
939,3008539377,Data,378,34,-20,920,2,0,0,0,0,0,0,1,0,0
940,3008643048,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
941,3008747065,Data,450,34,-21,920,2,0,0,0,0,0,0,1,0,0
942,3008851202,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
943,3008951442,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
945,3008954012,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
947,3008956704,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
948,3008968001,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
950,3008970189,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
952,3009003606,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
953,3009007817,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
955,3009009884,QoS Data,128,34,-23,920,2,8,0,0,0,0,0,1,720,0
957,3009059044,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
958,3009163112,Data,458,34,-20,920,2,0,0,0,0,0,0,1,0,0
959,3009267136,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
960,3009371098,Data,446,34,-20,920,2,0,0,0,0,0,0,1,0,0
961,3009475166,Data,440,34,-22,920,2,0,0,0,0,0,0,1,0,0
962,3009579385,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
963,3009590475,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
964,3009683022,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
965,3009787322,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
966,3009822807,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
