packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3861,2562287322,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
3862,2562292167,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3863,2562295716,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3864,2562301300,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3865,2562305572,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3866,2562311078,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
3867,2562351082,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
3868,2562355147,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3869,2562359314,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3870,2562363585,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3871,2562376614,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3872,2562384372,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3873,2562390051,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3874,2562395989,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3875,2562401720,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3876,2562409381,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3877,2562418543,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
3878,2562439074,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3879,2562456483,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3880,2562461173,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
3881,2562467009,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3882,2562472740,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3883,2562478420,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3884,2562507685,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3885,2562516846,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3886,2562526849,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
3887,2562547797,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3888,2562553790,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3889,2562562174,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3890,2562573220,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
3891,2562588579,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3892,2562598582,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3893,2562604312,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3894,2562610989,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3895,2562615574,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3896,2562621306,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3897,2562638756,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3898,2562644018,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
3903,2562671524,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3904,2562687655,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
3905,2562691978,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3906,2562696092,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3907,2562699374,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3908,2562704292,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3909,2562713094,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3910,2562717365,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3911,2562721639,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
3912,2562737059,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3913,2562741750,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3914,2562747585,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3915,2562753578,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3916,2562759516,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3917,2562769827,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3918,2562774778,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
3919,2562778892,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3920,2562783634,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
3921,2562787343,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
3922,2562791616,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3923,2562802595,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3924,2562807232,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3925,2562811757,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3926,2562817185,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3927,2562822864,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3928,2562828749,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3929,2562835363,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3930,2562844525,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
3931,2562854527,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3932,2562868130,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3933,2562877292,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
3934,2562887585,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3935,2562893010,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3936,2562899053,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3937,2562904828,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
3939,2562913528,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3940,2562933666,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
3941,2562943668,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3943,2562966435,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
3944,2562975595,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
3945,2562984864,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3946,2562999201,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
3947,2563012513,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3948,2563037432,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3949,2563043215,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3950,2563049157,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3951,2563054994,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3952,2563060638,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3953,2563097505,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3954,2563130273,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3955,2563138342,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
3956,2563142405,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3957,2563146468,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
3958,2563150636,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3959,2563163040,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3960,2563167836,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3961,2563173775,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3962,2563179506,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3963,2563185287,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3964,2563195809,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3965,2563226499,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
3966,2563232171,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3967,2563236391,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3968,2563240559,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
3969,2563265980,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3970,2563271868,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3971,2563277754,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3972,2563283797,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3973,2563294112,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
3974,2563298699,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3975,2563304534,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3976,2563310579,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3977,2563316622,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3978,2563325852,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
3979,2563335854,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
3980,2563345015,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
3981,2563355018,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
3982,2563364571,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3983,2563370613,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3984,2563376396,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3985,2563382230,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3986,2563392416,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
3987,2563402417,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3988,2563428439,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3989,2563434380,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3990,2563440061,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3991,2563467166,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3992,2563496715,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
3993,2563500832,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3994,2563504842,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3995,2563511682,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
3997,2563550107,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3998,2563555007,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3999,2563560739,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4000,2563566417,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4001,2563572408,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4002,2563593816,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4003,2563602839,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
4004,2563604626,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4005,2563610669,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4006,2563616454,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4007,2563621790,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4008,2563644628,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4009,2563648898,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4010,2563652960,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4011,2563687326,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4012,2563692067,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4013,2563696287,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4014,2563700455,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4015,2563704465,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4016,2563720093,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4017,2563724680,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
4018,2563728743,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4019,2563732704,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4020,2563736714,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4021,2563752861,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4022,2563758352,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
4023,2563764187,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4024,2563772259,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4025,2563777992,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4026,2563783577,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4027,2563792167,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4028,2563796438,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4029,2563800398,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4030,2563804359,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4031,2563818397,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4032,2563824647,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4033,2563830691,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4034,2563836528,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4035,2563842467,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4036,2563851165,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4037,2563861166,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4038,2563883933,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4039,2563901884,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
4040,2563907615,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4041,2563913295,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4042,2563921209,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4043,2563961931,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4044,2563967715,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4045,2563973396,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4046,2563979126,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4047,2564000665,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4048,2564035515,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4049,2564039787,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4050,2564044006,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4051,2564047771,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4052,2564062925,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
4053,2564067195,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4054,2564071466,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4055,2564075428,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4056,2564080539,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4057,2564089959,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4058,2564095793,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4059,2564101474,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4060,2564107415,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4061,2564113307,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4062,2564122469,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4063,2564146075,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
4064,2564178843,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4065,2564211611,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4066,2564219681,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4067,2564223847,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4068,2564227858,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4069,2564232442,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
4070,2564240229,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4071,2564249121,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4072,2564255062,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4073,2564260948,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4074,2564266626,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4075,2564277146,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
4076,2564287147,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
4077,2564309914,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4078,2564319075,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4079,2564331414,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4080,2564342681,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
4081,2564352683,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4082,2564359143,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4083,2564366174,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4084,2564372011,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4085,2564377845,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4086,2564408217,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
4087,2564418219,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
4088,2564424278,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
4089,2564432807,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4090,2564438643,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4091,2564444686,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4092,2564450675,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4093,2564493207,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4094,2564497844,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4095,2564502167,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4096,2564506230,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4097,2564532118,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4098,2564536807,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
4099,2564540817,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4100,2564545036,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4101,2564549101,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
4102,2564563861,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4103,2564568605,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4104,2564574599,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4105,2564580485,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4106,2564586163,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4107,2564604824,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4108,2564609621,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4109,2564615353,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4110,2564621085,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4111,2564627128,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4112,2564637591,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4113,2564655075,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4114,2564660804,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4115,2564666483,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4116,2564672215,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4117,2564684523,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4118,2564703127,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
4119,2564713129,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4120,2564723106,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4121,2564728890,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4122,2564734934,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4123,2564740769,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4124,2564768663,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4125,2564782920,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4126,2564788754,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4127,2564794693,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4128,2564800737,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4129,2564834199,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4130,2564843360,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
4131,2564849556,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4132,2564857270,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4133,2564861281,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4134,2564865344,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4135,2564871967,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4136,2564876605,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4137,2564880978,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4138,2564885042,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4139,2564889157,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4140,2564893273,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4141,2564899734,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4142,2564904685,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
4143,2564908697,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4144,2564912707,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4145,2564916927,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4146,2564932502,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
4147,2564937139,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4148,2564943025,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4149,2564948809,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4150,2564954854,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4151,2564975508,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4152,2564980353,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4153,2564986397,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4154,2564992439,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4155,2564998379,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4156,2565008219,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4157,2565014055,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4158,2565020100,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4159,2565025985,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4160,2565063573,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4161,2565082354,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4162,2565088033,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4163,2565094076,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4164,2565100897,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4165,2565129109,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
4166,2565138270,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4167,2565147702,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4168,2565153695,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4169,2565159634,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4170,2565166038,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
4171,2565172193,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4172,2565181040,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
4173,2565194645,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4174,2565218671,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4175,2565222735,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4176,2565227057,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4177,2565231952,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4178,2565260180,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4179,2565264750,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
4180,2565266693,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
4181,2565270964,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
4182,2565275129,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4183,2565279192,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
4184,2565292948,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4185,2565297532,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4186,2565303264,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
