packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
353,3596059523,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
354,3596122785,Authentication,166,34,-47,920,0,11,0,0,0,0,0,0,720,0
355,3596128593,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
356,3596134326,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
357,3596140060,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
358,3596182319,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
359,3596187583,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
360,3596199357,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
361,3596253820,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
362,3596258456,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
363,3596264134,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
364,3596270177,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
365,3596276116,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
366,3596317357,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
367,3596321138,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
368,3596325644,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
369,3596328597,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
371,3596339243,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
372,3596376641,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
373,3596379767,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
374,3596385794,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
375,3596389972,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
376,3596400133,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
377,3596409384,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
378,3596420432,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
379,3596426370,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
380,3596432101,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
381,3596437883,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
382,3596450426,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
384,3596515962,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
385,3596537500,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
386,3596543437,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
387,3596549325,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
388,3596555211,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
389,3596581497,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
390,3596601179,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
391,3596606910,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
392,3596612591,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
393,3596618863,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
394,3596622449,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
395,3596647033,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
396,3596676540,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
397,3596682374,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
398,3596688259,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
399,3596694276,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
400,3596712568,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
401,3596778104,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
402,3596796052,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
403,3596801732,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
404,3596807568,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
405,3596813507,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
406,3596843640,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
407,3596909176,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
408,3596941943,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
409,3596952105,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
410,3596960419,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
411,3596964510,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
412,3596968862,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
413,3596973004,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
414,3596984691,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
415,3596988886,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
416,3596992718,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
417,3596996393,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
418,3597007478,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
419,3597018079,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
420,3597023965,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
421,3597029643,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
422,3597035376,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
423,3597040246,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
424,3597046965,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
425,3597052800,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
426,3597058479,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
427,3597064158,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
428,3597105782,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
429,3597112917,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
430,3597118754,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
431,3597124694,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
432,3597130424,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
433,3597171318,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
434,3597175955,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
435,3597181999,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
436,3597187940,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
437,3597193515,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
438,3597236853,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
439,3597246630,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
440,3597252309,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
441,3597258248,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
442,3597264083,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
443,3597302389,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
444,3597321848,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
445,3597327733,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
446,3597333776,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
447,3597339820,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
448,3597367920,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
449,3597381345,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
450,3597387230,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
451,3597392908,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
452,3597438068,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
453,3597478515,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
454,3597521050,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
455,3597526938,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
456,3597532618,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
457,3597539493,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
458,3597594674,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
459,3597601030,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
460,3597606813,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
461,3597612542,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
462,3597622156,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
463,3597626865,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
464,3597637026,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
465,3597656989,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
466,3597661185,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
467,3597665848,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
468,3597670360,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
469,3597677573,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
470,3597683565,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
471,3597689245,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
472,3597695239,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
473,3597735399,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
474,3597741130,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
475,3597747069,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
476,3597752799,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
477,3597793906,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
478,3597798492,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
479,3597804534,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
480,3597810526,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
481,3597816258,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
482,3597859441,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
483,3597868864,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
484,3597874752,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
485,3597880482,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
486,3597886266,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
487,3597924977,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
488,3597929616,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
489,3597935555,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
490,3597941289,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
491,3597947175,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
492,3597996655,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
493,3598013670,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
494,3598019348,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
495,3598025136,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
496,3598031077,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
497,3598129775,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
498,3598197359,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
499,3598252655,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
500,3598257269,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
501,3598285423,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
502,3598295584,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
503,3598305933,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
504,3598317343,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
505,3598357784,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
506,3598366171,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
507,3598383726,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
508,3598393522,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
509,3598405039,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
510,3598437606,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
511,3598453883,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
512,3598459836,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
513,3598491047,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
514,3598496882,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
515,3598508603,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
516,3598514797,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
517,3598571243,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
518,3598582652,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
519,3598629959,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
520,3598641373,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
521,3598645868,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
523,3598697711,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
524,3598709487,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
525,3598716051,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
526,3598765618,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
527,3598770178,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
528,3598774427,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
529,3598776939,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
530,3598781683,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
531,3598835120,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
532,3598840956,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
533,3598846690,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
534,3598852576,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
535,3598916694,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
536,3598920735,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
537,3598924931,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
538,3598970673,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
539,3598978627,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
540,3598983420,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
541,3598988787,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
542,3598994779,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
543,3599039082,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
544,3599043720,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
545,3599049919,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
546,3599055649,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
547,3599061279,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
548,3599104618,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
549,3599109181,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
550,3599111330,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
551,3599117010,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
552,3599122689,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
553,3599128680,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
554,3599139729,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
555,3599143820,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
556,3599147806,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
557,3599152522,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
558,3599164656,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
559,3599168902,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
560,3599174763,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
561,3599178906,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
563,3599218293,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
564,3599223971,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
565,3599229756,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
566,3599234916,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
567,3599301224,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
569,3599308153,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
571,3599316098,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
572,3599322037,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
573,3599327718,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
575,3599366760,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
577,3599394629,QoS Data,128,34,-23,920,2,8,0,0,1,0,0,1,720,0
579,3599404609,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
580,3599414770,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
581,3599432296,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
582,3599444718,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
583,3599450710,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
584,3599456390,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
585,3599462434,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
586,3599497832,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
587,3599530599,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
588,3599561314,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
589,3599628902,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
590,3599664609,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
591,3599676554,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
592,3599682284,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
593,3599746414,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
594,3599757928,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
595,3599765054,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
596,3599774297,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
597,3599806136,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
598,3599812126,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
599,3599817806,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
600,3599825509,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
601,3599891045,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
602,3599895679,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
603,3599935041,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
604,3599940772,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
605,3599946764,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
606,3599952495,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
607,3600011238,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
608,3600019368,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
609,3600022115,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
610,3600026963,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
611,3600049104,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
612,3600053196,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
613,3600061691,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
614,3600087651,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
615,3600092341,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
616,3600098070,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
617,3600104063,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
618,3600109899,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
619,3600150723,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
620,3600157873,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
621,3600163707,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
622,3600169697,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
623,3600217809,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
624,3600223801,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
625,3600229635,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
626,3600235469,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
627,3600282281,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
628,3600288897,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
629,3600300622,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
630,3600342702,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
631,3600348486,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
632,3600354372,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
633,3600360313,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
634,3600414873,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
635,3600420449,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
636,3600426181,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
637,3600431756,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
638,3600480865,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
639,3600487738,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
640,3600493470,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
641,3600499409,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
642,3600505139,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
643,3600546401,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
644,3600553067,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
645,3600558851,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
646,3600564584,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
647,3600570575,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
648,3600603741,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
649,3600644704,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
650,3600651040,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
651,3600661661,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
652,3600667446,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
653,3600673388,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
654,3600682553,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
655,3600710240,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
656,3600714879,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
657,3600775775,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
658,3600841311,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
659,3600906846,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
660,3600913072,Data,378,34,-18,920,2,0,0,0,0,0,0,1,0,0
661,3600923454,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
662,3600929497,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
663,3600935488,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
664,3600941219,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
665,3600972382,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
666,3600976969,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
667,3600982649,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
668,3600988380,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
669,3600993798,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
670,3601016497,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
671,3601037918,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
672,3601049318,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
673,3601055362,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
674,3601061196,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
675,3601066980,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
676,3601103452,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
677,3601108089,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
678,3601112179,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
679,3601116375,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
680,3601120467,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
681,3601125129,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
682,3601168989,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
683,3601173627,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
684,3601177666,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
