packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
7264,2026-06-27T11:53:30.901098000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7265,2026-06-27T11:53:30.909442000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7266,2026-06-27T11:53:30.917237000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7267,2026-06-27T11:53:31.141732000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7268,2026-06-27T11:53:31.149768000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7269,2026-06-27T11:53:31.157407000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7270,2026-06-27T11:53:31.220187000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
7271,2026-06-27T11:53:31.392617000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7272,2026-06-27T11:53:31.397098000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
7273,2026-06-27T11:53:31.404112000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7274,2026-06-27T11:53:31.408246000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
7275,2026-06-27T11:53:31.654767000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7276,2026-06-27T11:53:31.663079000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7277,2026-06-27T11:53:31.670664000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7278,2026-06-27T11:53:31.912924000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7279,2026-06-27T11:53:31.925785000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7280,2026-06-27T11:53:31.938546000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7281,2026-06-27T11:53:31.945267000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7282,2026-06-27T11:53:31.984689000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
7283,2026-06-27T11:53:32.146294000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7284,2026-06-27T11:53:32.154369000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7285,2026-06-27T11:53:32.161960000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
7286,2026-06-27T11:53:32.407512000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7287,2026-06-27T11:53:32.422411000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7288,2026-06-27T11:53:32.435539000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7289,2026-06-27T11:53:32.670592000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7290,2026-06-27T11:53:32.678999000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7291,2026-06-27T11:53:32.683129000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7292,2026-06-27T11:53:32.687158000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7293,2026-06-27T11:53:32.802113000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
7294,2026-06-27T11:53:32.902124000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7295,2026-06-27T11:53:32.915749000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
7296,2026-06-27T11:53:32.928562000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7297,2026-06-27T11:53:32.978810000Z,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
7298,2026-06-27T11:53:32.982810000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
7299,2026-06-27T11:53:32.990288000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
7300,2026-06-27T11:53:33.161197000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7301,2026-06-27T11:53:33.175718000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7302,2026-06-27T11:53:33.188894000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7303,2026-06-27T11:53:33.334487000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,2632,0
7304,2026-06-27T11:53:33.336398000Z,QoS Data,148,34,-18,920,2,8,1,0,1,0,0,1,720,0
7305,2026-06-27T11:53:33.339786000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
7307,2026-06-27T11:53:33.345386000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
7309,2026-06-27T11:53:33.424270000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7310,2026-06-27T11:53:33.432421000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7311,2026-06-27T11:53:33.440217000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7312,2026-06-27T11:53:33.581891000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
7314,2026-06-27T11:53:33.623138000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
7315,2026-06-27T11:53:33.669065000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
7316,2026-06-27T11:53:33.686420000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7317,2026-06-27T11:53:33.694513000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7318,2026-06-27T11:53:33.698485000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7319,2026-06-27T11:53:33.702516000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
7320,2026-06-27T11:53:33.914889000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7321,2026-06-27T11:53:33.925961000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7322,2026-06-27T11:53:33.939396000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7323,2026-06-27T11:53:33.945966000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
7324,2026-06-27T11:53:34.177023000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7325,2026-06-27T11:53:34.185774000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7326,2026-06-27T11:53:34.198952000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7327,2026-06-27T11:53:34.205411000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
7328,2026-06-27T11:53:34.439209000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7329,2026-06-27T11:53:34.440927000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
7330,2026-06-27T11:53:34.452504000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7331,2026-06-27T11:53:34.458964000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7332,2026-06-27T11:53:34.464020000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7333,2026-06-27T11:53:34.668555000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7334,2026-06-27T11:53:34.685694000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7335,2026-06-27T11:53:34.698804000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7336,2026-06-27T11:53:34.705318000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7337,2026-06-27T11:53:34.930720000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7338,2026-06-27T11:53:34.945215000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7339,2026-06-27T11:53:34.958319000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7340,2026-06-27T11:53:34.965099000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7341,2026-06-27T11:53:35.192859000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7342,2026-06-27T11:53:35.205766000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7343,2026-06-27T11:53:35.219152000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7344,2026-06-27T11:53:35.225406000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
7345,2026-06-27T11:53:35.261591000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
7346,2026-06-27T11:53:35.455005000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7347,2026-06-27T11:53:35.466085000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7348,2026-06-27T11:53:35.479372000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7349,2026-06-27T11:53:35.492076000Z,Data,378,34,-23,920,2,0,0,0,0,0,0,1,0,0
7350,2026-06-27T11:53:35.591672000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
7351,2026-06-27T11:53:35.697342000Z,Data,450,34,-21,920,2,0,0,0,0,0,0,1,0,0
7352,2026-06-27T11:53:35.716024000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7353,2026-06-27T11:53:35.724454000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
7354,2026-06-27T11:53:35.728377000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7355,2026-06-27T11:53:35.801243000Z,Data,442,34,-23,920,2,0,0,0,0,0,0,1,0,0
7356,2026-06-27T11:53:35.904607000Z,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
7357,2026-06-27T11:53:35.946536000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7358,2026-06-27T11:53:35.962208000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7359,2026-06-27T11:53:35.974589000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7360,2026-06-27T11:53:36.008759000Z,Data,426,34,-22,920,2,0,0,0,0,0,0,1,0,0
7361,2026-06-27T11:53:36.079020000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
7362,2026-06-27T11:53:36.113779000Z,Data,458,34,-22,920,2,0,0,0,0,0,0,1,0,0
7363,2026-06-27T11:53:36.209609000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7364,2026-06-27T11:53:36.222738000Z,Authentication,68,34,-23,920,0,11,0,0,0,0,0,0,720,0
7365,2026-06-27T11:53:36.229280000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7366,2026-06-27T11:53:36.321209000Z,Data,446,34,-22,920,2,0,0,0,0,0,0,1,0,0
7367,2026-06-27T11:53:36.425210000Z,Data,440,34,-22,920,2,0,0,0,0,0,0,1,0,0
7368,2026-06-27T11:53:36.471771000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7369,2026-06-27T11:53:36.480681000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7370,2026-06-27T11:53:36.487497000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7371,2026-06-27T11:53:36.527795000Z,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
7372,2026-06-27T11:53:36.633228000Z,Data,442,34,-22,920,2,0,0,0,0,0,0,1,0,0
7373,2026-06-27T11:53:36.693055000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
7374,2026-06-27T11:53:36.703197000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7375,2026-06-27T11:53:36.710919000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7376,2026-06-27T11:53:36.718307000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7377,2026-06-27T11:53:36.737556000Z,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
7378,2026-06-27T11:53:36.900054000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
7379,2026-06-27T11:53:36.962366000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7380,2026-06-27T11:53:36.982542000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7381,2026-06-27T11:53:36.994560000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7382,2026-06-27T11:53:37.025697000Z,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
7383,2026-06-27T11:53:37.032070000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
7384,2026-06-27T11:53:37.224526000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
7385,2026-06-27T11:53:37.242167000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7386,2026-06-27T11:53:37.248685000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7387,2026-06-27T11:53:37.487606000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7388,2026-06-27T11:53:37.495969000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7389,2026-06-27T11:53:37.503804000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7390,2026-06-27T11:53:37.745875000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7391,2026-06-27T11:53:37.758740000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7392,2026-06-27T11:53:37.765244000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7393,2026-06-27T11:53:37.979125000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7394,2026-06-27T11:53:37.983184000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
7395,2026-06-27T11:53:37.989787000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7396,2026-06-27T11:53:38.240366000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7397,2026-06-27T11:53:38.255801000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7398,2026-06-27T11:53:38.262312000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7399,2026-06-27T11:53:38.268982000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7400,2026-06-27T11:53:38.361808000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
7401,2026-06-27T11:53:38.364103000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
7402,2026-06-27T11:53:38.372191000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
7404,2026-06-27T11:53:38.483029000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7405,2026-06-27T11:53:38.502345000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7406,2026-06-27T11:53:38.515574000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7407,2026-06-27T11:53:38.538486000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
7408,2026-06-27T11:53:38.585729000Z,QoS Data,128,34,-17,920,2,8,1,0,1,0,0,1,720,0
7410,2026-06-27T11:53:38.744155000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7411,2026-06-27T11:53:38.762463000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7412,2026-06-27T11:53:38.775435000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7413,2026-06-27T11:53:38.994949000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7414,2026-06-27T11:53:39.003299000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
7415,2026-06-27T11:53:39.010888000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7416,2026-06-27T11:53:39.256175000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7417,2026-06-27T11:53:39.264235000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7418,2026-06-27T11:53:39.277310000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7419,2026-06-27T11:53:39.283926000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
7420,2026-06-27T11:53:39.355913000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
7421,2026-06-27T11:53:39.519243000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7422,2026-06-27T11:53:39.523465000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
7423,2026-06-27T11:53:39.531161000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
7425,2026-06-27T11:53:39.717072000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
7426,2026-06-27T11:53:39.747691000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7427,2026-06-27T11:53:39.756081000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7428,2026-06-27T11:53:39.762644000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
7429,2026-06-27T11:53:39.769155000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
7430,2026-06-27T11:53:39.775613000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7431,2026-06-27T11:53:40.010768000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7432,2026-06-27T11:53:40.019236000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7433,2026-06-27T11:53:40.023016000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7434,2026-06-27T11:53:40.176953000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
7435,2026-06-27T11:53:40.271995000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7436,2026-06-27T11:53:40.285836000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
7437,2026-06-27T11:53:40.292604000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
7438,2026-06-27T11:53:40.305575000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7439,2026-06-27T11:53:40.512568000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7440,2026-06-27T11:53:40.520637000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7441,2026-06-27T11:53:40.528589000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
7443,2026-06-27T11:53:40.763520000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7444,2026-06-27T11:53:40.778173000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7445,2026-06-27T11:53:40.784581000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7446,2026-06-27T11:53:40.994360000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
7447,2026-06-27T11:53:41.025672000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7448,2026-06-27T11:53:41.042546000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7449,2026-06-27T11:53:41.055982000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7450,2026-06-27T11:53:41.287831000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7451,2026-06-27T11:53:41.302913000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7452,2026-06-27T11:53:41.315152000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7453,2026-06-27T11:53:41.518128000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
7454,2026-06-27T11:53:41.522607000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
7455,2026-06-27T11:53:41.530667000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
7456,2026-06-27T11:53:41.779356000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7457,2026-06-27T11:53:41.795957000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
7458,2026-06-27T11:53:41.802917000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7459,2026-06-27T11:53:41.809641000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7460,2026-06-27T11:53:41.819981000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7461,2026-06-27T11:53:42.042427000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7462,2026-06-27T11:53:42.046445000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
7463,2026-06-27T11:53:42.050368000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
7464,2026-06-27T11:53:42.057902000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7465,2026-06-27T11:53:42.284207000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7466,2026-06-27T11:53:42.295906000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
7467,2026-06-27T11:53:42.302313000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7468,2026-06-27T11:53:42.315176000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7469,2026-06-27T11:53:42.533956000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
7470,2026-06-27T11:53:42.538649000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
7471,2026-06-27T11:53:42.542626000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7472,2026-06-27T11:53:42.550417000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
7473,2026-06-27T11:53:42.632826000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
7474,2026-06-27T11:53:42.741208000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
7475,2026-06-27T11:53:42.795186000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7476,2026-06-27T11:53:42.805966000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
7477,2026-06-27T11:53:42.818921000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7478,2026-06-27T11:53:42.825329000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7479,2026-06-27T11:53:43.057326000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7480,2026-06-27T11:53:43.065952000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7481,2026-06-27T11:53:43.079131000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7482,2026-06-27T11:53:43.085903000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7483,2026-06-27T11:53:43.385160000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
7484,2026-06-27T11:53:43.387599000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
7486,2026-06-27T11:53:43.393199000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
7487,2026-06-27T11:53:43.396838000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
7489,2026-06-27T11:53:43.399016000Z,QoS Data,131,34,-27,920,2,8,0,0,1,0,0,1,720,0
7491,2026-06-27T11:53:43.453840000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
7492,2026-06-27T11:53:43.548861000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7493,2026-06-27T11:53:43.565929000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
7494,2026-06-27T11:53:43.572542000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7495,2026-06-27T11:53:43.579103000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7496,2026-06-27T11:53:43.589262000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2560,0
7497,2026-06-27T11:53:43.593831000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2560,0
7498,2026-06-27T11:53:43.598297000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,2956,0
7499,2026-06-27T11:53:43.600534000Z,QoS Data,128,34,-16,920,2,8,1,0,1,0,0,1,720,0
7502,2026-06-27T11:53:44.073159000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7503,2026-06-27T11:53:44.086430000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
7504,2026-06-27T11:53:44.098467000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7505,2026-06-27T11:53:44.105135000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7506,2026-06-27T11:53:44.271274000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
7507,2026-06-27T11:53:44.323016000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7508,2026-06-27T11:53:44.342445000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7509,2026-06-27T11:53:44.348065000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7510,2026-06-27T11:53:44.577996000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
7511,2026-06-27T11:53:44.588876000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
7512,2026-06-27T11:53:44.602161000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7513,2026-06-27T11:53:44.826838000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7514,2026-06-27T11:53:44.842393000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7515,2026-06-27T11:53:44.855571000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7516,2026-06-27T11:53:45.089917000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
7517,2026-06-27T11:53:45.095593000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
7518,2026-06-27T11:53:45.102191000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
7519,2026-06-27T11:53:45.351132000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
7520,2026-06-27T11:53:45.366226000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
7521,2026-06-27T11:53:45.372893000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7522,2026-06-27T11:53:45.378884000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7523,2026-06-27T11:53:45.385402000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
7524,2026-06-27T11:53:45.613287000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
