packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
1752,2026-06-22T17:35:46.677525000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1753,2026-06-22T17:35:47.494951000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1754,2026-06-22T17:35:48.315978000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1756,2026-06-22T17:35:48.975160000Z,Data,118,34,-19,920,2,0,0,0,0,0,0,1,0,0
1757,2026-06-22T17:35:49.133396000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1758,2026-06-22T17:35:49.356868000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
1759,2026-06-22T17:35:49.419898000Z,Data,132,34,-20,920,2,0,0,0,0,0,0,1,0,0
1760,2026-06-22T17:35:49.884133000Z,QoS Data,148,34,-28,920,2,8,1,0,0,0,0,1,720,0
1762,2026-06-22T17:35:49.887207000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
1764,2026-06-22T17:35:49.892446000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
1766,2026-06-22T17:35:49.894926000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
1768,2026-06-22T17:35:49.922319000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
1770,2026-06-22T17:35:49.924490000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
1772,2026-06-22T17:35:49.954426000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1773,2026-06-22T17:35:50.771856000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1774,2026-06-22T17:35:50.919293000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
1775,2026-06-22T17:35:51.592882000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1776,2026-06-22T17:35:52.380919000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
1777,2026-06-22T17:35:52.410300000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1778,2026-06-22T17:35:53.231329000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
1779,2026-06-22T17:35:54.048759000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1780,2026-06-22T17:35:54.869781000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1781,2026-06-22T17:35:54.907408000Z,QoS Data,149,34,-27,920,2,8,1,0,0,0,0,1,720,0
1783,2026-06-22T17:35:54.910187000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
1785,2026-06-22T17:35:54.915473000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
1787,2026-06-22T17:35:54.917696000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
1789,2026-06-22T17:35:55.173278000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
1792,2026-06-22T17:35:55.404908000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
1794,2026-06-22T17:35:55.687200000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1795,2026-06-22T17:35:56.508236000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1796,2026-06-22T17:35:57.325653000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1797,2026-06-22T17:35:58.146684000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1798,2026-06-22T17:35:58.429123000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
1799,2026-06-22T17:35:58.771774000Z,Data,378,34,-21,920,2,0,0,0,0,0,0,1,0,0
1800,2026-06-22T17:35:58.875673000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
1801,2026-06-22T17:35:58.964102000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1802,2026-06-22T17:35:58.981852000Z,Data,450,34,-19,920,2,0,0,0,0,0,0,1,0,0
1803,2026-06-22T17:35:59.085220000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
1804,2026-06-22T17:35:59.187788000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
1805,2026-06-22T17:35:59.292736000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
1806,2026-06-22T17:35:59.397647000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
1807,2026-06-22T17:35:59.499786000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
1808,2026-06-22T17:35:59.605474000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
1809,2026-06-22T17:35:59.709227000Z,Data,440,34,-20,920,2,0,0,0,0,0,0,1,0,0
1810,2026-06-22T17:35:59.785125000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1811,2026-06-22T17:35:59.811824000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
1812,2026-06-22T17:35:59.917126000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
1813,2026-06-22T17:35:59.930426000Z,QoS Data,149,34,-26,920,2,8,1,0,0,0,0,1,720,0
1816,2026-06-22T17:35:59.941433000Z,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
1818,2026-06-22T17:35:59.944278000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
1820,2026-06-22T17:36:00.021527000Z,Data,452,34,-20,920,2,0,0,0,0,0,0,1,0,0
1821,2026-06-22T17:36:00.172131000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
1823,2026-06-22T17:36:00.174558000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
1826,2026-06-22T17:36:00.602551000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1827,2026-06-22T17:36:01.423590000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1828,2026-06-22T17:36:01.453180000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
1829,2026-06-22T17:36:02.241004000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1830,2026-06-22T17:36:03.062030000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1832,2026-06-22T17:36:03.879450000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1833,2026-06-22T17:36:04.477385000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
1834,2026-06-22T17:36:04.700486000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1835,2026-06-22T17:36:04.956534000Z,QoS Data,149,34,-26,920,2,8,1,0,0,0,0,1,720,0
1838,2026-06-22T17:36:04.964809000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
1841,2026-06-22T17:36:05.172194000Z,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
1843,2026-06-22T17:36:05.174618000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
1846,2026-06-22T17:36:05.517914000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1847,2026-06-22T17:36:06.338941000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1849,2026-06-22T17:36:07.156352000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1850,2026-06-22T17:36:07.501502000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
1851,2026-06-22T17:36:07.977381000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
1853,2026-06-22T17:36:08.794806000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1854,2026-06-22T17:36:09.615839000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1855,2026-06-22T17:36:09.982826000Z,QoS Data,150,34,-27,920,2,8,1,0,0,0,0,1,720,0
1857,2026-06-22T17:36:09.985178000Z,QoS Data,150,34,-27,920,2,8,0,0,0,0,0,1,720,0
1858,2026-06-22T17:36:09.988224000Z,QoS Data,150,34,-28,920,2,8,0,0,1,0,0,1,720,0
1860,2026-06-22T17:36:09.993879000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
1862,2026-06-22T17:36:09.996151000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
1864,2026-06-22T17:36:10.172252000Z,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
1866,2026-06-22T17:36:10.174471000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
1868,2026-06-22T17:36:10.433252000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1869,2026-06-22T17:36:10.525538000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
1870,2026-06-22T17:36:11.254285000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1871,2026-06-22T17:36:12.071704000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1872,2026-06-22T17:36:12.892728000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1873,2026-06-22T17:36:13.549564000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
1874,2026-06-22T17:36:13.710159000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1875,2026-06-22T17:36:14.531186000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1877,2026-06-22T17:36:15.008461000Z,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
1879,2026-06-22T17:36:15.010955000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
1881,2026-06-22T17:36:15.016661000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
1883,2026-06-22T17:36:15.018675000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
1885,2026-06-22T17:36:15.172226000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
1887,2026-06-22T17:36:15.174914000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
1889,2026-06-22T17:36:15.348606000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
1890,2026-06-22T17:36:16.169648000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1891,2026-06-22T17:36:16.573563000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
1892,2026-06-22T17:36:16.987061000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1893,2026-06-22T17:36:17.808082000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
1894,2026-06-22T17:36:18.625516000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
1895,2026-06-22T17:36:19.446536000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1896,2026-06-22T17:36:19.597610000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
1897,2026-06-22T17:36:19.772501000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
1898,2026-06-22T17:36:19.876340000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
1899,2026-06-22T17:36:19.981975000Z,Data,450,34,-19,920,2,0,0,0,0,0,0,1,0,0
1900,2026-06-22T17:36:20.031467000Z,QoS Data,149,34,-27,920,2,8,1,0,0,0,0,1,720,0
1902,2026-06-22T17:36:20.033920000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
1904,2026-06-22T17:36:20.039626000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
1906,2026-06-22T17:36:20.042116000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
1908,2026-06-22T17:36:20.173287000Z,QoS Data,128,34,-25,920,2,8,1,0,0,0,0,1,720,0
1910,2026-06-22T17:36:20.176831000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
1912,2026-06-22T17:36:20.188685000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
1914,2026-06-22T17:36:20.263962000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1915,2026-06-22T17:36:20.293301000Z,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
1916,2026-06-22T17:36:20.398259000Z,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
1917,2026-06-22T17:36:20.500392000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
1918,2026-06-22T17:36:20.605906000Z,Data,446,34,-18,920,2,0,0,0,0,0,0,1,0,0
1919,2026-06-22T17:36:20.709869000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
1920,2026-06-22T17:36:20.812393000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
1921,2026-06-22T17:36:20.917827000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
1922,2026-06-22T17:36:21.022112000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
1923,2026-06-22T17:36:21.084993000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1924,2026-06-22T17:36:21.902404000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1925,2026-06-22T17:36:22.622116000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
1926,2026-06-22T17:36:22.723432000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1928,2026-06-22T17:36:23.540856000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
1929,2026-06-22T17:36:24.361888000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1930,2026-06-22T17:36:25.054476000Z,QoS Data,149,34,-25,920,2,8,1,0,0,0,0,1,720,0
1932,2026-06-22T17:36:25.056527000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
1934,2026-06-22T17:36:25.062541000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
1936,2026-06-22T17:36:25.064814000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
1938,2026-06-22T17:36:25.171824000Z,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
1940,2026-06-22T17:36:25.179307000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1941,2026-06-22T17:36:25.185334000Z,QoS Data,128,34,-24,920,2,8,0,0,1,0,0,1,720,0
1943,2026-06-22T17:36:25.645788000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
1944,2026-06-22T17:36:26.000330000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1945,2026-06-22T17:36:26.817765000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1946,2026-06-22T17:36:27.638790000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1947,2026-06-22T17:36:28.456230000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1948,2026-06-22T17:36:28.669855000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
1949,2026-06-22T17:36:29.069252000Z,Data,390,34,-20,920,2,0,0,0,0,0,0,1,0,0
1950,2026-06-22T17:36:29.080418000Z,Data,390,34,-19,920,2,0,0,0,0,0,0,1,0,0
1951,2026-06-22T17:36:29.092819000Z,Data,399,34,-19,920,2,0,0,0,0,0,0,1,0,0
1952,2026-06-22T17:36:29.104231000Z,Data,399,34,-19,920,2,0,0,0,0,0,0,1,0,0
1953,2026-06-22T17:36:29.117129000Z,Data,454,34,-20,920,2,0,0,0,0,0,0,1,0,0
1954,2026-06-22T17:36:29.130021000Z,Data,454,34,-19,920,2,0,0,0,0,0,0,1,0,0
1955,2026-06-22T17:36:29.156282000Z,Data,464,34,-20,920,2,0,0,0,0,0,0,1,0,0
1956,2026-06-22T17:36:29.277230000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1957,2026-06-22T17:36:30.076586000Z,QoS Data,148,34,-27,920,2,8,1,0,0,0,0,1,720,0
1959,2026-06-22T17:36:30.079030000Z,QoS Data,148,34,-26,920,2,8,0,0,0,0,0,1,720,0
1961,2026-06-22T17:36:30.084735000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
1963,2026-06-22T17:36:30.087217000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
1965,2026-06-22T17:36:30.094754000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1966,2026-06-22T17:36:30.171763000Z,QoS Data,128,34,-26,920,2,8,1,0,0,0,0,1,720,0
1968,2026-06-22T17:36:30.174243000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
1969,2026-06-22T17:36:30.180043000Z,QoS Data,128,34,-24,920,2,8,0,0,1,0,0,1,720,0
1971,2026-06-22T17:36:30.915689000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1972,2026-06-22T17:36:31.694106000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
1973,2026-06-22T17:36:31.733102000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1974,2026-06-22T17:36:32.554141000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1975,2026-06-22T17:36:33.371551000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1976,2026-06-22T17:36:34.192587000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1977,2026-06-22T17:36:34.718216000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
1978,2026-06-22T17:36:35.010012000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1979,2026-06-22T17:36:35.099800000Z,QoS Data,148,34,-27,920,2,8,1,0,0,0,0,1,720,0
1981,2026-06-22T17:36:35.102313000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
1983,2026-06-22T17:36:35.107962000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
1985,2026-06-22T17:36:35.110448000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
1987,2026-06-22T17:36:35.171747000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
1989,2026-06-22T17:36:35.174211000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
1991,2026-06-22T17:36:35.831045000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1992,2026-06-22T17:36:36.648446000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
1993,2026-06-22T17:36:37.469497000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1994,2026-06-22T17:36:37.742197000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
1995,2026-06-22T17:36:38.286908000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1996,2026-06-22T17:36:39.925358000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1997,2026-06-22T17:36:40.121749000Z,QoS Data,148,34,-27,920,2,8,1,0,0,0,0,1,720,0
1999,2026-06-22T17:36:40.123948000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
2001,2026-06-22T17:36:40.129549000Z,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
2003,2026-06-22T17:36:40.131667000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
2005,2026-06-22T17:36:40.171857000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
2007,2026-06-22T17:36:40.173904000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
2009,2026-06-22T17:36:40.746374000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
2010,2026-06-22T17:36:40.766214000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
2011,2026-06-22T17:36:40.777080000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
2013,2026-06-22T17:36:40.876898000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
2014,2026-06-22T17:36:40.982530000Z,Data,450,34,-19,920,2,0,0,0,0,0,0,1,0,0
2015,2026-06-22T17:36:41.086463000Z,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
2016,2026-06-22T17:36:41.189031000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
2017,2026-06-22T17:36:41.293938000Z,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
2018,2026-06-22T17:36:41.398908000Z,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
2019,2026-06-22T17:36:41.501036000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
2020,2026-06-22T17:36:41.563797000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
2021,2026-06-22T17:36:41.606561000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
2022,2026-06-22T17:36:41.710457000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
2023,2026-06-22T17:36:41.813067000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
2024,2026-06-22T17:36:41.918399000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
2025,2026-06-22T17:36:42.022780000Z,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
2026,2026-06-22T17:36:42.384826000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
2027,2026-06-22T17:36:43.202257000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
2029,2026-06-22T17:36:43.790394000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
2030,2026-06-22T17:36:44.023284000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
2031,2026-06-22T17:36:44.840699000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
2032,2026-06-22T17:36:45.143807000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
2034,2026-06-22T17:36:45.146552000Z,QoS Data,148,34,-21,920,2,8,0,0,0,0,0,1,720,0
2036,2026-06-22T17:36:45.152210000Z,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
2038,2026-06-22T17:36:45.154951000Z,QoS Data,131,34,-21,920,2,8,0,0,0,0,0,1,720,0
2040,2026-06-22T17:36:45.171890000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
2042,2026-06-22T17:36:45.174462000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
2044,2026-06-22T17:36:45.661730000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
2045,2026-06-22T17:36:46.814460000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
2046,2026-06-22T17:36:47.300188000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
2047,2026-06-22T17:36:48.117601000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
2048,2026-06-22T17:36:48.938623000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
2050,2026-06-22T17:36:49.756070000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
2051,2026-06-22T17:36:49.838542000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
2052,2026-06-22T17:36:50.167402000Z,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
2054,2026-06-22T17:36:50.169811000Z,QoS Data,149,34,-23,920,2,8,0,0,0,0,0,1,720,0
2058,2026-06-22T17:36:50.422240000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
2060,2026-06-22T17:36:50.424916000Z,QoS Data,128,34,-24,920,2,8,0,0,0,0,0,1,720,0
2061,2026-06-22T17:36:50.577075000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
2062,2026-06-22T17:36:51.394501000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
2063,2026-06-22T17:36:52.215533000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
2064,2026-06-22T17:36:52.862613000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
2065,2026-06-22T17:36:53.032952000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
2066,2026-06-22T17:36:53.853984000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
2067,2026-06-22T17:36:54.671416000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
2068,2026-06-22T17:36:55.191499000Z,QoS Data,149,34,-22,920,2,8,1,0,0,0,0,1,720,0
2070,2026-06-22T17:36:55.193963000Z,QoS Data,149,34,-21,920,2,8,0,0,0,0,0,1,720,0
2072,2026-06-22T17:36:55.199665000Z,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
2075,2026-06-22T17:36:55.422319000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
2077,2026-06-22T17:36:55.424790000Z,QoS Data,128,34,-22,920,2,8,0,0,0,0,0,1,720,0
2079,2026-06-22T17:36:55.492432000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
2080,2026-06-22T17:36:55.887165000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
2081,2026-06-22T17:36:56.309858000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
2082,2026-06-22T17:36:57.130887000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
2083,2026-06-22T17:36:57.948311000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
2084,2026-06-22T17:36:58.769344000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
2085,2026-06-22T17:36:58.910824000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
2086,2026-06-22T17:36:59.586762000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
2087,2026-06-22T17:37:00.214477000Z,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
2089,2026-06-22T17:37:00.216782000Z,QoS Data,149,34,-21,920,2,8,0,0,0,0,0,1,720,0
2092,2026-06-22T17:37:00.224821000Z,QoS Data,131,34,-22,920,2,8,0,0,0,0,0,1,720,0
2094,2026-06-22T17:37:00.407780000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
2095,2026-06-22T17:37:00.422705000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
2097,2026-06-22T17:37:00.424767000Z,QoS Data,128,34,-22,920,2,8,0,0,0,0,0,1,720,0
2099,2026-06-22T17:37:01.225207000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
2100,2026-06-22T17:37:01.773592000Z,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
2101,2026-06-22T17:37:01.877522000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
2102,2026-06-22T17:37:01.934881000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
2103,2026-06-22T17:37:01.983353000Z,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
2104,2026-06-22T17:37:02.046229000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
2105,2026-06-22T17:37:02.087033000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
2106,2026-06-22T17:37:02.189648000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
2107,2026-06-22T17:37:02.294528000Z,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
