packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
351,26639369481,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
352,26639375524,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
353,26639381308,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
354,26639405400,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
355,26639423147,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
356,26639428929,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
357,26639434868,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
358,26639440650,Data,458,34,-34,920,2,0,0,0,0,0,0,1,0,0
359,26639452996,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
360,26639496463,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
362,26639499477,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
363,26639505416,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
364,26639511407,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
365,26639517190,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
366,26639535447,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
367,26639540084,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
369,26639543655,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
370,26639558932,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
371,26639564665,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
372,26639570709,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
373,26639576753,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
374,26639593815,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
375,26639608978,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
376,26639633937,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
377,26639639877,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
378,26639645608,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
379,26639651913,Data,446,34,-33,920,2,0,0,0,0,0,0,1,0,0
380,26639663938,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
381,26639671636,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
382,26639694254,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
383,26639700193,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
384,26639705976,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
385,26639711707,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
386,26639751650,Data,440,34,-33,920,2,0,0,0,0,0,0,1,0,0
387,26639768924,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
388,26639774657,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
389,26639780494,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
390,26639786537,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
391,26639819094,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
392,26639827944,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
393,26639833677,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
394,26639839459,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
395,26639845137,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
396,26639855652,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
397,26639873363,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
398,26639903533,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
399,26639909316,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
400,26639915153,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
401,26639921091,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
402,26639933779,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
403,26639959582,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
404,26639971528,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
405,26639977261,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
406,26639982992,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
407,26639988464,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
408,26639995219,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
409,26640038046,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
410,26640043881,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
411,26640049564,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
412,26640055451,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
413,26640063624,Data,452,34,-32,920,2,0,0,0,0,0,0,1,0,0
414,26640098014,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
415,26640103799,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
416,26640109479,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
417,26640114003,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
418,26640119059,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
419,26640172372,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
420,26640178417,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
421,26640184252,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
422,26640190035,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
423,26640230763,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
424,26640236597,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
425,26640242379,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
426,26640248319,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
427,26640310610,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
428,26640326428,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
429,26640332057,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
430,26640337215,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
431,26640376146,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
432,26640428179,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
433,26640447881,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
434,26640453820,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
435,26640459707,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
436,26640465437,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
437,26640510289,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
438,26640589134,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
439,26640595644,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
440,26640601531,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
441,26640607263,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
442,26640612992,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
443,26640667224,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
444,26640673943,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
445,26640679988,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
446,26640685770,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
447,26640729420,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
448,26640734007,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
449,26640740000,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
450,26640745834,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
451,26640751565,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
452,26640779598,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
453,26640805503,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
454,26640811181,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
455,26640817171,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
456,26640823112,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
457,26640849228,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
458,26640864733,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
459,26640870207,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
460,26640876145,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
461,26640881671,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
462,26640910669,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
463,26640939027,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
464,26640944914,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
465,26640950593,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
466,26640996681,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
467,26641007049,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
468,26641012883,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
469,26641017992,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
470,26641064269,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
471,26641073167,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
472,26641084942,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
473,26641090780,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
474,26641129805,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
475,26641136055,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
476,26641141992,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
477,26641148036,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
478,26641154077,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
479,26641195340,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
480,26641210478,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
481,26641216521,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
482,26641221630,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
483,26641227309,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
484,26641247382,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
485,26641260360,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
486,26641326411,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
487,26641336352,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
488,26641342294,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
489,26641348339,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
490,26641354331,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
491,26641382727,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
492,26641438024,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
493,26641456129,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
494,26641461963,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
495,26641467903,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
496,26641473945,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
497,26641500489,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
498,26641506896,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
499,26641512577,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
500,26641518619,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
501,26641524560,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
502,26641551685,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
503,26641621321,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
504,26641636438,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
505,26641642273,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
506,26641648214,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
507,26641653894,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
508,26641686857,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
509,26641752392,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
510,26641760832,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
511,26641766876,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
512,26641772924,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
513,26641778760,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
514,26641826119,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
515,26641883464,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
516,26641892574,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
517,26641898618,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
518,26641904660,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
519,26641910547,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
520,26641948999,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
521,26641959356,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
522,26641965296,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
523,26641970975,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
524,26641976967,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
525,26642014535,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
526,26642026401,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
527,26642032392,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
528,26642038226,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
529,26642044008,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
530,26642066586,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
531,26642080070,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
532,26642099444,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
533,26642105178,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
534,26642111014,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
535,26642116955,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
536,26642145606,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
537,26642161867,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
538,26642167285,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
539,26642173071,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
540,26642178855,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
541,26642211141,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
542,26642236172,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
543,26642242060,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
544,26642247895,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
545,26642253576,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
546,26642276676,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
547,26642342212,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
548,26642346904,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
549,26642352688,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
550,26642358472,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
551,26642407748,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
552,26642413688,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
553,26642419417,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
554,26642425410,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
555,26642480921,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
556,26642488159,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
557,26642493889,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
558,26642499828,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
559,26642546472,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
560,26642553607,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
561,26642559495,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
562,26642564601,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
563,26642613337,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
564,26642619119,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
565,26642624797,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
566,26642630840,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
567,26642681153,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
568,26642687559,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
569,26642693290,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
570,26642699021,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
571,26642704755,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
572,26642746688,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
573,26642762612,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
574,26642768397,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
575,26642774387,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
576,26642780016,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
577,26642870593,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
578,26642885790,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
579,26642889483,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
580,26642895474,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
581,26642900476,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
582,26642906207,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
583,26642932032,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
584,26643004028,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
585,26643009916,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
586,26643015805,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
587,26643022211,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
588,26643063103,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
589,26643128639,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
590,26643182002,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
591,26643193411,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
592,26643199403,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
593,26643245957,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
594,26643251895,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
595,26643258250,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
596,26643265410,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
597,26643320230,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
598,26643325246,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
599,26643329989,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
600,26643335875,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
601,26643341868,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
602,26643380880,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
603,26643386769,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
604,26643392656,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
605,26643398492,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
606,26643478842,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
607,26643485092,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
608,26643491345,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
609,26643497337,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
610,26643503328,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
611,26643540282,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
612,26643546740,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
613,26643552421,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
614,26643558462,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
615,26643564298,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
616,26643602746,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
617,26643619500,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
618,26643625493,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
619,26643631536,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
620,26643637320,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
621,26643667259,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
622,26643686648,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
623,26643692640,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
624,26643704992,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
625,26643706780,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
626,26643727674,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
627,26643754168,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
628,26643760107,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
629,26643765890,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
630,26643771727,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
631,26643801400,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
632,26643858745,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
633,26643872805,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
634,26643878797,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
635,26643884788,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
636,26643928375,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
637,26643936584,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
638,26643942575,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
639,26643954454,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
640,26643992888,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
641,26644003296,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
642,26644015277,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
643,26644021268,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
645,26644131126,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
646,26644146319,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
647,26644157990,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
648,26644163774,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
649,26644190518,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
650,26644222629,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
651,26644228622,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
652,26644234458,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
653,26644240347,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
654,26644262196,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
655,26644266887,QoS Data,148,34,-29,920,2,8,1,0,0,0,0,1,720,0
657,26644270263,QoS Data,148,34,-35,920,2,8,0,0,0,0,0,1,720,0
659,26644277045,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
661,26644279253,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
662,26644282284,QoS Data,131,34,-33,920,2,8,0,0,1,0,0,1,720,0
663,26644288330,QoS Data,131,34,-32,920,2,8,0,0,1,0,0,1,720,0
664,26644295553,QoS Data,131,34,-31,920,2,8,0,0,1,0,0,1,720,0
666,26644321589,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
667,26644367723,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
668,26644372988,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
669,26644378824,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
670,26644384711,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
671,26644449589,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
672,26644496502,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
674,26644499474,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
