packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
367,2026-06-23T12:54:05.238955000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
369,2026-06-23T12:54:05.241020000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
371,2026-06-23T12:54:05.865335000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
372,2026-06-23T12:54:06.686366000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
373,2026-06-23T12:54:07.096728000Z,Data,132,34,-11,920,2,0,0,0,0,0,0,1,0,0
374,2026-06-23T12:54:07.447954000Z,Data,132,34,-12,920,2,0,0,0,0,0,0,1,0,0
375,2026-06-23T12:54:07.481396000Z,Data,287,34,-12,920,2,0,0,0,0,0,0,1,0,0
376,2026-06-23T12:54:07.503770000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
377,2026-06-23T12:54:08.315722000Z,Data,378,34,-14,920,2,0,0,0,0,0,0,1,0,0
378,2026-06-23T12:54:08.324804000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
379,2026-06-23T12:54:08.419606000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
380,2026-06-23T12:54:08.525318000Z,Data,450,34,-12,920,2,0,0,0,0,0,0,1,0,0
381,2026-06-23T12:54:08.547855000Z,Data,159,34,-12,920,2,0,0,0,0,0,0,1,0,0
382,2026-06-23T12:54:08.553801000Z,Data,179,34,-12,920,2,0,0,0,0,0,0,1,0,0
383,2026-06-23T12:54:08.629214000Z,Data,442,34,-11,920,2,0,0,0,0,0,0,1,0,0
384,2026-06-23T12:54:08.731774000Z,Data,387,34,-13,920,2,0,0,0,0,0,0,1,0,0
385,2026-06-23T12:54:08.836687000Z,Data,426,34,-14,920,2,0,0,0,0,0,0,1,0,0
386,2026-06-23T12:54:08.887098000Z,Data,239,34,-16,920,2,0,0,0,0,0,0,1,0,0
387,2026-06-23T12:54:08.941627000Z,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
388,2026-06-23T12:54:09.043747000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
389,2026-06-23T12:54:09.142227000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
390,2026-06-23T12:54:09.154928000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
391,2026-06-23T12:54:09.253269000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
392,2026-06-23T12:54:09.355816000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
393,2026-06-23T12:54:09.461102000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
394,2026-06-23T12:54:09.565492000Z,Data,452,34,-20,920,2,0,0,0,0,0,0,1,0,0
395,2026-06-23T12:54:09.963252000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
397,2026-06-23T12:54:10.057587000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
399,2026-06-23T12:54:10.063189000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
401,2026-06-23T12:54:10.065616000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
404,2026-06-23T12:54:10.240474000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
406,2026-06-23T12:54:10.505092000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
407,2026-06-23T12:54:10.780689000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
408,2026-06-23T12:54:11.601710000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
409,2026-06-23T12:54:12.419126000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
410,2026-06-23T12:54:12.948115000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
411,2026-06-23T12:54:13.240154000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
412,2026-06-23T12:54:13.529133000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
413,2026-06-23T12:54:13.543804000Z,Data,158,34,-21,920,2,0,0,0,0,0,0,1,0,0
414,2026-06-23T12:54:14.057587000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
416,2026-06-23T12:54:14.878601000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
418,2026-06-23T12:54:15.080178000Z,QoS Data,116,34,-28,920,2,8,0,0,0,0,0,1,720,0
421,2026-06-23T12:54:15.088320000Z,QoS Data,149,34,-24,920,2,8,0,0,1,0,0,1,720,0
422,2026-06-23T12:54:15.089934000Z,QoS Data,116,34,-15,920,2,8,1,0,1,0,0,1,720,0
424,2026-06-23T12:54:15.094724000Z,QoS Data,149,34,-28,920,2,8,0,0,1,0,0,1,720,0
426,2026-06-23T12:54:15.097820000Z,QoS Data,116,34,-27,920,2,8,0,0,0,0,0,1,720,0
428,2026-06-23T12:54:15.100461000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
430,2026-06-23T12:54:15.102535000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
433,2026-06-23T12:54:15.240102000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
435,2026-06-23T12:54:15.447777000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
436,2026-06-23T12:54:15.696029000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
437,2026-06-23T12:54:16.517082000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
438,2026-06-23T12:54:16.553211000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
440,2026-06-23T12:54:17.334479000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
441,2026-06-23T12:54:18.972933000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
442,2026-06-23T12:54:19.577413000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
443,2026-06-23T12:54:19.793957000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
445,2026-06-23T12:54:20.118339000Z,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
447,2026-06-23T12:54:20.123517000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
449,2026-06-23T12:54:20.126310000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
452,2026-06-23T12:54:20.240138000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
454,2026-06-23T12:54:20.611429000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
455,2026-06-23T12:54:21.432435000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
456,2026-06-23T12:54:22.249843000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
457,2026-06-23T12:54:22.601397000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
458,2026-06-23T12:54:23.070869000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
461,2026-06-23T12:54:23.888294000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
462,2026-06-23T12:54:25.138650000Z,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
464,2026-06-23T12:54:25.147439000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
466,2026-06-23T12:54:25.237484000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
468,2026-06-23T12:54:25.625456000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
469,2026-06-23T12:54:25.759932000Z,Data,132,34,-18,920,2,0,0,0,0,0,0,1,0,0
470,2026-06-23T12:54:26.448519000Z,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
471,2026-06-23T12:54:27.165188000Z,S1G Beacon,61,34,-12,920,3,1,,,,,,,0,0
472,2026-06-23T12:54:27.448008000Z,Data,132,34,-13,920,2,0,0,0,0,0,0,1,0,0
473,2026-06-23T12:54:27.986212000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
474,2026-06-23T12:54:28.649772000Z,Data,287,34,-12,920,2,0,0,0,0,0,0,1,0,0
475,2026-06-23T12:54:28.803639000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
476,2026-06-23T12:54:29.316331000Z,Data,378,34,-13,920,2,0,0,0,0,0,0,1,0,0
477,2026-06-23T12:54:29.420246000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
478,2026-06-23T12:54:29.525910000Z,Data,450,34,-12,920,2,0,0,0,0,0,0,1,0,0
479,2026-06-23T12:54:29.624661000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
480,2026-06-23T12:54:29.637285000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
481,2026-06-23T12:54:29.732381000Z,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
482,2026-06-23T12:54:29.837394000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
483,2026-06-23T12:54:29.942362000Z,Data,458,34,-13,920,2,0,0,0,0,0,0,1,0,0
484,2026-06-23T12:54:30.044402000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
485,2026-06-23T12:54:30.149851000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
488,2026-06-23T12:54:30.169547000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
490,2026-06-23T12:54:30.172139000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
492,2026-06-23T12:54:30.238481000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
495,2026-06-23T12:54:30.242781000Z,QoS Data,128,34,-21,920,2,8,0,0,1,0,0,1,720,0
497,2026-06-23T12:54:30.256037000Z,Data,440,34,-14,920,2,0,0,0,0,0,0,1,0,0
498,2026-06-23T12:54:30.356412000Z,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
499,2026-06-23T12:54:30.442083000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
500,2026-06-23T12:54:30.461728000Z,Data,442,34,-13,920,2,0,0,0,0,0,0,1,0,0
501,2026-06-23T12:54:30.566054000Z,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
502,2026-06-23T12:54:31.263113000Z,S1G Beacon,129,34,-12,920,3,1,,,,,,,0,0
503,2026-06-23T12:54:31.673671000Z,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
504,2026-06-23T12:54:32.080548000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
505,2026-06-23T12:54:32.901571000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
506,2026-06-23T12:54:33.719009000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
507,2026-06-23T12:54:34.540032000Z,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
508,2026-06-23T12:54:34.608484000Z,Data,284,34,-13,920,2,0,0,0,0,0,0,1,0,0
509,2026-06-23T12:54:34.697747000Z,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
510,2026-06-23T12:54:35.183752000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
512,2026-06-23T12:54:35.186343000Z,QoS Data,149,34,-17,920,2,8,0,0,0,0,0,1,720,0
514,2026-06-23T12:54:35.191630000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
516,2026-06-23T12:54:35.194371000Z,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
518,2026-06-23T12:54:35.237516000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
520,2026-06-23T12:54:35.239947000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
521,2026-06-23T12:54:35.242961000Z,QoS Data,128,34,-17,920,2,8,0,0,1,0,0,1,720,0
523,2026-06-23T12:54:35.357438000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
524,2026-06-23T12:54:35.612599000Z,Data,284,34,-13,920,2,0,0,0,0,0,0,1,0,0
526,2026-06-23T12:54:36.178467000Z,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
527,2026-06-23T12:54:36.612493000Z,Data,284,34,-13,920,2,0,0,0,0,0,0,1,0,0
528,2026-06-23T12:54:36.995886000Z,S1G Beacon,61,34,-12,920,3,1,,,,,,,0,0
529,2026-06-23T12:54:37.613936000Z,Data,284,34,-11,920,2,0,0,0,0,0,0,1,0,0
530,2026-06-23T12:54:37.721979000Z,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
531,2026-06-23T12:54:37.816917000Z,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
534,2026-06-23T12:54:38.634341000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
535,2026-06-23T12:54:39.455368000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
536,2026-06-23T12:54:40.206231000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
538,2026-06-23T12:54:40.208730000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
540,2026-06-23T12:54:40.213968000Z,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
542,2026-06-23T12:54:40.217019000Z,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
544,2026-06-23T12:54:40.237600000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
546,2026-06-23T12:54:40.240290000Z,QoS Data,128,34,-17,920,2,8,0,0,0,0,0,1,720,0
548,2026-06-23T12:54:40.272784000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
549,2026-06-23T12:54:40.745990000Z,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
550,2026-06-23T12:54:41.093812000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
551,2026-06-23T12:54:41.911241000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
552,2026-06-23T12:54:42.596461000Z,QoS Data,88,34,-14,920,2,8,1,0,0,0,0,1,720,0
555,2026-06-23T12:54:42.732263000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
556,2026-06-23T12:54:43.549695000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
557,2026-06-23T12:54:43.554666000Z,Data,158,34,-17,920,2,0,0,0,0,0,0,1,0,0
558,2026-06-23T12:54:43.770149000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
559,2026-06-23T12:54:44.370715000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
560,2026-06-23T12:54:45.188146000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
561,2026-06-23T12:54:45.228966000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
564,2026-06-23T12:54:45.236345000Z,QoS Data,131,34,-10,920,2,8,1,0,0,0,0,1,720,0
567,2026-06-23T12:54:45.487931000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
569,2026-06-23T12:54:45.489996000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
571,2026-06-23T12:54:46.009164000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
572,2026-06-23T12:54:46.794209000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
573,2026-06-23T12:54:46.826590000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
574,2026-06-23T12:54:47.647638000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
575,2026-06-23T12:54:49.286078000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
576,2026-06-23T12:54:49.818168000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
577,2026-06-23T12:54:50.103493000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
578,2026-06-23T12:54:50.252186000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
580,2026-06-23T12:54:50.254403000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
582,2026-06-23T12:54:50.260768000Z,QoS Data,131,34,-10,920,2,8,1,0,0,0,0,1,720,0
584,2026-06-23T12:54:50.263514000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
586,2026-06-23T12:54:50.316992000Z,Data,378,34,-30,920,2,0,0,0,0,0,0,1,0,0
587,2026-06-23T12:54:50.420908000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
588,2026-06-23T12:54:50.487895000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
589,2026-06-23T12:54:50.490170000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
591,2026-06-23T12:54:50.630470000Z,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
592,2026-06-23T12:54:50.733023000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
593,2026-06-23T12:54:50.837934000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
594,2026-06-23T12:54:50.924880000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
595,2026-06-23T12:54:50.942849000Z,Data,458,34,-17,920,2,0,0,0,0,0,0,1,0,0
596,2026-06-23T12:54:51.044985000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
597,2026-06-23T12:54:51.150517000Z,Data,446,34,-18,920,2,0,0,0,0,0,0,1,0,0
598,2026-06-23T12:54:51.254448000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
599,2026-06-23T12:54:51.357056000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
600,2026-06-23T12:54:51.462513000Z,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
601,2026-06-23T12:54:51.566731000Z,Data,452,34,-20,920,2,0,0,0,0,0,0,1,0,0
602,2026-06-23T12:54:51.741939000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
603,2026-06-23T12:54:52.562980000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
605,2026-06-23T12:54:53.380396000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
607,2026-06-23T12:54:54.201422000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
608,2026-06-23T12:54:55.018847000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
609,2026-06-23T12:54:55.276132000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
611,2026-06-23T12:54:55.278752000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
613,2026-06-23T12:54:55.283986000Z,QoS Data,131,34,-7,920,2,8,1,0,0,0,0,1,720,0
616,2026-06-23T12:54:55.488433000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
618,2026-06-23T12:54:55.493970000Z,QoS Data,128,34,-24,920,2,8,0,0,1,0,0,1,720,0
620,2026-06-23T12:54:55.839906000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
621,2026-06-23T12:54:55.866349000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
622,2026-06-23T12:54:56.657309000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
623,2026-06-23T12:54:57.478338000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
625,2026-06-23T12:54:58.295739000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
626,2026-06-23T12:54:58.890455000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-23T12:54:59.116768000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
628,2026-06-23T12:54:59.934195000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
629,2026-06-23T12:55:00.299233000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
632,2026-06-23T12:55:00.307099000Z,QoS Data,131,34,-8,920,2,8,1,0,0,0,0,1,720,0
635,2026-06-23T12:55:00.488002000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
638,2026-06-23T12:55:00.755220000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
639,2026-06-23T12:55:01.572680000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
640,2026-06-23T12:55:01.914525000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
641,2026-06-23T12:55:02.393679000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
642,2026-06-23T12:55:03.211108000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
644,2026-06-23T12:55:04.032131000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
645,2026-06-23T12:55:04.849557000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
646,2026-06-23T12:55:04.938541000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
647,2026-06-23T12:55:05.322463000Z,QoS Data,150,34,-13,920,2,8,1,0,0,0,0,1,720,0
650,2026-06-23T12:55:05.331536000Z,QoS Data,131,34,-8,920,2,8,1,0,0,0,0,1,720,0
653,2026-06-23T12:55:05.487984000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
656,2026-06-23T12:55:05.670583000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
658,2026-06-23T12:55:06.488001000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
659,2026-06-23T12:55:07.309033000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
660,2026-06-23T12:55:07.962753000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
661,2026-06-23T12:55:08.126445000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
663,2026-06-23T12:55:08.947482000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
664,2026-06-23T12:55:09.764897000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
665,2026-06-23T12:55:10.347427000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
668,2026-06-23T12:55:10.355638000Z,QoS Data,131,34,-8,920,2,8,1,0,0,0,0,1,720,0
671,2026-06-23T12:55:10.488011000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
674,2026-06-23T12:55:10.585926000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
675,2026-06-23T12:55:10.986862000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
676,2026-06-23T12:55:11.317639000Z,Data,378,34,-18,920,2,0,0,0,0,0,0,1,0,0
677,2026-06-23T12:55:11.403347000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
678,2026-06-23T12:55:11.421496000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
679,2026-06-23T12:55:11.527313000Z,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
680,2026-06-23T12:55:11.631019000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
681,2026-06-23T12:55:11.733623000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
682,2026-06-23T12:55:11.838687000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
683,2026-06-23T12:55:11.943510000Z,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
684,2026-06-23T12:55:12.045636000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
685,2026-06-23T12:55:12.151280000Z,Data,446,34,-18,920,2,0,0,0,0,0,0,1,0,0
686,2026-06-23T12:55:12.224374000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
687,2026-06-23T12:55:12.255011000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
688,2026-06-23T12:55:12.357770000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
689,2026-06-23T12:55:12.463196000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
690,2026-06-23T12:55:12.567586000Z,Data,452,34,-17,920,2,0,0,0,0,0,0,1,0,0
691,2026-06-23T12:55:13.041800000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
692,2026-06-23T12:55:13.543862000Z,Data,158,34,-18,920,2,0,0,0,0,0,0,1,0,0
693,2026-06-23T12:55:13.862828000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
694,2026-06-23T12:55:14.010893000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
695,2026-06-23T12:55:14.680249000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
696,2026-06-23T12:55:15.373722000Z,QoS Data,149,34,-14,920,2,8,1,0,1,0,0,1,720,0
699,2026-06-23T12:55:15.383345000Z,QoS Data,131,34,-9,920,2,8,1,0,0,0,0,1,720,0
703,2026-06-23T12:55:15.487988000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
706,2026-06-23T12:55:15.501275000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
707,2026-06-23T12:55:16.318709000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
709,2026-06-23T12:55:17.034986000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
710,2026-06-23T12:55:17.139728000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
711,2026-06-23T12:55:17.957147000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
712,2026-06-23T12:55:18.778182000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
713,2026-06-23T12:55:19.595611000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
714,2026-06-23T12:55:20.059256000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
715,2026-06-23T12:55:20.397720000Z,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
718,2026-06-23T12:55:20.406111000Z,QoS Data,131,34,-10,920,2,8,1,0,0,0,0,1,720,0
720,2026-06-23T12:55:20.416630000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
722,2026-06-23T12:55:20.488262000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
725,2026-06-23T12:55:21.234056000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
726,2026-06-23T12:55:22.055092000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
727,2026-06-23T12:55:22.872520000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
728,2026-06-23T12:55:23.083171000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
729,2026-06-23T12:55:23.693541000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
730,2026-06-23T12:55:24.510952000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
731,2026-06-23T12:55:25.431461000Z,QoS Data,150,34,-14,920,2,8,1,0,0,0,0,1,720,0
734,2026-06-23T12:55:25.440049000Z,QoS Data,131,34,-9,920,2,8,1,0,0,0,0,1,720,0
737,2026-06-23T12:55:25.487609000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
740,2026-06-23T12:55:26.107264000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
741,2026-06-23T12:55:26.149409000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
742,2026-06-23T12:55:26.259143000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
